source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2549,2511,0x0021,IN,Item: #/ItemEnchant/EnchantStats/StatType:Int32,num,4,28,28,28.000,28:4
2549,2511,0x0021,IN,Item: #/ItemEnchant/Enchants:Int32,num,34,0,10,1.176,0:30|10:4
2549,2511,0x0021,IN,Item: #/ItemEnchant/Unknown:Int32,num,68,0,16,1.294,0:58|11:2|15:2|5:2|1:1|16:1|3:1|6:1
2549,2511,0x0021,IN,Item: #/ItemEnchant/Unknown:Int64,num,34,0,0,0.000,0:34
2549,2511,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,36,0,0,0.000,-
2549,2511,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,108,-15001040,0,-3085294.667,0:69|-11762213:5|-10905179:4|-13292985:4|-6733230:4|-8040027:4|-1085295:2|-15001040:2|-3238355:2|-6063833:2|-7085326:2|-737960:2|-10070966:1|-12695179:1|-13293795:1|-2714780:1|-4558542:1|-8758195:1
2549,2511,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,36,-1,14,1.972,-1:23|6:4|14:2|2:2|7:2|11:1|5:1|8:1
2549,2511,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,36,0,10,3.611,0:23|10:13
2549,2511,0x0021,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,34,0,22,0.676,0:32|1:1|22:1
2549,2511,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/IntegerValue:Int32,num,4,10,30,20.000,10:2|30:2
2549,2511,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,34,0,2,0.118,0:32|2:2
2549,2511,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/StatType:Int16,num,4,24,25,24.500,24:2|25:2
2549,2511,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/IntegerValue:Int32,num,8,30,2470,1203.125,2020:2|2470:2|30:2|190:1|395:1
2549,2511,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,34,0,4,0.235,0:32|4:2
2549,2511,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/StatType:Int16,num,8,4,31,22.500,27:2|28:2|31:2|4:2
2549,2511,0x0021,IN,Item: #/PairedCharacterId:Int64,num,34,0,0,0.000,0:34
2549,2511,0x0021,IN,Item: #/RemainingUses:Int32,num,36,0,0,0.000,0:36
2549,2511,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,34,0,1,0.235,0:26|1:8
2549,2511,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,34,0,6,1.676,0:20|6:6|3:3|1:2|4:2|2:1
2549,2511,0x0021,IN,Item: #/Stats/ConstantStats/IntegerValue:Int32,num,65,1,61419,4868.954,2:9|10:4|232:4|24:4|3:4|50:4|580:4|20:3|374:2|43129:2|61419:2|62:2|67:2|748:2|8:2|8080:2|1:1|137:1|22:1|39:1|40162:1|42968:1|55:1|60:1|638:1|65:1|735:1|75:1|77:1
2549,2511,0x0021,IN,Item: #/Stats/ConstantStats/StatType:Int16,num,65,0,36,16.569,20:9|4:9|23:6|28:6|12:5|15:5|3:5|25:3|26:3|31:3|17:2|27:2|0:1|1:1|11:1|14:1|2:1|36:1|7:1
2549,2511,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentSpecialOptionCount:Int16,num,34,0,1,0.029,0:33|1:1
2549,2511,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentStatOptionCount:Int16,num,34,0,1,0.088,0:31|1:3
2549,2511,0x0021,IN,Item: #/Stats/EmpowermentStats/IntegerValue:Int32,num,4,36,134,68.500,134:1|36:1|50:1|54:1
2549,2511,0x0021,IN,Item: #/Stats/EmpowermentStats/StatType:Int16,num,4,12,31,19.500,12:1|17:1|18:1|31:1
2549,2511,0x0021,IN,Item: #/Stats/RandomStats/IntegerValue:Int32,num,25,4,208,51.520,40:3|104:2|13:2|20:2|22:2|130:1|14:1|16:1|170:1|208:1|27:1|30:1|32:1|4:1|42:1|5:1|50:1|52:1|70:1
2549,2511,0x0021,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,34,0,3,0.412,0:24|1:7|2:2|3:1
2549,2511,0x0021,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,34,0,2,0.324,0:26|1:5|2:3
2549,2511,0x0021,IN,Item: #/Stats/RandomStats/StatType:Int16,num,25,4,33,17.800,12:7|18:4|4:3|26:2|31:2|32:2|13:1|16:1|30:1|33:1|7:1
2549,2511,0x0021,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,34,0,0,0.000,0:34
2549,2511,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,34,0,0,0.000,0:34
2549,2511,0x0021,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,34,0,0,0.000,0:34
2549,2511,0x0021,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,34,0,0,0.000,0:34
2549,2511,0x0021,IN,Item: #/Stats/Unknown:Int32,num,34,0,37000058,4352947.676,0:30|37000055:2|37000053:1|37000058:1
2549,2511,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,36,0,30,1.111,0:31|2:2|1:1|30:1|5:1
2549,2511,0x0021,IN,Item: #/Transfer/BoundToCharId:Int64,num,13,2.6005802326969605E+18,2.600857238209307E+18,2600729389511300096.000,2600857238209306991:7|2600580232696960611:6
2549,2511,0x0021,IN,Item: #/Transfer/BoundToName/BoundToName:Field,blob,13,10,12,11.077,-
2549,2511,0x0021,IN,Item: #/Transfer/BoundToName/size:Int16,num,13,5,6,5.538,6:7|5:6
2549,2511,0x0021,IN,Item: #/Transfer/IsBound:Byte,num,34,0,1,0.382,0:21|1:13
2549,2511,0x0021,IN,Item: #/Transfer/Remaining Repackage Count:Int32,num,34,0,0,0.000,0:34
2549,2511,0x0021,IN,Item: #/Transfer/Remaining Trades:Int32,num,34,0,0,0.000,0:34
2549,2511,0x0021,IN,Item: #/Transfer/TransferFlag:Int32,num,34,0,16,4.941,0:17|8:13|16:4
2549,2511,0x0021,IN,Item: #/Transfer/Unknown:Boolean,num,68,0,1,0.632,True:43|False:25
2549,2511,0x0021,IN,Item: #/Transfer/Unknown:Byte,num,34,0,0,0.000,0:34
2549,2511,0x0021,IN,Item: #/Unknown:Boolean,num,36,0,0,0.000,False:36
2549,2511,0x0021,IN,Item: #/Unknown:Int32,num,72,-1,0,-0.500,-1:36|0:36
2549,2511,0x0021,IN,Item: #/Unknown:Int64,num,36,0,0,0.000,0:36
2549,2511,0x0021,IN,Item: #/UnlockTime:Int64,num,36,0,1632499260,721452274.806,0:20|1606761032:5|1629473188:3|1629472962:1|1629473784:1|1629474349:1|1632233230:1|1632242945:1|1632243512:1|1632417127:1|1632499260:1
2550,2511,0x0021,IN,/item id:Int32,num,36,11120449,43000070,20506665.444,13100313:2|30001397:2|11120449:1|11200006:1|11301619:1|11320449:1|11400607:1|11401244:1|11501124:1|11601406:1|11620449:1|11701520:1|11720449:1|11800151:1|11820449:1|11900054:1|12000045:1|12100063:1|12220449:1|20000205:1|20000206:1|20000279:1|20000282:1|20000302:1|20000303:1|20000304:1|20303031:1|41000040:1|41000070:1|42000139:1|42000352:1|42000360:1|43000060:1|43000070:1
2550,2511,0x0021,IN,/item uid:Int64,num,36,1.3624143767794017E+18,2.6074771414138286E+18,2437452291712868352.000,1362414376779401813:1|1362414376779467349:1|1878884699076439779:1|1879603306448629473:1|1880849456566513377:1|1880849456566578913:1|1895059735707732574:1|2602128345130559196:1|2607053995596400510:1|2607054233069640132:1|2607193460911692573:1|2607195065862662153:1|2607195097972739848:1|2607195097979303538:1|2607331274276693115:1|2607331274276693116:1|2607331274276693117:1|2607331274276693118:1|2607331274276693119:1|2607331274276693120:1|2607334471232244149:1|2607335858291595296:1|2607336301101698728:1|2607475082925420232:1|2607476210050190602:1|2607476606547934964:1|2607476938523666055:1|2607476938524198221:1|2607476938524856793:1|2607476938525383018:1|2607476938526041038:1|2607476938526696961:1|2607476949067686281:1|2607476949070178417:1|2607476950703681321:1|2607477141413828744:1
2550,2511,0x0021,IN,/mode:Byte,num,906,0,13,7.605,6:478|11:166|12:165|0:36|1:26|2:14|7:11|8:9|13:1
2550,2511,0x0021,IN,/rarity:Int32,num,36,1,6,3.000,4:16|1:11|3:7|6:2
2550,2511,0x0021,IN,/slot:Int16,num,36,0,89,25.667,18:2|2:2|21:2|4:2|5:2|0:1|1:1|10:1|11:1|13:1|14:1|15:1|16:1|17:1|20:1|22:1|23:1|24:1|25:1|3:1|6:1|61:1|7:1|8:1|84:1|85:1|86:1|87:1|88:1|89:1|9:1
2550,2511,0x0021,IN,Item: #/Amount:Int32,num,36,1,153,21.722,1:27|40:2|107:1|114:1|151:1|153:1|25:1|35:1|90:1
2550,2511,0x0021,IN,Item: #/BlueprintItemData/Unknown:Int32,num,4,0,0,0.000,0:4
2550,2511,0x0021,IN,Item: #/BlueprintItemData/unknown/size:Int16,num,1,0,0,0.000,0:1
2550,2511,0x0021,IN,Item: #/BlueprintItemData/unknown/unknown:Field,blob,1,0,0,0.000,-
2550,2511,0x0021,IN,Item: #/BlueprintItemData/unknown:Int64,num,4,0,0,0.000,0:4
2550,2511,0x0021,IN,Item: #/BoundToCharId:Int64,num,34,0,0,0.000,0:34
2550,2511,0x0021,IN,Item: #/BoundToName/BoundToName:Field,blob,34,0,0,0.000,-
2550,2511,0x0021,IN,Item: #/BoundToName/size:Int16,num,34,0,0,0.000,0:34
2550,2511,0x0021,IN,Item: #/CUgcItemLook/AccountId:Int64,num,1,2.6008586829223726E+18,2.6008586829223726E+18,2600858682922372608.000,2600858682922372473:1
2550,2511,0x0021,IN,Item: #/CUgcItemLook/CharacterId:Int64,num,1,2.6004376744731674E+18,2.6004376744731674E+18,2600437674473167360.000,2600437674473167495:1
2550,2511,0x0021,IN,Item: #/CUgcItemLook/CharacterName/CharacterName:Field,blob,1,16,16,16.000,-
2550,2511,0x0021,IN,Item: #/CUgcItemLook/CharacterName/size:Int16,num,1,8,8,8.000,8:1
2550,2511,0x0021,IN,Item: #/CUgcItemLook/CreationTime:Int64,num,1,1636579943,1636579943,1636579943.000,1636579943:1
2550,2511,0x0021,IN,Item: #/CUgcItemLook/ItemName/ItemName:Field,blob,1,8,8,8.000,-
2550,2511,0x0021,IN,Item: #/CUgcItemLook/ItemName/size:Int16,num,1,4,4,4.000,4:1
2550,2511,0x0021,IN,Item: #/CUgcItemLook/UGC Url/UGC Url:Field,blob,1,160,160,160.000,-
2550,2511,0x0021,IN,Item: #/CUgcItemLook/UGC Url/size:Int16,num,1,80,80,80.000,80:1
2550,2511,0x0021,IN,Item: #/CUgcItemLook/UUID/UUID:Field,blob,1,72,72,72.000,-
2550,2511,0x0021,IN,Item: #/CUgcItemLook/UUID/size:Int16,num,1,36,36,36.000,36:1
2550,2511,0x0021,IN,Item: #/CUgcItemLook/Uid:Int64,num,1,2.607477141413823E+18,2.607477141413823E+18,2607477141413822976.000,2607477141413822728:1
2550,2511,0x0021,IN,Item: #/CUgcItemLook/Unknown:Byte,num,2,0,1,0.500,0:1|1:1
2550,2511,0x0021,IN,Item: #/CUgcItemLook/Unknown:Int32,num,1,1,1,1.000,1:1
2550,2511,0x0021,IN,Item: #/CreationTime:Int64,num,36,1436268954,1636579940,1592298519.111,1597443825:6|1436268954:2|1466445847:2|1466331483:1|1466373311:1|1467272994:1|1619753116:1|1620874919:1|1621834660:1|1629459026:1|1629474199:1|1630692139:1|1631270803:1|1631997920:1|1632242901:1|1632242951:1|1632417083:1|1632499237:1|1635032010:1|1635032015:1|1635032020:1|1635032024:1|1635032029:1|1635032034:1|1635112455:1|1635112474:1|1635124937:1|1635795456:1|1636579940:1
2550,2511,0x0021,IN,Item: #/ExpiryTime:Int64,num,36,0,1638387456,136432162.667,0:33|1636585200:2|1638387456:1
2550,2511,0x0021,IN,Item: #/GemSockets/Gemstone/Bound:Boolean,num,19,0,0,0.000,False:19
2550,2511,0x0021,IN,Item: #/GemSockets/Gemstone/GemstoneItemId:Int32,num,19,40220013,40250209,40234316.842,40220014:9|40250209:9|40220013:1
2550,2511,0x0021,IN,Item: #/GemSockets/Gemstone/IsLocked:Boolean,num,19,0,0,0.000,False:19
2550,2511,0x0021,IN,Item: #/GemSockets/MaxSockets:Byte,num,34,0,4,0.618,0:26|2:4|3:3|4:1
2550,2511,0x0021,IN,Item: #/GemSockets/TotalSockets:Byte,num,34,0,4,0.559,0:27|2:3|3:3|4:1
2550,2511,0x0021,IN,Item: #/GemSockets/unlocked socket:Boolean,num,19,1,1,1.000,True:19
2550,2511,0x0021,IN,Item: #/GlamorForges:Int16,num,36,0,1,0.028,0:35|1:1
2550,2511,0x0021,IN,Item: #/IsLocked:Byte,num,36,0,1,0.444,0:20|1:16
2550,2511,0x0021,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,34,1,1,1.000,True:34
2550,2511,0x0021,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,34,0,1,0.059,0:32|1:2
2550,2511,0x0021,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,34,0,1,0.088,0:31|1:3
2550,2511,0x0021,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,34,0,0,0.000,0:34
2550,2511,0x0021,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,34,0,1,0.118,0:30|1:4
2550,2511,0x0021,IN,Item: #/ItemEnchant/EnchantStats/IntegerValue:Int32,num,4,2000,2000,2000.000,2000:4
2550,2511,0x0021,IN,Item: #/ItemEnchant/EnchantStats/StatType:Int32,num,4,28,28,28.000,28:4
2550,2511,0x0021,IN,Item: #/ItemEnchant/Enchants:Int32,num,34,0,10,1.176,0:30|10:4
2550,2511,0x0021,IN,Item: #/ItemEnchant/Unknown:Int32,num,68,0,16,1.294,0:58|11:2|15:2|5:2|1:1|16:1|3:1|6:1
2550,2511,0x0021,IN,Item: #/ItemEnchant/Unknown:Int64,num,34,0,0,0.000,0:34
2550,2511,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,36,0,0,0.000,-
2550,2511,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,108,-15001040,0,-3085294.667,0:69|-11762213:5|-10905179:4|-13292985:4|-6733230:4|-8040027:4|-1085295:2|-15001040:2|-3238355:2|-6063833:2|-7085326:2|-737960:2|-10070966:1|-12695179:1|-13293795:1|-2714780:1|-4558542:1|-8758195:1
2550,2511,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,36,-1,14,1.972,-1:23|6:4|14:2|2:2|7:2|11:1|5:1|8:1
2550,2511,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,36,0,10,3.611,0:23|10:13
2550,2511,0x0021,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,34,0,22,0.676,0:32|1:1|22:1
2550,2511,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/IntegerValue:Int32,num,4,10,30,20.000,10:2|30:2
2550,2511,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,34,0,2,0.118,0:32|2:2
2550,2511,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/StatType:Int16,num,4,24,25,24.500,24:2|25:2
2550,2511,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/IntegerValue:Int32,num,8,30,2470,1203.125,2020:2|2470:2|30:2|190:1|395:1
2550,2511,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,34,0,4,0.235,0:32|4:2
2550,2511,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/StatType:Int16,num,8,4,31,22.500,27:2|28:2|31:2|4:2
2550,2511,0x0021,IN,Item: #/PairedCharacterId:Int64,num,34,0,0,0.000,0:34
2550,2511,0x0021,IN,Item: #/RemainingUses:Int32,num,36,0,0,0.000,0:36
2550,2511,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,34,0,1,0.235,0:26|1:8
2550,2511,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,34,0,6,1.676,0:20|6:6|3:3|1:2|4:2|2:1
2550,2511,0x0021,IN,Item: #/Stats/ConstantStats/IntegerValue:Int32,num,65,1,61419,4868.954,2:9|10:4|232:4|24:4|3:4|50:4|580:4|20:3|374:2|43129:2|61419:2|62:2|67:2|748:2|8:2|8080:2|1:1|137:1|22:1|39:1|40162:1|42968:1|55:1|60:1|638:1|65:1|735:1|75:1|77:1
2550,2511,0x0021,IN,Item: #/Stats/ConstantStats/StatType:Int16,num,65,0,36,16.569,20:9|4:9|23:6|28:6|12:5|15:5|3:5|25:3|26:3|31:3|17:2|27:2|0:1|1:1|11:1|14:1|2:1|36:1|7:1
2550,2511,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentSpecialOptionCount:Int16,num,34,0,1,0.029,0:33|1:1
2550,2511,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentStatOptionCount:Int16,num,34,0,1,0.088,0:31|1:3
2550,2511,0x0021,IN,Item: #/Stats/EmpowermentStats/IntegerValue:Int32,num,4,36,134,68.500,134:1|36:1|50:1|54:1
2550,2511,0x0021,IN,Item: #/Stats/EmpowermentStats/StatType:Int16,num,4,12,31,19.500,12:1|17:1|18:1|31:1
2550,2511,0x0021,IN,Item: #/Stats/RandomStats/IntegerValue:Int32,num,25,4,208,51.520,40:3|104:2|13:2|20:2|22:2|130:1|14:1|16:1|170:1|208:1|27:1|30:1|32:1|4:1|42:1|5:1|50:1|52:1|70:1
2550,2511,0x0021,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,34,0,3,0.412,0:24|1:7|2:2|3:1
2550,2511,0x0021,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,34,0,2,0.324,0:26|1:5|2:3
2550,2511,0x0021,IN,Item: #/Stats/RandomStats/StatType:Int16,num,25,4,33,17.800,12:7|18:4|4:3|26:2|31:2|32:2|13:1|16:1|30:1|33:1|7:1
2550,2511,0x0021,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,34,0,0,0.000,0:34
2550,2511,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,34,0,0,0.000,0:34
2550,2511,0x0021,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,34,0,0,0.000,0:34
2550,2511,0x0021,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,34,0,0,0.000,0:34
2550,2511,0x0021,IN,Item: #/Stats/Unknown:Int32,num,34,0,37000058,4352947.676,0:30|37000055:2|37000053:1|37000058:1
2550,2511,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,36,0,30,1.111,0:31|2:2|1:1|30:1|5:1
2550,2511,0x0021,IN,Item: #/Transfer/BoundToCharId:Int64,num,13,2.6005802326969605E+18,2.600857238209307E+18,2600729389511300096.000,2600857238209306991:7|2600580232696960611:6
2550,2511,0x0021,IN,Item: #/Transfer/BoundToName/BoundToName:Field,blob,13,10,12,11.077,-
2550,2511,0x0021,IN,Item: #/Transfer/BoundToName/size:Int16,num,13,5,6,5.538,6:7|5:6
2550,2511,0x0021,IN,Item: #/Transfer/IsBound:Byte,num,34,0,1,0.382,0:21|1:13
2550,2511,0x0021,IN,Item: #/Transfer/Remaining Repackage Count:Int32,num,34,0,0,0.000,0:34
2550,2511,0x0021,IN,Item: #/Transfer/Remaining Trades:Int32,num,34,0,0,0.000,0:34
2550,2511,0x0021,IN,Item: #/Transfer/TransferFlag:Int32,num,34,0,16,4.941,0:17|8:13|16:4
2550,2511,0x0021,IN,Item: #/Transfer/Unknown:Boolean,num,68,0,1,0.632,True:43|False:25
2550,2511,0x0021,IN,Item: #/Transfer/Unknown:Byte,num,34,0,0,0.000,0:34
2550,2511,0x0021,IN,Item: #/Unknown:Boolean,num,36,0,0,0.000,False:36
2550,2511,0x0021,IN,Item: #/Unknown:Int32,num,72,-1,0,-0.500,-1:36|0:36
2550,2511,0x0021,IN,Item: #/Unknown:Int64,num,36,0,0,0.000,0:36
2550,2511,0x0021,IN,Item: #/UnlockTime:Int64,num,36,0,1632499260,721452274.806,0:20|1606761032:5|1629473188:3|1629472962:1|1629473784:1|1629474349:1|1632233230:1|1632242945:1|1632243512:1|1632417127:1|1632499260:1
12,2511,0x0022,IN,/Count:Int16,num,4,1,10,7.750,10:3|1:1
12,2511,0x0022,IN,/Function:Byte,num,17,1,13,4.235,1:8|5:4|13:2|11:1|3:1|4:1
12,2511,0x0022,IN,/ItemUid:Int64,num,8,1.3624143767794017E+18,1.8950597357077325E+18,1723735409193523456.000,1362414376779401813:1|1362414376779467349:1|1649807865623424740:1|1878884699076439779:1|1879603306448629473:1|1880849456566513377:1|1880849456566578913:1|1895059735707732574:1
12,2511,0x0022,IN,/MaxSlots:Int16,num,1,31,31,31.000,31:1
12,2511,0x0022,IN,/Mesos:Int64,num,1,1659799,1659799,1659799.000,1659799:1
12,2511,0x0022,IN,/Unknown:Int32,num,2,0,0,0.000,0:2
12,2511,0x0022,IN,/Unknown:Int64,num,13,0,0,0.000,0:13
12,2511,0x0022,IN,Item #/Item: #/Amount:Int32,num,4,1,35,15.500,1:2|25:1|35:1
12,2511,0x0022,IN,Item #/Item: #/BoundToCharId:Int64,num,1,-6.68816100136228E+18,-6.68816100136228E+18,-6688161001362280448.000,-6688161001362280448:1
12,2511,0x0022,IN,Item #/Item: #/BoundToName/size:Int16,num,1,-25194,-25194,-25194.000,-25194:1
12,2511,0x0022,IN,Item #/Item: #/CreationTime:Int64,num,4,0,0,0.000,0:4
12,2511,0x0022,IN,Item #/Item: #/ExpiryTime:Int64,num,4,0,0,0.000,0:4
12,2511,0x0022,IN,Item #/Item: #/GemSockets/MaxSockets:Byte,num,1,0,0,0.000,0:1
12,2511,0x0022,IN,Item #/Item: #/GemSockets/TotalSockets:Byte,num,1,0,0,0.000,0:1
12,2511,0x0022,IN,Item #/Item: #/GlamorForges:Int16,num,4,0,0,0.000,0:4
12,2511,0x0022,IN,Item #/Item: #/IsLocked:Byte,num,4,0,0,0.000,0:4
12,2511,0x0022,IN,Item #/Item: #/ItemEnchant/CanRepackage:Boolean,num,4,0,0,0.000,False:4
12,2511,0x0022,IN,Item #/Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,4,0,0,0.000,0:4
12,2511,0x0022,IN,Item #/Item: #/ItemEnchant/EnchantCharges:Int32,num,3,20000018,20000479,20000258.667,20000018:1|20000279:1|20000479:1
12,2511,0x0022,IN,Item #/Item: #/ItemEnchant/EnchantExp:Int32,num,4,1,1,1.000,1:4
12,2511,0x0022,IN,Item #/Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,3,94,197,159.667,188:1|197:1|94:1
12,2511,0x0022,IN,Item #/Item: #/ItemEnchant/EnchantStats/StatOption #/FloatValue:Single,num,399,-1.7014118346046923E+38,4.1671478181302585E+34,NaN,0:287|NaN:14|~other:13|3;59E-43:10|2;3509887E-38:5|9;1835E-41:5|1E-45:4|3;57E-43:3|2;3509886E-38:2|-1;0908586E-34:1|-1;7014118E+38:1|-1;8378603E+11:1|-134217730:1|-2;1648962E+29:1|-2;2919977E-10:1|-2;4370807E-11:1|-3;1812034E-25:1|-5;0420523E-10:1|-53027844:1|-8;1580683E-22:1|-9;671406E+24:1|-9;867933E-20:1|0;0027313232:1|1;0368451E-10:1|1;19E-43:1|1;22E-43:1|1;23E-43:1|1;295053E-39:1|1;3128848E+32:1|1;5046328E-36:1|1;5111573E+23:1|1;597569E-38:1|1;7683322E-33:1|2;0261939E-25:1|2;352936E-38:1|2;4758801E+27:1|2;9802322E-08:1|3;077E-41:1|3;0943545E-23:1|3;2048444E+13:1|3;2286E-41:1|3;254259E-38:1|3;25429E-38:1|3;3956932E-17:1|3;5015546E-11:1|3;569791E-35:1|3;67342E-40:1|3;74348E-40:1|3;7890765E+22:1|3;87281E-08:1|5;0131085E-25:1|5;529727E-10:1|5;914206E-38:1|6;162976E-33:1|7;629607E-24:1|7;944115E-39:1|8;031786E-39:1|8;469669E-12:1|8;5202085E+13:1|9;18024E-40:1|9;1834E-41:1|9;1844E-41:1|9;1858E-41:1|9;1869E-41:1|9;705644E+24:1
12,2511,0x0022,IN,Item #/Item: #/ItemEnchant/EnchantStats/StatOption #/IntegerValue:Int32,num,399,-1863831839,2030070016,31747092.529,0:281|~other:17|65536:9|256:8|16777216:7|-256:6|-65536:4|65535:4|-16777216:3|1:2|2048:2|255:2|85:2|-1:1|-1321228411:1|-1362493441:1|-1471884726:1|-1683710721:1|-1863831839:1|-199233535:1|-215024895:1|-486461138:1|-503238355:1|-536824623:1|1024:1|107:1|1174406675:1|1208260664:1|1441792:1|16777215:1|16778006:1|16780570:1|1678185983:1|1715341746:1|1718705151:1|18017080:1|186272922:1|1912602623:1|1989226209:1|20000004:1|2030070016:1|22144:1|22375:1|24284:1|262144:1|303038243:1|30720:1|331731502:1|354701713:1|387676800:1|4:1|437919389:1|5:1|503316480:1|530149:1|5677879:1|605494053:1|6400:1|65562:1|754974719:1|767688704:1|7733248:1|825037824:1|825104640:1|9472:1
12,2511,0x0022,IN,Item #/Item: #/ItemEnchant/EnchantStats/StatType:Int32,num,400,-2102674842,2100752954,45431801.638,0:282|~other:24|65536:7|-256:6|-65536:5|1:5|16777216:4|-16777216:3|255:3|256:3|-1:2|1761637376:2|65535:2|-1486410004:1|-1682334977:1|-1767756063:1|-2102674842:1|-218247332:1|-252375019:1|-469762049:1|-905510582:1|10:1|1024:1|1266893345:1|1280:1|1321731710:1|13568:1|1426141485:1|1438890609:1|1466373311:1|1519255551:1|1570373631:1|16779031:1|1962934272:1|2:1|20000019:1|20000280:1|20000761:1|2048:1|2080861258:1|2100752954:1|2162688:1|22184:1|22376:1|24524:1|253367075:1|285278207:1|29184:1|387114992:1|4:1|419430400:1|538705727:1|655360:1|65538:1|65548:1|65558:1|771751936:1|786497841:1|794034481:1|825082112:1|85:1|85854586:1|87:1|91:1|9895936:1
12,2511,0x0022,IN,Item #/Item: #/ItemEnchant/Enchants:Int32,num,4,0,0,0.000,0:4
12,2511,0x0022,IN,Item #/Item: #/ItemEnchant/Unknown:Int32,num,8,0,0,0.000,0:8
12,2511,0x0022,IN,Item #/Item: #/ItemEnchant/Unknown:Int64,num,4,0,0,0.000,0:4
12,2511,0x0022,IN,Item #/Item: #/ItemExtraData/#:Field,blob,4,0,0,0.000,-
12,2511,0x0022,IN,Item #/Item: #/ItemExtraData/EquipColor/Color#:Int32,num,12,-1,0,-0.333,0:8|-1:4
12,2511,0x0022,IN,Item #/Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,4,0,0,0.000,0:4
12,2511,0x0022,IN,Item #/Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,4,0,0,0.000,0:4
12,2511,0x0022,IN,Item #/Item: #/LimitBreak/LimitBreakLevel:Int32,num,1,0,0,0.000,0:1
12,2511,0x0022,IN,Item #/Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,1,0,0,0.000,0:1
12,2511,0x0022,IN,Item #/Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,1,0,0,0.000,0:1
12,2511,0x0022,IN,Item #/Item: #/PairedCharacterId:Int64,num,1,0,0,0.000,0:1
