source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2528,0x0024,IN,/Unknown:Int64,num,1499,0,0,0.000,0:1499
12,2528,0x0024,IN,/function:Byte,num,1500,1,4,1.002,1:1499|4:1
2502,2528,0x0024,IN,/#:Byte,num,1499,0,0,0.000,0:1499
2502,2528,0x0024,IN,/#:Int64,num,1499,0,0,0.000,0:1499
2502,2528,0x0024,IN,/cube uid?:Int64,num,1499,2.6071944187188316E+18,2.6074694568500623E+18,2607199931549492224.000,~other:1406|2607194418852776243:2|2607194418906461723:2|2607194418906592995:2|2607194418906593037:2|2607194418906593061:2|2607194418906593190:2|2607194418906593231:2|2607194418906593235:2|2607194418906724432:2|2607194418906724498:2|2607194418906724566:2|2607194418906724606:2|2607194418906987145:2|2607194418906987147:2|2607194418906987152:2|2607194418906987154:2|2607194418906987158:2|2607194418906987160:2|2607194418906987162:2|2607194418906987163:2|2607194418906987164:2|2607194418906987170:2|2607194418906987176:2|2607194418906987180:2|2607194418906987188:2|2607194418906987210:2|2607194418906987264:2|2607194418906987284:2|2607469456850062121:2|2607194418906592953:1|2607194418906592990:1|2607194418906593046:1|2607194418906593053:1|2607194418906593112:1|2607194418906593116:1|2607194418906593147:1|2607194418906593154:1|2607194418906593202:1|2607194418906593230:1|2607194418906724344:1|2607194418906724351:1|2607194418906724389:1|2607194418906724395:1|2607194418906724515:1|2607194418906724520:1|2607194418906724534:1|2607194418906855783:1|2607194418906855899:1|2607194418906987149:1|2607194418906987165:1|2607194418906987169:1|2607194418906987171:1|2607194418906987179:1|2607194418906987181:1|2607194418906987182:1|2607194418906987197:1|2607194418906987202:1|2607194418906987203:1|2607194418906987206:1|2607194418906987207:1|2607194418906987208:1|2607194418906987212:1|2607194418906987269:1|2607194418906987283:1
2502,2528,0x0024,IN,/item id:Int32,num,1499,50100043,50770004,50135977.003,50100218:210|50100058:154|50100046:140|50100208:97|50100418:88|50100043:76|50100105:67|50200986:63|50100118:58|50100419:47|50200716:38|50100044:36|50200143:34|50200978:32|50100117:31|50200985:27|50200087:26|50200987:24|50200979:21|50200088:20|50200975:14|50200983:14|50200003:11|50200115:11|50200728:11|50200089:10|50200196:10|50200980:10|~other:10|50100072:9|50400191:9|50100150:7|50200053:7|50400158:7|50100107:4|50200136:4|50200669:4|50200976:4|50300015:4|50400159:4|50200039:3|50200215:3|50200443:3|50200718:3|50200026:2|50200029:2|50200033:2|50200037:2|50200103:2|50200151:2|50200181:2|50200193:2|50200240:2|50200469:2|50200621:2|50200984:2|50710007:2|50200014:1|50200035:1|50200057:1|50200112:1|50200286:1|50200721:1|50200767:1|50200982:1
2502,2528,0x0024,IN,/mode:Byte,num,1500,1,4,1.002,1:1499|4:1
2507,2528,0x0024,IN,/#:Byte,num,1499,0,0,0.000,0:1499
2507,2528,0x0024,IN,/#:Int64,num,1499,0,0,0.000,0:1499
2507,2528,0x0024,IN,/cube uid?:Int64,num,1499,2.6071944187188316E+18,2.6074694568500623E+18,2607199931549492224.000,~other:1406|2607194418852776243:2|2607194418906461723:2|2607194418906592995:2|2607194418906593037:2|2607194418906593061:2|2607194418906593190:2|2607194418906593231:2|2607194418906593235:2|2607194418906724432:2|2607194418906724498:2|2607194418906724566:2|2607194418906724606:2|2607194418906987145:2|2607194418906987147:2|2607194418906987152:2|2607194418906987154:2|2607194418906987158:2|2607194418906987160:2|2607194418906987162:2|2607194418906987163:2|2607194418906987164:2|2607194418906987170:2|2607194418906987176:2|2607194418906987180:2|2607194418906987188:2|2607194418906987210:2|2607194418906987264:2|2607194418906987284:2|2607469456850062121:2|2607194418906592953:1|2607194418906592990:1|2607194418906593046:1|2607194418906593053:1|2607194418906593112:1|2607194418906593116:1|2607194418906593147:1|2607194418906593154:1|2607194418906593202:1|2607194418906593230:1|2607194418906724344:1|2607194418906724351:1|2607194418906724389:1|2607194418906724395:1|2607194418906724515:1|2607194418906724520:1|2607194418906724534:1|2607194418906855783:1|2607194418906855899:1|2607194418906987149:1|2607194418906987165:1|2607194418906987169:1|2607194418906987171:1|2607194418906987179:1|2607194418906987181:1|2607194418906987182:1|2607194418906987197:1|2607194418906987202:1|2607194418906987203:1|2607194418906987206:1|2607194418906987207:1|2607194418906987208:1|2607194418906987212:1|2607194418906987269:1|2607194418906987283:1
2507,2528,0x0024,IN,/item id:Int32,num,1499,50100043,50770004,50135977.003,50100218:210|50100058:154|50100046:140|50100208:97|50100418:88|50100043:76|50100105:67|50200986:63|50100118:58|50100419:47|50200716:38|50100044:36|50200143:34|50200978:32|50100117:31|50200985:27|50200087:26|50200987:24|50200979:21|50200088:20|50200975:14|50200983:14|50200003:11|50200115:11|50200728:11|50200089:10|50200196:10|50200980:10|~other:10|50100072:9|50400191:9|50100150:7|50200053:7|50400158:7|50100107:4|50200136:4|50200669:4|50200976:4|50300015:4|50400159:4|50200039:3|50200215:3|50200443:3|50200718:3|50200026:2|50200029:2|50200033:2|50200037:2|50200103:2|50200151:2|50200181:2|50200193:2|50200240:2|50200469:2|50200621:2|50200984:2|50710007:2|50200014:1|50200035:1|50200057:1|50200112:1|50200286:1|50200721:1|50200767:1|50200982:1
2507,2528,0x0024,IN,/mode:Byte,num,1500,1,4,1.002,1:1499|4:1
12,2528,0x002B,IN,/Amount:Int32,num,1,12,12,12.000,12:1
12,2528,0x002B,IN,/ItemId:Int32,num,1,90000001,90000001,90000001.000,90000001:1
12,2528,0x002B,IN,/ObjectId:Int32,num,1,6204066,6204066,6204066.000,6204066:1
12,2528,0x002B,IN,/Uid:Int64,num,1,4.4250404315976403E+17,4.4250404315976403E+17,442504043159764032.000,442504043159764016:1
12,2528,0x002B,IN,/Unknown:Byte,num,1,21,21,21.000,21:1
12,2528,0x002B,IN,/Unknown:Int32,num,1,1,1,1.000,1:1
12,2528,0x002B,IN,/flag:Boolean,num,1,1,1,1.000,True:1
12,2528,0x002B,IN,/ownerObjectId:Int32,num,1,79,79,79.000,79:1
12,2528,0x002B,IN,positionCoordF/X:Single,num,1,-8.750338907402404E+17,-8.750338907402404E+17,-875033890740240384.000,-8;750339E+17:1
12,2528,0x002B,IN,positionCoordF/Y:Single,num,1,6.331669020159183E-39,6.331669020159183E-39,0.000,6;331669E-39:1
12,2528,0x002B,IN,positionCoordF/Z:Single,num,1,-4.255091186355659E-17,-4.255091186355659E-17,-0.000,-4;2550912E-17:1
2530,2528,0x002B,IN,/Amount:Int32,num,1,12,12,12.000,12:1
2530,2528,0x002B,IN,/ItemId:Int32,num,1,90000001,90000001,90000001.000,90000001:1
2530,2528,0x002B,IN,/ObjectId:Int32,num,1,6204066,6204066,6204066.000,6204066:1
2530,2528,0x002B,IN,/Rarity:Int32,num,1,1,1,1.000,1:1
2530,2528,0x002B,IN,/Uid:Int64,num,1,2.6005706066422784E+18,2.6005706066422784E+18,2600570606642278400.000,2600570606642278481:1
2530,2528,0x002B,IN,/Unknown:Boolean,num,2,0,0,0.000,False:2
2530,2528,0x002B,IN,/Unknown:Byte,num,1,0,0,0.000,0:1
2530,2528,0x002B,IN,/Unknown:Int16,num,1,21,21,21.000,21:1
2530,2528,0x002B,IN,/ownerObjectId:Int32,num,1,20388,20388,20388.000,20388:1
2530,2528,0x002B,IN,positionCoordF/X:Single,num,1,50.979515075683594,50.979515075683594,50.980,50;979515:1
2530,2528,0x002B,IN,positionCoordF/Y:Single,num,1,1936.9644775390625,1936.9644775390625,1936.964,1936;9645:1
2530,2528,0x002B,IN,positionCoordF/Z:Single,num,1,749,749,749.000,749:1
2531,2528,0x002B,IN,/Amount:Int32,num,1,12,12,12.000,12:1
2531,2528,0x002B,IN,/ItemId:Int32,num,1,90000001,90000001,90000001.000,90000001:1
2531,2528,0x002B,IN,/ObjectId:Int32,num,1,6204066,6204066,6204066.000,6204066:1
2531,2528,0x002B,IN,/Rarity:Int32,num,1,1,1,1.000,1:1
2531,2528,0x002B,IN,/Uid:Int64,num,1,2.6005706066422784E+18,2.6005706066422784E+18,2600570606642278400.000,2600570606642278481:1
2531,2528,0x002B,IN,/Unknown:Boolean,num,2,0,0,0.000,False:2
2531,2528,0x002B,IN,/Unknown:Byte,num,1,0,0,0.000,0:1
2531,2528,0x002B,IN,/Unknown:Int16,num,1,21,21,21.000,21:1
2531,2528,0x002B,IN,/ownerObjectId:Int32,num,1,20388,20388,20388.000,20388:1
2531,2528,0x002B,IN,positionCoordF/X:Single,num,1,50.979515075683594,50.979515075683594,50.980,50;979515:1
2531,2528,0x002B,IN,positionCoordF/Y:Single,num,1,1936.9644775390625,1936.9644775390625,1936.964,1936;9645:1
2531,2528,0x002B,IN,positionCoordF/Z:Single,num,1,749,749,749.000,749:1
12,2528,0x002C,IN,/ObjectId:Int32,num,1,6204066,6204066,6204066.000,6204066:1
12,2528,0x002D,IN,/ObjectId:Int32,num,2,6203868,6204066,6203967.000,6203868:1|6204066:1
12,2528,0x002D,IN,/picked up:Boolean,num,1,1,1,1.000,True:1
12,2528,0x002E,IN,/MutationId:Int32,num,19,-1442578176,1661206784,-59448737.684,106963712:10|-1442578176:4|104342272:2|1661206784:2|40051456:1
12,2528,0x002E,IN,/ObjectId:Int32,num,19,20388,6203868,4372491.789,6203868:12|2142441:4|20388:3
2521,2528,0x002E,IN,/# base:Int32,num,411,0,3000,191.737,0:99|100:60|10:36|26:24|1000:12|120:12|14:12|250:12|253:12|3000:12|384:12|47:12|50:12|500:12|53:12|68:12|72:12|82:12|83:12|9:12
2521,2528,0x002E,IN,/# bonus:Int32,num,411,0,719402,41058.397,0:38|10:34|100:26|28:24|103:16|108:16|1000:12|120:12|1994:12|3000:12|500:12|70:12|74:12|84:12|9:12|97:12|1350:10|142099:10|1470:10|1632:10|272:10|300:10|409:10|426:10|539686:10|719402:10|1448:9|611:3|105:2|1050:2|11:2|1274:2|142088:2|1592:2|240:2|257:2|371:2|397:2|514556:2|686926:2|1578:1
2521,2528,0x002E,IN,/# total:Int32,num,411,0,719402,41053.596,0:42|10:34|100:27|28:24|103:16|108:16|1000:12|1994:12|3000:12|500:12|70:12|74:12|84:12|9:12|97:12|120:10|1350:10|142099:10|1470:10|1632:10|272:10|300:10|409:10|426:10|539686:10|719402:10|1448:9|105:2|1050:2|11:2|1274:2|142088:2|1592:2|240:2|257:2|371:2|397:2|514556:2|686926:2|1578:1
2521,2528,0x002E,IN,/hp base long:Int64,num,12,3897,3897,3897.000,3897:12
2521,2528,0x002E,IN,/hp bonus long:Int64,num,12,14987,15018,15012.833,15018:10|14987:2
2521,2528,0x002E,IN,/hp total long:Int64,num,12,0,15018,12515.000,15018:10|0:2
2521,2528,0x002E,IN,/mode:Byte,num,19,1,35,24.263,35:13|1:6
2521,2528,0x002E,IN,/object id:Int32,num,19,20388,6203868,4372491.789,6203868:12|2142441:4|20388:3
2521,2528,0x002E,IN,/unk:Byte,num,19,0,0,0.000,0:19
2528,2528,0x002E,IN,/Function:Byte,num,19,0,0,0.000,0:19
2528,2528,0x002E,IN,/MaxHp:Int64,num,6,0,15018,10012.000,15018:4|0:2
2528,2528,0x002E,IN,/MinHp:Int64,num,6,611,3897,2801.667,3897:4|611:2
2528,2528,0x002E,IN,/StatType:Byte,num,6,4,4,4.000,4:6
2528,2528,0x002E,IN,/TotalHp:Int64,num,6,611,15018,10215.667,15018:4|611:2
2528,2528,0x002E,IN,/count:Byte,num,19,1,35,24.263,35:13|1:6
2528,2528,0x002E,IN,/objectId:Int32,num,19,20388,6203868,4372491.789,6203868:12|2142441:4|20388:3
2528,2528,0x002E,IN,Max/AtkSpd:Int32,num,1,100,100,100.000,100:1
2528,2528,0x002E,IN,Max/Health:Int64,num,1,611,611,611.000,611:1
2528,2528,0x002E,IN,Min/AtkSpd:Int32,num,1,100,100,100.000,100:1
2528,2528,0x002E,IN,Min/Health:Int64,num,1,611,611,611.000,611:1
2528,2528,0x002E,IN,Stat #/MaxHp:Int64,num,12,0,15018,12515.000,15018:10|0:2
2528,2528,0x002E,IN,Stat #/MinHp:Int64,num,12,3897,3897,3897.000,3897:12
2528,2528,0x002E,IN,Stat #/StatMax:Int32,num,408,0,719402,41354.725,0:42|10:34|100:24|28:24|103:16|108:16|1000:12|1994:12|3000:12|500:12|70:12|74:12|84:12|9:12|97:12|120:10|1350:10|142099:10|1470:10|1632:10|272:10|300:10|409:10|426:10|539686:10|719402:10|1448:9|105:2|1050:2|11:2|1274:2|142088:2|1592:2|240:2|257:2|371:2|397:2|514556:2|686926:2|1578:1
2528,2528,0x002E,IN,Stat #/StatMin:Int32,num,408,0,3000,193.147,0:96|100:60|10:36|26:24|1000:12|120:12|14:12|250:12|253:12|3000:12|384:12|47:12|50:12|500:12|53:12|68:12|72:12|82:12|83:12|9:12
2528,2528,0x002E,IN,Stat #/StatTotal:Int32,num,408,0,719402,41355.804,0:38|10:34|100:26|28:24|103:16|108:16|1000:12|120:12|1994:12|3000:12|500:12|70:12|74:12|84:12|9:12|97:12|1350:10|142099:10|1470:10|1632:10|272:10|300:10|409:10|426:10|539686:10|719402:10|1448:9|105:2|1050:2|11:2|1274:2|142088:2|1592:2|240:2|257:2|371:2|397:2|514556:2|686926:2|1578:1
2528,2528,0x002E,IN,Stat #/TotalHp:Int64,num,12,14987,15018,15012.833,15018:10|14987:2
2528,2528,0x002E,IN,Total/AtkSpd:Int32,num,1,100,100,100.000,100:1
2528,2528,0x002E,IN,Total/Health:Int64,num,1,611,611,611.000,611:1
12,2528,0x002F,IN,/Function:Byte,num,2,0,1,0.500,0:1|1:1
12,2528,0x002F,IN,/objectId:Int32,num,2,6203868,6203868,6203868.000,6203868:2
12,2528,0x0033,IN,/unknown:Int32,num,2,2142441,6203868,4173154.500,2142441:1|6203868:1
12,2528,0x0034,OUT,/Height:Single,num,2,23.999984741210938,24,24.000,23;999985:1|24:1
12,2528,0x0035,IN,/UserObjectId:Int32,num,2,0,0,0.000,0:2
12,2528,0x0036,IN,/RevivalCount:Int32,num,2,2142441,6203868,4173154.500,2142441:1|6203868:1
12,2528,0x0037,IN,/UserObjectId:Int32,num,1,16128,16128,16128.000,16128:1
12,2528,0x0037,IN,/state:Byte,num,1,0,0,0.000,0:1
2511,2528,0x0038,OUT,/mode:Byte,num,2,18,18,18.000,18:2
2550,2528,0x0038,OUT,/Function:Byte,num,2,18,18,18.000,18:2
2550,2528,0x0038,OUT,/Map id:Int32,num,2,2000250,52000009,27000129.500,2000250:1|52000009:1
12,2528,0x0039,IN,/Level:Int32,num,5,0,0,0.000,0:5
12,2528,0x0039,IN,/ObjectId:Int32,num,5,9426,17800000,14001885.200,17200000:1|17400000:1|17600000:1|17800000:1|9426:1
12,2528,0x0039,OUT,/Function:Byte,num,2,103,103,103.000,103:2
12,2528,0x003C,IN,/amount:Int64,num,2,-1.224978756590895E+18,2.5220160463114056E+18,648518644860255232.000,-1224978756590895104:1|2522016046311405574:1
12,2528,0x003C,IN,/deduct:Int64,num,2,-4.3955128942579743E+18,-2.2336813315405448E+18,-3314597112899259392.000,-2233681331540544721:1|-4395512894257974480:1
12,2528,0x003C,IN,/overflow:Int64,num,2,-7599824354409325,14073748886059760,3236962265825217.500,-7599824354409325:1|14073748886059761:1
12,2528,0x003C,IN,/type:Byte,num,2,2,198,100.000,198:1|2:1
2506,2528,0x003C,IN,/obj id:Int32,num,2,20388,6203868,3112128.000,20388:1|6203868:1
2506,2528,0x003C,IN,/skill id:Int32,num,2,300001,50000323,25150162.000,300001:1|50000323:1
2506,2528,0x003C,IN,/skill level:Int16,num,2,1,3,2.000,1:1|3:1
2506,2528,0x003C,IN,/sn:Int64,num,2,65275885520582,87565793230850,76420839375716.000,65275885520582:1|87565793230850:1
2506,2528,0x003C,IN,/unk:Int32,num,2,447950627,447951087,447950857.000,447950627:1|447951087:1
2506,2528,0x003C,IN,coord/x:Int16,num,2,-6912,12800,2944.000,-6912:1|12800:1
2506,2528,0x003C,IN,coord/y:Int16,num,2,-29441,-28672,-29056.500,-28672:1|-29441:1
2506,2528,0x003C,IN,coord/z:Int16,num,2,-4857,-4346,-4601.500,-4346:1|-4857:1
2506,2528,0x003C,IN,rotation/x:Single,num,2,2.802596928649634E-45,2.802596928649634E-45,0.000,3E-45:2
2506,2528,0x003C,IN,rotation/y:Single,num,2,0,0,0.000,0:2
2506,2528,0x003C,IN,rotation/z:Single,num,2,0,0,0.000,0:2
2507,2528,0x003C,IN,/entity id:Int32,num,2,20388,6203868,3112128.000,20388:1|6203868:1
2507,2528,0x003C,IN,/server tick:Int32,num,2,447950627,447951087,447950857.000,447950627:1|447951087:1
2507,2528,0x003C,IN,/skill id:Int32,num,2,300001,50000323,25150162.000,300001:1|50000323:1
2507,2528,0x003C,IN,/skill level:Int16,num,2,1,3,2.000,1:1|3:1
2507,2528,0x003C,IN,/skill sn:Int64,num,2,65275885520582,87565793230850,76420839375716.000,65275885520582:1|87565793230850:1
2507,2528,0x003C,IN,/unk:Byte,num,6,0,0,0.000,0:6
2507,2528,0x003C,IN,/unk:Int16,num,2,0,0,0.000,0:2
2507,2528,0x003C,IN,direction/x:Single,num,2,0,0,0.000,0:2
2507,2528,0x003C,IN,direction/y:Single,num,2,0,0,0.000,0:2
2507,2528,0x003C,IN,direction/z:Single,num,2,0,0,0.000,0:2
2507,2528,0x003C,IN,position/x:Int16,num,2,-27,50,11.500,-27:1|50:1
2507,2528,0x003C,IN,position/y:Int16,num,2,1676,1936,1806.000,1676:1|1936:1
2507,2528,0x003C,IN,position/z:Int16,num,2,749,751,750.000,749:1|751:1
2507,2528,0x003C,IN,rotation/x:Single,num,2,0,0,0.000,0:2
2507,2528,0x003C,IN,rotation/y:Single,num,2,0,0,0.000,0:2
2507,2528,0x003C,IN,rotation/z:Single,num,2,-14.1650390625,163,74.417,-14;165039:1|163:1
2512,2528,0x003C,IN,/CoordS / #:Int16,num,2,0,0,0.000,0:2
2512,2528,0x003C,IN,/MotionPoint:Byte,num,2,0,0,0.000,0:2
2512,2528,0x003C,IN,/ObjectId:Int32,num,2,20388,6203868,3112128.000,20388:1|6203868:1
2512,2528,0x003C,IN,/ServerTick:Int32,num,2,447950627,447951087,447950857.000,447950627:1|447951087:1
2512,2528,0x003C,IN,/SkillId:Int32,num,2,300001,50000323,25150162.000,300001:1|50000323:1
2512,2528,0x003C,IN,/SkillLevel:Int16,num,2,1,3,2.000,1:1|3:1
2512,2528,0x003C,IN,/SkillUseUid:Int64,num,2,65275885520582,87565793230850,76420839375716.000,65275885520582:1|87565793230850:1
2512,2528,0x003C,IN,/Unknown:Boolean,num,4,0,0,0.000,False:4
2512,2528,0x003C,IN,DirectionCoordF/X:Single,num,2,0,0,0.000,0:2
2512,2528,0x003C,IN,DirectionCoordF/Y:Single,num,2,0,0,0.000,0:2
2512,2528,0x003C,IN,DirectionCoordF/Z:Single,num,2,0,0,0.000,0:2
2512,2528,0x003C,IN,PositionCoordS/X:Int16,num,2,-27,50,11.500,-27:1|50:1
2512,2528,0x003C,IN,PositionCoordS/Y:Int16,num,2,1676,1936,1806.000,1676:1|1936:1
2512,2528,0x003C,IN,PositionCoordS/Z:Int16,num,2,749,751,750.000,749:1|751:1
2512,2528,0x003C,IN,RotationCoordF/X:Single,num,2,0,0,0.000,0:2
2512,2528,0x003C,IN,RotationCoordF/Y:Single,num,2,0,0,0.000,0:2
2512,2528,0x003C,IN,RotationCoordF/Z:Single,num,2,-14.1650390625,163,74.417,-14;165039:1|163:1
2520,2528,0x003C,IN,/#:Byte,num,2,0,0,0.000,0:2
2520,2528,0x003C,IN,/object id:Int32,num,2,20388,6203868,3112128.000,20388:1|6203868:1
2520,2528,0x003C,IN,/skill id:Int32,num,2,300001,50000323,25150162.000,300001:1|50000323:1
2520,2528,0x003C,IN,/skill level:Int16,num,2,1,3,2.000,1:1|3:1
2520,2528,0x003C,IN,/sn:Int64,num,2,65275885520582,87565793230850,76420839375716.000,65275885520582:1|87565793230850:1
2520,2528,0x003C,IN,/unk:Int32,num,4,0,447951087,223975428.500,0:2|447950627:1|447951087:1
2520,2528,0x003C,IN,direction/x:Single,num,2,0,0,0.000,0:2
2520,2528,0x003C,IN,direction/y:Single,num,2,0,0,0.000,0:2
2520,2528,0x003C,IN,direction/z:Single,num,2,0,0,0.000,0:2
2520,2528,0x003C,IN,position/x:Int16,num,2,-27,50,11.500,-27:1|50:1
2520,2528,0x003C,IN,position/y:Int16,num,2,1676,1936,1806.000,1676:1|1936:1
2520,2528,0x003C,IN,position/z:Int16,num,2,749,751,750.000,749:1|751:1
2520,2528,0x003C,IN,rotation/x:Single,num,2,0,0,0.000,0:2
2520,2528,0x003C,IN,rotation/y:Single,num,2,0,0,0.000,0:2
2520,2528,0x003C,IN,rotation/z:Single,num,2,-14.1650390625,163,74.417,-14;165039:1|163:1
12,2528,0x003D,IN,/CoordS / #:Int16,num,2,-21853,-1,-10927.000,-1:1|-21853:1
12,2528,0x003D,IN,/MotionPoint:Byte,num,4,0,255,100.500,0:2|147:1|255:1
12,2528,0x003D,IN,/ObjectId:Int32,num,5,1393920,1588241408,1085797171.200,1393920:1|1588190208:1|1588241152:1|1588241408:1|662919168:1
12,2528,0x003D,IN,/ServerTick:Int32,num,5,256,1588190208,1073440819.200,1588190208:3|256:1|602633216:1
12,2528,0x003D,IN,/SkillId:Int32,num,4,-603914240,1588190208,246069441.750,-603914240:1|0:1|1588190208:1|1799:1
12,2528,0x003D,IN,/SkillLevel:Int16,num,4,-7936,24233,2346.250,-6912:1|-7936:1|0:1|24233:1
12,2528,0x003D,IN,/SkillUseUid:Int64,num,5,0,6.821225004775628E+18,1367587126293779456.000,5:2|0:1|16710626693268993:1|6821225004775627780:1
12,2528,0x003D,IN,/Unknown:Boolean,num,3,0,1,0.667,True:2|False:1
12,2528,0x003D,IN,DirectionCoordF/X:Single,num,3,-15250117632,1.5790703409271342E+22,5263567803085363347456.000,-1;5250118E+10:1|1;5790703E+22:1|5;303815E-35:1
12,2528,0x003D,IN,DirectionCoordF/Y:Single,num,3,-1.2219214066993695E+24,2.2762692254492329E-41,-407307135566456492654592.000,-1;2219214E+24:1|1;052E-42:1|2;2763E-41:1
12,2528,0x003D,IN,DirectionCoordF/Z:Single,num,3,8.688050478813866E-44,2.369355800876173E-38,0.000,1;487735E-38:1|2;3693558E-38:1|8;7E-44:1
12,2528,0x003D,IN,PositionCoordS/X:Int16,num,4,-21760,1676,-5020.000,-21760:1|0:1|1676:1|4:1
12,2528,0x003D,IN,PositionCoordS/Y:Int16,num,3,-13057,751,-4101.667,-13057:1|1:1|751:1
12,2528,0x003D,IN,PositionCoordS/Z:Int16,num,3,-20029,0,-8125.333,-20029:1|-4347:1|0:1
12,2528,0x003D,IN,RotationCoordF/X:Single,num,2,0,7.313837712505983E-39,0.000,0:1|7;313838E-39:1
12,2528,0x003D,IN,RotationCoordF/Y:Single,num,2,0,2.6585371212082464E+36,1329268560604123176244654954782916608.000,0:1|2;658537E+36:1
12,2528,0x003D,IN,RotationCoordF/Z:Single,num,2,NaN,NaN,NaN,3E-45:1|NaN:1
2512,2528,0x003D,IN,/AttackCounter:Int32,num,1,1,1,1.000,1:1
2512,2528,0x003D,IN,/AttackPoint:Byte,num,4,0,0,0.000,0:4
2512,2528,0x003D,IN,/EpAmount:Byte,num,1,1,1,1.000,1:1
2512,2528,0x003D,IN,/HpAmount:Int64,num,1,5445,5445,5445.000,5445:1
2512,2528,0x003D,IN,/MotionPoint:Byte,num,2,0,0,0.000,0:2
2512,2528,0x003D,IN,/OwnerObjectId:Int32,num,4,6203868,6203868,6203868.000,6203868:4
2512,2528,0x003D,IN,/ServerTick:Int32,num,1,1,1,1.000,1:1
2512,2528,0x003D,IN,/SkillCastId:Int64,num,4,0,65275885520582,16318971380145.500,0:3|65275885520582:1
2512,2528,0x003D,IN,/SkillId:Int32,num,2,300001,120030040,60165020.500,120030040:1|300001:1
2512,2528,0x003D,IN,/SkillLevel:Int16,num,2,1,7,4.000,1:1|7:1
2512,2528,0x003D,IN,/SkillObjectId:Int32,num,2,6204067,6204068,6204067.500,6204067:1|6204068:1
2512,2528,0x003D,IN,/SpAmount:Int32,num,1,0,0,0.000,0:1
2512,2528,0x003D,IN,/TargetCount:Byte,num,4,0,1,0.500,0:2|1:2
2512,2528,0x003D,IN,/TargetObjectId:Int32,num,1,6203868,6203868,6203868.000,6203868:1
2512,2528,0x003D,IN,/Tick:Int32,num,1,2354036,2354036,2354036.000,2354036:1
2512,2528,0x003D,IN,/Unknown:Byte,num,1,1,1,1.000,1:1
2512,2528,0x003D,IN,/UserObjectId:Int32,num,2,6203868,6203868,6203868.000,6203868:2
2512,2528,0x003D,IN,/function:Byte,num,5,0,5,3.000,5:2|0:1|1:1|4:1
2512,2528,0x003D,IN,DirectionCoordS/X:Int16,num,1,0,0,0.000,0:1
2512,2528,0x003D,IN,DirectionCoordS/Y:Int16,num,1,0,0,0.000,0:1
2512,2528,0x003D,IN,DirectionCoordS/Z:Int16,num,1,162,162,162.000,162:1
2512,2528,0x003D,IN,ImpactDirectionCoordF/X:Single,num,1,0.29237183928489685,0.29237183928489685,0.292,0;29237184:1
2512,2528,0x003D,IN,ImpactDirectionCoordF/Y:Single,num,1,0.9563047289848328,0.9563047289848328,0.956,0;9563047:1
2512,2528,0x003D,IN,ImpactDirectionCoordF/Z:Single,num,1,0,0,0.000,0:1
2512,2528,0x003D,IN,ImpactPositionCoordS/X:Int16,num,2,-27,-27,-27.000,-27:2
2512,2528,0x003D,IN,ImpactPositionCoordS/Y:Int16,num,2,1676,1676,1676.000,1676:2
2512,2528,0x003D,IN,ImpactPositionCoordS/Z:Int16,num,2,751,751,751.000,751:2
2512,2528,0x003D,IN,Target #/BlockPositionCoordS/X:Int16,num,1,-85,-85,-85.000,-85:1
2512,2528,0x003D,IN,Target #/BlockPositionCoordS/Y:Int16,num,1,1484,1484,1484.000,1484:1
2512,2528,0x003D,IN,Target #/BlockPositionCoordS/Z:Int16,num,1,751,751,751.000,751:1
2512,2528,0x003D,IN,Target #/Damage:Int64,num,1,-384131460,-384131460,-384131460.000,-384131460:1
2512,2528,0x003D,IN,Target #/DamageCount:Byte,num,2,0,1,0.500,0:1|1:1
2512,2528,0x003D,IN,Target #/DirectionCoordF/X:Single,num,1,0.8919373154640198,0.8919373154640198,0.892,0;8919373:1
2512,2528,0x003D,IN,Target #/DirectionCoordF/Y:Single,num,1,0.45215892791748047,0.45215892791748047,0.452,0;45215893:1
2512,2528,0x003D,IN,Target #/DirectionCoordF/Z:Single,num,1,0,0,0.000,0:1
2512,2528,0x003D,IN,Target #/TargetObjectId:Int32,num,2,20388,6203868,3112128.000,20388:1|6203868:1
2512,2528,0x003D,IN,Target #/Type:Byte,num,1,0,0,0.000,0:1
2520,2528,0x003D,IN,/#:Byte,num,3,0,1,0.333,0:2|1:1
2520,2528,0x003D,IN,/#:Int64,num,2,0,0,0.000,0:2
2520,2528,0x003D,IN,/?:Byte,num,1,0,0,0.000,0:1
2520,2528,0x003D,IN,/animation:Int16,num,1,0,0,0.000,0:1
2520,2528,0x003D,IN,/atk count:Int32,num,1,2,2,2.000,2:1
2520,2528,0x003D,IN,/attack point:Byte,num,1,0,0,0.000,0:1
2520,2528,0x003D,IN,/caster object id:Int32,num,2,6203868,6203868,6203868.000,6203868:2
2520,2528,0x003D,IN,/count:Byte,num,1,1,1,1.000,1:1
2520,2528,0x003D,IN,/damage count:Byte,num,2,0,1,0.500,0:1|1:1
2520,2528,0x003D,IN,/entity id:Int32,num,1,0,0,0.000,0:1
2520,2528,0x003D,IN,/mode:Byte,num,5,0,5,3.000,5:2|0:1|1:1|4:1
2520,2528,0x003D,IN,/motion point:Byte,num,1,0,0,0.000,0:1
2520,2528,0x003D,IN,/object id:Int32,num,1,6203868,6203868,6203868.000,6203868:1
