source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2533,0x0023,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,146,0,0,0.000,0:146
12,2533,0x0023,IN,Item: #/Stats/Unknown:Boolean,num,146,0,0,0.000,False:146
12,2533,0x0023,IN,Item: #/Stats/Unknown:Int32,num,1314,0,1,0.111,0:1168|1:146
12,2533,0x0023,IN,Item: #/TimesChangedAttribute:Int32,num,146,0,0,0.000,0:146
12,2533,0x0023,IN,Item: #/Unknown:Boolean,num,146,0,0,0.000,False:146
12,2533,0x0023,IN,Item: #/Unknown:Int32,num,438,-1,1659040860,543257442.208,-1:146|0:146|1610209752:24|1659040839:15|1627173543:8|1610209791:4|1624574824:4|1625604393:4|1625892424:4|1625897123:4|1625897192:4|1626242795:4|1626451600:4|1626451601:4|1626823359:4|1626836869:4|1626841147:4|1627031010:4|1627182367:4|1627182418:4|1627528759:4|1627528768:4|1632527097:4|1632609108:4|1632768476:4|1639657394:4|1644553893:4|1644554079:4|1644554082:4|1659040860:3
12,2533,0x0023,IN,Item: #/Unknown:Int64,num,146,0,0,0.000,0:146
12,2533,0x0023,IN,Item: #/UnlockTime:Int64,num,146,0,0,0.000,0:146
2486,2533,0x0023,IN,/-#:Int32,num,146,-1,-1,-1.000,-1:146
2486,2533,0x0023,IN,/Item id:Int32,num,146,50100013,50800004,50198165.500,50100013:7|50100017:7|50100018:7|50100021:7|50100238:7|50200094:7|50100057:4|50100299:4|50100340:4|50100350:4|50200038:4|50200057:4|50200067:4|50200091:4|50200183:4|50200192:4|50200283:4|50200286:4|50200289:4|50200407:4|50200418:4|50200459:4|50200473:4|50200475:4|50200477:4|50200478:4|50200524:4|50200584:4|50400158:4|50400159:4|50400191:4|50800004:4
2486,2533,0x0023,IN,/amount:Int32,num,292,0,98,11.613,1:62|4:42|3:23|2:15|11:11|16:11|28:11|8:8|0:7|5:7|98:7|10:4|12:4|13:4|14:4|15:4|17:4|18:4|19:4|20:4|21:4|22:4|23:4|24:4|25:4|26:4|27:4|29:4|30:4|31:4|6:4|7:4|9:4
2486,2533,0x0023,IN,/item uid:Int64,num,146,2.602132060851302E+18,2.6074800854116526E+18,2605974406613803008.000,2602266397951515196:4|2602266397951515320:4|2602266397951515321:4|2602266397951515322:4|2602266397951515323:4|2602266397951515324:4|2607192210048969315:4|2607194227850328136:4|2607194265603125240:4|2607194338895399387:4|2607194338895533671:4|2607194389393365227:4|2607195166860994527:4|2607334830390998731:4|2607335003707291696:4|2607335003716364650:4|2607335172166824560:4|2607335172173530953:4|2607335872711298875:4|2607335883460590747:4|2607336807293555237:4|2607337449087478907:4|2607337449111919583:4|2607337449112314850:4|2607475786503611671:4|2607475862599343282:4|2607475864930783683:4|2607475889816583525:4|2607475908498574516:4|2607475908498574517:4|2607475955057514350:4|2607475955058698176:4|2602132060851301990:3|2602132060851301991:3|2602132060851301992:3|2602132060851301993:3|2602132060851301994:3|2607480085411652675:3
2486,2533,0x0023,IN,/mode:Byte,num,167,1,8,3.084,3:146|1:7|2:7|8:7
2486,2533,0x0023,IN,/timestamp:Int64,num,146,1610209752,1659040860,1629772327.623,1610209752:24|1659040839:15|1627173543:8|1610209791:4|1624574824:4|1625604393:4|1625892424:4|1625897123:4|1625897192:4|1626242795:4|1626451600:4|1626451601:4|1626823359:4|1626836869:4|1626841147:4|1627031010:4|1627182367:4|1627182418:4|1627528759:4|1627528768:4|1632527097:4|1632609108:4|1632768476:4|1639657394:4|1644553893:4|1644554079:4|1644554082:4|1659040860:3
2486,2533,0x0023,IN,/unk:Byte,num,146,1,1,1.000,1:146
2502,2533,0x0023,IN,/amount:Int32,num,146,1,98,9.329,1:55|4:35|3:16|2:8|11:7|16:7|28:7|98:7|8:4
2502,2533,0x0023,IN,/item id:Int32,num,146,50100013,50800004,50198165.500,50100013:7|50100017:7|50100018:7|50100021:7|50100238:7|50200094:7|50100057:4|50100299:4|50100340:4|50100350:4|50200038:4|50200057:4|50200067:4|50200091:4|50200183:4|50200192:4|50200283:4|50200286:4|50200289:4|50200407:4|50200418:4|50200459:4|50200473:4|50200475:4|50200477:4|50200478:4|50200524:4|50200584:4|50400158:4|50400159:4|50400191:4|50800004:4
2502,2533,0x0023,IN,/item uid:Int64,num,146,2.602132060851302E+18,2.6074800854116526E+18,2605974406613803008.000,2602266397951515196:4|2602266397951515320:4|2602266397951515321:4|2602266397951515322:4|2602266397951515323:4|2602266397951515324:4|2607192210048969315:4|2607194227850328136:4|2607194265603125240:4|2607194338895399387:4|2607194338895533671:4|2607194389393365227:4|2607195166860994527:4|2607334830390998731:4|2607335003707291696:4|2607335003716364650:4|2607335172166824560:4|2607335172173530953:4|2607335872711298875:4|2607335883460590747:4|2607336807293555237:4|2607337449087478907:4|2607337449111919583:4|2607337449112314850:4|2607475786503611671:4|2607475862599343282:4|2607475864930783683:4|2607475889816583525:4|2607475908498574516:4|2607475908498574517:4|2607475955057514350:4|2607475955058698176:4|2602132060851301990:3|2602132060851301991:3|2602132060851301992:3|2602132060851301993:3|2602132060851301994:3|2607480085411652675:3
2502,2533,0x0023,IN,/mode:Byte,num,167,1,8,3.084,3:146|1:7|2:7|8:7
2502,2533,0x0023,IN,/unk:Byte,num,146,1,1,1.000,1:146
2502,2533,0x0023,IN,/unk:Int32,num,146,0,31,13.897,0:7|1:7|2:7|3:7|4:7|5:7|10:4|11:4|12:4|13:4|14:4|15:4|16:4|17:4|18:4|19:4|20:4|21:4|22:4|23:4|24:4|25:4|26:4|27:4|28:4|29:4|30:4|31:4|6:4|7:4|8:4|9:4
12,2533,0x0024,IN,/IsTemplate:Boolean,num,1486,0,0,0.000,False:1486
12,2533,0x0024,IN,/ItemId:Int32,num,1486,50100041,50400158,50113866.923,50100247:523|50100258:339|50100041:251|50100244:85|50200053:33|50100261:29|50200067:28|50200375:28|50100089:27|50200524:25|50100227:21|50200029:19|50200038:15|50200267:13|50100068:10|50100243:10|50200485:7|50200401:6|50400158:6|50200286:5|50200128:4|50200108:2
12,2533,0x0024,IN,/ItemUid:Int64,num,1486,2.602132060851302E+18,2.607480085413754E+18,2605183913724518912.000,~other:1269|2607194389395593645:4|2607194389395593686:4|2607475908498574342:4|2607475908498574402:4|2607475908498574404:4|2607475908498574408:4|2607475908498574419:4|2607475908498574474:4|2607475908498574480:4|2607475908498574496:4|2607475908498574499:4|2607475908498574508:4|2607475908498574510:4|2607475908498574512:4|2607475908498574521:4|2607475908498574526:4|2607475908498574527:4|2607475908498574529:4|2607475908498574534:4|2607475908498574536:4|2607475908498574537:4|2607475908498574538:4|2607475908498574540:4|2607475908498574541:4|2607475908498574543:4|2607475908498574550:4|2607475908498574552:4|2607475908498574553:4|2607475908498574561:4|2607475908498574562:4|2607475908498574564:4|2607475908498574578:4|2607194389395593463:3|2607194389395593628:3|2607194389395593682:3|2607194389395593701:3|2607475908498574337:3|2607475908498574389:3|2607475908498574410:3|2607475908498574417:3|2607475908498574456:3|2607475908498574461:3|2607475908498574503:3|2607475908498574509:3|2607475908498574511:3|2607475908498574520:3|2607475908498574522:3|2607475908498574525:3|2607475908498574530:3|2607475908498574539:3|2607475908498574542:3|2607475908498574544:3|2607475908498574546:3|2607475908498574554:3|2607475908498574565:3|2607475908498574576:3|2607475908498574581:3|2607475908498574345:2|2607475908498574465:2|2607475908498574524:2|2607475908498574528:2|2607475908498574547:2|2607475908498574551:2|2607475908498574557:2
12,2533,0x0024,IN,/Unknown:Int64,num,1486,0,0,0.000,0:1486
12,2533,0x0024,IN,/function:Byte,num,1500,0,4,1.009,1:1486|0:7|4:7
2502,2533,0x0024,IN,/#:Byte,num,1486,0,0,0.000,0:1486
2502,2533,0x0024,IN,/#:Int64,num,1486,0,0,0.000,0:1486
2502,2533,0x0024,IN,/cube uid?:Int64,num,1486,2.602132060851302E+18,2.607480085413754E+18,2605183913724518912.000,~other:1269|2607194389395593645:4|2607194389395593686:4|2607475908498574342:4|2607475908498574402:4|2607475908498574404:4|2607475908498574408:4|2607475908498574419:4|2607475908498574474:4|2607475908498574480:4|2607475908498574496:4|2607475908498574499:4|2607475908498574508:4|2607475908498574510:4|2607475908498574512:4|2607475908498574521:4|2607475908498574526:4|2607475908498574527:4|2607475908498574529:4|2607475908498574534:4|2607475908498574536:4|2607475908498574537:4|2607475908498574538:4|2607475908498574540:4|2607475908498574541:4|2607475908498574543:4|2607475908498574550:4|2607475908498574552:4|2607475908498574553:4|2607475908498574561:4|2607475908498574562:4|2607475908498574564:4|2607475908498574578:4|2607194389395593463:3|2607194389395593628:3|2607194389395593682:3|2607194389395593701:3|2607475908498574337:3|2607475908498574389:3|2607475908498574410:3|2607475908498574417:3|2607475908498574456:3|2607475908498574461:3|2607475908498574503:3|2607475908498574509:3|2607475908498574511:3|2607475908498574520:3|2607475908498574522:3|2607475908498574525:3|2607475908498574530:3|2607475908498574539:3|2607475908498574542:3|2607475908498574544:3|2607475908498574546:3|2607475908498574554:3|2607475908498574565:3|2607475908498574576:3|2607475908498574581:3|2607475908498574345:2|2607475908498574465:2|2607475908498574524:2|2607475908498574528:2|2607475908498574547:2|2607475908498574551:2|2607475908498574557:2
2502,2533,0x0024,IN,/item id:Int32,num,1486,50100041,50400158,50113866.923,50100247:523|50100258:339|50100041:251|50100244:85|50200053:33|50100261:29|50200067:28|50200375:28|50100089:27|50200524:25|50100227:21|50200029:19|50200038:15|50200267:13|50100068:10|50100243:10|50200485:7|50200401:6|50400158:6|50200286:5|50200128:4|50200108:2
2502,2533,0x0024,IN,/mode:Byte,num,1500,0,4,1.009,1:1486|0:7|4:7
2507,2533,0x0024,IN,/#:Byte,num,1486,0,0,0.000,0:1486
2507,2533,0x0024,IN,/#:Int64,num,1486,0,0,0.000,0:1486
2507,2533,0x0024,IN,/cube uid?:Int64,num,1486,2.602132060851302E+18,2.607480085413754E+18,2605183913724518912.000,~other:1269|2607194389395593645:4|2607194389395593686:4|2607475908498574342:4|2607475908498574402:4|2607475908498574404:4|2607475908498574408:4|2607475908498574419:4|2607475908498574474:4|2607475908498574480:4|2607475908498574496:4|2607475908498574499:4|2607475908498574508:4|2607475908498574510:4|2607475908498574512:4|2607475908498574521:4|2607475908498574526:4|2607475908498574527:4|2607475908498574529:4|2607475908498574534:4|2607475908498574536:4|2607475908498574537:4|2607475908498574538:4|2607475908498574540:4|2607475908498574541:4|2607475908498574543:4|2607475908498574550:4|2607475908498574552:4|2607475908498574553:4|2607475908498574561:4|2607475908498574562:4|2607475908498574564:4|2607475908498574578:4|2607194389395593463:3|2607194389395593628:3|2607194389395593682:3|2607194389395593701:3|2607475908498574337:3|2607475908498574389:3|2607475908498574410:3|2607475908498574417:3|2607475908498574456:3|2607475908498574461:3|2607475908498574503:3|2607475908498574509:3|2607475908498574511:3|2607475908498574520:3|2607475908498574522:3|2607475908498574525:3|2607475908498574530:3|2607475908498574539:3|2607475908498574542:3|2607475908498574544:3|2607475908498574546:3|2607475908498574554:3|2607475908498574565:3|2607475908498574576:3|2607475908498574581:3|2607475908498574345:2|2607475908498574465:2|2607475908498574524:2|2607475908498574528:2|2607475908498574547:2|2607475908498574551:2|2607475908498574557:2
2507,2533,0x0024,IN,/item id:Int32,num,1486,50100041,50400158,50113866.923,50100247:523|50100258:339|50100041:251|50100244:85|50200053:33|50100261:29|50200067:28|50200375:28|50100089:27|50200524:25|50100227:21|50200029:19|50200038:15|50200267:13|50100068:10|50100243:10|50200485:7|50200401:6|50400158:6|50200286:5|50200128:4|50200108:2
2507,2533,0x0024,IN,/mode:Byte,num,1500,0,4,1.009,1:1486|0:7|4:7
12,2533,0x002D,OUT,/MailUid:Int64,num,1,283694290,283694290,283694290.000,283694290:1
12,2533,0x002D,OUT,/function:Byte,num,3,0,2,0.667,0:2|2:1
12,2533,0x002E,IN,/MutationId:Int32,num,97,-2130444032,2013921536,195483497.567,467712:21|2013921536:20|-1929117440:17|1678180608:10|795392:9|42017536:7|9249536:7|-2130444032:3|237380352:3
12,2533,0x002E,IN,/ObjectId:Int32,num,97,37804947,42213225,41677796.495,42213205:45|41983820:24|42007765:8|37804947:5|37810664:5|41985205:3|42205189:3|42201274:2|42213225:2
2521,2533,0x002E,IN,/# base:Int32,num,1088,0,3000,142.268,0:291|100:184|10:51|6:42|1:39|50:39|500:39|7:39|120:30|250:30|3000:30|5:30|82:30|142:21|15:21|17:21|3:21|40:21|70:21|80:21|12:9|2:9|33:9|4:9|48:9|76:9|8:9|200:4
2521,2533,0x002E,IN,/# bonus:Int32,num,1088,0,3622,176.725,0:197|100:180|10:51|6:42|50:39|500:39|7:39|120:34|250:30|3000:30|82:30|2:26|1:22|101:21|149:21|16:21|23:21|3:21|56:21|70:21|77:21|84:21|96:21|141:14|12:9|17:9|19:9|33:9|4:9|5:9|60:9|76:9|8:9|631:7|641:7|200:4|2951:3|3622:3
2521,2533,0x002E,IN,/# total:Int32,num,1088,0,3000,149.853,0:212|100:209|10:52|6:42|50:40|500:39|7:39|250:30|3000:30|82:30|2:26|1:22|101:21|149:21|16:21|23:21|3:21|56:21|70:21|77:21|84:21|96:21|120:19|12:9|17:9|19:9|33:9|4:9|5:9|60:9|76:9|8:9|200:4|80:2|40:1
2521,2533,0x002E,IN,/hp base long:Int64,num,47,212,515396075620,160832818251.468,631:21|429496729700:14|212:9|515396075620:3
2521,2533,0x002E,IN,/hp bonus long:Int64,num,47,141,3622,674.660,641:28|212:9|141:7|3622:3
2521,2533,0x002E,IN,/hp total long:Int64,num,47,0,429496729700,155349881214.234,429496729700:17|641:17|0:7|212:6
2521,2533,0x002E,IN,/mode:Byte,num,97,1,35,17.474,1:50|35:47
2521,2533,0x002E,IN,/object id:Int32,num,97,37804947,42213225,41677796.495,42213205:45|41983820:24|42007765:8|37804947:5|37810664:5|41985205:3|42205189:3|42201274:2|42213225:2
2521,2533,0x002E,IN,/unk:Byte,num,97,0,0,0.000,0:97
2528,2533,0x002E,IN,/Function:Byte,num,97,0,0,0.000,0:97
2528,2533,0x002E,IN,/MaxHp:Int64,num,20,141,641,216.000,141:17|641:3
2528,2533,0x002E,IN,/MinHp:Int64,num,20,141,631,214.500,141:17|631:3
2528,2533,0x002E,IN,/StatMax:Int32,num,30,10,120,71.000,90:3|100:2|20:2|30:2|40:2|50:2|60:2|70:2|80:2|10:1|110:1|120:1|82:1|84:1|86:1|88:1|92:1|94:1|96:1|98:1
2528,2533,0x002E,IN,/StatMin:Int32,num,30,100,120,113.333,120:20|100:10
2528,2533,0x002E,IN,/StatTotal:Int32,num,30,100,120,113.333,120:20|100:10
2528,2533,0x002E,IN,/StatType:Byte,num,50,4,10,7.000,10:20|4:20|7:10
2528,2533,0x002E,IN,/TotalHp:Int64,num,20,141,641,216.000,141:17|641:3
2528,2533,0x002E,IN,/count:Byte,num,97,1,35,17.474,1:50|35:47
2528,2533,0x002E,IN,/objectId:Int32,num,97,37804947,42213225,41677796.495,42213205:45|41983820:24|42007765:8|37804947:5|37810664:5|41985205:3|42205189:3|42201274:2|42213225:2
2528,2533,0x002E,IN,Stat #/MaxHp:Int64,num,30,0,641,405.633,641:17|0:7|212:6
2528,2533,0x002E,IN,Stat #/MinHp:Int64,num,30,212,631,505.300,631:21|212:9
2528,2533,0x002E,IN,Stat #/StatMax:Int32,num,1020,0,3000,153.176,0:212|100:141|10:52|6:42|50:40|500:39|7:39|250:30|3000:30|82:30|2:26|1:22|101:21|149:21|16:21|23:21|3:21|56:21|70:21|77:21|84:21|96:21|120:19|12:9|17:9|19:9|33:9|4:9|5:9|60:9|76:9|8:9|200:4|80:2|40:1
2528,2533,0x002E,IN,Stat #/StatMin:Int32,num,1020,0,3000,148.420,0:257|100:150|10:51|6:42|1:39|50:39|500:39|7:39|120:30|250:30|3000:30|5:30|82:30|142:21|15:21|17:21|3:21|40:21|70:21|80:21|12:9|2:9|33:9|4:9|48:9|76:9|8:9|200:4
2528,2533,0x002E,IN,Stat #/StatTotal:Int32,num,1020,0,3000,155.118,0:197|100:149|10:51|6:42|50:39|500:39|7:39|120:31|250:30|3000:30|82:30|2:26|1:22|101:21|149:21|16:21|23:21|3:21|56:21|70:21|77:21|84:21|96:21|12:9|17:9|19:9|33:9|4:9|5:9|60:9|76:9|8:9|200:4
2528,2533,0x002E,IN,Stat #/TotalHp:Int64,num,30,212,641,512.300,641:21|212:9
12,2533,0x002F,IN,/Function:Byte,num,14,0,1,0.500,0:7|1:7
12,2533,0x002F,IN,/objectId:Int32,num,14,41983820,42213205,42115095.000,42213205:8|41983820:4|41985205:2
12,2533,0x0030,OUT,/function:Byte,num,1,20,20,20.000,20:1
12,2533,0x0030,OUT,/unknown:Int32,num,1,0,0,0.000,0:1
12,2533,0x0031,OUT,/Function:Byte,num,3,12,12,12.000,12:3
12,2533,0x0031,OUT,InteractName/InteractName:Field,blob,3,1,1,1.000,-
12,2533,0x0031,OUT,InteractName/size:Int16,num,3,1,1,1.000,1:3
12,2533,0x0033,IN,/unknown:Int32,num,13,37804947,42214586,40502156.692,37810664:2|42213225:2|42214586:2|37804947:1|37809214:1|37809493:1|42007765:1|42201274:1|42205189:1|42213205:1
12,2533,0x0034,OUT,/Height:Single,num,28,0.0001220703125,487.5223388671875,62.717,24:7|2;080017:4|0;00012207031:1|0;2741089:1|0;8220215:1|1;5380859:1|149;98224:1|150:1|150;00006:1|152;08002:1|152;08008:1|2;0706787:1|4;456543:1|40;276672:1|487;52234:1|63;92395:1|72;972534:1|74;11328:1|77;64484:1
12,2533,0x0035,IN,/UserObjectId:Int32,num,7,0,0,0.000,0:7
12,2533,0x0036,IN,/RevivalCount:Int32,num,13,37804947,42214586,40502156.692,37810664:2|42213225:2|42214586:2|37804947:1|37809214:1|37809493:1|42007765:1|42201274:1|42205189:1|42213205:1
2511,2533,0x0038,OUT,/mode:Byte,num,7,18,18,18.000,18:7
2550,2533,0x0038,OUT,/Function:Byte,num,7,18,18,18.000,18:7
2550,2533,0x0038,OUT,/Map id:Int32,num,7,84000001,84000011,84000003.857,84000001:5|84000011:2
12,2533,0x0039,OUT,/Function:Byte,num,7,103,103,103.000,103:7
12,2533,0x003C,IN,/amount:Int64,num,16,-3.170533880226128E+18,7.277817255268441E+18,2112188482678213632.000,-2089669969657208268:2|-3170533880226127699:2|3891110335490808071:2|4683743869908014192:2|6124895750666573304:2|792633791859906041:2|1513209732234169599:1|2161728078575550678:1|2377900860689334095:1|7277817255268440793:1
12,2533,0x003C,IN,/deduct:Int64,num,16,-7.853573355273672E+18,-5.691841708930535E+18,-6448447406986934272.000,-5691841708930535310:2|-5691841708930535312:2|-5691841708930535334:2|-5691841708930535336:2|-5691841708930535338:2|-7853569530068373425:2|-7565343002358403629:1|-7565343002358403691:1|-7565343002358403694:1|-7853573355273671575:1
12,2533,0x003C,IN,/overflow:Int64,num,16,-1.6426879640330166E+18,-1.174313602820039E+18,-1411438678508527616.000,-1230608598162170582:2|-1329124840010900182:2|-1378101485958554326:2|-1479713952551101142:2|-1516868649476907734:2|-1642687964033016534:2|-1174313602820038991:1|-1389923434980398753:1|-1400900959072117071:1|-1463669878878593359:1
12,2533,0x003C,IN,/type:Byte,num,16,20,238,125.062,116:2|137:2|155:2|238:2|29:2|89:2|151:1|20:1|220:1|82:1
2506,2533,0x003C,IN,/obj id:Int32,num,16,41983820,42213205,42155945.312,42213205:12|41983820:3|41985205:1
2506,2533,0x003C,IN,/skill id:Int32,num,16,10300051,11100051,10368838.500,10300081:10|10400151:3|10300051:2|11100051:1
2506,2533,0x003C,IN,/skill level:Int16,num,16,1,3,1.250,1:14|3:2
2506,2533,0x003C,IN,/sn:Int64,num,16,65904046833628,65905331680411,65905011591533.062,65905330778249:2|65905330878702:2|65905330878809:2|65905331078941:2|65905331580276:2|65905331680411:2|65904046833628:1|65904054325012:1|65904054425239:1|65904056129874:1
2506,2533,0x003C,IN,/unk:Int32,num,16,1890347285,1903194851,1899994541.312,1903185729:2|1903187541:2|1903187979:2|1903188534:2|1903194324:2|1903194851:2|1890347285:1|1890423329:1|1890424094:1|1890440037:1
2506,2533,0x003C,IN,coord/x:Int16,num,16,-29184,30464,-5744.000,-29184:2|-3328:2|-5120:2|-8192:2|13312:2|30464:2|-18944:1|-19456:1|-20480:1|-28928:1
2506,2533,0x003C,IN,coord/y:Int16,num,16,-29460,32236,-10804.250,-25362:2|-25364:2|-25366:2|-8979:2|-8981:2|489:2|-2325:1|-29460:1|13807:1|32236:1
2506,2533,0x003C,IN,coord/z:Int16,num,16,-4351,-4100,-4116.625,-4101:7|-4100:4|-4102:4|-4351:1
2506,2533,0x003C,IN,rotation/x:Single,num,16,4.952599965690752E-07,4.953182042299886E-07,NaN,NaN:13|4;9526E-07:2|4;953182E-07:1
2506,2533,0x003C,IN,rotation/y:Single,num,16,4.952634640176257E-07,4.953289476361533E-07,0.000,4;9526346E-07:9|4;9527074E-07:5|4;953217E-07:1|4;9532895E-07:1
2506,2533,0x003C,IN,rotation/z:Single,num,16,7.286752014489049E-44,2.6764800668604006E-43,0.000,2;52E-43:9|7;3E-44:4|2;68E-43:2|8;8E-44:1
2507,2533,0x003C,IN,/entity id:Int32,num,16,41983820,42213205,42155945.312,42213205:12|41983820:3|41985205:1
2507,2533,0x003C,IN,/server tick:Int32,num,16,1890347285,1903194851,1899994541.312,1903185729:2|1903187541:2|1903187979:2|1903188534:2|1903194324:2|1903194851:2|1890347285:1|1890423329:1|1890424094:1|1890440037:1
2507,2533,0x003C,IN,/skill id:Int32,num,16,10300051,11100051,10368838.500,10300081:10|10400151:3|10300051:2|11100051:1
2507,2533,0x003C,IN,/skill level:Int16,num,16,1,3,1.250,1:14|3:2
2507,2533,0x003C,IN,/skill sn:Int64,num,16,65904046833628,65905331680411,65905011591533.062,65905330778249:2|65905330878702:2|65905330878809:2|65905331078941:2|65905331580276:2|65905331680411:2|65904046833628:1|65904054325012:1|65904054425239:1|65904056129874:1
2507,2533,0x003C,IN,/unk:Byte,num,48,0,0,0.000,0:48
2507,2533,0x003C,IN,/unk:Int16,num,16,0,0,0.000,0:16
2507,2533,0x003C,IN,direction/x:Single,num,16,-0.9999999403953552,0.9999999403953552,0.268,0;99999994:9|-0;99999994:4|-0;7071067:1|-0;70710695:1|0;7071067:1
2507,2533,0x003C,IN,direction/y:Single,num,16,-0.7071069478988647,0.7071069478988647,-0.044,-1;6858738E-07:9|1;6858738E-07:4|-0;7071067:1|-0;70710695:1|0;70710695:1
2507,2533,0x003C,IN,direction/z:Single,num,16,0,0,0.000,0:16
2507,2533,0x003C,IN,position/x:Int16,num,16,-5836,-4172,-5014.438,-4372:2|-4722:2|-4896:2|-5257:2|-5389:2|-5836:2|-4172:1|-4938:1|-4977:1|-5200:1
2507,2533,0x003C,IN,position/y:Int16,num,16,-1316,396,-1035.125,-1124:6|-1316:4|-1023:2|-1155:1|-778:1|-971:1|396:1
2507,2533,0x003C,IN,position/z:Int16,num,16,751,751,751.000,751:16
2507,2533,0x003C,IN,rotation/x:Single,num,16,0,0,0.000,0:16
2507,2533,0x003C,IN,rotation/y:Single,num,16,0,0,0.000,0:16
2507,2533,0x003C,IN,rotation/z:Single,num,16,44.99998092651367,314.9999694824219,154.687,89;99998:9|270:4|224;99997:1|314;99997:1|44;99998:1
2512,2533,0x003C,IN,/CoordS / #:Int16,num,16,0,0,0.000,0:16
2512,2533,0x003C,IN,/MotionPoint:Byte,num,16,0,0,0.000,0:16
2512,2533,0x003C,IN,/ObjectId:Int32,num,16,41983820,42213205,42155945.312,42213205:12|41983820:3|41985205:1
2512,2533,0x003C,IN,/ServerTick:Int32,num,16,1890347285,1903194851,1899994541.312,1903185729:2|1903187541:2|1903187979:2|1903188534:2|1903194324:2|1903194851:2|1890347285:1|1890423329:1|1890424094:1|1890440037:1
2512,2533,0x003C,IN,/SkillId:Int32,num,16,10300051,11100051,10368838.500,10300081:10|10400151:3|10300051:2|11100051:1
2512,2533,0x003C,IN,/SkillLevel:Int16,num,16,1,3,1.250,1:14|3:2
2512,2533,0x003C,IN,/SkillUseUid:Int64,num,16,65904046833628,65905331680411,65905011591533.062,65905330778249:2|65905330878702:2|65905330878809:2|65905331078941:2|65905331580276:2|65905331680411:2|65904046833628:1|65904054325012:1|65904054425239:1|65904056129874:1
2512,2533,0x003C,IN,/Unknown:Boolean,num,32,0,0,0.000,False:32
2512,2533,0x003C,IN,DirectionCoordF/X:Single,num,16,-0.9999999403953552,0.9999999403953552,0.268,0;99999994:9|-0;99999994:4|-0;7071067:1|-0;70710695:1|0;7071067:1
2512,2533,0x003C,IN,DirectionCoordF/Y:Single,num,16,-0.7071069478988647,0.7071069478988647,-0.044,-1;6858738E-07:9|1;6858738E-07:4|-0;7071067:1|-0;70710695:1|0;70710695:1
2512,2533,0x003C,IN,DirectionCoordF/Z:Single,num,16,0,0,0.000,0:16
2512,2533,0x003C,IN,PositionCoordS/X:Int16,num,16,-5836,-4172,-5014.438,-4372:2|-4722:2|-4896:2|-5257:2|-5389:2|-5836:2|-4172:1|-4938:1|-4977:1|-5200:1
2512,2533,0x003C,IN,PositionCoordS/Y:Int16,num,16,-1316,396,-1035.125,-1124:6|-1316:4|-1023:2|-1155:1|-778:1|-971:1|396:1
2512,2533,0x003C,IN,PositionCoordS/Z:Int16,num,16,751,751,751.000,751:16
2512,2533,0x003C,IN,RotationCoordF/X:Single,num,16,0,0,0.000,0:16
2512,2533,0x003C,IN,RotationCoordF/Y:Single,num,16,0,0,0.000,0:16
2512,2533,0x003C,IN,RotationCoordF/Z:Single,num,16,44.99998092651367,314.9999694824219,154.687,89;99998:9|270:4|224;99997:1|314;99997:1|44;99998:1
2520,2533,0x003C,IN,/#:Byte,num,16,0,0,0.000,0:16
2520,2533,0x003C,IN,/object id:Int32,num,16,41983820,42213205,42155945.312,42213205:12|41983820:3|41985205:1
2520,2533,0x003C,IN,/skill id:Int32,num,16,10300051,11100051,10368838.500,10300081:10|10400151:3|10300051:2|11100051:1
2520,2533,0x003C,IN,/skill level:Int16,num,16,1,3,1.250,1:14|3:2
2520,2533,0x003C,IN,/sn:Int64,num,16,65904046833628,65905331680411,65905011591533.062,65905330778249:2|65905330878702:2|65905330878809:2|65905331078941:2|65905331580276:2|65905331680411:2|65904046833628:1|65904054325012:1|65904054425239:1|65904056129874:1
2520,2533,0x003C,IN,/unk:Int32,num,32,0,1903194851,949997270.656,0:16|1903185729:2|1903187541:2|1903187979:2|1903188534:2|1903194324:2|1903194851:2|1890347285:1|1890423329:1|1890424094:1|1890440037:1
2520,2533,0x003C,IN,direction/x:Single,num,16,-0.9999999403953552,0.9999999403953552,0.268,0;99999994:9|-0;99999994:4|-0;7071067:1|-0;70710695:1|0;7071067:1
2520,2533,0x003C,IN,direction/y:Single,num,16,-0.7071069478988647,0.7071069478988647,-0.044,-1;6858738E-07:9|1;6858738E-07:4|-0;7071067:1|-0;70710695:1|0;70710695:1
2520,2533,0x003C,IN,direction/z:Single,num,16,0,0,0.000,0:16
2520,2533,0x003C,IN,position/x:Int16,num,16,-5836,-4172,-5014.438,-4372:2|-4722:2|-4896:2|-5257:2|-5389:2|-5836:2|-4172:1|-4938:1|-4977:1|-5200:1
2520,2533,0x003C,IN,position/y:Int16,num,16,-1316,396,-1035.125,-1124:6|-1316:4|-1023:2|-1155:1|-778:1|-971:1|396:1
2520,2533,0x003C,IN,position/z:Int16,num,16,751,751,751.000,751:16
2520,2533,0x003C,IN,rotation/x:Single,num,16,0,0,0.000,0:16
2520,2533,0x003C,IN,rotation/y:Single,num,16,0,0,0.000,0:16
2520,2533,0x003C,IN,rotation/z:Single,num,16,44.99998092651367,314.9999694824219,154.687,89;99998:9|270:4|224;99997:1|314;99997:1|44;99998:1
