source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2507,2520,0x0024,IN,/item id:Int32,num,1493,50100041,50800004,50130124.230,50100218:169|50100058:131|50100247:126|50100046:112|50100258:84|50100208:75|50100418:73|50100043:63|50100041:52|50100105:50|50200986:40|50200716:32|50100118:31|50200143:30|50200978:29|~other:28|50100044:26|50100419:23|50100117:22|50200985:22|50100244:20|50200087:19|50200089:16|50200987:16|50200975:15|50200088:13|50100150:11|50200115:11|50200979:11|50200053:10|50200003:9|50200029:9|50100072:7|50200983:7|50100227:6|50200980:6|50400158:6|50200039:5|50200067:5|50200443:5|50200524:5|50200728:5|50200976:5|50400191:5|50100089:4|50100243:4|50100261:4|50200033:4|50200038:4|50200196:4|50100068:3|50200375:3|50200984:3|50400159:3|50400190:2|50200103:1|50200128:1|50200193:1|50200274:1|50200621:1|50200669:1|50200981:1|50200982:1|50710007:1|50800004:1
2507,2520,0x0024,IN,/mode:Byte,num,1500,0,4,1.003,1:1493|0:4|4:3
12,2520,0x0025,OUT,/Function:Byte,num,3,2,8,6.000,8:2|2:1
2502,2520,0x0025,OUT,/mode:Byte,num,3,2,8,6.000,8:2|2:1
12,2520,0x0028,OUT,/function:Byte,num,1,4,4,4.000,4:1
12,2520,0x002D,OUT,/function:Byte,num,1,0,0,0.000,0:1
12,2520,0x002E,IN,/MutationId:Int32,num,403,262400,1678180608,159983799.583,262400:315|788791552:59|1678180608:10|467712:9|1450752:4|5513984:3|336640:1|454304512:1|589112064:1
12,2520,0x002E,IN,/ObjectId:Int32,num,403,4852044,42605267,10815510.191,42588176:59|4852044:45|4852045:45|4852046:45|4852047:45|4852048:45|4852049:45|4852050:45|4852942:15|42605267:4|4852798:3|8538945:3|8541264:3|8539199:1
2521,2520,0x002E,IN,/# base:Int32,num,586,0,3000,149.319,0:150|100:81|10:41|6:18|1:17|120:17|17:17|250:17|3000:17|50:17|500:17|82:17|40:14|70:14|15:13|3:12|5:11|142:9|7:9|80:9|95:8|200:7|4:5|11:4|12:4|18:4|254:4|449:4|49:4|81:4|13:3|35:3|55:3|77:3|84:3|9:3|102:1|2:1|57:1
2521,2520,0x002E,IN,/# bonus:Int32,num,586,0,286994,4203.461,0:104|100:77|10:37|82:22|6:18|120:17|3000:17|50:17|500:17|250:14|70:14|17:12|3:12|77:12|2:11|101:9|146:9|16:9|23:9|56:9|7:9|96:9|12:8|95:8|1:7|200:7|4:5|11:4|110:4|15:4|188:4|22:4|232926:4|286994:4|340:4|42:4|64871:4|13:3|1633:3|212:3|346:3|376:3|41:3|55:3|84:3|9:3|942:3|97:3|5:2|102:1|104:1|1593:1|172:1|2828:1|3307:1|342:1|46:1|57:1|6932:1|8989:1|920:1
2521,2520,0x002E,IN,/# total:Int32,num,586,0,286994,4164.642,0:114|100:75|10:37|82:22|6:18|3000:17|50:17|500:17|250:14|70:14|120:12|17:12|3:12|77:12|2:11|101:9|146:9|16:9|23:9|56:9|7:9|96:9|12:8|1:7|200:7|95:6|110:5|4:5|11:4|15:4|188:4|22:4|232926:4|286994:4|340:4|42:4|64871:4|13:3|1633:3|212:3|346:3|376:3|41:3|55:3|84:3|9:3|942:3|97:3|5:2|102:1|104:1|108:1|1593:1|172:1|342:1|46:1|57:1|80:1|920:1
2521,2520,0x002E,IN,/hp base long:Int64,num,19,390,429496729708,44079928500.053,631:9|2828:4|394:3|390:1|408021893230:1|429496729708:1
2521,2520,0x002E,IN,/hp bonus long:Int64,num,19,390,8989,2683.684,641:9|6932:5|394:3|390:1|8989:1
2521,2520,0x002E,IN,/hp total long:Int64,num,19,0,429496729700,45210183432.368,641:6|0:5|6932:3|394:2|390:1|429496729695:1|429496729700:1
2521,2520,0x002E,IN,/mode:Byte,num,403,1,35,2.603,1:384|35:19
2521,2520,0x002E,IN,/object id:Int32,num,403,4852044,42605267,10815510.191,42588176:59|4852044:45|4852045:45|4852046:45|4852047:45|4852048:45|4852049:45|4852050:45|4852942:15|42605267:4|4852798:3|8538945:3|8541264:3|8539199:1
2521,2520,0x002E,IN,/unk:Byte,num,403,0,0,0.000,0:403
2528,2520,0x002E,IN,/Function:Byte,num,403,0,0,0.000,0:403
2528,2520,0x002E,IN,/MaxHp:Int64,num,374,559,1000000000,842246077.489,1000000000:315|559:59
2528,2520,0x002E,IN,/MinHp:Int64,num,374,549,1000000000,842246075.912,1000000000:315|549:59
2528,2520,0x002E,IN,/StatMax:Int32,num,10,82,100,91.000,100:1|82:1|84:1|86:1|88:1|90:1|92:1|94:1|96:1|98:1
2528,2520,0x002E,IN,/StatMin:Int32,num,10,100,100,100.000,100:10
2528,2520,0x002E,IN,/StatTotal:Int32,num,10,100,100,100.000,100:10
2528,2520,0x002E,IN,/StatType:Byte,num,384,4,7,4.078,4:374|7:10
2528,2520,0x002E,IN,/TotalHp:Int64,num,374,559,1000000000,842246077.489,1000000000:315|559:59
2528,2520,0x002E,IN,/count:Byte,num,403,1,35,2.603,1:384|35:19
2528,2520,0x002E,IN,/objectId:Int32,num,403,4852044,42605267,10815510.191,42588176:59|4852044:45|4852045:45|4852046:45|4852047:45|4852048:45|4852049:45|4852050:45|4852942:15|42605267:4|4852798:3|8538945:3|8541264:3|8539199:1
2528,2520,0x002E,IN,Stat #/MaxHp:Int64,num,17,0,6932,1518.824,641:6|0:5|6932:3|394:2|390:1
2528,2520,0x002E,IN,Stat #/MinHp:Int64,num,17,390,2828,1091.941,631:9|2828:4|394:3|390:1
2528,2520,0x002E,IN,Stat #/StatMax:Int32,num,578,0,286994,4220.869,0:114|100:69|10:37|82:22|6:18|3000:17|50:17|500:17|250:14|70:14|120:12|17:12|3:12|77:12|2:11|101:9|146:9|16:9|23:9|56:9|7:9|96:9|12:8|1:7|200:7|95:6|4:5|11:4|110:4|15:4|188:4|22:4|232926:4|286994:4|340:4|42:4|64871:4|13:3|1633:3|212:3|346:3|376:3|41:3|55:3|84:3|9:3|942:3|97:3|5:2|102:1|104:1|1593:1|172:1|342:1|46:1|57:1|80:1|920:1
2528,2520,0x002E,IN,Stat #/StatMin:Int32,num,578,0,3000,150.711,0:146|100:79|10:41|6:18|1:17|120:17|17:17|250:17|3000:17|50:17|500:17|82:17|40:14|70:14|15:13|3:12|5:11|142:9|7:9|80:9|200:7|95:6|4:5|11:4|12:4|18:4|254:4|449:4|49:4|81:4|13:3|35:3|55:3|77:3|84:3|9:3|102:1|2:1|57:1
2528,2520,0x002E,IN,Stat #/StatTotal:Int32,num,578,0,286994,4222.806,0:104|100:75|10:37|82:22|6:18|120:17|3000:17|50:17|500:17|250:14|70:14|17:12|3:12|77:12|2:11|101:9|146:9|16:9|23:9|56:9|7:9|96:9|12:8|1:7|200:7|95:6|4:5|11:4|110:4|15:4|188:4|22:4|232926:4|286994:4|340:4|42:4|64871:4|13:3|1633:3|212:3|346:3|376:3|41:3|55:3|84:3|9:3|942:3|97:3|5:2|102:1|104:1|1593:1|172:1|342:1|46:1|57:1|920:1
2528,2520,0x002E,IN,Stat #/TotalHp:Int64,num,17,390,6932,2062.882,641:9|6932:4|394:3|390:1
12,2520,0x002F,IN,/Function:Byte,num,6,0,1,0.500,0:3|1:3
12,2520,0x002F,IN,/objectId:Int32,num,6,4852942,8539199,6081694.333,4852942:4|8539199:2
12,2520,0x0033,IN,/unknown:Int32,num,8,4852798,42605267,15673578.000,42605267:2|4852942:2|4852798:1|8538945:1|8539199:1|8541264:1
12,2520,0x0034,OUT,/Height:Single,num,6,23.999984741210938,24,24.000,23;999985:5|24:1
12,2520,0x0035,IN,/UserObjectId:Int32,num,6,0,0,0.000,0:6
12,2520,0x0036,IN,/RevivalCount:Int32,num,8,4852798,42605267,15673578.000,42605267:2|4852942:2|4852798:1|8538945:1|8539199:1|8541264:1
12,2520,0x0037,IN,/UserObjectId:Int32,num,49,40960,1690232833,222345102.041,129402369:1|129404417:1|129406465:1|129408513:1|129410561:1|129412609:1|129414657:1|129416705:1|129418753:1|129420801:1|129422849:1|129424897:1|129426945:1|129428993:1|129431041:1|129433089:1|129435137:1|129437185:1|129439233:1|129441281:1|129443329:1|129445377:1|129447425:1|129449473:1|129451521:1|129453569:1|129455617:1|129457665:1|129459713:1|129461761:1|129463809:1|129465857:1|129484289:1|129486337:1|129488385:1|129490433:1|129492481:1|129494529:1|129496577:1|129498625:1|129500673:1|129502721:1|129504769:1|129506817:1|129508865:1|1689448449:1|1689840641:1|1690232833:1|40960:1
12,2520,0x0037,IN,/state:Byte,num,49,0,5,0.306,0:46|5:3
2511,2520,0x0038,OUT,/mode:Byte,num,6,18,18,18.000,18:6
2550,2520,0x0038,OUT,/Function:Byte,num,6,18,18,18.000,18:6
2550,2520,0x0038,OUT,/Map id:Int32,num,6,2000001,62000000,42000031.500,62000000:4|2000001:1|2000188:1
12,2520,0x0039,IN,/Level:Int32,num,2,0,0,0.000,0:2
12,2520,0x0039,IN,/ObjectId:Int32,num,2,2590,2590,2590.000,2590:2
12,2520,0x0039,OUT,/Function:Byte,num,6,103,103,103.000,103:6
12,2520,0x003C,IN,/amount:Int64,num,3,-5.332261707436072E+18,-7.205756887390047E+17,-3795033034537049600.000,-5332261707436071598:2|-720575688739004653:1
12,2520,0x003C,IN,/deduct:Int64,num,3,-6.701212981532731E+18,-1.3690128678586813E+18,-3146412905750031872.000,-1369012867858681424:2|-6701212981532731362:1
12,2520,0x003C,IN,/overflow:Int64,num,3,-5.615425783699463E+17,-3.7802089367203994E+17,-500368683470644224.000,-561542578369946326:2|-378020893672039907:1
12,2520,0x003C,IN,/type:Byte,num,3,114,242,199.333,242:2|114:1
2506,2520,0x003C,IN,/obj id:Int32,num,3,4852942,8539199,6081694.333,4852942:2|8539199:1
2506,2520,0x003C,IN,/skill id:Int32,num,3,10100131,10300141,10233471.000,10300141:2|10100131:1
2506,2520,0x003C,IN,/skill level:Int16,num,3,3,10,7.667,10:2|3:1
2506,2520,0x003C,IN,/sn:Int64,num,3,64350872490738,64419910325106,64373885102194.000,64350872490738:2|64419910325106:1
2506,2520,0x003C,IN,/unk:Int32,num,3,-2124931338,1479651510,278123894.000,1479651510:2|-2124931338:1
2506,2520,0x003C,IN,coord/x:Int16,num,3,-16128,13568,3669.333,13568:2|-16128:1
2506,2520,0x003C,IN,coord/y:Int16,num,3,-14598,30456,15438.000,30456:2|-14598:1
2506,2520,0x003C,IN,coord/z:Int16,num,3,-26634,-26629,-26632.333,-26634:2|-26629:1
2506,2520,0x003C,IN,rotation/x:Single,num,3,0,0,0.000,0:3
2506,2520,0x003C,IN,rotation/y:Single,num,3,0,0,0.000,0:3
2506,2520,0x003C,IN,rotation/z:Single,num,3,0,0,0.000,0:3
2507,2520,0x003C,IN,/entity id:Int32,num,3,4852942,8539199,6081694.333,4852942:2|8539199:1
2507,2520,0x003C,IN,/server tick:Int32,num,3,-2124931338,1479651510,278123894.000,1479651510:2|-2124931338:1
2507,2520,0x003C,IN,/skill id:Int32,num,3,10100131,10300141,10233471.000,10300141:2|10100131:1
2507,2520,0x003C,IN,/skill level:Int16,num,3,3,10,7.667,10:2|3:1
2507,2520,0x003C,IN,/skill sn:Int64,num,3,64350872490738,64419910325106,64373885102194.000,64350872490738:2|64419910325106:1
2507,2520,0x003C,IN,/unk:Byte,num,9,0,0,0.000,0:9
2507,2520,0x003C,IN,/unk:Int16,num,3,0,0,0.000,0:3
2507,2520,0x003C,IN,direction/x:Single,num,3,0,0,0.000,0:3
2507,2520,0x003C,IN,direction/y:Single,num,3,0,0,0.000,0:3
2507,2520,0x003C,IN,direction/z:Single,num,3,0,0,0.000,0:3
2507,2520,0x003C,IN,position/x:Int16,num,3,-1995,-1343,-1777.667,-1995:2|-1343:1
2507,2520,0x003C,IN,position/y:Int16,num,3,-2442,-1082,-1988.667,-2442:2|-1082:1
2507,2520,0x003C,IN,position/z:Int16,num,3,151,151,151.000,151:3
2507,2520,0x003C,IN,rotation/x:Single,num,3,0,0,0.000,0:3
2507,2520,0x003C,IN,rotation/y:Single,num,3,0,0,0.000,0:3
2507,2520,0x003C,IN,rotation/z:Single,num,3,89,315,239.667,315:2|89:1
2512,2520,0x003C,IN,/CoordS / #:Int16,num,3,0,0,0.000,0:3
2512,2520,0x003C,IN,/MotionPoint:Byte,num,3,0,0,0.000,0:3
2512,2520,0x003C,IN,/ObjectId:Int32,num,3,4852942,8539199,6081694.333,4852942:2|8539199:1
2512,2520,0x003C,IN,/ServerTick:Int32,num,3,-2124931338,1479651510,278123894.000,1479651510:2|-2124931338:1
2512,2520,0x003C,IN,/SkillId:Int32,num,3,10100131,10300141,10233471.000,10300141:2|10100131:1
2512,2520,0x003C,IN,/SkillLevel:Int16,num,3,3,10,7.667,10:2|3:1
2512,2520,0x003C,IN,/SkillUseUid:Int64,num,3,64350872490738,64419910325106,64373885102194.000,64350872490738:2|64419910325106:1
2512,2520,0x003C,IN,/Unknown:Boolean,num,6,0,0,0.000,False:6
2512,2520,0x003C,IN,DirectionCoordF/X:Single,num,3,0,0,0.000,0:3
2512,2520,0x003C,IN,DirectionCoordF/Y:Single,num,3,0,0,0.000,0:3
2512,2520,0x003C,IN,DirectionCoordF/Z:Single,num,3,0,0,0.000,0:3
2512,2520,0x003C,IN,PositionCoordS/X:Int16,num,3,-1995,-1343,-1777.667,-1995:2|-1343:1
2512,2520,0x003C,IN,PositionCoordS/Y:Int16,num,3,-2442,-1082,-1988.667,-2442:2|-1082:1
2512,2520,0x003C,IN,PositionCoordS/Z:Int16,num,3,151,151,151.000,151:3
2512,2520,0x003C,IN,RotationCoordF/X:Single,num,3,0,0,0.000,0:3
2512,2520,0x003C,IN,RotationCoordF/Y:Single,num,3,0,0,0.000,0:3
2512,2520,0x003C,IN,RotationCoordF/Z:Single,num,3,89,315,239.667,315:2|89:1
2520,2520,0x003C,IN,/#:Byte,num,3,0,0,0.000,0:3
2520,2520,0x003C,IN,/object id:Int32,num,3,4852942,8539199,6081694.333,4852942:2|8539199:1
2520,2520,0x003C,IN,/skill id:Int32,num,3,10100131,10300141,10233471.000,10300141:2|10100131:1
2520,2520,0x003C,IN,/skill level:Int16,num,3,3,10,7.667,10:2|3:1
2520,2520,0x003C,IN,/sn:Int64,num,3,64350872490738,64419910325106,64373885102194.000,64350872490738:2|64419910325106:1
2520,2520,0x003C,IN,/unk:Int32,num,6,-2124931338,1479651510,139061947.000,0:3|1479651510:2|-2124931338:1
2520,2520,0x003C,IN,direction/x:Single,num,3,0,0,0.000,0:3
2520,2520,0x003C,IN,direction/y:Single,num,3,0,0,0.000,0:3
2520,2520,0x003C,IN,direction/z:Single,num,3,0,0,0.000,0:3
2520,2520,0x003C,IN,position/x:Int16,num,3,-1995,-1343,-1777.667,-1995:2|-1343:1
2520,2520,0x003C,IN,position/y:Int16,num,3,-2442,-1082,-1988.667,-2442:2|-1082:1
2520,2520,0x003C,IN,position/z:Int16,num,3,151,151,151.000,151:3
2520,2520,0x003C,IN,rotation/x:Single,num,3,0,0,0.000,0:3
2520,2520,0x003C,IN,rotation/y:Single,num,3,0,0,0.000,0:3
2520,2520,0x003C,IN,rotation/z:Single,num,3,89,315,239.667,315:2|89:1
12,2520,0x003D,IN,/CoordS / #:Int16,num,6,3278,19519,16812.167,19519:5|3278:1
12,2520,0x003D,IN,/MotionPoint:Byte,num,380,0,250,3.942,0:374|250:5|248:1
12,2520,0x003D,IN,/ObjectId:Int32,num,380,-1709333760,1795,-1434438466.747,-1698037759:315|1283:57|-1709333760:5|1795:2|-1658131200:1
12,2520,0x003D,IN,/ServerTick:Int32,num,380,-2108932352,1703072256,1071857135.468,-2031516926:59|1703070720:45|1703070976:45|1703071232:45|1703071488:45|1703071744:45|1703072000:45|1703072256:45|-2108932352:5|1242353152:1
12,2520,0x003D,IN,/SkillId:Int32,num,380,0,2560,65.750,59:315|0:59|768:5|2560:1
12,2520,0x003D,IN,/SkillLevel:Int16,num,380,-16128,13568,-176.479,0:374|-16124:1|-16125:1|-16126:1|-16127:1|-16128:1|13568:1
12,2520,0x003D,IN,/SkillUseUid:Int64,num,380,-8.514037492455305E+18,5.334885394792666E+18,3100680472565567488.000,-8514037492455305212:59|5334878797722897412:45|5334879897234525444:45|5334880996746153476:45|5334882096257781508:45|5334883195769409540:45|5334884295281037572:45|5334885394792665604:45|16491497043227136:5|16473823357628928:1
12,2520,0x003D,IN,/Unknown:Boolean,num,12,0,1,0.500,False:6|True:6
12,2520,0x003D,IN,DirectionCoordF/X:Single,num,6,-1.6651698590332954E+34,5.706952250563612E-36,-13876415491944127234723356361097216.000,-1;6651699E+34:5|5;7069523E-36:1
12,2520,0x003D,IN,DirectionCoordF/Y:Single,num,6,6.764067687295892E-41,6.859215853023547E-41,0.000,6;764E-41:5|6;8592E-41:1
12,2520,0x003D,IN,DirectionCoordF/Z:Single,num,6,2.360172251260374E-38,1.5105102408066394E-36,0.000,2;3601723E-38:5|1;5105102E-36:1
12,2520,0x003D,IN,PositionCoordS/X:Int16,num,380,-2442,0,-20.663,0:374|-1082:5|-2442:1
12,2520,0x003D,IN,PositionCoordS/Y:Int16,num,6,151,151,151.000,151:6
12,2520,0x003D,IN,PositionCoordS/Z:Int16,num,6,-2555,1269,-1917.667,-2555:5|1269:1
12,2520,0x003D,IN,RotationCoordF/X:Single,num,6,0,0,0.000,0:6
12,2520,0x003D,IN,RotationCoordF/Y:Single,num,6,0,0,0.000,0:6
12,2520,0x003D,IN,RotationCoordF/Z:Single,num,6,2.802596928649634E-45,1.401298464324817E-44,0.000,1;1E-44:1|1;3E-44:1|1;4E-44:1|1E-44:1|3E-45:1|8E-45:1
2512,2520,0x003D,IN,/AttackPoint:Byte,num,6,0,4,1.667,0:2|1:1|2:1|3:1|4:1
2512,2520,0x003D,IN,/EpAmount:Byte,num,374,1,1,1.000,1:374
2512,2520,0x003D,IN,/HpAmount:Int64,num,374,5,1000000000,842245990.104,1000000000:315|5:57|7:2
2512,2520,0x003D,IN,/MotionPoint:Byte,num,6,0,0,0.000,0:6
2512,2520,0x003D,IN,/OwnerObjectId:Int32,num,380,4852044,42588176,10759595.068,42588176:59|4852044:45|4852045:45|4852046:45|4852047:45|4852048:45|4852049:45|4852050:45|8539199:5|4852942:1
2512,2520,0x003D,IN,/ServerTick:Int32,num,6,1,4,1.500,1:5|4:1
2512,2520,0x003D,IN,/SkillCastId:Int64,num,6,64350872490738,64419910325106,64408404019378.000,64419910325106:5|64350872490738:1
2512,2520,0x003D,IN,/SkillId:Int32,num,6,10100131,10300141,10133466.000,10100131:5|10300141:1
2512,2520,0x003D,IN,/SkillLevel:Int16,num,6,3,10,4.167,3:5|10:1
2512,2520,0x003D,IN,/SpAmount:Int32,num,374,0,0,0.000,0:374
2512,2520,0x003D,IN,/TargetCount:Byte,num,6,0,0,0.000,0:6
2512,2520,0x003D,IN,/TargetObjectId:Int32,num,374,4852044,42588176,10805072.698,42588176:59|4852044:45|4852045:45|4852046:45|4852047:45|4852048:45|4852049:45|4852050:45
2512,2520,0x003D,IN,/Tick:Int32,num,374,23429836,59173251,29068505.599,59173251:59|23429836:45|23429837:45|23429838:45|23429839:45|23429840:45|23429841:45|23429842:45
2512,2520,0x003D,IN,/Unknown:Byte,num,6,0,0,0.000,0:6
2512,2520,0x003D,IN,/function:Byte,num,380,0,4,3.937,4:374|0:6
2512,2520,0x003D,IN,ImpactDirectionCoordF/X:Single,num,6,-0.70710688829422,0.9998477101325989,0.715,0;9998477:5|-0;7071069:1
2512,2520,0x003D,IN,ImpactDirectionCoordF/Y:Single,num,6,-0.7071067094802856,-0.017452383413910866,-0.132,-0;017452383:5|-0;7071067:1
2512,2520,0x003D,IN,ImpactDirectionCoordF/Z:Single,num,6,-0,-0,0.000,-0:6
2512,2520,0x003D,IN,ImpactPositionCoordS/X:Int16,num,6,-1995,-1343,-1451.667,-1343:5|-1995:1
2512,2520,0x003D,IN,ImpactPositionCoordS/Y:Int16,num,6,-2442,-1082,-1308.667,-1082:5|-2442:1
2512,2520,0x003D,IN,ImpactPositionCoordS/Z:Int16,num,6,151,151,151.000,151:6
2520,2520,0x003D,IN,/#:Byte,num,6,0,0,0.000,0:6
2520,2520,0x003D,IN,/animation:Int16,num,9,0,3,0.667,0:6|1:1|2:1|3:1
2520,2520,0x003D,IN,/atk count:Int32,num,9,2,10,6.000,10:1|2:1|3:1|4:1|5:1|6:1|7:1|8:1|9:1
2520,2520,0x003D,IN,/attack point:Byte,num,6,0,4,1.667,0:2|1:1|2:1|3:1|4:1
2520,2520,0x003D,IN,/count:Byte,num,6,1,4,1.500,1:5|4:1
2520,2520,0x003D,IN,/entity id:Int32,num,9,0,0,0.000,0:9
2520,2520,0x003D,IN,/mode:Byte,num,380,0,4,3.937,4:374|0:6
2520,2520,0x003D,IN,/motion point:Byte,num,6,0,0,0.000,0:6
2520,2520,0x003D,IN,/object id:Int32,num,6,4852942,8539199,7924822.833,8539199:5|4852942:1
2520,2520,0x003D,IN,/skill id:Int32,num,6,10100131,10300141,10133466.000,10100131:5|10300141:1
2520,2520,0x003D,IN,/skill level:Int16,num,6,3,10,4.167,3:5|10:1
2520,2520,0x003D,IN,/skill sn:Int64,num,6,64350872490738,64419910325106,64408404019378.000,64419910325106:5|64350872490738:1
2520,2520,0x003D,IN,/source id:Int32,num,9,4852942,8539199,6900862.556,8539199:5|4852942:4
2520,2520,0x003D,IN,/unk:Int64,num,9,0,0,0.000,0:9
2520,2520,0x003D,IN,position/x:Int16,num,6,-1995,-1343,-1451.667,-1343:5|-1995:1
2520,2520,0x003D,IN,position/y:Int16,num,6,-2442,-1082,-1308.667,-1082:5|-2442:1
2520,2520,0x003D,IN,position/z:Int16,num,6,151,151,151.000,151:6
2520,2520,0x003D,IN,rotation/x:Single,num,6,-0.70710688829422,0.9998477101325989,0.715,0;9998477:5|-0;7071069:1
2520,2520,0x003D,IN,rotation/y:Single,num,6,-0.7071067094802856,-0.017452383413910866,-0.132,-0;017452383:5|-0;7071067:1
2520,2520,0x003D,IN,rotation/z:Single,num,6,-0,-0,0.000,-0:6
12,2520,0x003E,IN,/function:Byte,num,2,114,114,114.000,114:2
12,2520,0x003F,IN,/OwnerObjectId:Int32,num,1,8539199,8539199,8539199.000,8539199:1
12,2520,0x003F,IN,/SkillCastId:Int64,num,1,64419910325106,64419910325106,64419910325106.000,64419910325106:1
12,2520,0x0045,IN,/Source:Int32,num,15,256,3936512,315153.067,256:11|262656:3|3936512:1
12,2520,0x0045,IN,/SourceCount:Int32,num,17,0,1024,737.882,1024:11|256:3|0:2|512:1
12,2520,0x0045,IN,/TotalPoints:Int32,num,17,256,21505,4412.588,1024:6|1025:3|256:3|21504:2|257:2|21505:1
12,2520,0x0045,IN,Unknown/JobRank/JobRank:Int16,num,45,0,768,159.289,0:32|512:11|768:2
12,2520,0x0045,IN,Unknown/JobRank/Points:Int32,num,44,0,218103808,28979601.455,0:12|67108864:11|768:11|16777216:6|12800:2|218103808:2
12,2520,0x0045,IN,Unknown/JobRankCount:Int32,num,12,256,402784256,33566570.667,768:6|256:3|4608:2|402784256:1
12,2520,0x0047,IN,/function:Byte,num,119,0,1,0.336,0:79|1:40
12,2520,0x0047,IN,message/size:Int16,num,119,3278,21584,5190.361,3278:90|6867:17|19519:8|21584:2|3287:2
12,2520,0x0048,IN,/BuffObjectId:Int32,num,63,-2147483391,2039349505,57008250.635,257:13|256:5|1879048449:4|2013266177:3|-1073741567:2|-1073741568:2|-1610612479:2|-2147483391:2|-268435199:2|-536870655:2|-536870656:2|-805306111:2|1610612993:2|536871169:2|805306625:2|-1080426239:1|-1274937087:1|-1476394751:1|-1610612480:1|-1879047936:1|-415956736:1|-436272896:1|-536870912:1|1073742080:1|1073742081:1|1135870209:1|1610612992:1|2039349505:1|402653441:1|671088896:1|939524353:1
12,2520,0x0048,IN,/OwnerObjectId:Int32,num,63,-2147465864,1879098834,-238017457.381,-1073691626:5|-2147433157:2|1073792022:2|1610662934:2|1610663009:2|536921110:2|-1073691200:1|-1073691221:1|-1073691338:1|-1073724092:1|-1073724173:1|-1073724291:1|-1073724447:1|-1081097074:1|-1610562438:1|-1610595088:1|-1878997575:1|-1878998250:1|-2147433131:1|-2147433578:1|-2147465864:1|-268384851:1|-465943404:1|-536820449:1|-536820540:1|-536853068:1|-536853101:1|-536853253:1|-536853258:1|-62110457:1|-805255805:1|-939473633:1|1073792306:1|1104954397:1|1610630328:1|1610663232:1|17438:1|17598:1|17784:1|1879098834:1|268453060:1|268485800:1|402670897:1|402703566:1|496288983:1|50439:1|50519:1|50612:1|536888289:1|536888649:1|536921266:1|536921524:1|579781810:1|939574727:1
12,2520,0x0048,IN,/TargetObjectId:Int32,num,63,1,101549230,21406579.286,1:2|101549225:2|101549226:2|101549227:2|101549228:2|101549229:2|101549230:2|2:2|10:1|100000000:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|20:1|2000003:1|2000004:1|2000005:1|2000007:1|2000008:1|2000009:1|2000011:1|2000014:1|2000015:1|2000017:1|2000018:1|2000019:1|2000021:1|2000022:1|2000023:1|21:1|21004:1|22:1|23:1|26:1|3:1|31:1|32:1|33:1|35:1|36:1|37:1|38:1|39:1|4:1|5:1|6:1|8:1|9:1|998:1|999:1
12,2520,0x0048,IN,/function:Byte,num,63,0,0,0.000,0:63
12,2520,0x0048,IN,additionalEffect#/additionalEffect#:Int64,num,63,17873661025288192,19023750188209664,18866746908752904.000,18937988281223168:33|18742275211433472:15|18883012699821568:12|19023750188209664:2|17873661025288192:1
12,2520,0x0048,IN,additionalEffect/Count:Int32,num,63,0,1138819072,770155140.952,0:20|1119092736:11|1132920832:10|1127481344:9|1134395392:8|1124532224:2|1134394409:1|1135772303:1|1138819072:1
12,2520,0x0048,IN,additionalEffect/Enabled:Boolean,num,63,0,0,0.000,False:63
12,2520,0x0048,IN,additionalEffect/EndServerTick:Int32,num,63,17174,17832,17641.143,17249:10|17751:10|17671:6|17832:4|17709:3|17714:3|17723:3|17661:2|17676:2|17686:2|17704:2|17775:2|17784:2|17789:2|17174:1|17430:1|17667:1|17677:1|17681:1|17718:1|17733:1|17761:1|17795:1|17814:1
12,2520,0x0048,IN,additionalEffect/SkillId:Int32,num,63,0,0,0.000,0:63
12,2520,0x0048,IN,additionalEffect/SkillLevel:Int16,num,63,0,0,0.000,0:63
12,2520,0x0048,IN,additionalEffect/StartServerTick:Int32,num,63,-2147466346,1879098735,-342488032.444,-1610595041:3|268485956:2|50419:2|50435:2|50463:2|50472:2|50482:2|536921403:2|-1073691281:1|-1073724087:1|-1073724165:1|-1073724170:1|-1073724173:1|-1073724176:1|-1417853823:1|-1610562122:1|-1610562126:1|-1610562179:1|-1610562282:1|-1610562317:1|-1610562945:1|-1610595004:1|-1610595013:1|-1610595197:1|-1878997589:1|-2027666400:1|-2147433229:1|-2147433304:1|-2147466346:1|-268384828:1|-268384849:1|-268384853:1|-268384899:1|-268385112:1|-268418079:1|-805256024:1|1073759357:1|1073792455:1|1342194803:1|148628:1|1730430021:1|17592:1|1879098555:1|1879098646:1|1879098674:1|1879098721:1|1879098735:1|50318:1|50605:1|50642:1|536888649:1|536921185:1|536921374:1|536921431:1
2504,2520,0x0048,IN,/IsEnabled:Boolean,num,63,0,1,0.984,True:62|False:1
2504,2520,0x0048,IN,/IsPassEnabled:Boolean,num,63,0,0,0.000,False:63
2504,2520,0x0048,IN,/Portal type:Byte,num,63,0,11,3.413,0:35|5:15|11:12|8:1
