source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2490,2517,0x005A,IN,NpcStats/Base/Health:Int64,num,1,2500,2500,2500.000,2500:1
2490,2517,0x005A,IN,NpcStats/Current/AtkSpd:Int32,num,1,100,100,100.000,100:1
2490,2517,0x005A,IN,NpcStats/Current/Health:Int64,num,1,2500,2500,2500.000,2500:1
2490,2517,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,1,100,100,100.000,100:1
2490,2517,0x005A,IN,NpcStats/Total/Health:Int64,num,1,2500,2500,2500.000,2500:1
2490,2517,0x005A,IN,NpcStats/count:Byte,num,1,35,35,35.000,35:1
2490,2517,0x005A,IN,PositionCoordF/X:Single,num,1,-3480,-3480,-3480.000,-3480:1
2490,2517,0x005A,IN,PositionCoordF/Y:Single,num,1,-6209,-6209,-6209.000,-6209:1
2490,2517,0x005A,IN,PositionCoordF/Z:Single,num,1,1499,1499,1499.000,1499:1
2490,2517,0x005A,IN,RotationCoordF/X:Single,num,1,0,0,0.000,0:1
2490,2517,0x005A,IN,RotationCoordF/Y:Single,num,1,0,0,0.000,0:1
2490,2517,0x005A,IN,RotationCoordF/Z:Single,num,1,0,0,0.000,0:1
2527,2517,0x005A,IN,/CNpc+#:Int32,num,1,0,0,0.000,0:1
2527,2517,0x005A,IN,/CNpc+#F#:Byte,num,1,0,0,0.000,0:1
2527,2517,0x005A,IN,/Level:Int16,num,1,50,50,50.000,50:1
2527,2517,0x005A,IN,/ObjectId:Int32,num,1,232182,232182,232182.000,232182:1
2527,2517,0x005A,IN,/OwnerObjectId:Int32,num,1,232115,232115,232115.000,232115:1
2527,2517,0x005A,IN,/PetItemUid:Int64,num,1,2.607051256355175E+18,2.607051256355175E+18,2607051256355174912.000,2607051256355174865:1
2527,2517,0x005A,IN,/PetNpcId:Int32,num,1,61100143,61100143,61100143.000,61100143:1
2527,2517,0x005A,IN,/PetSkinId:Int32,num,1,61100010,61100010,61100010.000,61100010:1
2527,2517,0x005A,IN,/PetTaming:Int16,num,1,34,34,34.000,34:1
2527,2517,0x005A,IN,/Unknown:Single,num,1,1,1,1.000,1:1
2527,2517,0x005A,IN,Name/Name:Field,blob,1,12,12,12.000,-
2527,2517,0x005A,IN,Name/size:Int16,num,1,6,6,6.000,6:1
2527,2517,0x005A,IN,NpcStats/Max/AtkSpd:Int32,num,1,100,100,100.000,100:1
2527,2517,0x005A,IN,NpcStats/Max/Health:Int64,num,1,2500,2500,2500.000,2500:1
2527,2517,0x005A,IN,NpcStats/Min/AtkSpd:Int32,num,1,100,100,100.000,100:1
2527,2517,0x005A,IN,NpcStats/Min/Health:Int64,num,1,2500,2500,2500.000,2500:1
2527,2517,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,1,100,100,100.000,100:1
2527,2517,0x005A,IN,NpcStats/Total/Health:Int64,num,1,2500,2500,2500.000,2500:1
2527,2517,0x005A,IN,NpcStats/count:Byte,num,1,35,35,35.000,35:1
2527,2517,0x005A,IN,PositionCoordF/X:Single,num,1,-3480,-3480,-3480.000,-3480:1
2527,2517,0x005A,IN,PositionCoordF/Y:Single,num,1,-6209,-6209,-6209.000,-6209:1
2527,2517,0x005A,IN,PositionCoordF/Z:Single,num,1,1499,1499,1499.000,1499:1
2527,2517,0x005A,IN,RotationCoordF/X:Single,num,1,0,0,0.000,0:1
2527,2517,0x005A,IN,RotationCoordF/Y:Single,num,1,0,0,0.000,0:1
2527,2517,0x005A,IN,RotationCoordF/Z:Single,num,1,0,0,0.000,0:1
12,2517,0x005E,IN,/ObjectId:Int32,num,16,2049,1618679298,186344625.125,15361:13|1362632962:1|1618679298:1|2049:1
12,2517,0x005E,IN,/unknown:Boolean,num,16,0,1,0.125,False:14|True:2
12,2517,0x005E,IN,/unknown:Byte,num,32,0,234,59.719,0:14|1:2|100:1|112:1|149:1|161:1|167:1|182:1|183:1|195:1|2:1|201:1|234:1|25:1|3:1|31:1|69:1|95:1
12,2517,0x005E,IN,/unknown:Int32,num,16,0,100746147,30484436.812,16867450:3|0:1|1:1|100746147:1|16859638:1|16863936:1|16865106:1|16867451:1|33637361:1|33638025:1|50414578:1|50414581:1|50419542:1|50422273:1
2506,2517,0x005E,IN,/count:Int32,num,804,0,60,2.572,1:488|2:102|3:75|0:54|4:37|5:14|60:13|7:7|6:6|8:4|9:4
2506,2517,0x005E,IN,/counter:Int64,num,790,1,30698433685,78539006.670,1:194|~other:175|2:66|3:49|5:41|6:32|8:28|15:26|7:24|4:23|9:19|10:13|12:8|21:8|11:7|25:5|13:4|32:4|14:3|19:3|23:3|31:3|82:3|93:3|26:2|36:2|75:2|77:2|83:2|115:1|121:1|128:1|187:1|190767:1|20904:1|23467:1|2358:1|28:1|283:1|29000:1|30602:1|323216:1|41561:1|42260:1|4261:1|44:1|4509:1|5256:1|56194:1|590:1|6107:1|62:1|624:1|64:1|6525:1|655:1|670:1|672:1|6991:1|7306:1|78:1|7865:1|836:1|84:1|902:1
2506,2517,0x005E,IN,/favorited:Boolean,num,790,0,0,0.000,False:790
2506,2517,0x005E,IN,/grade status:Byte,num,790,2,3,2.503,3:397|2:393
2506,2517,0x005E,IN,/grade:Int32,num,790,1,9,2.118,1:365|2:182|3:145|4:49|5:21|6:8|8:8|7:6|9:6
2506,2517,0x005E,IN,/mode:Byte,num,17,0,2,1.059,1:14|2:2|0:1
2506,2517,0x005E,IN,/next grade:Int32,num,790,1,10,2.620,2:488|3:102|4:75|1:54|5:37|6:14|8:7|7:6|10:4|9:3
2506,2517,0x005E,IN,/timestamp id:Int32,num,1280,1,9,1.902,1:736|2:248|3:146|4:71|5:34|6:20|7:14|8:7|9:4
2506,2517,0x005E,IN,/timestamp:Int64,num,1280,1557250712,1639093073,1578984653.484,~other:1202|1623300592:4|1557275113:3|1608259076:3|1557252268:2|1608258969:2|1608261625:2|1608911973:2|1609032365:2|1609032518:2|1616535656:2|1557252272:1|1557252273:1|1557252274:1|1557252291:1|1557252292:1|1557252296:1|1557259825:1|1557375415:1|1564804960:1|1564809952:1|1564810192:1|1567836667:1|1567836710:1|1574358558:1|1574703239:1|1575482023:1|1577342238:1|1577814641:1|1577940927:1|1579117506:1|1579117521:1|1608259248:1|1608262588:1|1608265741:1|1608279270:1|1608279334:1|1608280384:1|1608280455:1|1608307174:1|1608481952:1|1609031193:1|1609031225:1|1609031954:1|1609032475:1|1609032689:1|1609032811:1|1609489014:1|1609633428:1|1609633580:1|1609633872:1|1609994087:1|1610004892:1|1610239688:1|1610240168:1|1610241107:1|1610241471:1|1610244203:1|1614405947:1|1617213560:1|1622387943:1|1624201708:1|1628759744:1|1634742952:1|1637516718:1
2506,2517,0x005E,IN,/trophy id:Int32,num,790,21100010,92000154,23787495.371,~other:725|23100182:2|21400001:1|21400003:1|21400004:1|22200415:1|22200416:1|22200417:1|22200418:1|22200419:1|22200420:1|22200421:1|22200422:1|22200423:1|22200424:1|22200427:1|22200430:1|22200432:1|22200433:1|22200434:1|22200435:1|22200436:1|22200437:1|22200438:1|22200439:1|22200452:1|22200454:1|22200455:1|22200456:1|22200457:1|22200478:1|22200488:1|23100151:1|23100152:1|23100153:1|23100154:1|23100155:1|23100171:1|23100172:1|23100173:1|23100174:1|23100176:1|23100177:1|23100181:1|23100183:1|23100184:1|23100185:1|23100188:1|23100189:1|23100190:1|23100191:1|23100194:1|23100195:1|23100200:1|23100201:1|23100204:1|23100210:1|23100211:1|23100213:1|23100215:1|23100216:1|23100217:1|23100218:1|90100010:1|90100011:1
2506,2517,0x005E,IN,/unk:Int32,num,1578,0,9,1.308,1:761|0:393|2:182|3:145|4:49|5:20|6:8|8:8|7:6|9:6
12,2517,0x0061,IN,/itemUid:Int64,num,5,102254581388289,3.1852346081321994E+18,1899842581282023936.000,102254581388289:1|1593551464586960648:1|2120805312651788558:1|2599519266457781505:1|3185234608132199425:1
12,2517,0x0061,IN,/unknown:Int32,num,5,-1174308572,370965824,-12289184.200,-1174308572:1|370540966:1|370887871:1|370965824:1|467990:1
12,2517,0x0061,IN,Stats/ConstantStats/ConstantStatOptionCount:Int16,num,5,164,30976,12278.400,11050:1|12370:1|164:1|30976:1|6832:1
12,2517,0x0061,IN,Stats/ConstantStats/StatOption #/FloatValue:Single,num,1207,-8.429174720145439E+37,1.667467599540213E+35,-82087314686168065289672105012494336.000,~other:931|0:104|1;9100844E-06:10|9;701512E+24:9|9;93737E+27:9|4;408171E-39:8|1;910259E-06:7|7;461267E-09:7|2;938877E-39:6|1;046939E-38:5|1;0561218E-38:5|2;9851435E-08:5|1;01939E-38:4|1;9106083E-06:4|2;9849616E-08:4|3;030712E-39:4|3;791152E+22:4|4;31641E-39:4|4;775502E-07:4|6;0649205E+23:4|6;209534E+26:4|1;35E-43:3|2;4074124E-35:3|4;408184E-39:3|4;6641446E-10:3|5;05103E-39:3|7;461722E-09:3|7;6422E-06:3|1;167777E-10:2|1;836857E-39:2|1;8656579E-09:2|3;0570664E-05:2|4;50001E-39:2|4;959191E-39:2|7;642666E-06:2|-0;38627085:1|-4;2351647E-22:1|-6;490371E+32:1|-8;029291E+18:1|1;0193879E-38:1|1;12E-43:1|1;1797603E-21:1|1;2679623E-25:1|1;4809637E+20:1|1;5872712E+29:1|1;5929919E+16:1|1;794E-42:1|2;473842E-32:1|2;9775E-41:1|3;05688E-05:1|3;159141E-38:1|3;2984052E-17:1|3;4713818E-38:1|3;5545212E+20:1|4;224504E-39:1|4;591842E-39:1|4;591843E-39:1|5;351778E-05:1|6;06326E+23:1|6;190671E+26:1|7;7489425E+23:1|9;007199E+15:1|9;091788E-39:1|9;27549E-39:1|9;473844E+21:1
12,2517,0x0061,IN,Stats/ConstantStats/StatOption #/IntegerValue:Int32,num,1207,-2128341220,2046850304,398030546.975,~other:917|0:121|6619244:11|788555008:11|1862300160:10|3342390:7|805318656:7|5242880:6|3538994:5|889204736:5|905983232:5|1711304448:4|1879059968:4|2097273:4|6422560:4|6750318:4|7077993:4|7209061:4|7340088:4|889206016:4|905984000:4|3473463:3|805319168:3|855651584:3|-1308622848:2|1660956416:2|1845518592:2|1845519616:2|3080240:2|3473464:2|3670070:2|7274595:2|788555264:2|83886080:2|838875136:2|889206528:2|-1054081023:1|-1496736768:1|-1990166457:1|103176704:1|1163820578:1|1366360064:1|1627404032:1|16777228:1|1694526976:1|1879074048:1|1966080:1|230656:1|32374784:1|337650710:1|3407925:1|3735609:1|379191974:1|402454:1|44570638:1|536:1|605461551:1|6619251:1|7602273:1|771765760:1|788542464:1|822097408:1|838873344:1|889206272:1|922761472:1
12,2517,0x0061,IN,Stats/ConstantStats/StatType:Int16,num,1210,-32768,31232,6493.688,~other:416|0:184|54:29|13056:26|13824:25|53:25|14080:24|51:23|12800:21|14336:21|25856:21|12288:18|12544:18|48:18|50:18|47:17|12032:16|13312:16|28672:16|56:16|105:15|49:15|52:15|101:14|26880:14|27648:13|26368:12|55:12|110:11|24832:11|112:10|114:10|29184:10|32:9|117:7|109:5|80:5|8448:5|102:4|29952:4|67:4|107:3|29440:3|33:3|7:3|9239:3|1536:2|18688:2|5785:2|-16640:1|-17318:1|-20443:1|-25553:1|-28925:1|-31488:1|-6930:1|1414:1|17444:1|19200:1|24559:1|24757:1|532:1|7348:1|801:1|9116:1
12,2517,0x0061,IN,Stats/Unknown:Boolean,num,5,1,1,1.000,True:5
12,2517,0x0063,IN,/function:Byte,num,9,8,9,8.889,9:8|8:1
12,2517,0x0063,IN,Entry/AccountId:Int64,num,9,-7.926052558371147E+18,7.293967940510299E+18,-4663026563321991168.000,-2827133561315313610:1|-4323172830738696393:1|-4323172835017082568:1|-6732035913339881162:1|-7637822156433182156:1|-7709879780569042890:1|-7781937374623877064:1|-7926052558371146704:1|7293967940510299448:1
12,2517,0x0063,IN,Entry/CharacterId:Int64,num,9,3.472661677028239E+18,7.005738654528333E+18,4177944484764898816.000,3544719271066166642:2|3472661677028238706:1|3905288716232516978:1|3978753685153998194:1|3979316635107419506:1|4049122429331662194:1|4121180023369590130:1|7005738654528332899:1
12,2517,0x0063,IN,Entry/EntryUid:Int64,num,9,3.7613502512234496E+18,4.860631279894594E+18,4738488943375577088.000,4860631279894593555:6|4860631279894593554:2|3761350251223449645:1
12,2517,0x0063,IN,Entry/Name/size:Int16,num,9,-22568,13924,-8246.222,-10846:4|-22568:2|13924:1|167:1|213:1
2507,2517,0x0063,IN,/#:Byte,num,8,0,0,0.000,0:8
2507,2517,0x0063,IN,/interact id:Int32,num,8,11000004,14000790,12875494.000,11000004:3|14000786:1|14000787:1|14000788:1|14000789:1|14000790:1
2507,2517,0x0063,IN,/mode:Byte,num,9,8,9,8.889,9:8|8:1
2507,2517,0x0063,IN,/scale:Single,num,8,1,1,1.000,1:8
2507,2517,0x0063,IN,/state:Byte,num,8,1,1,1.000,1:8
2507,2517,0x0063,IN,/type:Byte,num,8,1,1,1.000,1:8
2507,2517,0x0063,IN,asset/asset:Field,blob,8,42,42,42.000,-
2507,2517,0x0063,IN,asset/size:Int16,num,8,21,21,21.000,21:8
2507,2517,0x0063,IN,id/id:Field,blob,8,18,19,18.750,-
2507,2517,0x0063,IN,id/size:Int16,num,8,18,19,18.750,19:6|18:2
2507,2517,0x0063,IN,model/model:Field,blob,8,32,32,32.000,-
2507,2517,0x0063,IN,model/size:Int16,num,8,16,16,16.000,16:8
2507,2517,0x0063,IN,normal state/normal state:Field,blob,8,16,16,16.000,-
2507,2517,0x0063,IN,normal state/size:Int16,num,8,8,8,8.000,8:8
2507,2517,0x0063,IN,pos/x:Single,num,8,-4350,2400,-1575.000,-1350:1|-2550:1|-2700:1|-300:1|-4050:1|-4350:1|2400:1|300:1
2507,2517,0x0063,IN,pos/y:Single,num,8,-6750,750,-3712.500,-5700:2|-1500:1|-3150:1|-3750:1|-3900:1|-6750:1|750:1
2507,2517,0x0063,IN,pos/z:Single,num,8,1650,6150,3206.250,1650:1|2100:1|2250:1|2400:1|2550:1|4200:1|4350:1|6150:1
2507,2517,0x0063,IN,reactable/reactable:Field,blob,8,12,12,12.000,-
2507,2517,0x0063,IN,reactable/size:Int16,num,8,6,6,6.000,6:8
2507,2517,0x0063,IN,rotation/x:Single,num,8,0,0,0.000,0:8
2507,2517,0x0063,IN,rotation/y:Single,num,8,0,0,0.000,0:8
2507,2517,0x0063,IN,rotation/z:Single,num,8,0,270,101.250,90:6|0:1|270:1
2518,2517,0x0063,IN,/#:Byte,num,8,0,0,0.000,0:8
2518,2517,0x0063,IN,/interact id:Int32,num,8,11000004,14000790,12875494.000,11000004:3|14000786:1|14000787:1|14000788:1|14000789:1|14000790:1
2518,2517,0x0063,IN,/mode:Byte,num,9,8,9,8.889,9:8|8:1
2518,2517,0x0063,IN,/scale:Single,num,8,1,1,1.000,1:8
2518,2517,0x0063,IN,/state:Byte,num,8,1,1,1.000,1:8
2518,2517,0x0063,IN,/type:Byte,num,8,1,1,1.000,1:8
2518,2517,0x0063,IN,asset/asset:Field,blob,8,42,42,42.000,-
2518,2517,0x0063,IN,asset/size:Int16,num,8,21,21,21.000,21:8
2518,2517,0x0063,IN,id/id:Field,blob,8,18,19,18.750,-
2518,2517,0x0063,IN,id/size:Int16,num,8,18,19,18.750,19:6|18:2
2518,2517,0x0063,IN,model/model:Field,blob,8,32,32,32.000,-
2518,2517,0x0063,IN,model/size:Int16,num,8,16,16,16.000,16:8
2518,2517,0x0063,IN,normal state/normal state:Field,blob,8,16,16,16.000,-
2518,2517,0x0063,IN,normal state/size:Int16,num,8,8,8,8.000,8:8
2518,2517,0x0063,IN,pos/x:Single,num,8,-4350,2400,-1575.000,-1350:1|-2550:1|-2700:1|-300:1|-4050:1|-4350:1|2400:1|300:1
2518,2517,0x0063,IN,pos/y:Single,num,8,-6750,750,-3712.500,-5700:2|-1500:1|-3150:1|-3750:1|-3900:1|-6750:1|750:1
2518,2517,0x0063,IN,pos/z:Single,num,8,1650,6150,3206.250,1650:1|2100:1|2250:1|2400:1|2550:1|4200:1|4350:1|6150:1
2518,2517,0x0063,IN,reactable/reactable:Field,blob,8,12,12,12.000,-
2518,2517,0x0063,IN,reactable/size:Int16,num,8,6,6,6.000,6:8
2518,2517,0x0063,IN,rotation/x:Single,num,8,0,0,0.000,0:8
2518,2517,0x0063,IN,rotation/y:Single,num,8,0,0,0.000,0:8
2518,2517,0x0063,IN,rotation/z:Single,num,8,0,270,101.250,90:6|0:1|270:1
12,2517,0x0068,IN,/function:Byte,num,2,179,179,179.000,179:2
2486,2517,0x0068,IN,/mode:Byte,num,2,0,2,1.000,0:1|2:1
2486,2517,0x0068,IN,/player obj id:Int32,num,2,232115,232115,232115.000,232115:2
12,2517,0x0069,IN,/unknown:Boolean,num,5,1,1,1.000,True:5
2486,2517,0x0069,IN,/App number:Int32,num,1,4587526,4587526,4587526.000,4587526:1
2486,2517,0x0069,IN,/Home Map id:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2486,2517,0x0069,IN,/Home Plot Number:Int32,num,1,0,0,0.000,0:1
2486,2517,0x0069,IN,/Object id:Int32,num,1,232115,232115,232115.000,232115:1
2486,2517,0x0069,IN,/Plot Map id:Int32,num,1,0,0,0.000,0:1
2486,2517,0x0069,IN,/mode:Byte,num,5,10,39,23.000,10:1|12:1|20:1|34:1|39:1
2486,2517,0x0069,IN,Home name/size:Int16,num,1,114,114,114.000,114:1
2496,2517,0x0069,IN,/#:Int64,num,1,10,10,10.000,10:1
2496,2517,0x0069,IN,/?:Int32,num,2,8,605558064,302779036.000,605558064:1|8:1
2496,2517,0x0069,IN,/?:Int64,num,1,0,0,0.000,0:1
2496,2517,0x0069,IN,/??:Int64,num,1,1636880477,1636880477,1636880477.000,1636880477:1
2496,2517,0x0069,IN,/App number:Int32,num,1,4587526,4587526,4587526.000,4587526:1
2496,2517,0x0069,IN,/Home Map id:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2496,2517,0x0069,IN,/Home Plot Number:Int32,num,1,0,0,0.000,0:1
2496,2517,0x0069,IN,/Object id:Int32,num,1,232115,232115,232115.000,232115:1
2496,2517,0x0069,IN,/Plot Map id:Int32,num,1,0,0,0.000,0:1
2496,2517,0x0069,IN,/mode:Byte,num,5,10,39,23.000,10:1|12:1|20:1|34:1|39:1
2496,2517,0x0069,IN,/object id:Int32,num,1,877032992,877032992,877032992.000,877032992:1
2496,2517,0x0069,IN,Home name/size:Int16,num,1,114,114,114.000,114:1
2497,2517,0x0069,IN,/App number:Int32,num,1,4587526,4587526,4587526.000,4587526:1
2497,2517,0x0069,IN,/Home Map id:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2497,2517,0x0069,IN,/Home Plot Number:Int32,num,1,0,0,0.000,0:1
2497,2517,0x0069,IN,/Object id:Int32,num,1,232115,232115,232115.000,232115:1
2497,2517,0x0069,IN,/Plot Map id:Int32,num,1,0,0,0.000,0:1
2497,2517,0x0069,IN,/mode:Byte,num,5,10,39,23.000,10:1|12:1|20:1|34:1|39:1
2497,2517,0x0069,IN,Home name/size:Int16,num,1,114,114,114.000,114:1
2502,2517,0x0069,IN,/app number:Int32,num,1,4587526,4587526,4587526.000,4587526:1
2502,2517,0x0069,IN,/map id:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2502,2517,0x0069,IN,/mode:Byte,num,5,10,39,23.000,10:1|12:1|20:1|34:1|39:1
2502,2517,0x0069,IN,/object id:Int32,num,1,232115,232115,232115.000,232115:1
2502,2517,0x0069,IN,/plot id:Int32,num,1,0,0,0.000,0:1
2502,2517,0x0069,IN,/plot number:Int32,num,1,0,0,0.000,0:1
2502,2517,0x0069,IN,Name/size:Int16,num,1,114,114,114.000,114:1
2503,2517,0x0069,IN,/:Byte,num,4,0,1,0.250,0:3|1:1
2503,2517,0x0069,IN,/:Int32,num,2,0,0,0.000,0:2
2503,2517,0x0069,IN,/:Int64,num,1,0,0,0.000,0:1
2503,2517,0x0069,IN,/bool:Boolean,num,1,0,0,0.000,False:1
2503,2517,0x0069,IN,/cube uid:Int64,num,1,2.602833204017115E+18,2.602833204017115E+18,2602833204017115136.000,2602833204017115379:1
2503,2517,0x0069,IN,/item id:Int32,num,1,30000377,30000377,30000377.000,30000377:1
2503,2517,0x0069,IN,/item uid:Int64,num,1,0,0,0.000,0:1
2503,2517,0x0069,IN,/mode:Byte,num,5,10,39,23.000,10:1|12:1|20:1|34:1|39:1
2503,2517,0x0069,IN,/obj id:Int32,num,2,232115,232115,232115.000,232115:2
2503,2517,0x0069,IN,/plot number:Int32,num,1,0,0,0.000,0:1
2503,2517,0x0069,IN,/rotation:Single,num,1,90,90,90.000,90:1
2503,2517,0x0069,IN,coords/x:Byte,num,1,235,235,235.000,235:1
2503,2517,0x0069,IN,coords/y:Byte,num,1,215,215,215.000,215:1
2503,2517,0x0069,IN,coords/z:Byte,num,1,10,10,10.000,10:1
2504,2517,0x0069,IN,/:Byte,num,4,0,1,0.250,0:3|1:1
2504,2517,0x0069,IN,/:Int32,num,2,0,0,0.000,0:2
2504,2517,0x0069,IN,/:Int64,num,1,0,0,0.000,0:1
2504,2517,0x0069,IN,/bool:Boolean,num,1,0,0,0.000,False:1
2504,2517,0x0069,IN,/cube uid:Int64,num,1,2.602833204017115E+18,2.602833204017115E+18,2602833204017115136.000,2602833204017115379:1
2504,2517,0x0069,IN,/item id:Int32,num,1,30000377,30000377,30000377.000,30000377:1
2504,2517,0x0069,IN,/item uid:Int64,num,1,0,0,0.000,0:1
2504,2517,0x0069,IN,/mode:Byte,num,5,10,39,23.000,10:1|12:1|20:1|34:1|39:1
2504,2517,0x0069,IN,/obj id:Int32,num,2,232115,232115,232115.000,232115:2
2504,2517,0x0069,IN,/plot number:Int32,num,1,0,0,0.000,0:1
2504,2517,0x0069,IN,/rotation:Single,num,1,90,90,90.000,90:1
2504,2517,0x0069,IN,coords/x:Byte,num,1,235,235,235.000,235:1
2504,2517,0x0069,IN,coords/y:Byte,num,1,215,215,215.000,215:1
2504,2517,0x0069,IN,coords/z:Byte,num,1,10,10,10.000,10:1
2521,2517,0x0069,IN,/AccountId:Int64,num,1,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:1
2521,2517,0x0069,IN,/ApartmentNumber:Int32,num,1,4587526,4587526,4587526.000,4587526:1
2521,2517,0x0069,IN,/CoordB:Int32,num,2,710635,710635,710635.000,710635:2
2521,2517,0x0069,IN,/Interior Desgin Rank:Int64,num,1,10,10,10.000,10:1
2521,2517,0x0069,IN,/Interior Design Score:Int64,num,1,0,0,0.000,0:1
2521,2517,0x0069,IN,/MapId:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2521,2517,0x0069,IN,/OutsideMapID:Int32,num,1,0,0,0.000,0:1
2521,2517,0x0069,IN,/OwnerObjectId:Int32,num,2,0,232115,116057.500,0:1|232115:1
2521,2517,0x0069,IN,/Plot Number:Int32,num,1,0,0,0.000,0:1
2521,2517,0x0069,IN,/PlotId:Int32,num,1,0,0,0.000,0:1
2521,2517,0x0069,IN,/PlotMapId:Int32,num,1,0,0,0.000,0:1
2521,2517,0x0069,IN,/Reward #:Int32,num,8,2,9,5.500,2:1|3:1|4:1|5:1|6:1|7:1|8:1|9:1
2521,2517,0x0069,IN,/Reward Count:Int32,num,1,8,8,8.000,8:1
2521,2517,0x0069,IN,/Rotation:Single,num,1,90,90,90.000,90:1
2521,2517,0x0069,IN,/Send Only Player ObjectId:Byte,num,1,0,0,0.000,0:1
2521,2517,0x0069,IN,/Timestamp:Int64,num,1,1636880477,1636880477,1636880477.000,1636880477:1
2521,2517,0x0069,IN,/Uid:Int64,num,1,2.602833204017115E+18,2.602833204017115E+18,2602833204017115136.000,2602833204017115379:1
2521,2517,0x0069,IN,/Unknown:Boolean,num,1,0,0,0.000,False:1
2521,2517,0x0069,IN,/Unknown:Int32,num,2,0,0,0.000,0:2
2521,2517,0x0069,IN,/UnknownB:Boolean,num,2,0,1,0.500,False:1|True:1
2521,2517,0x0069,IN,/UserObjectId:Int32,num,3,0,232115,154743.333,232115:2|0:1
2521,2517,0x0069,IN,/error:Boolean,num,1,0,0,0.000,False:1
2521,2517,0x0069,IN,/function:Byte,num,5,10,39,23.000,10:1|12:1|20:1|34:1|39:1
2521,2517,0x0069,IN,CubeItemInfo/IsUgc:Boolean,num,1,0,0,0.000,False:1
2521,2517,0x0069,IN,CubeItemInfo/ItemId:Int32,num,1,30000377,30000377,30000377.000,30000377:1
2521,2517,0x0069,IN,CubeItemInfo/ItemUid:Int64,num,1,0,0,0.000,0:1
2521,2517,0x0069,IN,CubeItemInfo/Unknown:Int64,num,1,0,0,0.000,0:1
2521,2517,0x0069,IN,HouseName/size:Int16,num,1,114,114,114.000,114:1
2546,2517,0x0069,IN,/mode:Byte,num,5,10,39,23.000,10:1|12:1|20:1|34:1|39:1
2549,2517,0x0069,IN,/AccountId:Int64,num,1,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:1
2549,2517,0x0069,IN,/ApartmentNumber:Int32,num,1,4587526,4587526,4587526.000,4587526:1
2549,2517,0x0069,IN,/CoordB:Int32,num,2,710635,710635,710635.000,710635:2
2549,2517,0x0069,IN,/Interior Desgin Rank:Int64,num,1,10,10,10.000,10:1
2549,2517,0x0069,IN,/Interior Design Score:Int64,num,1,0,0,0.000,0:1
2549,2517,0x0069,IN,/MapId:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2549,2517,0x0069,IN,/OutsideMapID:Int32,num,1,0,0,0.000,0:1
2549,2517,0x0069,IN,/OwnerObjectId:Int32,num,2,0,232115,116057.500,0:1|232115:1
2549,2517,0x0069,IN,/Plot Number:Int32,num,1,0,0,0.000,0:1
2549,2517,0x0069,IN,/PlotId:Int32,num,1,0,0,0.000,0:1
2549,2517,0x0069,IN,/PlotMapId:Int32,num,1,0,0,0.000,0:1
2549,2517,0x0069,IN,/Reward #:Int32,num,8,2,9,5.500,2:1|3:1|4:1|5:1|6:1|7:1|8:1|9:1
2549,2517,0x0069,IN,/Reward Count:Int32,num,1,8,8,8.000,8:1
2549,2517,0x0069,IN,/Rotation:Single,num,1,90,90,90.000,90:1
2549,2517,0x0069,IN,/Send Only Player ObjectId:Byte,num,1,0,0,0.000,0:1
2549,2517,0x0069,IN,/Timestamp:Int64,num,1,1636880477,1636880477,1636880477.000,1636880477:1
2549,2517,0x0069,IN,/Uid:Int64,num,1,2.602833204017115E+18,2.602833204017115E+18,2602833204017115136.000,2602833204017115379:1
2549,2517,0x0069,IN,/Unknown:Boolean,num,1,0,0,0.000,False:1
2549,2517,0x0069,IN,/Unknown:Int32,num,2,0,0,0.000,0:2
2549,2517,0x0069,IN,/UnknownB:Boolean,num,2,0,1,0.500,False:1|True:1
2549,2517,0x0069,IN,/UserObjectId:Int32,num,3,0,232115,154743.333,232115:2|0:1
2549,2517,0x0069,IN,/error:Boolean,num,1,0,0,0.000,False:1
2549,2517,0x0069,IN,/function:Byte,num,5,10,39,23.000,10:1|12:1|20:1|34:1|39:1
2549,2517,0x0069,IN,CubeItemInfo/IsUgc:Boolean,num,1,0,0,0.000,False:1
2549,2517,0x0069,IN,CubeItemInfo/ItemId:Int32,num,1,30000377,30000377,30000377.000,30000377:1
2549,2517,0x0069,IN,CubeItemInfo/ItemUid:Int64,num,1,0,0,0.000,0:1
2549,2517,0x0069,IN,CubeItemInfo/Unknown:Int64,num,1,0,0,0.000,0:1
2549,2517,0x0069,IN,HouseName/size:Int16,num,1,114,114,114.000,114:1
2550,2517,0x0069,IN,/AccountId:Int64,num,1,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:1
2550,2517,0x0069,IN,/ApartmentNumber:Int32,num,1,4587526,4587526,4587526.000,4587526:1
