source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2520,2489,0x003C,IN,position/y:Int16,num,168,-2839,4147,-803.292,-775:41|-1849:27|3698:12|-1482:7|-2540:7|-1838:6|-1937:4|-2360:4|-2394:4|2550:3|-1846:2|138:2|3848:2|-1032:1|-1549:1|-1714:1|-1781:1|-1935:1|-1984:1|-2009:1|-2064:1|-2086:1|-2104:1|-2142:1|-2175:1|-2200:1|-2281:1|-2291:1|-2301:1|-2317:1|-2329:1|-2402:1|-2407:1|-2437:1|-2478:1|-2483:1|-2486:1|-2516:1|-2576:1|-2638:1|-2683:1|-2754:1|-2796:1|-2839:1|-796:1|-817:1|-880:1|-948:1|-990:1|124:1|2059:1|2125:1|2326:1|2808:1|2956:1|3413:1|3495:1|3569:1|3583:1|4147:1
2520,2489,0x003C,IN,position/z:Int16,num,168,1307,3751,1671.405,1351:111|1501:22|3151:20|1801:3|3149:2|3751:2|1307:1|1339:1|1370:1|1379:1|1499:1|1796:1|3299:1|3601:1
2520,2489,0x003C,IN,rotation/x:Single,num,168,0,0,0.000,0:168
2520,2489,0x003C,IN,rotation/y:Single,num,168,0,0,0.000,0:168
2520,2489,0x003C,IN,rotation/z:Single,num,168,44,359.9999694824219,138.602,44;99997:49|44:40|359:14|224;99997:12|89;99996:11|269;99997:10|359;99997:7|314;99994:6|134;99997:5|179;99997:4|315:4|90:2|187;12431:1|209;45166:1|217;54007:1|44;99998:1
12,2489,0x003D,IN,/CoordS / #:Int16,num,10,81,13479,2172.000,81:7|13479:1|3822:1|3852:1
12,2489,0x003D,IN,/MotionPoint:Byte,num,135,0,250,8.370,0:130|250:3|190:2
12,2489,0x003D,IN,/ObjectId:Int32,num,239,0,1720465664,159110388.218,8203008:127|12800:56|8209152:28|1436234496:6|1435855104:5|1435855360:5|1436235520:3|0:2|1436189184:2|1720465664:2|1436234240:1|1720212224:1|605696:1
12,2489,0x003D,IN,/ServerTick:Int32,num,239,-1369754368,1802521600,-153204575.331,8203008:127|8209152:28|1435756032:10|1436189184:10|~other:4|-1369558528:1|-1369561344:1|-1369565440:1|-1369569536:1|-1369572864:1|-1369576192:1|-1369579264:1|-1369582336:1|-1369584128:1|-1369590272:1|-1369598464:1|-1369602304:1|-1369604864:1|-1369608192:1|-1369611008:1|-1369615104:1|-1369617152:1|-1369619712:1|-1369622528:1|-1369625856:1|-1369628416:1|-1369630208:1|-1369633536:1|-1369636096:1|-1369638912:1|-1369644544:1|-1369647616:1|-1369650432:1|-1369653504:1|-1369656320:1|-1369659392:1|-1369662976:1|-1369667328:1|-1369670912:1|-1369675008:1|-1369679360:1|-1369683200:1|-1369687040:1|-1369689856:1|-1369693696:1|-1369698560:1|-1369702912:1|-1369707264:1|-1369711104:1|-1369713920:1|-1369718016:1|-1369720576:1|-1369723136:1|-1369726208:1|-1369729280:1|-1369732352:1|-1369741056:1|-1369745920:1|-1369748224:1|-1369751552:1|-1369754368:1|1802280448:1|1802521088:1|56064:1|56320:1
12,2489,0x003D,IN,/SkillId:Int32,num,135,-1526661120,2046885888,770574432.756,0:57|2046885888:57|-436142080:5|258:3|-1526661120:2|12800:2|1436189184:2|-1409089536:1|-1409155072:1|-1425932288:1|-1492975616:1|-1509752832:1|-1509818368:1|-1526595584:1
12,2489,0x003D,IN,/SkillLevel:Int16,num,135,-30976,32232,15358.778,0:58|32232:57|20788:9|21907:5|-30976:2|-3072:1|-4864:1|4352:1|5120:1
12,2489,0x003D,IN,/SkillUseUid:Int64,num,239,5,9.072635589764656E+18,2287571112310655232.000,5:175|9072635589764655876:56|15639875150624257:2|6168385577585115652:2|5851485434302956032:1|6166525203910485508:1|7137904143196228352:1|7137937128545061632:1
12,2489,0x003D,IN,/Unknown:Boolean,num,20,0,1,0.850,True:17|False:3
12,2489,0x003D,IN,/Unknown:Int32,num,7,1309341946,1376489210,1318934412.286,1309341946:6|1376489210:1
12,2489,0x003D,IN,DirectionCoordF/X:Single,num,76,NaN,NaN,NaN,NaN:57|4;1953186E-07:3|6;753608E-30:2|-1;0630485E+21:1|-1;2920154E+26:1|-1;6760444E+37:1|-1;991629E+20:1|-70;29697:1|-8;265203E-36:1|1;5499173E-30:1|2;51541E-35:1|3;255801E+13:1|4;856559E-07:1|5;8745453E-09:1|6;9252946E-19:1|9;96071E-24:1|92313700:1
12,2489,0x003D,IN,DirectionCoordF/Y:Single,num,76,2.6764800668604006E-43,7.883625058409538E+37,NaN,2;68E-43:57|4;1953714E-07:3|4;415E-42:2|1;3008243E+37:1|1;5041563E+33:1|1;9013283E+27:1|2;2352346E+37:1|2;2704E-41:1|2;2732E-41:1|2;2777E-41:1|2;2857927E-31:1|24279;873:1|4;856592E-07:1|5;5024395E+35:1|7;359203E+37:1|7;883625E+37:1|NaN:1
12,2489,0x003D,IN,DirectionCoordF/Z:Single,num,76,-2.5393988983639245E+17,9.988627724843256E+31,1317690632481261954399341641728.000,-1;7086411E+16:57|2;3693558E-38:3|3;3916553E-19:3|0:2|-0;00018797348:1|-1;3551003E-32:1|-2;5393989E+17:1|-2;5851272E+13:1|-5;0801713E-28:1|-999059400:1|2;202712E+11:1|2;5821082E+29:1|301;52145:1|6;5801527E-12:1|9;988628E+31:1
12,2489,0x003D,IN,PositionCoordS/X:Int16,num,135,-27648,31744,12663.000,0:59|31744:57|-17919:7|26624:3|-17151:2|161:2|-27648:1|-512:1|2059:1|2326:1|3413:1
12,2489,0x003D,IN,PositionCoordS/Y:Int16,num,76,-29168,9232,-12561.816,-15620:57|-1798:7|9232:3|-28934:2|1:2|3149:2|-2031:1|-29168:1|3299:1
12,2489,0x003D,IN,PositionCoordS/Z:Int16,num,76,-16719,21003,9886.250,8705:57|19978:7|18170:3|21003:2|-16719:1|-80:1|-986:1|0:1|18168:1|18169:1|256:1
12,2489,0x003D,IN,RotationCoordF/X:Single,num,14,-1.5701742750871561E+37,21235394150400,-5525240723371914375619226873028935680.000,0:3|2;1235394E+13:2|-1;2473827E+33:1|-1;3375595E+37:1|-1;503713E+37:1|-1;5120206E+37:1|-1;5701743E+37:1|-2;0181287E+33:1|-4;4621886E+33:1|-8;2247174E+36:1|-9;886252E+36:1
12,2489,0x003D,IN,RotationCoordF/Y:Single,num,12,NaN,NaN,NaN,NaN:9|0:3
12,2489,0x003D,IN,RotationCoordF/Z:Single,num,10,4.203895392974451E-45,3.203749372460152E-07,0.000,3;14787E-07:3|1;7E-44:2|3;110617E-07:1|3;1292436E-07:1|3;185123E-07:1|3;2037494E-07:1|4E-45:1
12,2489,0x003D,IN,Unknown/size:Int16,num,7,-24052,19724,-5473.714,-11508:1|-11764:1|-19956:1|-24052:1|-4084:1|13324:1|19724:1
2512,2489,0x003D,IN,/AttackCounter:Int32,num,2,219,220,219.500,219:1|220:1
2512,2489,0x003D,IN,/AttackPoint:Byte,num,180,0,1,0.006,0:179|1:1
2512,2489,0x003D,IN,/EpAmount:Byte,num,59,0,1,0.966,1:57|0:2
2512,2489,0x003D,IN,/HpAmount:Int64,num,59,50,214748364800,7279605674.000,50:56|214748364800:2|2366:1
2512,2489,0x003D,IN,/MotionPoint:Byte,num,5,0,0,0.000,0:5
2512,2489,0x003D,IN,/OwnerObjectId:Int32,num,66,32043,6491916,899533.500,32043:56|5610114:6|5321895:1|5608422:1|6491886:1|6491916:1
2512,2489,0x003D,IN,/ServerTick:Int32,num,3,1,1,1.000,1:3
2512,2489,0x003D,IN,/SkillCastId:Int64,num,180,0,27882566908379148,437469758167219.938,0:175|61093262307126:2|22857364977745922:1|27882438059360267:1|27882566908379147:1
2512,2489,0x003D,IN,/SkillId:Int32,num,5,10600071,40275001,28404831.000,10600071:2|40275001:2|40274011:1
2512,2489,0x003D,IN,/SkillLevel:Int16,num,5,1,1,1.000,1:5
2512,2489,0x003D,IN,/SkillObjectId:Int32,num,175,32043,5610295,669476.303,32043:127|32067:28|5610291:6|5608809:5|5608810:5|5610295:3|5610290:1
2512,2489,0x003D,IN,/SpAmount:Int32,num,59,0,20,0.339,0:58|20:1
2512,2489,0x003D,IN,/TargetCount:Byte,num,180,0,3,0.461,0:107|1:66|2:4|3:3
2512,2489,0x003D,IN,/TargetObjectId:Int32,num,59,5608422,8251514,8117176.847,8251514:56|5610114:2|5608422:1
2512,2489,0x003D,IN,/Tick:Int32,num,59,7040158,11427378,11203973.373,11426613:1|11426624:1|11426637:1|11426646:1|11426665:1|11426699:1|11426711:1|11426723:1|11426735:1|11426745:1|11426755:1|11426771:1|11426782:1|11426797:1|11426814:1|11426831:1|11426850:1|11426865:1|11426876:1|11426891:1|11426906:1|11426923:1|11426939:1|11426953:1|11426970:1|11426984:1|11426996:1|11427007:1|11427019:1|11427030:1|11427042:1|11427064:1|11427075:1|11427085:1|11427098:1|11427105:1|11427115:1|11427128:1|11427139:1|11427149:1|11427157:1|11427173:1|11427184:1|11427197:1|11427207:1|11427222:1|11427254:1|11427278:1|11427285:1|11427297:1|11427309:1|11427322:1|11427335:1|11427351:1|11427367:1|11427378:1|7040158:1|7041098:1|7041100:1
2512,2489,0x003D,IN,/Unknown:Byte,num,3,1,1,1.000,1:3
2512,2489,0x003D,IN,/UserObjectId:Int32,num,175,32043,5610114,669443.983,32043:127|32067:28|5608422:10|5610114:10
2512,2489,0x003D,IN,/function:Byte,num,239,0,5,4.657,5:175|4:59|0:3|1:2
2512,2489,0x003D,IN,DirectionCoordS/X:Int16,num,2,0,0,0.000,0:2
2512,2489,0x003D,IN,DirectionCoordS/Y:Int16,num,2,0,0,0.000,0:2
2512,2489,0x003D,IN,DirectionCoordS/Z:Int16,num,2,0,0,0.000,0:2
2512,2489,0x003D,IN,ImpactDirectionCoordF/X:Single,num,3,-0.6093162298202515,-0.12402284145355225,-0.408,-0;12402284:1|-0;49168923:1|-0;60931623:1
2512,2489,0x003D,IN,ImpactDirectionCoordF/Y:Single,num,3,0.7929273247718811,0.9922793507575989,0.885,0;7929273:1|0;87077075:1|0;99227935:1
2512,2489,0x003D,IN,ImpactDirectionCoordF/Z:Single,num,3,0,0,0.000,0:3
2512,2489,0x003D,IN,ImpactPositionCoordS/X:Int16,num,5,-1519,-1292,-1360.800,-1347:2|-1292:1|-1299:1|-1519:1
2512,2489,0x003D,IN,ImpactPositionCoordS/Y:Int16,num,5,2059,3848,3098.800,3848:2|2059:1|2326:1|3413:1
2512,2489,0x003D,IN,ImpactPositionCoordS/Z:Int16,num,5,3149,3299,3179.800,3149:2|3151:2|3299:1
2512,2489,0x003D,IN,Target #/BlockPositionCoordS/X:Int16,num,81,-1350,4500,-685.037,-900:57|-1350:15|-1347:4|4200:3|4350:1|4500:1
2512,2489,0x003D,IN,Target #/BlockPositionCoordS/Y:Int16,num,81,-1800,2958,884.593,450:57|2808:15|2958:4|-1500:3|-1650:1|-1800:1
2512,2489,0x003D,IN,Target #/BlockPositionCoordS/Z:Int16,num,81,1350,3154,2827.975,2850:57|3150:15|1350:5|3154:4
2512,2489,0x003D,IN,Target #/Damage:Int64,num,19,-2502,-686,-1177.316,-757:2|-2212:1|-2286:1|-2361:1|-2442:1|-2502:1|-686:1|-707:1|-714:1|-715:1|-735:1|-755:1|-769:1|-776:1|-784:1|-786:1|-799:1|-826:1
2512,2489,0x003D,IN,Target #/DamageCount:Byte,num,83,0,1,0.229,0:64|1:19
2512,2489,0x003D,IN,Target #/DirectionCoordF/X:Single,num,81,-0.9999778270721436,0.9996122121810913,-0.699,-0;9999778:57|-0;7065618:3|0;03385477:2|-0;040088363:1|-0;14966075:1|-0;17772225:1|-0;3799789:1|-0;5114698:1|-0;56083584:1|-0;630072:1|0;043405388:1|0;07948996:1|0;10994863:1|0;11054709:1|0;13865466:1|0;19989042:1|0;26013017:1|0;65607:1|0;7070674:1|0;7573826:1|0;8356459:1|0;9996122:1
2512,2489,0x003D,IN,Target #/DirectionCoordF/Y:Single,num,81,-0.9991917014122009,0.9994037747383118,-0.053,0:57|0;7065618:3|0;9994038:2|-0;5491387:1|-0;65180856:1|-0;7070674:1|-0;7546714:1|-0;82791275:1|-0;85929364:1|-0;9248747:1|-0;9632007:1|-0;9797965:1|-0;9887173:1|-0;990334:1|-0;99361354:1|-0;99385434:1|-0;9991917:1|0;023320114:1|0;77633184:1|0;9840708:1|0;9968295:1|0;9990349:1
2512,2489,0x003D,IN,Target #/DirectionCoordF/Z:Single,num,81,-0.06765121221542358,0.03925343230366707,0.003,0;0066665187:57|0;039253432:3|-0;0067707887:2|-0;0029603003:1|-0;0034967097:1|-0;0035984293:1|-0;0036669122:1|-0;004407026:1|-0;004852347:1|-0;006299757:1|-0;006522666:1|-0;0065855402:1|-0;006725495:1|-0;012835775:1|-0;0149301505:1|-0;015214422:1|-0;017838:1|-0;022615958:1|-0;03895005:1|-0;06765121:1|0;0105532445:1|0;011937799:1
2512,2489,0x003D,IN,Target #/TargetObjectId:Int32,num,83,5321893,8251514,7358007.916,8251514:57|5608422:5|5321894:4|5321893:3|5321895:3|5321896:3|5321899:2|5321900:2|5610114:2|5321897:1|5321898:1
2512,2489,0x003D,IN,Target #/Type:Byte,num,19,0,0,0.000,0:19
2520,2489,0x003D,IN,/#:Byte,num,178,0,1,0.017,0:175|1:3
2520,2489,0x003D,IN,/#:Int64,num,175,0,0,0.000,0:175
2520,2489,0x003D,IN,/?:Byte,num,81,0,1,0.235,0:62|1:19
2520,2489,0x003D,IN,/animation:Int16,num,3,0,0,0.000,0:3
2520,2489,0x003D,IN,/atk count:Int32,num,3,3,12,9.000,12:2|3:1
2520,2489,0x003D,IN,/attack point:Byte,num,3,0,0,0.000,0:3
2520,2489,0x003D,IN,/caster object id:Int32,num,175,32043,5610114,669443.983,32043:127|32067:28|5608422:10|5610114:10
2520,2489,0x003D,IN,/count:Byte,num,3,1,1,1.000,1:3
2520,2489,0x003D,IN,/damage count:Byte,num,175,0,3,0.463,0:104|1:64|2:4|3:3
2520,2489,0x003D,IN,/damage:Int64,num,19,-2502,-686,-1177.316,-757:2|-2212:1|-2286:1|-2361:1|-2442:1|-2502:1|-686:1|-707:1|-714:1|-715:1|-735:1|-755:1|-769:1|-776:1|-784:1|-786:1|-799:1|-826:1
2520,2489,0x003D,IN,/entity id:Int32,num,3,0,0,0.000,0:3
2520,2489,0x003D,IN,/hit or miss?:Byte,num,19,0,0,0.000,0:19
2520,2489,0x003D,IN,/mode:Byte,num,239,0,5,4.657,5:175|4:59|0:3|1:2
2520,2489,0x003D,IN,/motion point:Byte,num,3,0,0,0.000,0:3
2520,2489,0x003D,IN,/object id:Int32,num,3,5321895,6491916,6101899.000,5321895:1|6491886:1|6491916:1
2520,2489,0x003D,IN,/skill id:Int32,num,3,40274011,40275001,40274671.000,40275001:2|40274011:1
2520,2489,0x003D,IN,/skill level:Int16,num,3,1,1,1.000,1:3
2520,2489,0x003D,IN,/skill object id:Int32,num,175,32043,5610295,669476.303,32043:127|32067:28|5610291:6|5608809:5|5608810:5|5610295:3|5610290:1
2520,2489,0x003D,IN,/skill sn:Int64,num,3,22857364977745920,27882566908379148,26207456648495116.000,22857364977745922:1|27882438059360267:1|27882566908379147:1
2520,2489,0x003D,IN,/source id:Int32,num,3,5321895,6491916,6101899.000,5321895:1|6491886:1|6491916:1
2520,2489,0x003D,IN,/target object id:Int32,num,81,5321893,8251514,7401165.790,8251514:57|5608422:5|5321894:4|5321893:3|5321895:3|5321896:3|5321899:2|5321900:2|5321897:1|5321898:1
2520,2489,0x003D,IN,/unk:Int64,num,3,0,0,0.000,0:3
2520,2489,0x003D,IN,coord/x:Int16,num,81,-1350,4500,-685.037,-900:57|-1350:15|-1347:4|4200:3|4350:1|4500:1
2520,2489,0x003D,IN,coord/y:Int16,num,81,-1800,2958,884.593,450:57|2808:15|2958:4|-1500:3|-1650:1|-1800:1
2520,2489,0x003D,IN,coord/z:Int16,num,81,1350,3154,2827.975,2850:57|3150:15|1350:5|3154:4
2520,2489,0x003D,IN,position/x:Int16,num,3,-1519,-1292,-1370.000,-1292:1|-1299:1|-1519:1
2520,2489,0x003D,IN,position/y:Int16,num,3,2059,3413,2599.333,2059:1|2326:1|3413:1
2520,2489,0x003D,IN,position/z:Int16,num,3,3149,3299,3199.000,3149:2|3299:1
2520,2489,0x003D,IN,rotation/x:Single,num,3,-0.6093162298202515,-0.12402284145355225,-0.408,-0;12402284:1|-0;49168923:1|-0;60931623:1
2520,2489,0x003D,IN,rotation/y:Single,num,3,0.7929273247718811,0.9922793507575989,0.885,0;7929273:1|0;87077075:1|0;99227935:1
2520,2489,0x003D,IN,rotation/z:Single,num,3,0,0,0.000,0:3
2520,2489,0x003D,IN,velocity/x:Single,num,81,-0.9999778270721436,0.9996122121810913,-0.699,-0;9999778:57|-0;7065618:3|0;03385477:2|-0;040088363:1|-0;14966075:1|-0;17772225:1|-0;3799789:1|-0;5114698:1|-0;56083584:1|-0;630072:1|0;043405388:1|0;07948996:1|0;10994863:1|0;11054709:1|0;13865466:1|0;19989042:1|0;26013017:1|0;65607:1|0;7070674:1|0;7573826:1|0;8356459:1|0;9996122:1
2520,2489,0x003D,IN,velocity/y:Single,num,81,-0.9991917014122009,0.9994037747383118,-0.053,0:57|0;7065618:3|0;9994038:2|-0;5491387:1|-0;65180856:1|-0;7070674:1|-0;7546714:1|-0;82791275:1|-0;85929364:1|-0;9248747:1|-0;9632007:1|-0;9797965:1|-0;9887173:1|-0;990334:1|-0;99361354:1|-0;99385434:1|-0;9991917:1|0;023320114:1|0;77633184:1|0;9840708:1|0;9968295:1|0;9990349:1
2520,2489,0x003D,IN,velocity/z:Single,num,81,-0.06765121221542358,0.03925343230366707,0.003,0;0066665187:57|0;039253432:3|-0;0067707887:2|-0;0029603003:1|-0;0034967097:1|-0;0035984293:1|-0;0036669122:1|-0;004407026:1|-0;004852347:1|-0;006299757:1|-0;006522666:1|-0;0065855402:1|-0;006725495:1|-0;012835775:1|-0;0149301505:1|-0;015214422:1|-0;017838:1|-0;022615958:1|-0;03895005:1|-0;06765121:1|0;0105532445:1|0;011937799:1
12,2489,0x003F,IN,/OwnerObjectId:Int32,num,1,6566112,6566112,6566112.000,6566112:1
12,2489,0x003F,IN,/SkillCastId:Int64,num,1,61093092200208,61093092200208,61093092200208.000,61093092200208:1
12,2489,0x0040,IN,/OwnerObjectId:Int32,num,11,-1683707904,-1581359360,-1674403444.364,-1683707904:8|-1683707648:2|-1581359360:1
12,2489,0x0040,IN,/SkillCastId:Int64,num,11,15639872358798084,15639875150613764,15639873318524094.000,15639872358798085:1|15639872358805765:1|15639873230145029:1|15639873255762949:1|15639873281383685:1|15639873281393157:1|15639873383886597:1|15639873383897093:1|15639873409534725:1|15639873409544197:1|15639875150613765:1
12,2489,0x0041,IN,/CoordS / #:Int16,num,1,0,0,0.000,0:1
12,2489,0x0041,IN,/ObjectId:Int32,num,1,1477381904,1477381904,1477381904.000,1477381904:1
12,2489,0x0041,IN,/PlayerState:Int32,num,1,16777271,16777271,16777271.000,16777271:1
12,2489,0x0041,IN,/SkillCastId:Int64,num,1,6566112,6566112,6566112.000,6566112:1
12,2489,0x0041,IN,/Unknown:Byte,num,1,144,144,144.000,144:1
12,2489,0x0041,IN,/Unknown:Int32,num,2,-364409600,469840173,52715286.500,-364409600:1|469840173:1
12,2489,0x0041,IN,/function?:Byte,num,1,6,6,6.000,6:1
12,2489,0x0041,OUT,/Function:Byte,num,343,1,1,1.000,1:343
12,2489,0x0041,OUT,/RideOffAction+#:Byte,num,343,0,255,124.621,~other:199|12:5|132:4|17:4|188:4|67:4|96:4|101:3|115:3|121:3|127:3|136:3|140:3|148:3|159:3|184:3|202:3|241:3|252:3|27:3|47:3|51:3|52:3|63:3|8:3|0:2|103:2|107:2|110:2|116:2|119:2|125:2|149:2|164:2|169:2|198:2|205:2|214:2|218:2|237:2|248:2|33:2|37:2|42:2|48:2|59:2|64:2|68:2|86:2|90:2|143:1|151:1|153:1|156:1|173:1|192:1|223:1|231:1|26:1|29:1|44:1|75:1|80:1|84:1|98:1
12,2489,0x0041,OUT,/forced:Boolean,num,343,1,1,1.000,True:343
12,2489,0x0042,IN,/Function:Byte,num,1,2,2,2.000,2:1
12,2489,0x0045,IN,/Source:Int32,num,27,256,2031616,133916.444,256:13|393472:4|1024:3|512:3|768:3|2031616:1
12,2489,0x0045,IN,/SourceCount:Int32,num,21,0,1024,694.857,1024:13|256:5|0:3
12,2489,0x0045,IN,/TotalPoints:Int32,num,21,0,7937,2304.381,2048:8|2049:4|0:3|1:3|7936:2|7937:1
12,2489,0x0045,IN,Unknown/JobRank/JobRank:Int16,num,40,0,768,166.400,0:28|512:10|768:2
12,2489,0x0045,IN,Unknown/JobRank/Points:Int32,num,40,0,167772160,35232371.200,67108864:10|768:10|0:8|50331648:8|167772160:2|512:2
12,2489,0x0045,IN,Unknown/JobRankCount:Int32,num,22,0,4096,837.818,0:12|1280:8|4096:2
12,2489,0x0047,IN,/function:Byte,num,367,0,2,1.185,2:169|0:101|1:97
12,2489,0x0047,IN,message/size:Int16,num,367,-27674,13480,-20090.180,-27674:237|-6022:113|-25982:5|13478:2|13479:2|13480:2|-15469:1|-26469:1|-26861:1|-27576:1|-973:1|12512:1
12,2489,0x0048,IN,/BuffObjectId:Int32,num,73,-2147483648,1610612993,-342388570.438,257:13|-2147483391:9|1610612993:7|-1610612479:6|0:6|256:5|-536870655:4|1073742081:4|536871169:4|-1073741568:2|-1610612480:2|-2147483648:2|-268435199:2|1342177537:2|-1073741567:1|-1476394751:1|-1845035008:1|268435713:1|70320128:1
12,2489,0x0048,IN,/OwnerObjectId:Int32,num,73,-2147466474,1763722503,-138944357.014,50145:5|-268385130:4|1073792415:4|17339:4|17411:4|49942:4|50235:4|536921238:4|-1342159813:2|-1610595004:2|-1610595132:2|-2147465902:2|-2147465934:2|-2147465967:2|1342194838:2|1342227222:2|17573:2|17576:2|17676:2|17695:2|17804:2|536888498:2|536888663:2|-1073691679:1|-1171471189:1|-2147466474:1|1073759780:1|1763722503:1|17704:1|17889:1|17939:1|50107:1|536921247:1
12,2489,0x0048,IN,/TargetObjectId:Int32,num,74,1,100144531,7356363.514,1:8|3:7|2:6|2000025:4|2000026:4|20012:4|100000000:3|10:2|100144531:2|11:2|12:2|13:2|14:2|15:2|2000065:2|2000066:2|2000067:2|2000068:2|2000075:2|2000076:2|50:2|51:2|52:2|99:2|2000011:1|2000012:1|30:1|4:1
12,2489,0x0048,IN,/function:Byte,num,74,0,1,0.014,0:73|1:1
12,2489,0x0048,IN,additionalEffect#/additionalEffect#:Int64,num,73,17873661025288192,19023750188222464,18836441604563184.000,18937988281223168:47|18742275211433472:22|17873661025288192:3|19023750188222464:1
12,2489,0x0048,IN,additionalEffect/Count:Int32,num,73,0,1135869952,924171614.685,1119092736:34|1132920832:17|0:13|1127481344:8|1135869952:1
12,2489,0x0048,IN,additionalEffect/Enabled:Boolean,num,73,0,0,0.000,False:73
12,2489,0x0048,IN,additionalEffect/EndServerTick:Int32,num,73,17430,17806,17622.726,17467:8|17623:5|17732:5|17486:4|17539:4|17595:4|17633:4|17686:4|17714:4|17723:4|17792:4|17806:4|17614:3|17430:2|17448:2|17505:2|17548:2|17667:2|17761:2|17576:1|17604:1|17636:1|17676:1
12,2489,0x0048,IN,additionalEffect/SkillId:Int32,num,73,0,0,0.000,0:73
12,2489,0x0048,IN,additionalEffect/SkillLevel:Int16,num,73,0,0,0.000,0:73
12,2489,0x0048,IN,additionalEffect/StartServerTick:Int32,num,73,-2147466218,1073792306,-540515283.068,-2147466218:6|-134167455:4|-2147433081:4|-402602730:4|-536853123:4|49814:4|536888707:4|-1073724073:2|-1610562373:2|-1610595150:2|-1610595269:2|-2147433413:2|-2147433503:2|-2147465830:2|1073759126:2|1073759329:2|1073792022:2|1073792273:2|1073792306:2|17676:2|17761:2|17809:2|50145:2|-1073691295:1|-1610595197:1|-1610595397:1|-536853407:1|-805256095:1|1073759457:1|1073759475:1|1073791969:1|17162:1|50146:1|536888626:1
2504,2489,0x0048,IN,/IsEnabled:Boolean,num,73,0,1,0.863,True:63|False:10
2504,2489,0x0048,IN,/IsPassEnabled:Boolean,num,73,0,0,0.000,False:73
2504,2489,0x0048,IN,/Portal type:Byte,num,73,0,8,1.986,0:46|5:22|8:4|3:1
2504,2489,0x0048,IN,/Target Map Id:Int32,num,73,0,80000001,25287748.096,62000000:22|0:10|2000004:4|2000029:4|2000101:4|2000215:4|2000068:2|2000069:2|2000070:2|2000114:2|2000424:2|2000425:2|2000557:2|52000116:2|63000041:2|2000001:1|2000087:1|2000088:1|2000160:1|52000002:1|52000108:1|80000001:1
2504,2489,0x0048,IN,/is minimap visible:Boolean,num,73,0,1,0.521,True:38|False:35
2504,2489,0x0048,IN,/isVisible:Boolean,num,73,0,1,0.740,True:54|False:19
2504,2489,0x0048,IN,/mode:Byte,num,74,0,1,0.014,0:73|1:1
2504,2489,0x0048,IN,/object id:Int32,num,73,30082,8244951,178763.356,31977:3|31979:3|32039:3|32040:3|32041:3|32042:3|34368:2|34369:2|34370:2|34371:2|34372:2|34373:2|34400:2|34401:2|34402:2|34403:2|34404:2|34405:2|34406:2|34407:2|34408:2|34409:2|34410:2|34411:2|34412:2|1244217:1|1244218:1|30082:1|30083:1|30090:1|30091:1|30092:1|30093:1|30094:1|30095:1|32002:1|32003:1|32063:1|32064:1|32065:1|32066:1|8244951:1
2504,2489,0x0048,IN,/portal duration:Int32,num,73,0,420756568,5763788.603,0:72|420756568:1
2504,2489,0x0048,IN,/portal id:Int32,num,73,1,100144531,6085292.726,1:8|3:7|2:6|2000025:4|2000026:4|20012:4|100000000:3|10:2|11:2|12:2|13:2|14:2|15:2|2000065:2|2000066:2|2000067:2|2000068:2|2000075:2|2000076:2|50:2|51:2|52:2|99:2|100144531:1|2000011:1|2000012:1|30:1|4:1
2504,2489,0x0048,IN,/unk:Int16,num,73,0,0,0.000,0:73
2504,2489,0x0048,IN,/unk:Int32,num,146,0,0,0.000,0:146
2504,2489,0x0048,IN,/unk:Int64,num,73,0,2.600434266577185E+18,71244774427163984.000,0:51|1437473:4|661273:4|104517:2|1220924:2|2494998:2|2562560:2|2600434266577184571:2|3132098:2|1042498:1|133210:1
2504,2489,0x0048,IN,coords/x:Single,num,73,-5100,10500,826.041,-1200:8|-150:6|-450:6|-5100:4|-750:4|375:4|525:4|1200:2|1325:2|1350:2|1425:2|1575:2|2250:2|2325:2|2550:2|2850:2|3150:2|3375:2|3450:2|4500:2|750:2|-1275:1|-1368;131:1|-375:1|10500:1|150:1|2169;1267:1|2700:1|7200:1|9450:1
2504,2489,0x0048,IN,coords/y:Single,num,73,-4350,4950,493.985,600:6|-450:5|-900:5|-2400:4|-4350:4|-75:4|4050:4|4200:4|900:3|-1500:2|-2325:2|-2850:2|-600:2|-750:2|1425:2|2250:2|300:2|3450:2|3600:2|4650:2|4950:2|750:2|-3600:1|-452;8213:1|1050:1|138;72723:1|1800:1|1950:1|2850:1|375:1
2504,2489,0x0048,IN,coords/z:Single,num,73,600,4575,2038.685,750:8|1725:5|1050:4|1500:4|1800:4|2400:4|2850:4|3000:4|3150:4|4125:4|4575:4|825:4|1650:3|1125:2|2100:2|3600:2|600:2|675:2|900:2|1350:1|1575:1|1825:1|2250:1|3149:1
2504,2489,0x0048,IN,default coord?/x:Single,num,73,1,400,156.890,200:47|75:22|1:3|400:1
2504,2489,0x0048,IN,default coord?/y:Single,num,73,1,300,155.521,200:47|75:22|1:3|300:1
2504,2489,0x0048,IN,default coord?/z:Single,num,73,1,250,187.027,250:48|75:22|1:3
2504,2489,0x0048,IN,rotation F/x:Single,num,73,0,0,0.000,0:73
2504,2489,0x0048,IN,rotation F/y:Single,num,73,0,0,0.000,0:73
