source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2529,0x0024,IN,/Unknown:Int64,num,1482,0,0,0.000,0:1482
12,2529,0x0024,IN,/function:Byte,num,1500,0,4,1.012,1:1482|0:9|4:9
2502,2529,0x0024,IN,/#:Byte,num,1482,0,0,0.000,0:1482
2502,2529,0x0024,IN,/#:Int64,num,1482,0,0,0.000,0:1482
2502,2529,0x0024,IN,/cube uid?:Int64,num,1482,2.602266397951515E+18,2.61830353338777E+18,2607266693005866496.000,~other:1388|2607475908498574511:3|2607475908498574523:3|2607475908498574531:3|2607194389395593463:2|2607194418906461728:2|2607194418906461800:2|2607194418906593135:2|2607194418906593192:2|2607194418906593233:2|2607194418906724361:2|2607194418906724512:2|2607194418906724530:2|2607194418906855738:2|2607194418906855949:2|2607194418906987100:2|2607194418906987119:2|2607194418906987221:2|2607194418906987223:2|2607469456850062112:2|2607475908498574521:2|2607475908498574522:2|2607475908498574528:2|2607475908498574532:2|2607475908498574540:2|2607475908498574545:2|2607475908498574576:2|2607475908498574581:2|2607194418906461761:1|2607194418906461807:1|2607194418906592961:1|2607194418906593000:1|2607194418906593098:1|2607194418906593200:1|2607194418906593225:1|2607194418906724320:1|2607194418906724368:1|2607194418906724376:1|2607194418906724487:1|2607194418906724493:1|2607194418906724526:1|2607194418906855715:1|2607194418906855729:1|2607194418906855740:1|2607194418906855788:1|2607194418906855799:1|2607194418906855865:1|2607194418906855873:1|2607194418906855883:1|2607194418906855899:1|2607194418906855908:1|2607194418906855916:1|2607194418906855946:1|2607194418906855963:1|2607194418906987109:1|2607194418906987129:1|2607194418906987137:1|2607194418906987279:1|2607194418906987298:1|2607194418906987326:1|2607475908498574506:1|2607475908498574526:1|2607475908498574530:1|2607475908498574536:1|2607475908498574552:1
2502,2529,0x0024,IN,/item id:Int32,num,1482,50100041,50710011,50130642.231,50100247:161|50100218:128|50100046:116|50100058:102|50100258:98|50100418:70|50100208:69|50100043:62|50100041:61|50100118:50|50200986:35|50200143:34|50100105:33|50100044:29|50200716:28|50100419:27|50100244:25|50200978:25|~other:24|50100117:22|50200087:19|50200088:17|50200985:17|50200987:16|50200975:13|50200979:11|50200980:11|50200115:10|50200524:10|50200067:9|50200089:9|50100150:8|50200003:8|50200029:7|50200375:7|50200443:7|50200983:7|50400191:7|50300015:6|50400158:6|50100068:5|50100072:5|50100261:5|50200053:5|50400159:5|50100089:4|50100227:4|50100243:4|50200038:4|50200196:4|50100107:3|50200033:3|50200039:3|50200103:3|50200136:3|50200728:3|50200112:2|50200155:2|50200267:2|50200286:2|50200401:2|50200669:2|50200084:1|50710010:1|50710011:1
2502,2529,0x0024,IN,/mode:Byte,num,1500,0,4,1.012,1:1482|0:9|4:9
2507,2529,0x0024,IN,/#:Byte,num,1482,0,0,0.000,0:1482
2507,2529,0x0024,IN,/#:Int64,num,1482,0,0,0.000,0:1482
2507,2529,0x0024,IN,/cube uid?:Int64,num,1482,2.602266397951515E+18,2.61830353338777E+18,2607266693005866496.000,~other:1388|2607475908498574511:3|2607475908498574523:3|2607475908498574531:3|2607194389395593463:2|2607194418906461728:2|2607194418906461800:2|2607194418906593135:2|2607194418906593192:2|2607194418906593233:2|2607194418906724361:2|2607194418906724512:2|2607194418906724530:2|2607194418906855738:2|2607194418906855949:2|2607194418906987100:2|2607194418906987119:2|2607194418906987221:2|2607194418906987223:2|2607469456850062112:2|2607475908498574521:2|2607475908498574522:2|2607475908498574528:2|2607475908498574532:2|2607475908498574540:2|2607475908498574545:2|2607475908498574576:2|2607475908498574581:2|2607194418906461761:1|2607194418906461807:1|2607194418906592961:1|2607194418906593000:1|2607194418906593098:1|2607194418906593200:1|2607194418906593225:1|2607194418906724320:1|2607194418906724368:1|2607194418906724376:1|2607194418906724487:1|2607194418906724493:1|2607194418906724526:1|2607194418906855715:1|2607194418906855729:1|2607194418906855740:1|2607194418906855788:1|2607194418906855799:1|2607194418906855865:1|2607194418906855873:1|2607194418906855883:1|2607194418906855899:1|2607194418906855908:1|2607194418906855916:1|2607194418906855946:1|2607194418906855963:1|2607194418906987109:1|2607194418906987129:1|2607194418906987137:1|2607194418906987279:1|2607194418906987298:1|2607194418906987326:1|2607475908498574506:1|2607475908498574526:1|2607475908498574530:1|2607475908498574536:1|2607475908498574552:1
2507,2529,0x0024,IN,/item id:Int32,num,1482,50100041,50710011,50130642.231,50100247:161|50100218:128|50100046:116|50100058:102|50100258:98|50100418:70|50100208:69|50100043:62|50100041:61|50100118:50|50200986:35|50200143:34|50100105:33|50100044:29|50200716:28|50100419:27|50100244:25|50200978:25|~other:24|50100117:22|50200087:19|50200088:17|50200985:17|50200987:16|50200975:13|50200979:11|50200980:11|50200115:10|50200524:10|50200067:9|50200089:9|50100150:8|50200003:8|50200029:7|50200375:7|50200443:7|50200983:7|50400191:7|50300015:6|50400158:6|50100068:5|50100072:5|50100261:5|50200053:5|50400159:5|50100089:4|50100227:4|50100243:4|50200038:4|50200196:4|50100107:3|50200033:3|50200039:3|50200103:3|50200136:3|50200728:3|50200112:2|50200155:2|50200267:2|50200286:2|50200401:2|50200669:2|50200084:1|50710010:1|50710011:1
2507,2529,0x0024,IN,/mode:Byte,num,1500,0,4,1.012,1:1482|0:9|4:9
12,2529,0x0025,IN,/ItemId:Int32,num,5,11401164,15500514,13620491.600,13100225:2|11401164:1|15000330:1|15500514:1
12,2529,0x0025,IN,/ItemUid:Int64,num,5,2.607057196012319E+18,2.607479408164731E+18,2607364851244009472.000,2607057196012319433:1|2607334815544416448:1|2607473428333850904:1|2607479408164730979:1|2607479408164730980:1
12,2529,0x0025,IN,/UserObjectId:Int32,num,5,3500855,24402217,7908967.400,4069707:2|24402217:1|3500855:1|3502351:1
12,2529,0x0025,IN,EquipSlot/size:Int16,num,5,260,1032,568.600,261:2|1029:1|1032:1|260:1
12,2529,0x0026,IN,/ItemUid:Int64,num,2,2.607193307485922E+18,2.607473428333851E+18,2607333367909886464.000,2607193307485921780:1|2607473428333850904:1
12,2529,0x0026,IN,/UserObjectId:Int32,num,2,3500855,3502351,3501603.000,3500855:1|3502351:1
12,2529,0x0026,OUT,/SkillId:Int32,num,3,10700001,10700001,10700001.000,10700001:3
12,2529,0x0026,OUT,/SkillLevel:Int16,num,3,1,1,1.000,1:3
12,2529,0x0026,OUT,/SkillUseUid:Int64,num,3,65387400448249,65387400548315,65387400514959.664,65387400548315:2|65387400448249:1
12,2529,0x0026,OUT,/Unknown:Byte,num,6,0,1,0.167,0:5|1:1
12,2529,0x0026,OUT,/Unknown:Int32,num,3,0,0,0.000,0:3
12,2529,0x0026,OUT,EntityRelatedCoordF/X:Single,num,3,-800.0001220703125,-800.0001220703125,-800.000,-800;0001:3
12,2529,0x0026,OUT,EntityRelatedCoordF/Y:Single,num,3,354.162109375,354.162109375,354.162,354;1621:3
12,2529,0x0026,OUT,EntityRelatedCoordF/Z:Single,num,3,751,751,751.000,751:3
12,2529,0x0026,OUT,EntityStrId/EntityStrId:Field,blob,3,32,32,32.000,-
12,2529,0x0026,OUT,EntityStrId/size:Int16,num,3,32,32,32.000,32:3
12,2529,0x0029,OUT,/Function:Byte,num,37,2,8,3.514,2:17|4:16|8:4
12,2529,0x0029,OUT,/NpcObjectId:Int32,num,33,3010576,24420165,18818379.030,24402258:8|24402230:6|24407996:3|24407998:2|24418370:2|24420165:2|3010576:2|4069814:2|4070220:2|24416782:1|4078998:1|4430470:1|4430540:1
12,2529,0x0029,OUT,/QuestId:Int32,num,89,40002690,90000456,74269998.865,40002690:2|40002691:2|40002700:2|70000001:2|70000002:2|70000003:2|70000004:2|70000005:2|70000006:2|70000007:2|70000008:2|70000009:2|70000010:2|70000011:2|70000012:2|70000013:2|70000014:2|70000016:2|70000017:2|70000018:2|70000019:2|70000021:2|70000022:2|70000023:2|70000024:2|70000025:2|72000133:2|72000134:2|72000135:2|72000136:2|72000137:2|90000430:2|90000431:2|90000432:2|90000433:2|90000434:2|90000435:2|90000436:2|90000437:2|90000438:2|90000439:2|90000440:2|90000442:2|90000456:2|90000441:1
12,2529,0x0029,OUT,/Unknown:Int32,num,16,0,0,0.000,0:16
12,2529,0x0029,OUT,/count:Int32,num,4,5,23,14.000,23:2|5:2
12,2529,0x002B,IN,/Amount:Int32,num,5,1,1,1.000,1:5
12,2529,0x002B,IN,/ItemId:Int32,num,5,30000553,30000553,30000553.000,30000553:5
12,2529,0x002B,IN,/ObjectId:Int32,num,5,24404387,24404492,24404431.200,24404387:1|24404388:1|24404398:1|24404491:1|24404492:1
12,2529,0x002B,IN,/Rarity:Int32,num,5,16777216,16777216,16777216.000,16777216:5
12,2529,0x002B,IN,/Uid:Int64,num,5,-8.132350147637404E+18,3.685095274582778E+18,-1906574022760430080.000,-4385355257665150938:1|-710417961730826202:1|-8132350147637403610:1|10157978648453158:1|3685095274582777894:1
12,2529,0x002B,IN,/Unknown:Boolean,num,10,0,1,0.500,False:5|True:5
12,2529,0x002B,IN,/Unknown:Byte,num,5,21,21,21.000,21:5
12,2529,0x002B,IN,/Unknown:Int16,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,/Unknown:Int32,num,5,1,1,1.000,1:5
12,2529,0x002B,IN,/flag:Boolean,num,5,1,1,1.000,True:5
12,2529,0x002B,IN,/ownerObjectId:Int32,num,5,95321,95321,95321.000,95321:5
12,2529,0x002B,IN,Item: #/Amount:Int32,num,5,1291845631,1409286143,1338821835.800,1291845631:3|1409286143:2
12,2529,0x002B,IN,Item: #/CreationTime:Int64,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/ExpiryTime:Int64,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/GlamorForges:Int16,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/IsLocked:Byte,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/ItemExtraData/#:Field,blob,5,0,0,0.000,-
12,2529,0x002B,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,15,-16777216,16777215,-0.333,-16777216:5|0:5|16777215:5
12,2529,0x002B,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/RemainingUses:Int32,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/Stats/Empowerment Stats #/EmpowermentSpecialOptionCount:Int16,num,15,0,0,0.000,0:15
12,2529,0x002B,IN,Item: #/Stats/Empowerment Stats #/EmpowermentStatOptionCount:Int16,num,20,0,1024,256.000,0:15|1024:5
12,2529,0x002B,IN,Item: #/Stats/Empowerment Stats #/StatOption #/FloatValue:Single,num,15,0,0,0.000,0:15
12,2529,0x002B,IN,Item: #/Stats/Empowerment Stats #/StatOption #/IntegerValue:Int32,num,15,0,256,85.333,0:10|256:5
12,2529,0x002B,IN,Item: #/Stats/Empowerment Stats #/StatType:Int16,num,20,0,0,0.000,0:20
12,2529,0x002B,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/Stats/Unknown:Boolean,num,5,0,0,0.000,False:5
12,2529,0x002B,IN,Item: #/Stats/Unknown:Int32,num,35,0,16777216,2396745.143,0:30|16777216:5
12,2529,0x002B,IN,Item: #/TimesChangedAttribute:Int32,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/Unknown:Boolean,num,5,0,0,0.000,False:5
12,2529,0x002B,IN,Item: #/Unknown:Int32,num,15,0,6460454,2153484.667,0:10|6460454:5
12,2529,0x002B,IN,Item: #/Unknown:Int64,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,Item: #/UnlockTime:Int64,num,5,0,0,0.000,0:5
12,2529,0x002B,IN,positionCoordF/X:Single,num,5,-4.262809774087514E-17,6.303895284596265E-39,-0.000,-4;2628098E-17:1|6;296785E-39:1|6;300066E-39:1|6;303684E-39:1|6;303895E-39:1
12,2529,0x002B,IN,positionCoordF/Y:Single,num,5,1.8063477090736056E-38,1.8081368869528555E-38,0.000,1;8063477E-38:1|1;806397E-38:1|1;80686E-38:1|1;8078544E-38:1|1;8081369E-38:1
12,2529,0x002B,IN,positionCoordF/Z:Single,num,5,7.159730586181468E-10,3148.8828125,629.777,1;1455569E-08:1|2;8638922E-09:1|3148;8828:1|4;5822276E-08:1|7;1597306E-10:1
2530,2529,0x002B,IN,/Amount:Int32,num,5,1,1,1.000,1:5
2530,2529,0x002B,IN,/ItemId:Int32,num,5,30000553,30000553,30000553.000,30000553:5
2530,2529,0x002B,IN,/ObjectId:Int32,num,5,24404387,24404492,24404431.200,24404387:1|24404388:1|24404398:1|24404491:1|24404492:1
2530,2529,0x002B,IN,/Rarity:Int32,num,5,1,1,1.000,1:5
2530,2529,0x002B,IN,/Uid:Int64,num,5,2.6004425340040084E+18,2.6004425340040084E+18,2600442534004008448.000,2600442534004008533:5
2530,2529,0x002B,IN,/Unknown:Boolean,num,10,0,0,0.000,False:10
2530,2529,0x002B,IN,/Unknown:Byte,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,/Unknown:Int16,num,5,21,21,21.000,21:5
2530,2529,0x002B,IN,/ownerObjectId:Int32,num,5,24402224,24402245,24402229.400,24402224:1|24402225:1|24402226:1|24402227:1|24402245:1
2530,2529,0x002B,IN,Item: #/Amount:Int32,num,5,1,1,1.000,1:5
2530,2529,0x002B,IN,Item: #/CreationTime:Int64,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/ExpiryTime:Int64,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/GlamorForges:Int16,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/IsLocked:Byte,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,5,0,0,0.000,False:5
2530,2529,0x002B,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,5,1,1,1.000,1:5
2530,2529,0x002B,IN,Item: #/ItemEnchant/Enchants:Int32,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/ItemEnchant/Unknown:Int32,num,10,0,0,0.000,0:10
2530,2529,0x002B,IN,Item: #/ItemEnchant/Unknown:Int64,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/ItemExtraData/#:Field,blob,5,0,0,0.000,-
2530,2529,0x002B,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,15,-1,0,-0.333,0:10|-1:5
2530,2529,0x002B,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/RemainingUses:Int32,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/Stats/Empowerment Stats #/EmpowermentSpecialOptionCount:Int16,num,25,0,0,0.000,0:25
2530,2529,0x002B,IN,Item: #/Stats/Empowerment Stats #/EmpowermentStatOptionCount:Int16,num,25,0,0,0.000,0:25
2530,2529,0x002B,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/Stats/Unknown:Boolean,num,5,0,0,0.000,False:5
2530,2529,0x002B,IN,Item: #/Stats/Unknown:Int32,num,45,0,262144,29127.222,0:35|1:5|262144:5
2530,2529,0x002B,IN,Item: #/TimesChangedAttribute:Int32,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/Unknown:Boolean,num,5,0,0,0.000,False:5
2530,2529,0x002B,IN,Item: #/Unknown:Int32,num,15,-1,1653876307,551292100.600,-1:5|0:5|1653876300:3|1653876307:2
2530,2529,0x002B,IN,Item: #/Unknown:Int64,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,Item: #/UnlockTime:Int64,num,5,0,0,0.000,0:5
2530,2529,0x002B,IN,positionCoordF/X:Single,num,5,1159.030029296875,1317.5799560546875,1244.928,1159;03:1|1203:1|1232;18:1|1312;85:1|1317;58:1
2530,2529,0x002B,IN,positionCoordF/Y:Single,num,5,-1820,-1421,-1593.054,-1421:1|-1432:1|-1535;27:1|-1757:1|-1820:1
2530,2529,0x002B,IN,positionCoordF/Z:Single,num,5,1649,1649,1649.000,1649:5
2531,2529,0x002B,IN,/Amount:Int32,num,5,1,1,1.000,1:5
2531,2529,0x002B,IN,/ItemId:Int32,num,5,30000553,30000553,30000553.000,30000553:5
2531,2529,0x002B,IN,/ObjectId:Int32,num,5,24404387,24404492,24404431.200,24404387:1|24404388:1|24404398:1|24404491:1|24404492:1
2531,2529,0x002B,IN,/Rarity:Int32,num,5,1,1,1.000,1:5
2531,2529,0x002B,IN,/Uid:Int64,num,5,2.6004425340040084E+18,2.6004425340040084E+18,2600442534004008448.000,2600442534004008533:5
2531,2529,0x002B,IN,/Unknown:Boolean,num,10,0,0,0.000,False:10
2531,2529,0x002B,IN,/Unknown:Byte,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,/Unknown:Int16,num,5,21,21,21.000,21:5
2531,2529,0x002B,IN,/ownerObjectId:Int32,num,5,24402224,24402245,24402229.400,24402224:1|24402225:1|24402226:1|24402227:1|24402245:1
2531,2529,0x002B,IN,Item: #/Amount:Int32,num,5,1,1,1.000,1:5
2531,2529,0x002B,IN,Item: #/CreationTime:Int64,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/ExpiryTime:Int64,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/GlamorForges:Int16,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/IsLocked:Byte,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,5,0,0,0.000,False:5
2531,2529,0x002B,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,5,1,1,1.000,1:5
2531,2529,0x002B,IN,Item: #/ItemEnchant/Enchants:Int32,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/ItemEnchant/Unknown:Int32,num,10,0,0,0.000,0:10
2531,2529,0x002B,IN,Item: #/ItemEnchant/Unknown:Int64,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/ItemExtraData/#:Field,blob,5,0,0,0.000,-
2531,2529,0x002B,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,15,-1,0,-0.333,0:10|-1:5
2531,2529,0x002B,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/RemainingUses:Int32,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/Stats/Empowerment Stats #/EmpowermentSpecialOptionCount:Int16,num,25,0,0,0.000,0:25
2531,2529,0x002B,IN,Item: #/Stats/Empowerment Stats #/EmpowermentStatOptionCount:Int16,num,25,0,0,0.000,0:25
2531,2529,0x002B,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/Stats/Unknown:Boolean,num,5,0,0,0.000,False:5
2531,2529,0x002B,IN,Item: #/Stats/Unknown:Int32,num,45,0,262144,29127.222,0:35|1:5|262144:5
2531,2529,0x002B,IN,Item: #/TimesChangedAttribute:Int32,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/Unknown:Boolean,num,5,0,0,0.000,False:5
2531,2529,0x002B,IN,Item: #/Unknown:Int32,num,15,-1,1653876307,551292100.600,-1:5|0:5|1653876300:3|1653876307:2
2531,2529,0x002B,IN,Item: #/Unknown:Int64,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,Item: #/UnlockTime:Int64,num,5,0,0,0.000,0:5
2531,2529,0x002B,IN,positionCoordF/X:Single,num,5,1159.030029296875,1317.5799560546875,1244.928,1159;03:1|1203:1|1232;18:1|1312;85:1|1317;58:1
2531,2529,0x002B,IN,positionCoordF/Y:Single,num,5,-1820,-1421,-1593.054,-1421:1|-1432:1|-1535;27:1|-1757:1|-1820:1
2531,2529,0x002B,IN,positionCoordF/Z:Single,num,5,1649,1649,1649.000,1649:5
12,2529,0x002C,IN,/ObjectId:Int32,num,5,24404387,24404492,24404431.200,24404387:1|24404388:1|24404398:1|24404491:1|24404492:1
12,2529,0x002D,IN,/ObjectId:Int32,num,10,24402217,24404492,24403324.100,24402217:5|24404387:1|24404388:1|24404398:1|24404491:1|24404492:1
12,2529,0x002D,IN,/picked up:Boolean,num,5,1,1,1.000,True:5
12,2529,0x002E,IN,/MutationId:Int32,num,1500,-1962671615,2013921536,762975826.821,956563712:1068|3744512:190|262400:41|1678180609:35|1912865025:20|117702912:17|140032:15|-1929117440:12|598785:10|1375994112:9|1979973888:9|598784:8|704905472:8|-1509687040:7|1074004224:6|2013921536:6|467712:5|-1090256640:4|402176:4|-668327168:3|1678180608:3|664321:3|101131008:2|1040449793:2|503578880:2|-1744568064:1|-1962671615:1|1057227008:1|1111433984:1|1806050048:1|402177:1|5382912:1|74496:1|76227328:1|76882688:1|79504128:1
12,2529,0x002E,IN,/ObjectId:Int32,num,1500,3009722,24419061,21446085.484,~other:110|24402240:61|4069808:61|24402239:59|24403851:56|24402219:53|24402234:51|24402222:48|24403816:45|24402248:43|24402221:42|24402228:42|24402232:42|24402241:41|24402242:41|24403846:41|24402243:40|24402244:38|24402249:36|24402229:34|24404019:34|24402231:32|24404617:30|24402235:29|24402245:29|24402218:28|24402250:26|24402237:25|24402226:24|24402225:21|24404479:21|24402224:19|4070094:19|24402227:18|24402223:17|24409686:16|24404665:14|24402217:13|24404857:11|24405070:10|4069707:8|24404105:7|24402238:5|3502416:5|24411610:4|3500878:4|3502410:4|3502412:4|24402236:3|3500855:3|3500877:3|3500879:3|3500880:3|3500882:3|4070020:3|4070022:3|24405423:2|3502413:2|4070018:2|4070019:2|4070216:2|4070545:2|24411021:1|24419061:1|3502411:1
2521,2529,0x002E,IN,/# base:Int32,num,2294,0,3000,113.371,0:1005|100:250|1:139|2:87|500:82|4:65|50:65|10:64|120:50|250:50|3000:50|82:50|5:33|6:29|3:23|8:21|9:21|19:18|29:18|80:18|45:16|48:16|70:16|76:16|200:15|21:15|46:15|26:6|15:5|7:5|14:4|1000:3|24:3|251:3|36:3|381:3|47:3|52:3|67:3|72:3
2521,2529,0x002E,IN,/# bonus:Int32,num,2294,0,398224294,524460.580,57:386|0:311|100:242|~other:188|1:139|2:91|500:82|10:69|4:65|50:57|120:55|3000:50|82:50|250:48|19:47|6:32|15:29|3:25|29:24|7:21|9:20|14:18|17:18|76:17|200:15|8:15|80:15|60:14|62:14|12:11|30:8|39:7|45:7|52:7|36:6|44:6|26:5|32:5|35:5|40:5|1543:4|20:4|31:4|37:4|38:4|56:4|1000:3|102:3|23:3|33:3|41:3|43:3|67:3|72:3|11:2|21:2|267:2|320:2|53:2|85:2|1163:1|30412:1|34:1|570:1|850:1
2521,2529,0x002E,IN,/# total:Int32,num,2294,0,74119,363.667,100:822|0:325|1:138|2:87|500:82|10:65|4:65|50:51|3000:50|250:48|82:47|19:46|120:41|6:28|15:24|3:24|7:20|29:18|5:18|9:18|46:17|60:17|70:17|76:17|13:16|51:16|80:16|14:15|200:15|25:15|17:14|62:14|8:13|12:8|24:6|~other:5|1000:3|102:3|140:3|30:3|36:3|40:3|44:3|67:3|68:3|72:3|267:2|320:2|46208:2|48:2|57352:2|74119:2|85:2|1163:1|1173:1|193:1|20:1|247:1|30412:1|43:1|47:1|763:1|829:1|84:1|88:1
2521,2529,0x002E,IN,/hp base long:Int64,num,50,62,3851,338.860,141:15|114:10|118:8|79:5|139:3|3851:3|64:3|62:2|63:1
2521,2529,0x002E,IN,/hp bonus long:Int64,num,50,62,6214,478.340,141:15|114:10|118:8|79:5|139:3|64:3|62:2|6214:2|6099:1|63:1
2521,2529,0x002E,IN,/hp total long:Int64,num,50,0,6214,336.600,141:9|0:7|79:5|118:3|62:3|100:2|105:2|108:2|114:2|130:2|139:2|102:1|110:1|111:1|117:1|120:1|136:1|6099:1|6214:1|63:1|64:1|98:1
2521,2529,0x002E,IN,/mode:Byte,num,1500,1,35,6.622,1:1251|35:248|2:1
