source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2464,0x0021,IN,/???:Int32,num,17,0,16,8.000,0:1|1:1|10:1|11:1|12:1|13:1|14:1|15:1|16:1|2:1|3:1|4:1|5:1|6:1|7:1|8:1|9:1
12,2464,0x0021,IN,/ItemUid:Int64,num,1,2.6021224916961475E+18,2.6021224916961475E+18,2602122491696147456.000,2602122491696147479:1
12,2464,0x0021,IN,/count:Int16,num,4,1,4,1.750,1:3|4:1
12,2464,0x0021,IN,/function:Byte,num,39,1,14,12.513,13:17|14:17|7:4|1:1
12,2464,0x0021,IN,/unknown:Byte,num,17,0,16,8.000,0:1|1:1|10:1|11:1|12:1|13:1|14:1|15:1|16:1|2:1|3:1|4:1|5:1|6:1|7:1|8:1|9:1
12,2464,0x0021,IN,/unknown:Int32,num,17,0,0,0.000,0:17
12,2464,0x0021,IN,Item #/Item: #/Amount:Int32,num,7,1,38,18.000,1:2|38:2|12:1|29:1|7:1
12,2464,0x0021,IN,Item #/Item: #/BoundToCharId:Int64,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/BoundToName/BoundToName:Field,blob,7,0,0,0.000,-
12,2464,0x0021,IN,Item #/Item: #/BoundToName/size:Int16,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/CreationTime:Int64,num,7,1586033419,1586033979,1586033763.857,1586033924:2|1586033979:2|1586033419:1|1586033428:1|1586033694:1
12,2464,0x0021,IN,Item #/Item: #/ExpiryTime:Int64,num,7,0,1586638779,226662682.714,0:6|1586638779:1
12,2464,0x0021,IN,Item #/Item: #/GemSockets/MaxSockets:Byte,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/GemSockets/TotalSockets:Byte,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/GlamorForges:Int16,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/IsLocked:Byte,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/ItemEnchant/CanRepackage:Boolean,num,7,1,1,1.000,True:7
12,2464,0x0021,IN,Item #/Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/ItemEnchant/EnchantCharges:Int32,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/ItemEnchant/EnchantExp:Int32,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/ItemEnchant/Enchants:Int32,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/ItemEnchant/Unknown:Int32,num,14,0,0,0.000,0:14
12,2464,0x0021,IN,Item #/Item: #/ItemEnchant/Unknown:Int64,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/ItemExtraData/#:Field,blob,7,0,0,0.000,-
12,2464,0x0021,IN,Item #/Item: #/ItemExtraData/EquipColor/Color#:Int32,num,21,-11762213,0,-1249871.762,0:18|-11518309:1|-11762213:1|-2966785:1
12,2464,0x0021,IN,Item #/Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,7,-1,16,1.429,-1:6|16:1
12,2464,0x0021,IN,Item #/Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,7,0,5,0.714,0:6|5:1
12,2464,0x0021,IN,Item #/Item: #/LimitBreak/LimitBreakLevel:Int32,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/PairedCharacterId:Int64,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/RemainingUses:Int32,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,7,0,3,0.429,0:6|3:1
12,2464,0x0021,IN,Item #/Item: #/Stats/ConstantStats/StatOption #/FloatValue:Single,num,3,0,0,0.000,0:3
12,2464,0x0021,IN,Item #/Item: #/Stats/ConstantStats/StatOption #/IntegerValue:Int32,num,3,12,21,16.667,12:1|17:1|21:1
12,2464,0x0021,IN,Item #/Item: #/Stats/ConstantStats/StatType:Int16,num,3,17,28,24.000,17:1|27:1|28:1
12,2464,0x0021,IN,Item #/Item: #/Stats/Empowerment Stats #/EmpowermentSpecialOptionCount:Int16,num,35,0,0,0.000,0:35
12,2464,0x0021,IN,Item #/Item: #/Stats/Empowerment Stats #/EmpowermentStatOptionCount:Int16,num,35,0,0,0.000,0:35
12,2464,0x0021,IN,Item #/Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/Stats/Unknown:Boolean,num,7,0,0,0.000,False:7
12,2464,0x0021,IN,Item #/Item: #/Stats/Unknown:Int32,num,63,0,0,0.000,0:63
12,2464,0x0021,IN,Item #/Item: #/TimesChangedAttribute:Int32,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/Transfer/BoundToCharId:Int64,num,5,2.6008544726698025E+18,2.6008544726698025E+18,2600854472669802496.000,2600854472669802674:5
12,2464,0x0021,IN,Item #/Item: #/Transfer/BoundToName/BoundToName:Field,blob,5,24,24,24.000,-
12,2464,0x0021,IN,Item #/Item: #/Transfer/BoundToName/size:Int16,num,5,12,12,12.000,12:5
12,2464,0x0021,IN,Item #/Item: #/Transfer/IsBound:Byte,num,7,0,1,0.714,1:5|0:2
12,2464,0x0021,IN,Item #/Item: #/Transfer/Remaining Repackage Count:Int32,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/Transfer/Remaining Trades:Int32,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/Transfer/TransferFlag:Int32,num,7,0,14,10.000,14:4|0:1|6:1|8:1
12,2464,0x0021,IN,Item #/Item: #/Transfer/Unknown:Boolean,num,14,0,1,0.857,True:12|False:2
12,2464,0x0021,IN,Item #/Item: #/Transfer/Unknown:Byte,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/Unknown:Boolean,num,7,0,0,0.000,False:7
12,2464,0x0021,IN,Item #/Item: #/Unknown:Int32,num,21,-1,0,-0.333,0:14|-1:7
12,2464,0x0021,IN,Item #/Item: #/Unknown:Int64,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/Item: #/UnlockTime:Int64,num,7,0,0,0.000,0:7
12,2464,0x0021,IN,Item #/ItemId:Int32,num,7,15300219,33000279,30043107.571,15300219:1|30000771:1|33000099:1|33000100:1|33000112:1|33000173:1|33000279:1
12,2464,0x0021,IN,Item #/rarity:Int32,num,7,1,4,1.429,1:6|4:1
12,2464,0x0021,IN,Item #/slot:Int16,num,7,0,3,0.857,0:4|1:1|2:1|3:1
12,2464,0x0021,IN,Item #/uid:Int64,num,7,2.602122491658866E+18,2.6070483037164206E+18,2603529866551526400.000,2602122491658865976:1|2602122491688934353:1|2602122491688934354:1|2602122491696147479:1|2602122491696147480:1|2607048303715235264:1|2607048303716420647:1
2511,2464,0x0021,IN,/mode:Byte,num,39,1,14,12.513,13:17|14:17|7:4|1:1
2525,2464,0x0021,IN,/mode:Byte,num,39,1,14,12.513,13:17|14:17|7:4|1:1
2529,2464,0x0021,IN,/mode:Byte,num,39,1,14,12.513,13:17|14:17|7:4|1:1
2546,2464,0x0021,IN,/mode:Byte,num,39,1,14,12.513,13:17|14:17|7:4|1:1
2549,2464,0x0021,IN,/mode:Byte,num,39,1,14,12.513,13:17|14:17|7:4|1:1
2550,2464,0x0021,IN,/mode:Byte,num,39,1,14,12.513,13:17|14:17|7:4|1:1
12,2464,0x0022,OUT,/Function:Byte,num,3,0,2,1.000,0:1|1:1|2:1
12,2464,0x0022,OUT,/ObjectId?:Int32,num,1,52296197,52296197,52296197.000,52296197:1
12,2464,0x0022,OUT,/index:Int32,num,1,0,0,0.000,0:1
12,2464,0x0023,IN,/Function:Byte,num,124,1,8,3.016,3:121|1:1|2:1|8:1
12,2464,0x0023,IN,/ItemId:Int32,num,121,50100000,50800019,50234249.008,~other:57|50100000:1|50100006:1|50100018:1|50100036:1|50100038:1|50100041:1|50100065:1|50100066:1|50100070:1|50100098:1|50100103:1|50100139:1|50100181:1|50100182:1|50100256:1|50100262:1|50100271:1|50100273:1|50100277:1|50100286:1|50100288:1|50100289:1|50100290:1|50100293:1|50100299:1|50100320:1|50100328:1|50100332:1|50100339:1|50100340:1|50100341:1|50100342:1|50100348:1|50100350:1|50100351:1|50100352:1|50100354:1|50100355:1|50100357:1|50100360:1|50100361:1|50100362:1|50100382:1|50200004:1|50200080:1|50200094:1|50200108:1|50200128:1|50200286:1|50200289:1|50200304:1|50200368:1|50200373:1|50200378:1|50200485:1|50200524:1|50200538:1|50200561:1|50200583:1|50200591:1|50200592:1|50200605:1|50200624:1|50200668:1
12,2464,0x0023,IN,/ItemUid:Int64,num,121,2.602118822602905E+18,2.618585155107151E+18,2609531101133668864.000,~other:57|2602118822602905337:1|2602118822602905345:1|2602118822602905346:1|2602118822602905349:1|2602118822602905352:1|2602118822602905353:1|2602118822602905355:1|2602118822602905357:1|2602118822602905361:1|2602118822602905362:1|2602118822602905368:1|2602118822602905371:1|2602118834761418167:1|2602119364492435611:1|2602119364492566687:1|2602121323826077517:1|2602261844990292304:1|2602963272181737685:1|2606624289184445746:1|2607045202424820209:1|2607045665806581151:1|2607046489289281760:1|2607186285654364818:1|2607186818473493970:1|2607187181371253881:1|2607187214823423083:1|2607187214834779481:1|2607187214835447367:1|2607187214846267401:1|2607187214846793337:1|2607187214847320048:1|2607187214851535457:1|2607326648734457509:1|2607326648734457510:1|2607326648734457511:1|2607328337908260201:1|2607329647344963984:1|2607467714615854953:1|2607468399388835531:1|2607468871644277498:1|2607469318862252678:1|2607469320381807560:1|2607469383980381580:1|2616614786275358978:1|2616614786275358979:1|2616614786275358980:1|2616614786275358981:1|2616614786275358982:1|2616614786275358983:1|2616614786275358984:1|2616614786275358985:1|2616614786275358986:1|2616614786275358987:1|2616896259615474127:1|2616896259615999248:1|2617740696570468101:1|2617740755027554567:1|2617740755027685640:1|2617740763127047541:1|2617881424316686333:1|2618162914867837531:1|2618585110034138275:1|2618585110176163535:1|2618585155107150934:1
12,2464,0x0023,IN,/rarity:Byte,num,121,1,1,1.000,1:121
12,2464,0x0023,IN,/slot:Int32,num,121,0,120,60.000,~other:57|0:1|1:1|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|2:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|4:1|40:1|41:1|42:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|5:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|59:1|6:1|60:1|61:1|62:1|63:1|7:1|8:1|9:1
12,2464,0x0023,IN,/storage count:Int32,num,1,121,121,121.000,121:1
12,2464,0x0023,IN,Item: #/Amount:Int32,num,121,1,42,3.537,1:77|8:12|2:8|4:7|5:4|11:2|12:2|20:2|3:2|10:1|16:1|24:1|42:1|7:1
12,2464,0x0023,IN,Item: #/BoundToCharId:Int64,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/BoundToName/BoundToName:Field,blob,121,0,0,0.000,-
12,2464,0x0023,IN,Item: #/BoundToName/size:Int16,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/CreationTime:Int64,num,121,1558041019,1585031321,1564751507.810,~other:25|1558041019:14|1558059115:10|1562284586:4|1562153739:3|1574346843:3|1558166864:2|1558214528:2|1585030661:2|1558046628:1|1558046632:1|1558050889:1|1558051972:1|1558064044:1|1558133781:1|1558138371:1|1558166304:1|1558182868:1|1558214525:1|1558229073:1|1558394768:1|1558584363:1|1558584364:1|1558646157:1|1558903247:1|1561808550:1|1562175308:1|1562175309:1|1562372450:1|1562372451:1|1564659179:1|1564826276:1|1565010247:1|1565907773:1|1565907787:1|1569075334:1|1569883582:1|1569883736:1|1571420129:1|1571844024:1|1572099244:1|1572099331:1|1572099336:1|1572099419:1|1572099423:1|1572099427:1|1572099459:1|1572150772:1|1572190448:1|1572284749:1|1573154974:1|1573486605:1|1575041112:1|1575473415:1|1575642740:1|1575727085:1|1575817483:1|1576777014:1|1576898607:1|1576910201:1|1577123837:1|1577395419:1|1577906321:1|1579881216:1|1585031321:1
12,2464,0x0023,IN,Item: #/ExpiryTime:Int64,num,121,0,1560730336,25796565.570,0:119|1560654098:1|1560730336:1
12,2464,0x0023,IN,Item: #/GemSockets/MaxSockets:Byte,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/GemSockets/TotalSockets:Byte,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/GlamorForges:Int16,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/IsLocked:Byte,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,121,1,1,1.000,True:121
12,2464,0x0023,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/ItemEnchant/Enchants:Int32,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/ItemEnchant/Unknown:Int32,num,242,0,0,0.000,0:242
12,2464,0x0023,IN,Item: #/ItemEnchant/Unknown:Int64,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/ItemExtraData/#:Field,blob,121,0,0,0.000,-
12,2464,0x0023,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,363,0,0,0.000,0:363
12,2464,0x0023,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,121,-1,-1,-1.000,-1:121
12,2464,0x0023,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/PairedCharacterId:Int64,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/RemainingUses:Int32,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/Stats/Empowerment Stats #/EmpowermentSpecialOptionCount:Int16,num,605,0,0,0.000,0:605
12,2464,0x0023,IN,Item: #/Stats/Empowerment Stats #/EmpowermentStatOptionCount:Int16,num,605,0,0,0.000,0:605
12,2464,0x0023,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/Stats/Unknown:Boolean,num,121,0,0,0.000,False:121
12,2464,0x0023,IN,Item: #/Stats/Unknown:Int32,num,1089,0,0,0.000,0:1089
12,2464,0x0023,IN,Item: #/TimesChangedAttribute:Int32,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/Transfer/IsBound:Byte,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/Transfer/Remaining Repackage Count:Int32,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/Transfer/Remaining Trades:Int32,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/Transfer/TransferFlag:Int32,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/Transfer/Unknown:Boolean,num,242,0,1,0.500,False:121|True:121
12,2464,0x0023,IN,Item: #/Transfer/Unknown:Byte,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/Unknown:Boolean,num,121,0,0,0.000,False:121
12,2464,0x0023,IN,Item: #/Unknown:Int32,num,363,-1,0,-0.333,0:242|-1:121
12,2464,0x0023,IN,Item: #/Unknown:Int64,num,121,0,0,0.000,0:121
12,2464,0x0023,IN,Item: #/UnlockTime:Int64,num,121,0,0,0.000,0:121
2486,2464,0x0023,IN,/-#:Int32,num,121,0,0,0.000,0:121
2486,2464,0x0023,IN,/Item id:Int32,num,121,50100000,50800019,50234249.008,~other:57|50100000:1|50100006:1|50100018:1|50100036:1|50100038:1|50100041:1|50100065:1|50100066:1|50100070:1|50100098:1|50100103:1|50100139:1|50100181:1|50100182:1|50100256:1|50100262:1|50100271:1|50100273:1|50100277:1|50100286:1|50100288:1|50100289:1|50100290:1|50100293:1|50100299:1|50100320:1|50100328:1|50100332:1|50100339:1|50100340:1|50100341:1|50100342:1|50100348:1|50100350:1|50100351:1|50100352:1|50100354:1|50100355:1|50100357:1|50100360:1|50100361:1|50100362:1|50100382:1|50200004:1|50200080:1|50200094:1|50200108:1|50200128:1|50200286:1|50200289:1|50200304:1|50200368:1|50200373:1|50200378:1|50200485:1|50200524:1|50200538:1|50200561:1|50200583:1|50200591:1|50200592:1|50200605:1|50200624:1|50200668:1
2486,2464,0x0023,IN,/amount:Int32,num,242,0,120,31.769,1:78|~other:57|8:13|2:9|4:8|5:5|11:3|12:3|20:3|3:3|10:2|16:2|24:2|42:2|7:2|0:1|13:1|14:1|15:1|17:1|18:1|19:1|21:1|22:1|23:1|25:1|26:1|27:1|28:1|29:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|40:1|41:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|59:1|6:1|60:1|61:1|62:1|63:1|9:1
2486,2464,0x0023,IN,/item uid:Int64,num,121,2.602118822602905E+18,2.618585155107151E+18,2609531101133668864.000,~other:57|2602118822602905337:1|2602118822602905345:1|2602118822602905346:1|2602118822602905349:1|2602118822602905352:1|2602118822602905353:1|2602118822602905355:1|2602118822602905357:1|2602118822602905361:1|2602118822602905362:1|2602118822602905368:1|2602118822602905371:1|2602118834761418167:1|2602119364492435611:1|2602119364492566687:1|2602121323826077517:1|2602261844990292304:1|2602963272181737685:1|2606624289184445746:1|2607045202424820209:1|2607045665806581151:1|2607046489289281760:1|2607186285654364818:1|2607186818473493970:1|2607187181371253881:1|2607187214823423083:1|2607187214834779481:1|2607187214835447367:1|2607187214846267401:1|2607187214846793337:1|2607187214847320048:1|2607187214851535457:1|2607326648734457509:1|2607326648734457510:1|2607326648734457511:1|2607328337908260201:1|2607329647344963984:1|2607467714615854953:1|2607468399388835531:1|2607468871644277498:1|2607469318862252678:1|2607469320381807560:1|2607469383980381580:1|2616614786275358978:1|2616614786275358979:1|2616614786275358980:1|2616614786275358981:1|2616614786275358982:1|2616614786275358983:1|2616614786275358984:1|2616614786275358985:1|2616614786275358986:1|2616614786275358987:1|2616896259615474127:1|2616896259615999248:1|2617740696570468101:1|2617740755027554567:1|2617740755027685640:1|2617740763127047541:1|2617881424316686333:1|2618162914867837531:1|2618585110034138275:1|2618585110176163535:1|2618585155107150934:1
2486,2464,0x0023,IN,/mode:Byte,num,124,1,8,3.016,3:121|1:1|2:1|8:1
2486,2464,0x0023,IN,/timestamp:Int64,num,121,6.691735226726482E+18,6.807657691125645E+18,6720556556705251328.000,~other:25|6691735226726481919:14|6691812948454670335:10|6709961208209866751:4|6709399224624087039:3|6761768207540813823:3|6692275726885847039:2|6692480442207043583:2|6807654856447229951:2|6691759317198045183:1|6691759334377914367:1|6691777618053693439:1|6691782269503275007:1|6691834118348472319:1|6692133636482793471:1|6692153350382682111:1|6692273321704161279:1|6692344463542452223:1|6692480429322141695:1|6692542912506363903:1|6693254567112474623:1|6694068871436959743:1|6694068875731927039:1|6694334274646048767:1|6695438467788177407:1|6707916649158148095:1|6709491862773694463:1|6709491867068661759:1|6710338581216362495:1|6710338585511329791:1|6720160007486177279:1|6720877683636436991:1|6721667833064849407:1|6725522677882159103:1|6725522738011701247:1|6739127248785244159:1|6742598647512301567:1|6742599308937265151:1|6749198066626068479:1|6751018681788006399:1|6752114843341291519:1|6752115217003446271:1|6752115238478282751:1|6752115594960568319:1|6752115612140437503:1|6752115629320306687:1|6752115766759260159:1|6752336154416119807:1|6752506561538555903:1|6752911581249535999:1|6756649169164697599:1|6758073513464037375:1|6764750070190440447:1|6766606797437403135:1|6767334042774798335:1|6767696301791379455:1|6768084558245003263:1|6772205712509501439:1|6772727950467923967:1|6772777746318753791:1|6773695305952002047:1|6774861741760184319:1|6777056049141645311:1|6785538158579679231:1|6807657691125645311:1
2486,2464,0x0023,IN,/unk:Byte,num,121,1,1,1.000,1:121
2502,2464,0x0023,IN,/amount:Int32,num,121,1,42,3.537,1:77|8:12|2:8|4:7|5:4|11:2|12:2|20:2|3:2|10:1|16:1|24:1|42:1|7:1
2502,2464,0x0023,IN,/item id:Int32,num,121,50100000,50800019,50234249.008,~other:57|50100000:1|50100006:1|50100018:1|50100036:1|50100038:1|50100041:1|50100065:1|50100066:1|50100070:1|50100098:1|50100103:1|50100139:1|50100181:1|50100182:1|50100256:1|50100262:1|50100271:1|50100273:1|50100277:1|50100286:1|50100288:1|50100289:1|50100290:1|50100293:1|50100299:1|50100320:1|50100328:1|50100332:1|50100339:1|50100340:1|50100341:1|50100342:1|50100348:1|50100350:1|50100351:1|50100352:1|50100354:1|50100355:1|50100357:1|50100360:1|50100361:1|50100362:1|50100382:1|50200004:1|50200080:1|50200094:1|50200108:1|50200128:1|50200286:1|50200289:1|50200304:1|50200368:1|50200373:1|50200378:1|50200485:1|50200524:1|50200538:1|50200561:1|50200583:1|50200591:1|50200592:1|50200605:1|50200624:1|50200668:1
2502,2464,0x0023,IN,/item uid:Int64,num,121,2.602118822602905E+18,2.618585155107151E+18,2609531101133668864.000,~other:57|2602118822602905337:1|2602118822602905345:1|2602118822602905346:1|2602118822602905349:1|2602118822602905352:1|2602118822602905353:1|2602118822602905355:1|2602118822602905357:1|2602118822602905361:1|2602118822602905362:1|2602118822602905368:1|2602118822602905371:1|2602118834761418167:1|2602119364492435611:1|2602119364492566687:1|2602121323826077517:1|2602261844990292304:1|2602963272181737685:1|2606624289184445746:1|2607045202424820209:1|2607045665806581151:1|2607046489289281760:1|2607186285654364818:1|2607186818473493970:1|2607187181371253881:1|2607187214823423083:1|2607187214834779481:1|2607187214835447367:1|2607187214846267401:1|2607187214846793337:1|2607187214847320048:1|2607187214851535457:1|2607326648734457509:1|2607326648734457510:1|2607326648734457511:1|2607328337908260201:1|2607329647344963984:1|2607467714615854953:1|2607468399388835531:1|2607468871644277498:1|2607469318862252678:1|2607469320381807560:1|2607469383980381580:1|2616614786275358978:1|2616614786275358979:1|2616614786275358980:1|2616614786275358981:1|2616614786275358982:1|2616614786275358983:1|2616614786275358984:1|2616614786275358985:1|2616614786275358986:1|2616614786275358987:1|2616896259615474127:1|2616896259615999248:1|2617740696570468101:1|2617740755027554567:1|2617740755027685640:1|2617740763127047541:1|2617881424316686333:1|2618162914867837531:1|2618585110034138275:1|2618585110176163535:1|2618585155107150934:1
2502,2464,0x0023,IN,/mode:Byte,num,124,1,8,3.016,3:121|1:1|2:1|8:1
2502,2464,0x0023,IN,/unk:Byte,num,121,1,1,1.000,1:121
2502,2464,0x0023,IN,/unk:Int32,num,121,0,120,60.000,~other:57|0:1|1:1|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|2:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|4:1|40:1|41:1|42:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|5:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|59:1|6:1|60:1|61:1|62:1|63:1|7:1|8:1|9:1
12,2464,0x0023,OUT,/BeautyCategory:Byte,num,1,3,3,3.000,3:1
12,2464,0x0023,OUT,/Function:Byte,num,2,0,22,11.000,0:1|22:1
12,2464,0x0023,OUT,/NpcId:Int32,num,1,11000257,11000257,11000257.000,11000257:1
12,2464,0x0023,OUT,/count:Byte,num,1,1,1,1.000,1:1
12,2464,0x0023,OUT,Item #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
12,2464,0x0023,OUT,Item #/ItemExtraData/EquipColor/Color#:Int32,num,3,-3941827,-1,-1313943.000,-1:2|-3941827:1
12,2464,0x0023,OUT,Item #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,-1,-1,-1.000,-1:1
12,2464,0x0023,OUT,Item #/ItemExtraData/EquipColor/Unknown:Int32,num,1,0,0,0.000,0:1
12,2464,0x0023,OUT,Item #/ItemId:Int32,num,1,12220308,12220308,12220308.000,12220308:1
12,2464,0x0023,OUT,Item #/ItemUid:Int64,num,1,2.607328700118491E+18,2.607328700118491E+18,2607328700118491136.000,2607328700118491182:1
12,2464,0x0023,OUT,Item #/UseVoucher:Boolean,num,1,1,1,1.000,True:1
12,2464,0x0023,OUT,Item #/isValid:Boolean,num,1,1,1,1.000,True:1
12,2464,0x0023,OUT,Item #/unknown:Byte,num,2,0,0,0.000,0:2
12,2464,0x0023,OUT,Item #/unknown:Int32,num,1,0,0,0.000,0:1
12,2464,0x0023,OUT,Item #/unknown:Int64,num,1,0,0,0.000,0:1
12,2464,0x0024,IN,/IsTemplate:Boolean,num,512,0,0,0.000,False:512
