source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2546,2516,0x0021,IN,/item uid:Int64,num,39,2.603255343884669E+18,2.607055258354005E+18,2603937379810426368.000,2603255343884669005:1|2603255343885717588:1|2603255343885717589:1|2603255343885717590:1|2603255343885717591:1|2603255343885717592:1|2603255343885717593:1|2603255343885717594:1|2603255343885717595:1|2603255343885717596:1|2603255343885717597:1|2603255343885717598:1|2603255343885717599:1|2603255343885717600:1|2603255343887028321:1|2603255343887028322:1|2603255343887290467:1|2603255343887290468:1|2603255343887290469:1|2603255343887290470:1|2603255343887290471:1|2603255343887552618:1|2603255343887552619:1|2603255343887552620:1|2603255343887552621:1|2603255343887552622:1|2603255343887814767:1|2603255343887814768:1|2603255343887814769:1|2603255343887814770:1|2603255343887814771:1|2603255343887814772:1|2607055258274456630:1|2607055258277087679:1|2607055258291280471:1|2607055258338378225:1|2607055258344147790:1|2607055258353218292:1|2607055258354004739:1
2546,2516,0x0021,IN,/mode:Byte,num,297,0,12,8.407,11:90|12:90|7:49|0:39|1:10|2:10|6:9
2546,2516,0x0021,IN,/rarity:Int32,num,39,1,6,3.795,1:11|4:11|6:10|5:6|3:1
2546,2516,0x0021,IN,/slot:Int16,num,39,0,14,3.641,0:9|1:6|2:4|3:3|4:3|5:3|6:3|7:2|8:2|10:1|11:1|14:1|9:1
2546,2516,0x0021,IN,Item: #/Amount:Int32,num,39,1,75000,2139.077,1:26|14:6|10:1|40:1|5:1|750:1|7500:1|75000:1|9:1
2546,2516,0x0021,IN,Item: #/BoundToCharId:Int64,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/BoundToName/BoundToName:Field,blob,38,0,0,0.000,-
2546,2516,0x0021,IN,Item: #/BoundToName/size:Int16,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/CreationTime:Int64,num,39,1639075679,1639093102,1639078770.872,1639075687:13|1639075703:6|1639075699:5|1639075701:5|1639075697:2|1639075679:1|1639092495:1|1639092515:1|1639092624:1|1639092983:1|1639093027:1|1639093096:1|1639093102:1
2546,2516,0x0021,IN,Item: #/ExpiryTime:Int64,num,39,0,1642028400,42103292.308,0:38|1642028400:1
2546,2516,0x0021,IN,Item: #/GemSockets/MaxSockets:Byte,num,38,0,3,0.237,0:35|3:3
2546,2516,0x0021,IN,Item: #/GemSockets/TotalSockets:Byte,num,38,0,2,0.158,0:35|2:3
2546,2516,0x0021,IN,Item: #/GemSockets/unlocked socket:Boolean,num,6,0,0,0.000,False:6
2546,2516,0x0021,IN,Item: #/GlamorForges:Int16,num,39,0,1,0.051,0:37|1:2
2546,2516,0x0021,IN,Item: #/IsLocked:Byte,num,39,0,0,0.000,0:39
2546,2516,0x0021,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,38,1,1,1.000,True:38
2546,2516,0x0021,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,38,0,2,0.158,0:33|1:4|2:1
2546,2516,0x0021,IN,Item: #/ItemEnchant/EnchantStats/IntegerValue:Int32,num,6,500,500,500.000,500:6
2546,2516,0x0021,IN,Item: #/ItemEnchant/EnchantStats/StatType:Int32,num,6,20,28,22.500,20:4|27:1|28:1
2546,2516,0x0021,IN,Item: #/ItemEnchant/Enchants:Int32,num,38,0,10,1.316,0:33|10:5
2546,2516,0x0021,IN,Item: #/ItemEnchant/Unknown:Int32,num,76,0,0,0.000,0:76
2546,2516,0x0021,IN,Item: #/ItemEnchant/Unknown:Int64,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,39,0,0,0.000,-
2546,2516,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,117,-12556234,0,-1678881.744,0:87|-10905179:4|-11762213:3|-12303295:2|-6733230:2|-7085326:2|-1085295:1|-12556234:1|-1938636:1|-22325:1|-2596453:1|-2714780:1|-3238355:1|-3320214:1|-4009632:1|-423603:1|-4558542:1|-5931168:1|-6063833:1|-7128044:1|-737960:1|-8093064:1|-859969:1
2546,2516,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,39,-1,18,2.051,-1:29|14:2|1:1|11:1|12:1|13:1|17:1|18:1|2:1|7:1
2546,2516,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,39,0,10,2.564,0:29|10:10
2546,2516,0x0021,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/PairedCharacterId:Int64,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/Pet/PetExp:Int64,num,1,0,0,0.000,0:1
2546,2516,0x0021,IN,Item: #/Pet/PetLevel:Int32,num,1,1,1,1.000,1:1
2546,2516,0x0021,IN,Item: #/Pet/PetName/PetName:Field,blob,1,0,0,0.000,-
2546,2516,0x0021,IN,Item: #/Pet/PetName/size:Int16,num,1,0,0,0.000,0:1
2546,2516,0x0021,IN,Item: #/Pet/Unknown:Byte,num,1,0,0,0.000,0:1
2546,2516,0x0021,IN,Item: #/Pet/Unknown:Int32,num,1,0,0,0.000,0:1
2546,2516,0x0021,IN,Item: #/RemainingUses:Int32,num,39,0,0,0.000,0:39
2546,2516,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,38,0,1,0.132,0:33|1:5
2546,2516,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,38,0,6,1.368,0:19|1:7|4:6|3:5|6:1
2546,2516,0x0021,IN,Item: #/Stats/ConstantStats/IntegerValue:Int32,num,57,2,53161,2774.807,16:8|2:4|224:4|620:4|638:4|683:4|10:3|24:2|3094:2|100:1|109:1|12:1|15:1|15527:1|16573:1|17:1|198:1|20:1|48157:1|53161:1|57:1|6:1|60:1|63:1|7:1|7340:1|738:1|768:1|8:1|82:1|84:1
2546,2516,0x0021,IN,Item: #/Stats/ConstantStats/StatType:Int16,num,57,0,31,15.053,20:10|4:10|0:5|12:4|15:4|26:4|23:3|25:3|17:2|27:2|28:2|1:1|2:1|21:1|24:1|3:1|30:1|31:1|6:1
2546,2516,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentSpecialOptionCount:Int16,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentStatOptionCount:Int16,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/Stats/RandomStats/IntegerValue:Int32,num,31,2,139,23.097,30:4|2:3|27:3|10:2|16:2|24:2|5:2|9:2|11:1|13:1|139:1|15:1|20:1|26:1|28:1|3:1|33:1|44:1|49:1
2546,2516,0x0021,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,38,0,3,0.526,0:26|1:6|2:4|3:2
2546,2516,0x0021,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,38,0,2,0.289,0:30|1:5|2:3
2546,2516,0x0021,IN,Item: #/Stats/RandomStats/StatType:Int16,num,31,0,39,25.032,17:4|18:2|26:2|28:2|29:2|32:2|37:2|39:2|0:1|15:1|16:1|20:1|21:1|23:1|27:1|30:1|31:1|33:1|34:1|36:1|4:1
2546,2516,0x0021,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/Stats/Unknown:Int32,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,39,0,0,0.000,0:39
2546,2516,0x0021,IN,Item: #/Transfer/BoundToCharId:Int64,num,20,2.6004405929865426E+18,2.600581333791018E+18,2600447630026767360.000,2600440592986542751:19|2600581333791018059:1
2546,2516,0x0021,IN,Item: #/Transfer/BoundToName/BoundToName:Field,blob,20,12,18,12.300,-
2546,2516,0x0021,IN,Item: #/Transfer/BoundToName/size:Int16,num,20,6,9,6.150,6:19|9:1
2546,2516,0x0021,IN,Item: #/Transfer/IsBound:Byte,num,38,0,1,0.526,1:20|0:18
2546,2516,0x0021,IN,Item: #/Transfer/Remaining Repackage Count:Int32,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/Transfer/Remaining Trades:Int32,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/Transfer/TransferFlag:Int32,num,38,0,8,4.737,8:20|0:13|4:5
2546,2516,0x0021,IN,Item: #/Transfer/Unknown:Boolean,num,76,0,1,0.763,True:58|False:18
2546,2516,0x0021,IN,Item: #/Transfer/Unknown:Byte,num,38,0,0,0.000,0:38
2546,2516,0x0021,IN,Item: #/Unknown:Boolean,num,39,0,0,0.000,False:39
2546,2516,0x0021,IN,Item: #/Unknown:Int32,num,78,-1,0,-0.500,-1:39|0:39
2546,2516,0x0021,IN,Item: #/Unknown:Int64,num,39,0,0,0.000,0:39
2546,2516,0x0021,IN,Item: #/UnlockTime:Int64,num,39,0,0,0.000,0:39
2549,2516,0x0021,IN,/item id:Int32,num,39,11200095,61140145,25674101.769,11200095:1|11301338:1|11401141:1|11501034:1|11601222:1|11701318:1|11800122:1|11900120:1|12000109:1|12100110:1|13200200:1|13200308:1|14100278:1|20000022:1|20000028:1|20001306:1|20300478:1|20300871:1|20302407:1|20303208:1|20303235:1|20303346:1|20303354:1|30000008:1|30000011:1|30000125:1|30001524:1|40100042:1|40100043:1|40100049:1|40201809:1|40220003:1|40220013:1|40220023:1|40220033:1|40220043:1|40220053:1|59200395:1|61140145:1
2549,2516,0x0021,IN,/item uid:Int64,num,39,2.603255343884669E+18,2.607055258354005E+18,2603937379810426368.000,2603255343884669005:1|2603255343885717588:1|2603255343885717589:1|2603255343885717590:1|2603255343885717591:1|2603255343885717592:1|2603255343885717593:1|2603255343885717594:1|2603255343885717595:1|2603255343885717596:1|2603255343885717597:1|2603255343885717598:1|2603255343885717599:1|2603255343885717600:1|2603255343887028321:1|2603255343887028322:1|2603255343887290467:1|2603255343887290468:1|2603255343887290469:1|2603255343887290470:1|2603255343887290471:1|2603255343887552618:1|2603255343887552619:1|2603255343887552620:1|2603255343887552621:1|2603255343887552622:1|2603255343887814767:1|2603255343887814768:1|2603255343887814769:1|2603255343887814770:1|2603255343887814771:1|2603255343887814772:1|2607055258274456630:1|2607055258277087679:1|2607055258291280471:1|2607055258338378225:1|2607055258344147790:1|2607055258353218292:1|2607055258354004739:1
2549,2516,0x0021,IN,/mode:Byte,num,297,0,12,8.407,11:90|12:90|7:49|0:39|1:10|2:10|6:9
2549,2516,0x0021,IN,/rarity:Int32,num,39,1,6,3.795,1:11|4:11|6:10|5:6|3:1
2549,2516,0x0021,IN,/slot:Int16,num,39,0,14,3.641,0:9|1:6|2:4|3:3|4:3|5:3|6:3|7:2|8:2|10:1|11:1|14:1|9:1
2549,2516,0x0021,IN,Item: #/Amount:Int32,num,39,1,75000,2139.077,1:26|14:6|10:1|40:1|5:1|750:1|7500:1|75000:1|9:1
2549,2516,0x0021,IN,Item: #/BoundToCharId:Int64,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/BoundToName/BoundToName:Field,blob,38,0,0,0.000,-
2549,2516,0x0021,IN,Item: #/BoundToName/size:Int16,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/CreationTime:Int64,num,39,1639075679,1639093102,1639078770.872,1639075687:13|1639075703:6|1639075699:5|1639075701:5|1639075697:2|1639075679:1|1639092495:1|1639092515:1|1639092624:1|1639092983:1|1639093027:1|1639093096:1|1639093102:1
2549,2516,0x0021,IN,Item: #/ExpiryTime:Int64,num,39,0,1642028400,42103292.308,0:38|1642028400:1
2549,2516,0x0021,IN,Item: #/GemSockets/MaxSockets:Byte,num,38,0,3,0.237,0:35|3:3
2549,2516,0x0021,IN,Item: #/GemSockets/TotalSockets:Byte,num,38,0,2,0.158,0:35|2:3
2549,2516,0x0021,IN,Item: #/GemSockets/unlocked socket:Boolean,num,6,0,0,0.000,False:6
2549,2516,0x0021,IN,Item: #/GlamorForges:Int16,num,39,0,1,0.051,0:37|1:2
2549,2516,0x0021,IN,Item: #/IsLocked:Byte,num,39,0,0,0.000,0:39
2549,2516,0x0021,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,38,1,1,1.000,True:38
2549,2516,0x0021,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,38,0,2,0.158,0:33|1:4|2:1
2549,2516,0x0021,IN,Item: #/ItemEnchant/EnchantStats/IntegerValue:Int32,num,6,500,500,500.000,500:6
2549,2516,0x0021,IN,Item: #/ItemEnchant/EnchantStats/StatType:Int32,num,6,20,28,22.500,20:4|27:1|28:1
2549,2516,0x0021,IN,Item: #/ItemEnchant/Enchants:Int32,num,38,0,10,1.316,0:33|10:5
2549,2516,0x0021,IN,Item: #/ItemEnchant/Unknown:Int32,num,76,0,0,0.000,0:76
2549,2516,0x0021,IN,Item: #/ItemEnchant/Unknown:Int64,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,39,0,0,0.000,-
2549,2516,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,117,-12556234,0,-1678881.744,0:87|-10905179:4|-11762213:3|-12303295:2|-6733230:2|-7085326:2|-1085295:1|-12556234:1|-1938636:1|-22325:1|-2596453:1|-2714780:1|-3238355:1|-3320214:1|-4009632:1|-423603:1|-4558542:1|-5931168:1|-6063833:1|-7128044:1|-737960:1|-8093064:1|-859969:1
2549,2516,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,39,-1,18,2.051,-1:29|14:2|1:1|11:1|12:1|13:1|17:1|18:1|2:1|7:1
2549,2516,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,39,0,10,2.564,0:29|10:10
2549,2516,0x0021,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/PairedCharacterId:Int64,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/Pet/PetExp:Int64,num,1,0,0,0.000,0:1
2549,2516,0x0021,IN,Item: #/Pet/PetLevel:Int32,num,1,1,1,1.000,1:1
2549,2516,0x0021,IN,Item: #/Pet/PetName/PetName:Field,blob,1,0,0,0.000,-
2549,2516,0x0021,IN,Item: #/Pet/PetName/size:Int16,num,1,0,0,0.000,0:1
2549,2516,0x0021,IN,Item: #/Pet/Unknown:Byte,num,1,0,0,0.000,0:1
2549,2516,0x0021,IN,Item: #/Pet/Unknown:Int32,num,1,0,0,0.000,0:1
2549,2516,0x0021,IN,Item: #/RemainingUses:Int32,num,39,0,0,0.000,0:39
2549,2516,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,38,0,1,0.132,0:33|1:5
2549,2516,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,38,0,6,1.368,0:19|1:7|4:6|3:5|6:1
2549,2516,0x0021,IN,Item: #/Stats/ConstantStats/IntegerValue:Int32,num,57,2,53161,2774.807,16:8|2:4|224:4|620:4|638:4|683:4|10:3|24:2|3094:2|100:1|109:1|12:1|15:1|15527:1|16573:1|17:1|198:1|20:1|48157:1|53161:1|57:1|6:1|60:1|63:1|7:1|7340:1|738:1|768:1|8:1|82:1|84:1
2549,2516,0x0021,IN,Item: #/Stats/ConstantStats/StatType:Int16,num,57,0,31,15.053,20:10|4:10|0:5|12:4|15:4|26:4|23:3|25:3|17:2|27:2|28:2|1:1|2:1|21:1|24:1|3:1|30:1|31:1|6:1
2549,2516,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentSpecialOptionCount:Int16,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentStatOptionCount:Int16,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/Stats/RandomStats/IntegerValue:Int32,num,31,2,139,23.097,30:4|2:3|27:3|10:2|16:2|24:2|5:2|9:2|11:1|13:1|139:1|15:1|20:1|26:1|28:1|3:1|33:1|44:1|49:1
2549,2516,0x0021,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,38,0,3,0.526,0:26|1:6|2:4|3:2
2549,2516,0x0021,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,38,0,2,0.289,0:30|1:5|2:3
2549,2516,0x0021,IN,Item: #/Stats/RandomStats/StatType:Int16,num,31,0,39,25.032,17:4|18:2|26:2|28:2|29:2|32:2|37:2|39:2|0:1|15:1|16:1|20:1|21:1|23:1|27:1|30:1|31:1|33:1|34:1|36:1|4:1
2549,2516,0x0021,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/Stats/Unknown:Int32,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,39,0,0,0.000,0:39
2549,2516,0x0021,IN,Item: #/Transfer/BoundToCharId:Int64,num,20,2.6004405929865426E+18,2.600581333791018E+18,2600447630026767360.000,2600440592986542751:19|2600581333791018059:1
2549,2516,0x0021,IN,Item: #/Transfer/BoundToName/BoundToName:Field,blob,20,12,18,12.300,-
2549,2516,0x0021,IN,Item: #/Transfer/BoundToName/size:Int16,num,20,6,9,6.150,6:19|9:1
2549,2516,0x0021,IN,Item: #/Transfer/IsBound:Byte,num,38,0,1,0.526,1:20|0:18
2549,2516,0x0021,IN,Item: #/Transfer/Remaining Repackage Count:Int32,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/Transfer/Remaining Trades:Int32,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/Transfer/TransferFlag:Int32,num,38,0,8,4.737,8:20|0:13|4:5
2549,2516,0x0021,IN,Item: #/Transfer/Unknown:Boolean,num,76,0,1,0.763,True:58|False:18
2549,2516,0x0021,IN,Item: #/Transfer/Unknown:Byte,num,38,0,0,0.000,0:38
2549,2516,0x0021,IN,Item: #/Unknown:Boolean,num,39,0,0,0.000,False:39
2549,2516,0x0021,IN,Item: #/Unknown:Int32,num,78,-1,0,-0.500,-1:39|0:39
2549,2516,0x0021,IN,Item: #/Unknown:Int64,num,39,0,0,0.000,0:39
2549,2516,0x0021,IN,Item: #/UnlockTime:Int64,num,39,0,0,0.000,0:39
2550,2516,0x0021,IN,/item id:Int32,num,39,11200095,61140145,25674101.769,11200095:1|11301338:1|11401141:1|11501034:1|11601222:1|11701318:1|11800122:1|11900120:1|12000109:1|12100110:1|13200200:1|13200308:1|14100278:1|20000022:1|20000028:1|20001306:1|20300478:1|20300871:1|20302407:1|20303208:1|20303235:1|20303346:1|20303354:1|30000008:1|30000011:1|30000125:1|30001524:1|40100042:1|40100043:1|40100049:1|40201809:1|40220003:1|40220013:1|40220023:1|40220033:1|40220043:1|40220053:1|59200395:1|61140145:1
2550,2516,0x0021,IN,/item uid:Int64,num,39,2.603255343884669E+18,2.607055258354005E+18,2603937379810426368.000,2603255343884669005:1|2603255343885717588:1|2603255343885717589:1|2603255343885717590:1|2603255343885717591:1|2603255343885717592:1|2603255343885717593:1|2603255343885717594:1|2603255343885717595:1|2603255343885717596:1|2603255343885717597:1|2603255343885717598:1|2603255343885717599:1|2603255343885717600:1|2603255343887028321:1|2603255343887028322:1|2603255343887290467:1|2603255343887290468:1|2603255343887290469:1|2603255343887290470:1|2603255343887290471:1|2603255343887552618:1|2603255343887552619:1|2603255343887552620:1|2603255343887552621:1|2603255343887552622:1|2603255343887814767:1|2603255343887814768:1|2603255343887814769:1|2603255343887814770:1|2603255343887814771:1|2603255343887814772:1|2607055258274456630:1|2607055258277087679:1|2607055258291280471:1|2607055258338378225:1|2607055258344147790:1|2607055258353218292:1|2607055258354004739:1
2550,2516,0x0021,IN,/mode:Byte,num,297,0,12,8.407,11:90|12:90|7:49|0:39|1:10|2:10|6:9
2550,2516,0x0021,IN,/rarity:Int32,num,39,1,6,3.795,1:11|4:11|6:10|5:6|3:1
2550,2516,0x0021,IN,/slot:Int16,num,39,0,14,3.641,0:9|1:6|2:4|3:3|4:3|5:3|6:3|7:2|8:2|10:1|11:1|14:1|9:1
2550,2516,0x0021,IN,Item: #/Amount:Int32,num,39,1,75000,2139.077,1:26|14:6|10:1|40:1|5:1|750:1|7500:1|75000:1|9:1
2550,2516,0x0021,IN,Item: #/BoundToCharId:Int64,num,38,0,0,0.000,0:38
2550,2516,0x0021,IN,Item: #/BoundToName/BoundToName:Field,blob,38,0,0,0.000,-
2550,2516,0x0021,IN,Item: #/BoundToName/size:Int16,num,38,0,0,0.000,0:38
2550,2516,0x0021,IN,Item: #/CreationTime:Int64,num,39,1639075679,1639093102,1639078770.872,1639075687:13|1639075703:6|1639075699:5|1639075701:5|1639075697:2|1639075679:1|1639092495:1|1639092515:1|1639092624:1|1639092983:1|1639093027:1|1639093096:1|1639093102:1
2550,2516,0x0021,IN,Item: #/ExpiryTime:Int64,num,39,0,1642028400,42103292.308,0:38|1642028400:1
2550,2516,0x0021,IN,Item: #/GemSockets/MaxSockets:Byte,num,38,0,3,0.237,0:35|3:3
2550,2516,0x0021,IN,Item: #/GemSockets/TotalSockets:Byte,num,38,0,2,0.158,0:35|2:3
2550,2516,0x0021,IN,Item: #/GemSockets/unlocked socket:Boolean,num,6,0,0,0.000,False:6
2550,2516,0x0021,IN,Item: #/GlamorForges:Int16,num,39,0,1,0.051,0:37|1:2
2550,2516,0x0021,IN,Item: #/IsLocked:Byte,num,39,0,0,0.000,0:39
2550,2516,0x0021,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,38,1,1,1.000,True:38
2550,2516,0x0021,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,38,0,0,0.000,0:38
2550,2516,0x0021,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,38,0,0,0.000,0:38
2550,2516,0x0021,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,38,0,0,0.000,0:38
2550,2516,0x0021,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,38,0,2,0.158,0:33|1:4|2:1
2550,2516,0x0021,IN,Item: #/ItemEnchant/EnchantStats/IntegerValue:Int32,num,6,500,500,500.000,500:6
2550,2516,0x0021,IN,Item: #/ItemEnchant/EnchantStats/StatType:Int32,num,6,20,28,22.500,20:4|27:1|28:1
2550,2516,0x0021,IN,Item: #/ItemEnchant/Enchants:Int32,num,38,0,10,1.316,0:33|10:5
2550,2516,0x0021,IN,Item: #/ItemEnchant/Unknown:Int32,num,76,0,0,0.000,0:76
2550,2516,0x0021,IN,Item: #/ItemEnchant/Unknown:Int64,num,38,0,0,0.000,0:38
2550,2516,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,39,0,0,0.000,-
2550,2516,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,117,-12556234,0,-1678881.744,0:87|-10905179:4|-11762213:3|-12303295:2|-6733230:2|-7085326:2|-1085295:1|-12556234:1|-1938636:1|-22325:1|-2596453:1|-2714780:1|-3238355:1|-3320214:1|-4009632:1|-423603:1|-4558542:1|-5931168:1|-6063833:1|-7128044:1|-737960:1|-8093064:1|-859969:1
2550,2516,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,39,-1,18,2.051,-1:29|14:2|1:1|11:1|12:1|13:1|17:1|18:1|2:1|7:1
2550,2516,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,39,0,10,2.564,0:29|10:10
2550,2516,0x0021,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,38,0,0,0.000,0:38
2550,2516,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,38,0,0,0.000,0:38
2550,2516,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,38,0,0,0.000,0:38
2550,2516,0x0021,IN,Item: #/PairedCharacterId:Int64,num,38,0,0,0.000,0:38
2550,2516,0x0021,IN,Item: #/Pet/PetExp:Int64,num,1,0,0,0.000,0:1
2550,2516,0x0021,IN,Item: #/Pet/PetLevel:Int32,num,1,1,1,1.000,1:1
2550,2516,0x0021,IN,Item: #/Pet/PetName/PetName:Field,blob,1,0,0,0.000,-
2550,2516,0x0021,IN,Item: #/Pet/PetName/size:Int16,num,1,0,0,0.000,0:1
2550,2516,0x0021,IN,Item: #/Pet/Unknown:Byte,num,1,0,0,0.000,0:1
2550,2516,0x0021,IN,Item: #/Pet/Unknown:Int32,num,1,0,0,0.000,0:1
2550,2516,0x0021,IN,Item: #/RemainingUses:Int32,num,39,0,0,0.000,0:39
2550,2516,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,38,0,1,0.132,0:33|1:5
2550,2516,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,38,0,6,1.368,0:19|1:7|4:6|3:5|6:1
2550,2516,0x0021,IN,Item: #/Stats/ConstantStats/IntegerValue:Int32,num,57,2,53161,2774.807,16:8|2:4|224:4|620:4|638:4|683:4|10:3|24:2|3094:2|100:1|109:1|12:1|15:1|15527:1|16573:1|17:1|198:1|20:1|48157:1|53161:1|57:1|6:1|60:1|63:1|7:1|7340:1|738:1|768:1|8:1|82:1|84:1
2550,2516,0x0021,IN,Item: #/Stats/ConstantStats/StatType:Int16,num,57,0,31,15.053,20:10|4:10|0:5|12:4|15:4|26:4|23:3|25:3|17:2|27:2|28:2|1:1|2:1|21:1|24:1|3:1|30:1|31:1|6:1
2550,2516,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentSpecialOptionCount:Int16,num,38,0,0,0.000,0:38
