source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2550,2530,0x0017,IN,PlayerInfo/JobId:Int32,num,3,300,300,300.000,300:3
2550,2530,0x0017,IN,PlayerInfo/Level:Int16,num,3,17,17,17.000,17:3
2550,2530,0x0017,IN,PlayerInfo/LifeSkills/Alchemy:Int32,num,3,0,0,0.000,0:3
2550,2530,0x0017,IN,PlayerInfo/LifeSkills/Cooking:Int32,num,3,0,0,0.000,0:3
2550,2530,0x0017,IN,PlayerInfo/LifeSkills/Farming:Int32,num,3,4,4,4.000,4:3
2550,2530,0x0017,IN,PlayerInfo/LifeSkills/Fishing:Int32,num,3,0,0,0.000,0:3
2550,2530,0x0017,IN,PlayerInfo/LifeSkills/Fishing???:Int32,num,3,0,0,0.000,0:3
2550,2530,0x0017,IN,PlayerInfo/LifeSkills/Foraging:Int32,num,3,3,3,3.000,3:3
2550,2530,0x0017,IN,PlayerInfo/LifeSkills/Handicrafts:Int32,num,3,0,0,0.000,0:3
2550,2530,0x0017,IN,PlayerInfo/LifeSkills/Instrument:Int32,num,3,0,0,0.000,0:3
2550,2530,0x0017,IN,PlayerInfo/LifeSkills/Mining:Int32,num,3,2,2,2.000,2:3
2550,2530,0x0017,IN,PlayerInfo/LifeSkills/PetTaming:Int32,num,3,0,0,0.000,0:3
2550,2530,0x0017,IN,PlayerInfo/LifeSkills/Ranching:Int32,num,3,32,32,32.000,32:3
2550,2530,0x0017,IN,PlayerInfo/LifeSkills/Smithing:Int32,num,3,0,0,0.000,0:3
2550,2530,0x0017,IN,PlayerInfo/LoginTimestamp?:Int64,num,3,0,0,0.000,0:3
2550,2530,0x0017,IN,PlayerInfo/MapId:Int32,num,3,62000000,62000000,62000000.000,62000000:3
2550,2530,0x0017,IN,PlayerInfo/MapInstanceId:Int32,num,3,87222,87222,87222.000,87222:3
2550,2530,0x0017,IN,PlayerInfo/MaxHp:Int32,num,3,641,641,641.000,641:3
2550,2530,0x0017,IN,PlayerInfo/Motto/Motto:Field,blob,3,0,0,0.000,-
2550,2530,0x0017,IN,PlayerInfo/Motto/size:Int16,num,3,0,0,0.000,0:3
2550,2530,0x0017,IN,PlayerInfo/Name/Name:Field,blob,3,16,16,16.000,-
2550,2530,0x0017,IN,PlayerInfo/Name/size:Int16,num,3,8,8,8.000,8:3
2550,2530,0x0017,IN,PlayerInfo/OutsideMapId:Int32,num,3,2000001,2000001,2000001.000,2000001:3
2550,2530,0x0017,IN,PlayerInfo/OutsidePositionCoordF/X:Single,num,3,-900,-900,-900.000,-900:3
2550,2530,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Y:Single,num,3,-900,-900,-900.000,-900:3
2550,2530,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Z:Single,num,3,3001,3001,3001.000,3001:3
2550,2530,0x0017,IN,PlayerInfo/Player+#:Byte,num,9,0,1,0.333,0:6|1:3
2550,2530,0x0017,IN,PlayerInfo/Player+#:Int32,num,6,0,1,0.500,0:3|1:3
2550,2530,0x0017,IN,PlayerInfo/Player+#:Int64,num,6,0,2.6008586829223726E+18,1300429341461186304.000,0:3|2600858682922372473:3
2550,2530,0x0017,IN,PlayerInfo/Player+#B#:Int64,num,555,-9.14453255158803E+18,8.458124190843751E+18,125335416590912688.000,~other:303|0:18|256:18|65693:18|16817451:12|16817450:9|-2810246167479189503:3|-4275956739955752960:3|-7121487335081902080:3|-7121521419942363136:3|-7121575296012124160:3|-7121619276477235200:3|-7121630271593512960:3|-7121674252041846784:3|-7121773203793379328:3|-7133701809754865663:3|-8559372566792372224:3|1102148453632:3|1102148468992:3|1102148474880:3|1102148481536:3|1102148489472:3|1102148502272:3|1104631628032:3|12895201939:3|12895202150:3|281474976711424:3|282150002819072:3|282150009241600:3|282150010486785:3|282150011994112:3|282150014091264:3|282150014550016:3|282785697431553:3|288403181828833536:3|3062166275930193920:3|3065543971355754496:3|3110579967629459456:3|3115927992186961920:3|3116772417117093888:3|3120994541767753728:3|3132816490789601280:3|4251398048237748225:3|4305267487:3|4305267496:3|4305267510:3|4305267527:3|4305267567:3|44238210410283008:3|44238468091478016:3|44238639890169856:3|44239069386899456:3|44239241185591296:3|44239447344021504:3|4834051253328199680:3|6629298651489370113:3|72057594037993629:3|72230400923009024:3|72230401896087552:3|72230402734948352:3|72230403255042048:3|72230403322151168:3|72230404077125632:3|7638104968020361217:3|792633534417207297:3
2550,2530,0x0017,IN,PlayerInfo/Player+#C:Boolean,num,3,0,0,0.000,False:3
2550,2530,0x0017,IN,PlayerInfo/Player+#C:Int16,num,3,0,0,0.000,0:3
2550,2530,0x0017,IN,PlayerInfo/Player+#C:Int32,num,3,0,0,0.000,0:3
2550,2530,0x0017,IN,PlayerInfo/PrestigeLevel:Int32,num,3,0,0,0.000,0:3
2550,2530,0x0017,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,3,112,112,112.000,-
2550,2530,0x0017,IN,PlayerInfo/ProfileUrl/size:Int16,num,3,56,56,56.000,56:3
2550,2530,0x0017,IN,PlayerInfo/SkinColor/Color#:Int32,num,6,-735077,-735077,-735077.000,-735077:6
2550,2530,0x0017,IN,PlayerInfo/StorageAccessTime:Int64,num,3,1635977009,1635977009,1635977009.000,1635977009:3
2550,2530,0x0017,IN,PlayerInfo/TimestampNow?:Int64,num,3,0,0,0.000,0:3
2550,2530,0x0017,IN,PlayerInfo/Trophy/Count:Int32,num,9,6,31,19.667,22:3|31:3|6:3
2550,2530,0x0017,IN,PlayerInfo/count:Byte,num,3,1,1,1.000,1:3
2550,2530,0x0017,IN,PlayerInfo/countA/countA:Int32,num,3,0,0,0.000,0:3
2550,2530,0x0017,IN,PlayerInfo/countB:Int32,num,3,65536,65536,65536.000,65536:3
2550,2530,0x0017,IN,PlayerInfo/player->field_#->Decode()/SessionId:Int64,num,3,1242143021,1242143021,1242143021.000,1242143021:3
2550,2530,0x0017,IN,PlayerInfo/player->field_#->Decode()/Unknown:Int64,num,6,0,17179869184,8589934592.000,0:3|17179869184:3
2550,2530,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/UnknownStr:Field,blob,3,26,26,26.000,-
2550,2530,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/size:Int16,num,3,13,13,13.000,13:3
12,2530,0x0019,IN,/Function:Byte,num,6,0,0,0.000,0:6
12,2530,0x0019,IN,/count:Int32,num,6,107,107,107.000,107:6
12,2530,0x0019,IN,DungeonRoom #/Id:Int32,num,642,1001,290070011,43961621.467,~other:258|1007:6|20003001:6|20007001:6|20008001:6|20011001:6|20015001:6|20017001:6|21001001:6|21002001:6|21009001:6|21015001:6|21017001:6|21018001:6|23006003:6|23010003:6|23021003:6|23022003:6|23023003:6|23031002:6|23032002:6|23036002:6|23037002:6|23038002:6|23040003:6|230410031:6|23043003:6|230430031:6|23044002:6|23045002:6|23046002:6|23046003:6|230460031:6|23047003:6|230500031:6|23051003:6|23070003:6|230800031:6|23081003:6|23100001:6|231000031:6|231100011:6|23120001:6|24090004:6|24091005:6|24092005:6|24093005:6|24096001:6|25001001:6|25004001:6|25008001:6|26003001:6|26004001:6|26005001:6|27003001:6|27004001:6|27005001:6|27006001:6|29002001:6|29003001:6|29004001:6|29005001:6|29006001:6|290070011:6|29070001:6
12,2530,0x0019,IN,DungeonRoom #/Unknown:Byte,num,642,0,14,9.551,12:504|0:132|14:6
2500,2530,0x0019,IN,/count:Int32,num,6,107,107,107.000,107:6
2500,2530,0x0019,IN,/id:Int32,num,642,1001,290070011,43961621.467,~other:258|1007:6|20003001:6|20007001:6|20008001:6|20011001:6|20015001:6|20017001:6|21001001:6|21002001:6|21009001:6|21015001:6|21017001:6|21018001:6|23006003:6|23010003:6|23021003:6|23022003:6|23023003:6|23031002:6|23032002:6|23036002:6|23037002:6|23038002:6|23040003:6|230410031:6|23043003:6|230430031:6|23044002:6|23045002:6|23046002:6|23046003:6|230460031:6|23047003:6|230500031:6|23051003:6|23070003:6|230800031:6|23081003:6|23100001:6|231000031:6|231100011:6|23120001:6|24090004:6|24091005:6|24092005:6|24093005:6|24096001:6|25001001:6|25004001:6|25008001:6|26003001:6|26004001:6|26005001:6|27003001:6|27004001:6|27005001:6|27006001:6|29002001:6|29003001:6|29004001:6|29005001:6|29006001:6|290070011:6|29070001:6
2500,2530,0x0019,IN,/mode:Byte,num,6,0,0,0.000,0:6
2500,2530,0x0019,IN,/zero:Byte,num,642,0,14,9.551,12:504|0:132|14:6
12,2530,0x001A,IN,/Count:Int32,num,3,77,77,77.000,77:3
12,2530,0x001A,IN,/Function:Byte,num,6,5,19,12.000,19:3|5:3
12,2530,0x001A,IN,/message:Int32,num,3,0,0,0.000,0:3
12,2530,0x001A,IN,DungeonRecord #/ClearDate:Int64,num,231,0,1642690800,42663987.597,0:225|1642436245:3|1642690800:3
12,2530,0x001A,IN,DungeonRecord #/DungeonRoomId:Int32,num,462,1006,29008001,22936105.727,~other:78|20003001:6|20005001:6|20006001:6|20007001:6|20008001:6|20011001:6|20013001:6|20014002:6|20015001:6|20017001:6|21001001:6|21002001:6|21005001:6|21009001:6|21015001:6|21017001:6|21018001:6|21020001:6|23004003:6|23006003:6|23010003:6|23021003:6|23022003:6|23023003:6|23031002:6|23032002:6|23034002:6|23035002:6|23036002:6|23037002:6|23038002:6|23040003:6|23042003:6|23043003:6|23044002:6|23045002:6|23046002:6|23046003:6|23047003:6|23049003:6|23050003:6|23051003:6|23070003:6|23080003:6|23081003:6|23100001:6|23110001:6|23120001:6|24090004:6|25001001:6|25004001:6|25010001:6|26002001:6|26003001:6|26004001:6|27001001:6|27002001:6|27003001:6|27004001:6|27005001:6|27006001:6|29003001:6|29005001:6|29008001:6
12,2530,0x001A,IN,DungeonRecord #/Unknown:Byte,num,1155,0,1,0.005,0:1149|1:6
12,2530,0x001A,IN,DungeonRecord #/Unknown:Int16,num,462,-1,0,-0.500,-1:231|0:231
12,2530,0x001A,IN,DungeonRecord #/Unknown:Int32,num,231,0,1,0.013,0:228|1:3
12,2530,0x001A,IN,DungeonRecord #/Unknown:Int64,num,693,0,107644059713535,466020041299.870,0:678|1642436245:9|107644059713535:3|1642518000:3
12,2530,0x001F,IN,/Count:Int32,num,3,12,12,12.000,12:3
12,2530,0x001F,IN,/Function:Byte,num,3,0,0,0.000,0:3
12,2530,0x001F,IN,Emote #/Unk (#):Int32,num,36,0,1473708032,130336707.167,0:18|1:6|1473708032:3|65536:3|66912:3|90200004:3
12,2530,0x001F,IN,Emote #/Unk:Int64,num,36,0,6.32446125171173E+18,559369688856774528.000,0:12|1:3|281474976777568:3|287386324107264:3|387406144588480512:3|4294967297:3|4385167302:3|6324461251711729664:3|65536:3
12,2530,0x001F,IN,Emote #/emoteId:Int32,num,36,0,1472921600,130271170.917,0:18|1:6|1472921600:3|65536:3|66912:3|90200001:3
12,2530,0x0021,IN,/ItemUid:Int64,num,2,2.602129681113015E+18,2.602129681113015E+18,2602129681113014784.000,2602129681113014804:2
12,2530,0x0021,IN,/function:Byte,num,125,1,12,9.880,11:45|12:45|6:33|1:2
2511,2530,0x0021,IN,/mode:Byte,num,125,1,12,9.880,11:45|12:45|6:33|1:2
2525,2530,0x0021,IN,/mode:Byte,num,125,1,12,9.880,11:45|12:45|6:33|1:2
2529,2530,0x0021,IN,/mode:Byte,num,125,1,12,9.880,11:45|12:45|6:33|1:2
2546,2530,0x0021,IN,/mode:Byte,num,125,1,12,9.880,11:45|12:45|6:33|1:2
2549,2530,0x0021,IN,/mode:Byte,num,125,1,12,9.880,11:45|12:45|6:33|1:2
2550,2530,0x0021,IN,/mode:Byte,num,125,1,12,9.880,11:45|12:45|6:33|1:2
12,2530,0x0023,IN,/Function:Byte,num,105,1,8,3.057,3:96|1:3|2:3|8:3
12,2530,0x0023,IN,/ItemId:Int32,num,96,50100013,50800004,50209616.875,50100013:3|50100017:3|50100018:3|50100021:3|50100057:3|50100238:3|50100299:3|50100340:3|50100350:3|50200038:3|50200057:3|50200067:3|50200091:3|50200094:3|50200183:3|50200192:3|50200283:3|50200286:3|50200289:3|50200407:3|50200418:3|50200459:3|50200473:3|50200475:3|50200477:3|50200478:3|50200524:3|50200584:3|50400158:3|50400159:3|50400191:3|50800004:3
12,2530,0x0023,IN,/ItemUid:Int64,num,96,2.602266397951515E+18,2.607475955058698E+18,2606389392161019904.000,2602266397951515196:3|2602266397951515320:3|2602266397951515321:3|2602266397951515322:3|2602266397951515323:3|2602266397951515324:3|2607192210048969315:3|2607194227850328136:3|2607194265603125240:3|2607194338895399387:3|2607194338895533671:3|2607194389393365227:3|2607195166860994527:3|2607334830390998731:3|2607335003707291696:3|2607335003716364650:3|2607335172166824560:3|2607335172173530953:3|2607335872711298875:3|2607335883460590747:3|2607336807293555237:3|2607337449087478907:3|2607337449111919583:3|2607337449112314850:3|2607475786503611671:3|2607475862599343282:3|2607475864930783683:3|2607475889816583525:3|2607475908498574516:3|2607475908498574517:3|2607475955057514350:3|2607475955058698176:3
12,2530,0x0023,IN,/rarity:Byte,num,96,1,1,1.000,1:96
12,2530,0x0023,IN,/slot:Int32,num,96,0,31,15.500,0:3|1:3|10:3|11:3|12:3|13:3|14:3|15:3|16:3|17:3|18:3|19:3|2:3|20:3|21:3|22:3|23:3|24:3|25:3|26:3|27:3|28:3|29:3|3:3|30:3|31:3|4:3|5:3|6:3|7:3|8:3|9:3
12,2530,0x0023,IN,/storage count:Int32,num,3,32,32,32.000,32:3
12,2530,0x0023,IN,Item: #/Amount:Int32,num,96,1,98,6.969,1:36|4:24|3:12|2:9|11:3|16:3|28:3|8:3|98:3
12,2530,0x0023,IN,Item: #/CreationTime:Int64,num,96,0,7.053407439105819E+18,220418982472056832.000,0:93|7053407439105818624:3
12,2530,0x0023,IN,Item: #/ExpiryTime:Int64,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/GlamorForges:Int16,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/IsLocked:Byte,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,96,0,0,0.000,False:96
12,2530,0x0023,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,96,1,1,1.000,1:96
12,2530,0x0023,IN,Item: #/ItemEnchant/Enchants:Int32,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/ItemEnchant/Unknown:Int32,num,192,0,0,0.000,0:192
12,2530,0x0023,IN,Item: #/ItemEnchant/Unknown:Int64,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/ItemExtraData/#:Field,blob,96,0,0,0.000,-
12,2530,0x0023,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,288,-1,0,-0.333,0:192|-1:96
12,2530,0x0023,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/RemainingUses:Int32,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/Stats/Empowerment Stats #/EmpowermentSpecialOptionCount:Int16,num,480,0,0,0.000,0:480
12,2530,0x0023,IN,Item: #/Stats/Empowerment Stats #/EmpowermentStatOptionCount:Int16,num,480,0,0,0.000,0:480
12,2530,0x0023,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/Stats/Unknown:Boolean,num,96,0,0,0.000,False:96
12,2530,0x0023,IN,Item: #/Stats/Unknown:Int32,num,864,0,1,0.111,0:768|1:96
12,2530,0x0023,IN,Item: #/TimesChangedAttribute:Int32,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/Unknown:Boolean,num,96,0,0,0.000,False:96
12,2530,0x0023,IN,Item: #/Unknown:Int32,num,288,-1,1644554082,541885480.573,-1:96|0:96|1610209752:18|1627173543:6|1610209791:3|1624574824:3|1625604393:3|1625892424:3|1625897123:3|1625897192:3|1626242795:3|1626451600:3|1626451601:3|1626823359:3|1626836869:3|1626841147:3|1627031010:3|1627182367:3|1627182418:3|1627528759:3|1627528768:3|1632527097:3|1632609108:3|1632768476:3|1639657394:3|1644553893:3|1644554079:3|1644554082:3
12,2530,0x0023,IN,Item: #/Unknown:Int64,num,96,0,0,0.000,0:96
12,2530,0x0023,IN,Item: #/UnlockTime:Int64,num,96,0,0,0.000,0:96
2486,2530,0x0023,IN,/-#:Int32,num,96,-1,-1,-1.000,-1:96
2486,2530,0x0023,IN,/Item id:Int32,num,96,50100013,50800004,50209616.875,50100013:3|50100017:3|50100018:3|50100021:3|50100057:3|50100238:3|50100299:3|50100340:3|50100350:3|50200038:3|50200057:3|50200067:3|50200091:3|50200094:3|50200183:3|50200192:3|50200283:3|50200286:3|50200289:3|50200407:3|50200418:3|50200459:3|50200473:3|50200475:3|50200477:3|50200478:3|50200524:3|50200584:3|50400158:3|50400159:3|50400191:3|50800004:3
2486,2530,0x0023,IN,/amount:Int32,num,192,0,98,11.234,1:39|4:27|3:15|2:12|11:6|16:6|28:6|8:6|0:3|10:3|12:3|13:3|14:3|15:3|17:3|18:3|19:3|20:3|21:3|22:3|23:3|24:3|25:3|26:3|27:3|29:3|30:3|31:3|5:3|6:3|7:3|9:3|98:3
2486,2530,0x0023,IN,/item uid:Int64,num,96,2.602266397951515E+18,2.607475955058698E+18,2606389392161019904.000,2602266397951515196:3|2602266397951515320:3|2602266397951515321:3|2602266397951515322:3|2602266397951515323:3|2602266397951515324:3|2607192210048969315:3|2607194227850328136:3|2607194265603125240:3|2607194338895399387:3|2607194338895533671:3|2607194389393365227:3|2607195166860994527:3|2607334830390998731:3|2607335003707291696:3|2607335003716364650:3|2607335172166824560:3|2607335172173530953:3|2607335872711298875:3|2607335883460590747:3|2607336807293555237:3|2607337449087478907:3|2607337449111919583:3|2607337449112314850:3|2607475786503611671:3|2607475862599343282:3|2607475864930783683:3|2607475889816583525:3|2607475908498574516:3|2607475908498574517:3|2607475955057514350:3|2607475955058698176:3
2486,2530,0x0023,IN,/mode:Byte,num,105,1,8,3.057,3:96|1:3|2:3|8:3
2486,2530,0x0023,IN,/timestamp:Int64,num,96,1610209752,1644554082,1625656442.719,1610209752:18|1627173543:6|1610209791:3|1624574824:3|1625604393:3|1625892424:3|1625897123:3|1625897192:3|1626242795:3|1626451600:3|1626451601:3|1626823359:3|1626836869:3|1626841147:3|1627031010:3|1627182367:3|1627182418:3|1627528759:3|1627528768:3|1632527097:3|1632609108:3|1632768476:3|1639657394:3|1644553893:3|1644554079:3|1644554082:3
2486,2530,0x0023,IN,/unk:Byte,num,96,1,1,1.000,1:96
2502,2530,0x0023,IN,/amount:Int32,num,96,1,98,6.969,1:36|4:24|3:12|2:9|11:3|16:3|28:3|8:3|98:3
2502,2530,0x0023,IN,/item id:Int32,num,96,50100013,50800004,50209616.875,50100013:3|50100017:3|50100018:3|50100021:3|50100057:3|50100238:3|50100299:3|50100340:3|50100350:3|50200038:3|50200057:3|50200067:3|50200091:3|50200094:3|50200183:3|50200192:3|50200283:3|50200286:3|50200289:3|50200407:3|50200418:3|50200459:3|50200473:3|50200475:3|50200477:3|50200478:3|50200524:3|50200584:3|50400158:3|50400159:3|50400191:3|50800004:3
2502,2530,0x0023,IN,/item uid:Int64,num,96,2.602266397951515E+18,2.607475955058698E+18,2606389392161019904.000,2602266397951515196:3|2602266397951515320:3|2602266397951515321:3|2602266397951515322:3|2602266397951515323:3|2602266397951515324:3|2607192210048969315:3|2607194227850328136:3|2607194265603125240:3|2607194338895399387:3|2607194338895533671:3|2607194389393365227:3|2607195166860994527:3|2607334830390998731:3|2607335003707291696:3|2607335003716364650:3|2607335172166824560:3|2607335172173530953:3|2607335872711298875:3|2607335883460590747:3|2607336807293555237:3|2607337449087478907:3|2607337449111919583:3|2607337449112314850:3|2607475786503611671:3|2607475862599343282:3|2607475864930783683:3|2607475889816583525:3|2607475908498574516:3|2607475908498574517:3|2607475955057514350:3|2607475955058698176:3
2502,2530,0x0023,IN,/mode:Byte,num,105,1,8,3.057,3:96|1:3|2:3|8:3
2502,2530,0x0023,IN,/unk:Byte,num,96,1,1,1.000,1:96
2502,2530,0x0023,IN,/unk:Int32,num,96,0,31,15.500,0:3|1:3|10:3|11:3|12:3|13:3|14:3|15:3|16:3|17:3|18:3|19:3|2:3|20:3|21:3|22:3|23:3|24:3|25:3|26:3|27:3|28:3|29:3|3:3|30:3|31:3|4:3|5:3|6:3|7:3|8:3|9:3
12,2530,0x0024,IN,/IsTemplate:Boolean,num,819,0,0,0.000,False:819
12,2530,0x0024,IN,/ItemId:Int32,num,819,50100041,50200524,50111927.634,50100247:291|50100258:189|50100041:138|50100244:48|50100261:18|50200053:18|50100089:15|50200375:15|50100227:12|50200067:12|50200524:12|50200029:9|50200038:9|50100068:6|50100243:6|50200267:6|50200108:3|50200128:3|50200286:3|50200401:3|50200485:3
12,2530,0x0024,IN,/ItemUid:Int64,num,819,2.602266397951515E+18,2.6074759084985743E+18,2607402676277768192.000,~other:627|2607194389395593463:3|2607194389395593628:3|2607194389395593645:3|2607194389395593682:3|2607194389395593686:3|2607194389395593701:3|2607475908498574337:3|2607475908498574338:3|2607475908498574342:3|2607475908498574408:3|2607475908498574503:3|2607475908498574506:3|2607475908498574507:3|2607475908498574508:3|2607475908498574509:3|2607475908498574510:3|2607475908498574511:3|2607475908498574512:3|2607475908498574519:3|2607475908498574520:3|2607475908498574521:3|2607475908498574522:3|2607475908498574523:3|2607475908498574524:3|2607475908498574525:3|2607475908498574526:3|2607475908498574527:3|2607475908498574528:3|2607475908498574529:3|2607475908498574530:3|2607475908498574531:3|2607475908498574532:3|2607475908498574533:3|2607475908498574534:3|2607475908498574535:3|2607475908498574536:3|2607475908498574537:3|2607475908498574538:3|2607475908498574539:3|2607475908498574540:3|2607475908498574541:3|2607475908498574542:3|2607475908498574543:3|2607475908498574544:3|2607475908498574545:3|2607475908498574546:3|2607475908498574547:3|2607475908498574548:3|2607475908498574549:3|2607475908498574550:3|2607475908498574551:3|2607475908498574552:3|2607475908498574553:3|2607475908498574554:3|2607475908498574555:3|2607475908498574556:3|2607475908498574557:3|2607475908498574561:3|2607475908498574562:3|2607475908498574563:3|2607475908498574564:3|2607475908498574576:3|2607475908498574578:3|2607475908498574581:3
12,2530,0x0024,IN,/Unknown:Int64,num,819,0,0,0.000,0:819
12,2530,0x0024,IN,/function:Byte,num,825,0,4,1.007,1:819|0:3|4:3
2502,2530,0x0024,IN,/#:Byte,num,819,0,0,0.000,0:819
2502,2530,0x0024,IN,/#:Int64,num,819,0,0,0.000,0:819
2502,2530,0x0024,IN,/cube uid?:Int64,num,819,2.602266397951515E+18,2.6074759084985743E+18,2607402676277768192.000,~other:627|2607194389395593463:3|2607194389395593628:3|2607194389395593645:3|2607194389395593682:3|2607194389395593686:3|2607194389395593701:3|2607475908498574337:3|2607475908498574338:3|2607475908498574342:3|2607475908498574408:3|2607475908498574503:3|2607475908498574506:3|2607475908498574507:3|2607475908498574508:3|2607475908498574509:3|2607475908498574510:3|2607475908498574511:3|2607475908498574512:3|2607475908498574519:3|2607475908498574520:3|2607475908498574521:3|2607475908498574522:3|2607475908498574523:3|2607475908498574524:3|2607475908498574525:3|2607475908498574526:3|2607475908498574527:3|2607475908498574528:3|2607475908498574529:3|2607475908498574530:3|2607475908498574531:3|2607475908498574532:3|2607475908498574533:3|2607475908498574534:3|2607475908498574535:3|2607475908498574536:3|2607475908498574537:3|2607475908498574538:3|2607475908498574539:3|2607475908498574540:3|2607475908498574541:3|2607475908498574542:3|2607475908498574543:3|2607475908498574544:3|2607475908498574545:3|2607475908498574546:3|2607475908498574547:3|2607475908498574548:3|2607475908498574549:3|2607475908498574550:3|2607475908498574551:3|2607475908498574552:3|2607475908498574553:3|2607475908498574554:3|2607475908498574555:3|2607475908498574556:3|2607475908498574557:3|2607475908498574561:3|2607475908498574562:3|2607475908498574563:3|2607475908498574564:3|2607475908498574576:3|2607475908498574578:3|2607475908498574581:3
2502,2530,0x0024,IN,/item id:Int32,num,819,50100041,50200524,50111927.634,50100247:291|50100258:189|50100041:138|50100244:48|50100261:18|50200053:18|50100089:15|50200375:15|50100227:12|50200067:12|50200524:12|50200029:9|50200038:9|50100068:6|50100243:6|50200267:6|50200108:3|50200128:3|50200286:3|50200401:3|50200485:3
2502,2530,0x0024,IN,/mode:Byte,num,825,0,4,1.007,1:819|0:3|4:3
2507,2530,0x0024,IN,/#:Byte,num,819,0,0,0.000,0:819
2507,2530,0x0024,IN,/#:Int64,num,819,0,0,0.000,0:819
2507,2530,0x0024,IN,/cube uid?:Int64,num,819,2.602266397951515E+18,2.6074759084985743E+18,2607402676277768192.000,~other:627|2607194389395593463:3|2607194389395593628:3|2607194389395593645:3|2607194389395593682:3|2607194389395593686:3|2607194389395593701:3|2607475908498574337:3|2607475908498574338:3|2607475908498574342:3|2607475908498574408:3|2607475908498574503:3|2607475908498574506:3|2607475908498574507:3|2607475908498574508:3|2607475908498574509:3|2607475908498574510:3|2607475908498574511:3|2607475908498574512:3|2607475908498574519:3|2607475908498574520:3|2607475908498574521:3|2607475908498574522:3|2607475908498574523:3|2607475908498574524:3|2607475908498574525:3|2607475908498574526:3|2607475908498574527:3|2607475908498574528:3|2607475908498574529:3|2607475908498574530:3|2607475908498574531:3|2607475908498574532:3|2607475908498574533:3|2607475908498574534:3|2607475908498574535:3|2607475908498574536:3|2607475908498574537:3|2607475908498574538:3|2607475908498574539:3|2607475908498574540:3|2607475908498574541:3|2607475908498574542:3|2607475908498574543:3|2607475908498574544:3|2607475908498574545:3|2607475908498574546:3|2607475908498574547:3|2607475908498574548:3|2607475908498574549:3|2607475908498574550:3|2607475908498574551:3|2607475908498574552:3|2607475908498574553:3|2607475908498574554:3|2607475908498574555:3|2607475908498574556:3|2607475908498574557:3|2607475908498574561:3|2607475908498574562:3|2607475908498574563:3|2607475908498574564:3|2607475908498574576:3|2607475908498574578:3|2607475908498574581:3
2507,2530,0x0024,IN,/item id:Int32,num,819,50100041,50200524,50111927.634,50100247:291|50100258:189|50100041:138|50100244:48|50100261:18|50200053:18|50100089:15|50200375:15|50100227:12|50200067:12|50200524:12|50200029:9|50200038:9|50100068:6|50100243:6|50200267:6|50200108:3|50200128:3|50200286:3|50200401:3|50200485:3
2507,2530,0x0024,IN,/mode:Byte,num,825,0,4,1.007,1:819|0:3|4:3
12,2530,0x002B,IN,/Amount:Int32,num,3,1,1,1.000,1:3
12,2530,0x002B,IN,/ItemId:Int32,num,3,11700019,11709003,11706008.333,11709003:2|11700019:1
12,2530,0x002B,IN,/ObjectId:Int32,num,3,3811074,3812355,3811670.000,3811074:1|3811581:1|3812355:1
