source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2506,2506,0x003C,IN,/unk:Int32,num,104,66132584,1466299878,752537304.644,~other:34|1461120568:2|1461130762:2|1465697015:2|1465717418:2|1466290328:2|1466299878:2|1290070013:1|1458177870:1|1458178534:1|1458178972:1|1458179464:1|1458180053:1|1458184773:1|1458185259:1|1458185746:1|1458186233:1|1461400336:1|1461406511:1|67983918:1|67986615:1|67986903:1|67987201:1|67987690:1|67988548:1|67988796:1|67989085:1|67990064:1|67990448:1|67990682:1|67991708:1|67992094:1|67992323:1|67993086:1|67993518:1|67993759:1|67994482:1|67994873:1|67995115:1|67996008:1|67996400:1|67996640:1|67997020:1|67997422:1|67997663:1|67998053:1|67998468:1|67998708:1|67999157:1|67999565:1|67999800:1|68000188:1|68000550:1|68000784:1|69748963:1|69749523:1|69750492:1|69751211:1|69753889:1|69755692:1|69756741:1|69760786:1|69761512:1|69762064:1|69762613:1
2506,2506,0x003C,IN,coord/x:Int16,num,104,-25600,30464,5513.846,-3072:35|24576:12|28928:12|-22016:5|6144:5|-11776:4|-13568:4|-4352:4|22272:4|-4096:3|25856:2|28160:2|30464:2|-20992:1|-25600:1|-6400:1|-9984:1|10240:1|15872:1|1792:1|8448:1|8704:1|9216:1
2506,2506,0x003C,IN,coord/y:Int16,num,104,-30208,31935,-7402.250,-30208:35|18429:12|9981:12|-14087:5|-9990:5|20415:4|6378:4|7402:4|7934:3|-14595:2|-18240:2|-18431:2|-26628:2|14015:2|5884:2|-14145:1|-25153:1|-2564:1|-6402:1|254:1|30206:1|31935:1|8188:1
2506,2506,0x003C,IN,coord/z:Int16,num,104,-26629,29691,5439.856,26880:35|-26627:29|13820:8|29691:8|11768:5|11769:5|-1:4|-26628:3|11263:2|15099:2|-15615:1|-26629:1|763:1
2506,2506,0x003C,IN,rotation/x:Single,num,104,0,4.952744347974658E-07,NaN,2;2E-44:39|0:31|1E-45:11|1;1E-44:8|8E-45:6|NaN:3|4;9527443E-07:2|2;5E-44:1|4;9515836E-07:1|4;951584E-07:1|4;952318E-07:1
2506,2506,0x003C,IN,rotation/y:Single,num,104,0,4.95394431254681E-07,0.000,0:96|4;95278E-07:2|4;9529984E-07:2|4;9539443E-07:2|4;952853E-07:1|4;9532895E-07:1
2506,2506,0x003C,IN,rotation/z:Single,num,104,0,2.6764800668604006E-43,0.000,0:96|8;8E-44:3|2;54E-43:2|2;68E-43:2|7;4E-44:1
2507,2506,0x003C,IN,/entity id:Int32,num,104,486723,31255096,4945245.404,575246:35|5500246:15|5193749:12|642131:11|5198354:10|486723:6|31245685:4|31255096:4|5208106:4|5209658:2|6121051:1
2507,2506,0x003C,IN,/server tick:Int32,num,104,66132584,1466299878,752537304.644,~other:34|1461120568:2|1461130762:2|1465697015:2|1465717418:2|1466290328:2|1466299878:2|1290070013:1|1458177870:1|1458178534:1|1458178972:1|1458179464:1|1458180053:1|1458184773:1|1458185259:1|1458185746:1|1458186233:1|1461400336:1|1461406511:1|67983918:1|67986615:1|67986903:1|67987201:1|67987690:1|67988548:1|67988796:1|67989085:1|67990064:1|67990448:1|67990682:1|67991708:1|67992094:1|67992323:1|67993086:1|67993518:1|67993759:1|67994482:1|67994873:1|67995115:1|67996008:1|67996400:1|67996640:1|67997020:1|67997422:1|67997663:1|67998053:1|67998468:1|67998708:1|67999157:1|67999565:1|67999800:1|68000188:1|68000550:1|68000784:1|69748963:1|69749523:1|69750492:1|69751211:1|69753889:1|69755692:1|69756741:1|69760786:1|69761512:1|69762064:1|69762613:1
2507,2506,0x003C,IN,/skill id:Int32,num,104,1,10400271,1784628.519,200001:25|500001:25|200002:11|200003:11|1200001:8|10300031:4|1100001:3|1200011:3|10100041:2|10300041:2|10300141:2|1100002:2|1:1|10100131:1|10400051:1|10400186:1|10400271:1|1100003:1
2507,2506,0x003C,IN,/skill level:Int16,num,104,1,10,1.317,1:99|10:2|5:2|8:1
2507,2506,0x003C,IN,/skill sn:Int64,num,104,62939454411042,63079513770448,63008099066706.531,~other:34|63078955637974:2|63078956540945:2|63079453404262:2|63079455510083:2|63079512766964:2|63079513770448:2|62939639652367:1|62939639852821:1|62939639852866:1|62939639952917:1|62939640052986:1|62939640153140:1|62939640153193:1|62939640153248:1|62939640353441:1|62939640353516:1|62939640353559:1|62939640453708:1|62939640453779:1|62939640453826:1|62939640453957:1|62939640554024:1|62939640554065:1|62939640654196:1|62939640654273:1|62939640654320:1|62939640854451:1|62939640954510:1|62939640954549:1|62939640954632:1|62939641054697:1|62939641054732:1|62939641154785:1|62939641154850:1|62939641154891:1|62939641254968:1|62939641255035:1|62939641255074:1|62939641255216:1|62939641255259:1|62939641355147:1|62939816138772:1|62939816238855:1|62939816338977:1|62939816339079:1|62939816539401:1|62939816839612:1|62939816939749:1|62939817340234:1|62939817440315:1|62939817440379:1|62939817540457:1|63061846987085:1|63078661205737:1|63078661305903:1|63078661306028:1|63078661406167:1|63078661406305:1|63078661907677:1|63078662007827:1|63078662007968:1|63078662108109:1|63078983614613:1|63078984216428:1
2507,2506,0x003C,IN,/unk:Byte,num,312,0,0,0.000,0:312
2507,2506,0x003C,IN,/unk:Int16,num,104,0,0,0.000,0:104
2507,2506,0x003C,IN,direction/x:Single,num,104,-0.9999999403953552,0.9999999403953552,0.003,0:96|-0;70710677:2|0;7071063:2|0;99999994:2|-0;7071066:1|-0;99999994:1
2507,2506,0x003C,IN,direction/y:Single,num,104,-0.7071072459220886,0.7071069478988647,0.007,0:96|-0;70710725:2|-6;7434956E-07:2|0;7071068:2|0;70710695:1|6;7434956E-07:1
2507,2506,0x003C,IN,direction/z:Single,num,104,0,0,0.000,0:104
2507,2506,0x003C,IN,position/x:Int16,num,104,-16633,375,-2457.231,244:35|-655:12|-672:12|-1512:5|-1622:5|-16553:4|-5422:4|-5429:4|-272:3|-16530:2|-529:2|-785:2|-923:2|375:2|-16350:1|-16351:1|-16484:1|-16600:1|-16633:1|-281:1|-450:1|-476:1|-807:1|-850:1
2507,2506,0x003C,IN,position/y:Int16,num,104,-1832,256,-556.288,138:35|-697:12|-730:12|-1592:5|-1832:5|-1000:4|-1201:4|-996:4|-226:3|-1096:2|-1226:2|-617:2|-72:2|-746:2|-826:2|-1050:1|-1080:1|-1123:1|-1156:1|-139:1|-737:1|-779:1|256:1
2507,2506,0x003C,IN,position/z:Int16,num,104,151,4651,2093.221,4201:35|151:33|301:10|1651:8|2101:8|4351:4|1850:2|4651:2|1794:1|451:1
2507,2506,0x003C,IN,rotation/x:Single,num,104,0,0,0.000,0:104
2507,2506,0x003C,IN,rotation/y:Single,num,104,0,0,0.000,0:104
2507,2506,0x003C,IN,rotation/z:Single,num,104,0,314,82.375,0:44|44:27|270:9|314:6|217:5|225:5|44;999954:4|89;99995:2|224;99997:1|269;99994:1
2512,2506,0x003C,IN,/CoordS / #:Int16,num,104,0,0,0.000,0:104
2512,2506,0x003C,IN,/MotionPoint:Byte,num,104,0,0,0.000,0:104
2512,2506,0x003C,IN,/ObjectId:Int32,num,104,486723,31255096,4945245.404,575246:35|5500246:15|5193749:12|642131:11|5198354:10|486723:6|31245685:4|31255096:4|5208106:4|5209658:2|6121051:1
2512,2506,0x003C,IN,/ServerTick:Int32,num,104,66132584,1466299878,752537304.644,~other:34|1461120568:2|1461130762:2|1465697015:2|1465717418:2|1466290328:2|1466299878:2|1290070013:1|1458177870:1|1458178534:1|1458178972:1|1458179464:1|1458180053:1|1458184773:1|1458185259:1|1458185746:1|1458186233:1|1461400336:1|1461406511:1|67983918:1|67986615:1|67986903:1|67987201:1|67987690:1|67988548:1|67988796:1|67989085:1|67990064:1|67990448:1|67990682:1|67991708:1|67992094:1|67992323:1|67993086:1|67993518:1|67993759:1|67994482:1|67994873:1|67995115:1|67996008:1|67996400:1|67996640:1|67997020:1|67997422:1|67997663:1|67998053:1|67998468:1|67998708:1|67999157:1|67999565:1|67999800:1|68000188:1|68000550:1|68000784:1|69748963:1|69749523:1|69750492:1|69751211:1|69753889:1|69755692:1|69756741:1|69760786:1|69761512:1|69762064:1|69762613:1
2512,2506,0x003C,IN,/SkillId:Int32,num,104,1,10400271,1784628.519,200001:25|500001:25|200002:11|200003:11|1200001:8|10300031:4|1100001:3|1200011:3|10100041:2|10300041:2|10300141:2|1100002:2|1:1|10100131:1|10400051:1|10400186:1|10400271:1|1100003:1
2512,2506,0x003C,IN,/SkillLevel:Int16,num,104,1,10,1.317,1:99|10:2|5:2|8:1
2512,2506,0x003C,IN,/SkillUseUid:Int64,num,104,62939454411042,63079513770448,63008099066706.531,~other:34|63078955637974:2|63078956540945:2|63079453404262:2|63079455510083:2|63079512766964:2|63079513770448:2|62939639652367:1|62939639852821:1|62939639852866:1|62939639952917:1|62939640052986:1|62939640153140:1|62939640153193:1|62939640153248:1|62939640353441:1|62939640353516:1|62939640353559:1|62939640453708:1|62939640453779:1|62939640453826:1|62939640453957:1|62939640554024:1|62939640554065:1|62939640654196:1|62939640654273:1|62939640654320:1|62939640854451:1|62939640954510:1|62939640954549:1|62939640954632:1|62939641054697:1|62939641054732:1|62939641154785:1|62939641154850:1|62939641154891:1|62939641254968:1|62939641255035:1|62939641255074:1|62939641255216:1|62939641255259:1|62939641355147:1|62939816138772:1|62939816238855:1|62939816338977:1|62939816339079:1|62939816539401:1|62939816839612:1|62939816939749:1|62939817340234:1|62939817440315:1|62939817440379:1|62939817540457:1|63061846987085:1|63078661205737:1|63078661305903:1|63078661306028:1|63078661406167:1|63078661406305:1|63078661907677:1|63078662007827:1|63078662007968:1|63078662108109:1|63078983614613:1|63078984216428:1
2512,2506,0x003C,IN,/Unknown:Boolean,num,208,0,0,0.000,False:208
2512,2506,0x003C,IN,DirectionCoordF/X:Single,num,104,-0.9999999403953552,0.9999999403953552,0.003,0:96|-0;70710677:2|0;7071063:2|0;99999994:2|-0;7071066:1|-0;99999994:1
2512,2506,0x003C,IN,DirectionCoordF/Y:Single,num,104,-0.7071072459220886,0.7071069478988647,0.007,0:96|-0;70710725:2|-6;7434956E-07:2|0;7071068:2|0;70710695:1|6;7434956E-07:1
2512,2506,0x003C,IN,DirectionCoordF/Z:Single,num,104,0,0,0.000,0:104
2512,2506,0x003C,IN,PositionCoordS/X:Int16,num,104,-16633,375,-2457.231,244:35|-655:12|-672:12|-1512:5|-1622:5|-16553:4|-5422:4|-5429:4|-272:3|-16530:2|-529:2|-785:2|-923:2|375:2|-16350:1|-16351:1|-16484:1|-16600:1|-16633:1|-281:1|-450:1|-476:1|-807:1|-850:1
2512,2506,0x003C,IN,PositionCoordS/Y:Int16,num,104,-1832,256,-556.288,138:35|-697:12|-730:12|-1592:5|-1832:5|-1000:4|-1201:4|-996:4|-226:3|-1096:2|-1226:2|-617:2|-72:2|-746:2|-826:2|-1050:1|-1080:1|-1123:1|-1156:1|-139:1|-737:1|-779:1|256:1
2512,2506,0x003C,IN,PositionCoordS/Z:Int16,num,104,151,4651,2093.221,4201:35|151:33|301:10|1651:8|2101:8|4351:4|1850:2|4651:2|1794:1|451:1
2512,2506,0x003C,IN,RotationCoordF/X:Single,num,104,0,0,0.000,0:104
2512,2506,0x003C,IN,RotationCoordF/Y:Single,num,104,0,0,0.000,0:104
2512,2506,0x003C,IN,RotationCoordF/Z:Single,num,104,0,314,82.375,0:44|44:27|270:9|314:6|217:5|225:5|44;999954:4|89;99995:2|224;99997:1|269;99994:1
2520,2506,0x003C,IN,/#:Byte,num,104,0,0,0.000,0:104
2520,2506,0x003C,IN,/object id:Int32,num,104,486723,31255096,4945245.404,575246:35|5500246:15|5193749:12|642131:11|5198354:10|486723:6|31245685:4|31255096:4|5208106:4|5209658:2|6121051:1
2520,2506,0x003C,IN,/skill id:Int32,num,104,1,10400271,1784628.519,200001:25|500001:25|200002:11|200003:11|1200001:8|10300031:4|1100001:3|1200011:3|10100041:2|10300041:2|10300141:2|1100002:2|1:1|10100131:1|10400051:1|10400186:1|10400271:1|1100003:1
2520,2506,0x003C,IN,/skill level:Int16,num,104,1,10,1.317,1:99|10:2|5:2|8:1
2520,2506,0x003C,IN,/sn:Int64,num,104,62939454411042,63079513770448,63008099066706.531,~other:34|63078955637974:2|63078956540945:2|63079453404262:2|63079455510083:2|63079512766964:2|63079513770448:2|62939639652367:1|62939639852821:1|62939639852866:1|62939639952917:1|62939640052986:1|62939640153140:1|62939640153193:1|62939640153248:1|62939640353441:1|62939640353516:1|62939640353559:1|62939640453708:1|62939640453779:1|62939640453826:1|62939640453957:1|62939640554024:1|62939640554065:1|62939640654196:1|62939640654273:1|62939640654320:1|62939640854451:1|62939640954510:1|62939640954549:1|62939640954632:1|62939641054697:1|62939641054732:1|62939641154785:1|62939641154850:1|62939641154891:1|62939641254968:1|62939641255035:1|62939641255074:1|62939641255216:1|62939641255259:1|62939641355147:1|62939816138772:1|62939816238855:1|62939816338977:1|62939816339079:1|62939816539401:1|62939816839612:1|62939816939749:1|62939817340234:1|62939817440315:1|62939817440379:1|62939817540457:1|63061846987085:1|63078661205737:1|63078661305903:1|63078661306028:1|63078661406167:1|63078661406305:1|63078661907677:1|63078662007827:1|63078662007968:1|63078662108109:1|63078983614613:1|63078984216428:1
2520,2506,0x003C,IN,/unk:Int32,num,208,0,1466299878,376268652.322,0:104|~other:35|1461120568:2|1461130762:2|1465697015:2|1465717418:2|1466290328:2|1466299878:2|1290070013:1|1458177870:1|1458178534:1|1458178972:1|1458179464:1|1458180053:1|1458184773:1|1458185259:1|1458185746:1|1461400336:1|1461406511:1|67983918:1|67986615:1|67986903:1|67987201:1|67987690:1|67988548:1|67988796:1|67989085:1|67990064:1|67990448:1|67990682:1|67991708:1|67992094:1|67992323:1|67993086:1|67993518:1|67993759:1|67994482:1|67994873:1|67995115:1|67996008:1|67996400:1|67996640:1|67997020:1|67997422:1|67997663:1|67998053:1|67998468:1|67998708:1|67999157:1|67999565:1|67999800:1|68000188:1|68000550:1|68000784:1|69748963:1|69749523:1|69750492:1|69751211:1|69753889:1|69755692:1|69756741:1|69760786:1|69761512:1|69762064:1|69762613:1
2520,2506,0x003C,IN,direction/x:Single,num,104,-0.9999999403953552,0.9999999403953552,0.003,0:96|-0;70710677:2|0;7071063:2|0;99999994:2|-0;7071066:1|-0;99999994:1
2520,2506,0x003C,IN,direction/y:Single,num,104,-0.7071072459220886,0.7071069478988647,0.007,0:96|-0;70710725:2|-6;7434956E-07:2|0;7071068:2|0;70710695:1|6;7434956E-07:1
2520,2506,0x003C,IN,direction/z:Single,num,104,0,0,0.000,0:104
2520,2506,0x003C,IN,position/x:Int16,num,104,-16633,375,-2457.231,244:35|-655:12|-672:12|-1512:5|-1622:5|-16553:4|-5422:4|-5429:4|-272:3|-16530:2|-529:2|-785:2|-923:2|375:2|-16350:1|-16351:1|-16484:1|-16600:1|-16633:1|-281:1|-450:1|-476:1|-807:1|-850:1
2520,2506,0x003C,IN,position/y:Int16,num,104,-1832,256,-556.288,138:35|-697:12|-730:12|-1592:5|-1832:5|-1000:4|-1201:4|-996:4|-226:3|-1096:2|-1226:2|-617:2|-72:2|-746:2|-826:2|-1050:1|-1080:1|-1123:1|-1156:1|-139:1|-737:1|-779:1|256:1
2520,2506,0x003C,IN,position/z:Int16,num,104,151,4651,2093.221,4201:35|151:33|301:10|1651:8|2101:8|4351:4|1850:2|4651:2|1794:1|451:1
2520,2506,0x003C,IN,rotation/x:Single,num,104,0,0,0.000,0:104
2520,2506,0x003C,IN,rotation/y:Single,num,104,0,0,0.000,0:104
2520,2506,0x003C,IN,rotation/z:Single,num,104,0,314,82.375,0:44|44:27|270:9|314:6|217:5|225:5|44;999954:4|89;99995:2|224;99997:1|269;99994:1
12,2506,0x003D,IN,/CoordS / #:Int16,num,23,-14578,30762,-3670.957,-14578:9|16405:5|-13229:3|-5576:2|-1:1|-10399:1|-4778:1|30762:1
12,2506,0x003D,IN,/MotionPoint:Byte,num,61,0,253,102.820,0:28|253:6|197:4|191:3|220:2|231:2|234:2|55:2|161:1|198:1|219:1|227:1|246:1|247:1|250:1|252:1|4:1|48:1|52:1|9:1
12,2506,0x003D,IN,/ObjectId:Int32,num,1500,-1698037759,1330778624,155918873.999,164075264:102|164074496:96|164077568:95|164074240:92|164075008:91|164077056:91|164076544:89|164076800:89|164073984:84|164076288:83|164074752:81|164077312:81|164075776:73|164078336:63|164078080:58|164076032:57|164075520:52|164077824:39|16777476:20|128000256:5|164017408:4|164018944:4|51200512:4|164017152:3|164020480:3|164021248:3|164021760:3|51200256:3|51200768:3|-1658159359:2|-1698037759:2|164019200:2|164019456:2|164020736:2|164020992:2|19456:2|307200256:2|-1632554240:1|-590723071:1|1:1|1329644800:1|1330778624:1|164017664:1|164017920:1|164018688:1|164020224:1|164021504:1|23296:1|25344:1|307202816:1
12,2506,0x003D,IN,/ServerTick:Int32,num,1500,-1743268096,1408062976,174016931.328,164075264:102|164074496:96|164077568:95|164074240:92|164075008:91|164077056:91|164076544:89|164076800:89|164073984:84|164076288:83|164074752:81|164077312:81|164075776:73|164078336:63|164078080:58|164076032:57|164075520:52|164077824:39|740132864:18|147262976:9|1329599744:6|164017408:4|164018944:4|164017152:3|164020480:3|164021248:3|164021760:3|164385536:3|-1735321088:2|-588630016:2|164019200:2|164019456:2|164020736:2|164020992:2|740133120:2|-1743268096:1|-591039232:1|1333275136:1|1408062976:1|164017664:1|164017920:1|164018688:1|164020224:1|164021504:1|2560:1|677762304:1|748470272:1|748470528:1|748470784:1
12,2506,0x003D,IN,/SkillId:Int32,num,61,-100597760,1392574464,204664626.770,256:20|641596:12|1392574464:5|0:4|1006698496:4|640762:3|642131:3|-100597760:2|59:2|640630:2|1330778624:1|2048:1|352452608:1|3840:1
12,2506,0x003D,IN,/SkillLevel:Int16,num,61,-27648,28928,5803.803,-3072:9|0:7|2508:5|28928:5|2506:4|-13568:2|-512:2|24576:2|2502:2|25600:2|26624:2|5120:2|-10240:1|-24064:1|-24576:1|-25600:1|-27648:1|13824:1|16896:1|18944:1|20288:1|22272:1|25856:1|28160:1|5632:1|6656:1|8448:1|9216:1|9728:1
12,2506,0x003D,IN,/SkillUseUid:Int64,num,1500,5,5.71566716230108E+18,13693168061471700.000,5:1451|6:20|16148355268342784:2|5715667162301079812:2|16112547802322176:1|16112547930500096:1|16112547956167424:1|16112547981840640:1|16112548058739456:1|16112548084354560:1|16112548135652096:1|16112548161335296:1|16112548161346304:1|16112592982778112:1|16112593110940672:1|16112593239099904:1|16146418088928512:1|16148114230989568:1|16148114590480128:1|16148114641810944:1|16148114641836800:1|16148114667469312:1|16148137499712001:1|16148212874481920:1|5710547836160972036:1|705442262498819076:1|778778588576925444:1|779050167949049348:1|779768149042154244:1
12,2506,0x003D,IN,/Unknown:Boolean,num,45,0,1,0.578,True:26|False:19
12,2506,0x003D,IN,/Unknown:Int32,num,3,0,1064356547,354785515.667,0:2|1064356547:1
12,2506,0x003D,IN,DirectionCoordF/X:Single,num,54,-2.621773590010215E+35,7.240274124625068E+37,NaN,0:9|1;1605081E-15:6|-3;147981E+18:2|NaN:2|-0;0018291076:1|-0;009627837:1|-0;03802361:1|-1;1115166E+13:1|-1;945543E+25:1|-2;3921862E+34:1|-2;6217736E+35:1|-26;904215:1|-3;2782009:1|-3;4810184E+22:1|-4;0999487E+19:1|-4;7230544E-22:1|-6;7933136E-25:1|-7;942865E+24:1|-71171070:1|0;00423413:1|1;02382884E-19:1|1;1908642E-18:1|1;2598475E+33:1|1;5656672E-23:1|1;701442E+34:1|1;9411956E-23:1|2;0582749E-13:1|2;1494223E+27:1|2;211E-41:1|3;6176348E+31:1|3;6339311E+22:1|4;3899792E-05:1|5;290928E-08:1|5;753972E-36:1|5;953806E-36:1|7;240274E+37:1|7;521728E-30:1|8;487808E+19:1|8;581591E-31:1
12,2506,0x003D,IN,DirectionCoordF/Y:Single,num,54,-7.635906316161497E+33,1.4009527822783573E+38,NaN,6;8697E-41:9|6;8596E-41:6|6;3961E-41:2|-0;0056989556:1|-1;1129439E+23:1|-1;26122886E-20:1|-1;4905648E-22:1|-1;9068628E+21:1|-2;3227792E-17:1|-2;818158E+32:1|-6;6369164E-21:1|-7;6359063E+33:1|-9;4167905E-33:1|-9;7585785E-14:1|0;039121225:1|1;2602171E+11:1|1;3200543E-38:1|1;4009528E+38:1|1;4336536E+25:1|1;7014643E+34:1|1;778383E+14:1|1;9187E-41:1|105851384:1|185592;7:1|2;2674E-41:1|2;5637597E-15:1|2;6501005E+19:1|2451;9187:1|3;338045E+12:1|3;4810587E+22:1|4;1512758E-23:1|4;7682813E-09:1|5;13E-43:1|5;905449E+26:1|6;6022434E-28:1|6;8587E-41:1|6;8592E-41:1|7;741619E-09:1|705163;94:1|NaN:1
12,2506,0x003D,IN,DirectionCoordF/Z:Single,num,34,-294832275456,3.4690699577331543,-8671538342.843,2;3601723E-38:21|-1;03967396E-35:1|-1;4147458E-30:1|-2;2648612E-23:1|-2;9483228E+11:1|-2;9610878E-35:1|-28204;123:1|-3;2628829E-09:1|-5;3337553E-11:1|-5;8529905E-37:1|0:1|3;46907:1|3;4692108E-12:1|4;2065594E-24:1
12,2506,0x003D,IN,PositionCoordS/X:Int16,num,61,-25600,28928,-1344.656,138:9|0:7|-697:5|-1350:4|-7200:4|-1500:3|12800:3|-25600:2|-7050:2|-7350:2|-7650:2|-996:2|6144:2|-1050:1|-1080:1|-11776:1|-1201:1|-1226:1|-14336:1|-5120:1|-5400:1|-617:1|-730:1|-7500:1|26624:1|28928:1|7:1
12,2506,0x003D,IN,PositionCoordS/Y:Int16,num,54,-21794,18429,-573.000,4201:9|151:7|1500:5|4950:4|6900:4|-10521:3|-10522:2|-21789:2|1651:2|1800:2|2101:2|3300:2|-10531:1|-21785:1|-21791:1|-21794:1|1:1|1650:1|1794:1|18429:1|2400:1|5400:1
12,2506,0x003D,IN,PositionCoordS/Z:Int16,num,54,-27889,29890,-4659.630,0:13|-10974:6|-18195:5|-18196:4|-10089:1|-10736:1|-11345:1|-11373:1|-21730:1|-22466:1|-24236:1|-26627:1|-26840:1|-2720:1|-27889:1|-8643:1|-9503:1|10667:1|12515:1|1258:1|1266:1|13775:1|15953:1|23568:1|27157:1|28354:1|29890:1|8940:1|8941:1|9896:1
12,2506,0x003D,IN,RotationCoordF/X:Single,num,23,0,3525378304,293288470.261,0:21|3;2202565E+09:1|3;5253783E+09:1
12,2506,0x003D,IN,RotationCoordF/Y:Single,num,23,-2.0021496686510295E+37,1.0717225234569543E+37,-404533541388728348674655635321651200.000,0:21|-2;0021497E+37:1|1;0717225E+37:1
12,2506,0x003D,IN,RotationCoordF/Z:Single,num,23,2.802596928649634E-45,1.395801871098503E-38,NaN,1;1E-44:1|1;3958019E-38:1|1;4E-44:1|1;5E-44:1|1;7E-44:1|1;8E-44:1|2;14E-43:1|2;26E-43:1|2;35E-43:1|2;3E-43:1|2;41E-43:1|2;42E-43:1|2;52E-43:1|2;59E-43:1|2;6E-43:1|3E-45:1|4;766E-42:1|4;773E-42:1|4;77E-42:1|5E-44:1|6E-44:1|6E-45:1|NaN:1
12,2506,0x003D,IN,Unknown/Unknown:Field,blob,2,0,0,0.000,-
12,2506,0x003D,IN,Unknown/size:Int16,num,3,0,31589,10529.667,0:2|31589:1
2512,2506,0x003D,IN,/AttackCounter:Int32,num,1,10,10,10.000,10:1
2512,2506,0x003D,IN,/AttackPoint:Byte,num,1473,0,0,0.000,0:1473
2512,2506,0x003D,IN,/EpAmount:Byte,num,7,1,1,1.000,1:7
2512,2506,0x003D,IN,/HpAmount:Int64,num,7,76,64424509440,9489215683.143,1000000000:2|76:2|64424509440:1|91:1|99:1
2512,2506,0x003D,IN,/MotionPoint:Byte,num,22,0,0,0.000,0:22
2512,2506,0x003D,IN,/OwnerObjectId:Int32,num,30,575246,31255096,4501523.967,575246:9|5193749:6|642131:3|31255096:2|5198354:2|5198369:2|5208106:1|5500246:1|641596:1|708295:1|708542:1|709195:1
2512,2506,0x003D,IN,/ServerTick:Int32,num,21,1,1,1.000,1:21
2512,2506,0x003D,IN,/SkillCastId:Int64,num,1493,0,63079512766964,928370843565.471,0:1471|63079512766964:2|62939639852821:1|62939640353516:1|62939640453779:1|62939640554065:1|62939640854451:1|62939640954510:1|62939641154891:1|62939641255216:1|62939641255259:1|62939816338977:1|62939816839612:1|62939817340234:1|63071945659877:1|63078571214803:1|63078572619063:1|63078572819574:1|63078572819675:1|63078572919802:1|63078662108250:1|63078956540945:1
2512,2506,0x003D,IN,/SkillId:Int32,num,42,200001,70000009,34276197.952,70000008:18|500001:6|200002:4|200001:3|200003:3|10300031:2|1200001:2|70000009:2|10400051:1|1200011:1
2512,2506,0x003D,IN,/SkillLevel:Int16,num,42,1,8,1.167,1:41|8:1
2512,2506,0x003D,IN,/SkillObjectId:Int32,num,1451,640692,31246920,665147.874,640919:102|640916:96|640928:95|640915:92|640918:91|640926:91|640924:89|640925:89|640914:84|640923:83|640917:81|640927:81|640921:73|640931:63|640930:58|640922:57|640920:52|640929:39|640693:4|640699:4|640692:3|640705:3|640708:3|640710:3|640700:2|640701:2|640706:2|640707:2|31246920:1|5193925:1|640694:1|640695:1|640698:1|640704:1|640709:1
2512,2506,0x003D,IN,/SpAmount:Int32,num,7,0,0,0.000,0:7
2512,2506,0x003D,IN,/TargetCount:Byte,num,1493,0,2,0.023,0:1460|1:32|2:1
2512,2506,0x003D,IN,/TargetObjectId:Int32,num,7,641596,5198369,2622582.714,5198369:2|5193713:1|641596:1|708295:1|708542:1|709195:1
2512,2506,0x003D,IN,/Tick:Int32,num,7,2647509,26775834,13102158.143,26775834:2|2647509:1|26744791:1|2923712:1|2923713:1|2923714:1
2512,2506,0x003D,IN,/Unknown:Byte,num,21,0,0,0.000,0:21
2512,2506,0x003D,IN,/UserObjectId:Int32,num,1451,640692,31245685,665146.901,640919:102|640916:96|640928:95|640915:92|640918:91|640926:91|640924:89|640925:89|640914:84|640923:83|640917:81|640927:81|640921:73|640931:63|640930:58|640922:57|640920:52|640929:39|640693:4|640699:4|640692:3|640705:3|640708:3|640710:3|640700:2|640701:2|640706:2|640707:2|31245685:1|5193749:1|640694:1|640695:1|640698:1|640704:1|640709:1
2512,2506,0x003D,IN,/function:Byte,num,1500,0,6,4.936,5:1451|0:21|6:20|4:7|1:1
2512,2506,0x003D,IN,DirectionCoordS/X:Int16,num,1,0,0,0.000,0:1
2512,2506,0x003D,IN,DirectionCoordS/Y:Int16,num,1,0,0,0.000,0:1
2512,2506,0x003D,IN,DirectionCoordS/Z:Int16,num,1,0,0,0.000,0:1
2512,2506,0x003D,IN,ImpactDirectionCoordF/X:Single,num,21,-1,0.7071062326431274,0.021,0:9|0;6946584:6|-1:3|-0;7071067:1|-0;71933985:1|0;70710623:1
2512,2506,0x003D,IN,ImpactDirectionCoordF/Y:Single,num,21,-1,0.7071068286895752,-0.667,-1:9|-0;7193398:6|-1;1924881E-08:2|-0;69465834:1|-0;70710737:1|0;7071068:1|9;417494E-07:1
2512,2506,0x003D,IN,ImpactDirectionCoordF/Z:Single,num,21,-0,-0,0.000,-0:21
2512,2506,0x003D,IN,ImpactPositionCoordS/X:Int16,num,22,-16553,244,-2945.318,244:9|-655:5|-5429:2|-16484:1|-16530:1|-16553:1|-1698:1|-672:1|-923:1
2512,2506,0x003D,IN,ImpactPositionCoordS/Y:Int16,num,22,-1463,138,-479.636,138:9|-697:5|-996:2|-1080:1|-1201:1|-1226:1|-1463:1|-617:1|-730:1
2512,2506,0x003D,IN,ImpactPositionCoordS/Z:Int16,num,22,151,4201,2205.909,4201:9|151:7|1651:2|2101:2|1794:1|366:1
