source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2500,2538,0x0019,IN,/id:Int32,num,214,1001,290070011,43961621.467,~other:86|1007:2|20003001:2|20007001:2|20008001:2|20011001:2|20015001:2|20017001:2|21001001:2|21002001:2|21009001:2|21015001:2|21017001:2|21018001:2|23006003:2|23010003:2|23021003:2|23022003:2|23023003:2|23031002:2|23032002:2|23036002:2|23037002:2|23038002:2|23040003:2|230410031:2|23043003:2|230430031:2|23044002:2|23045002:2|23046002:2|23046003:2|230460031:2|23047003:2|230500031:2|23051003:2|23070003:2|230800031:2|23081003:2|23100001:2|231000031:2|231100011:2|23120001:2|24090004:2|24091005:2|24092005:2|24093005:2|24096001:2|25001001:2|25004001:2|25008001:2|26003001:2|26004001:2|26005001:2|27003001:2|27004001:2|27005001:2|27006001:2|29002001:2|29003001:2|29004001:2|29005001:2|29006001:2|290070011:2|29070001:2
2500,2538,0x0019,IN,/mode:Byte,num,2,0,0,0.000,0:2
2500,2538,0x0019,IN,/zero:Byte,num,214,0,17,3.579,0:162|15:28|16:8|17:8|13:4|1:2|14:2
12,2538,0x001A,IN,/Count:Int32,num,1,87,87,87.000,87:1
12,2538,0x001A,IN,/Function:Byte,num,2,5,19,12.000,19:1|5:1
12,2538,0x001A,IN,/arg:Int32,num,1,10007,10007,10007.000,10007:1
12,2538,0x001A,IN,/message:Int32,num,1,3,3,3.000,3:1
12,2538,0x001A,IN,DungeonRecord #/ClearDate:Int64,num,87,0,1649343600,681195749.000,0:50|1595516400:5|1590678000:4|1592492400:2|1613276919:2|1613660400:2|1526828400:1|1526914800:1|1527174000:1|1590644606:1|1590645755:1|1591282800:1|1591586290:1|1591887600:1|1592029927:1|1608822000:1|1612850260:1|1613055600:1|1616973000:1|1617261725:1|1627438179:1|1627970028:1|1628053590:1|1628053883:1|1628175600:1|1648942451:1|1648942631:1|1649343600:1
12,2538,0x001A,IN,DungeonRecord #/DungeonRoomId:Int32,num,174,1005,230460031,25309657.437,~other:46|20003001:2|20006001:2|20007001:2|20008001:2|20011001:2|20014002:2|20015001:2|20017001:2|21001001:2|21002001:2|21005001:2|21009001:2|21015001:2|21017001:2|21018001:2|23006003:2|23010003:2|23021003:2|23022003:2|23023003:2|23031002:2|23032002:2|23035002:2|23036002:2|23037002:2|23038002:2|23040003:2|23042003:2|23043003:2|23044002:2|23045002:2|23046002:2|23046003:2|230460031:2|23047003:2|23050003:2|23051003:2|23070003:2|23080003:2|23081003:2|23100001:2|23110001:2|23120001:2|24090004:2|24092005:2|24093005:2|24095005:2|24096001:2|25001001:2|25004001:2|25008001:2|26003001:2|26004001:2|26005001:2|27002001:2|27003001:2|27004001:2|27005001:2|27006001:2|29003001:2|29004001:2|29005001:2|29006001:2|29008001:2
12,2538,0x001A,IN,DungeonRecord #/Unknown:Byte,num,435,0,4,0.163,0:402|1:13|2:10|4:8|3:2
12,2538,0x001A,IN,DungeonRecord #/Unknown:Int16,num,174,-1,2500,140.885,0:87|-1:72|2000:5|2500:3|1188:2|1000:1|1140:1|120:1|1200:1|1250:1
12,2538,0x001A,IN,DungeonRecord #/Unknown:Int32,num,87,0,20,0.954,0:58|1:16|4:6|2:2|5:2|20:1|3:1|6:1
12,2538,0x001A,IN,DungeonRecord #/Unknown:Int64,num,261,0,108068732993535,12481906568121.916,0:154|65535:6|104563762855935:5|104246673410000:4|1590678000:4|1613276919:4|1590644606:3|1590645755:3|100084875329535:2|104365581928900:2|105990665076735:2|106698453812388:2|108068732993535:2|1591586290:2|1591918724:2|1592029324:2|1592029927:2|1595110110:2|1595110567:2|1595111149:2|1595111354:2|1595111494:2|1608534988:2|1612850260:2|1613276199:2|1616973000:2|1617261725:2|1627438179:2|1627970028:2|1628053590:2|1628053883:2|1648942451:2|1648942631:2|104246673409250:1|104286309646335:1|104325945819135:1|104365581927400:1|104365581991935:1|105713211802733:1|105713211867135:1|106347390567450:1|106658817639600:1|106692791566335:1|106704116124100:1|108023434510335:1|1590649214:1|1590649625:1|1590649670:1|1590649797:1|1590649908:1|1590649935:1|1591023600:1|1591560772:1|1591561824:1|1591562234:1|1592029075:1|1613055600:1|1613278179:1|1613353984:1|1627969084:1|1648998000:1
12,2538,0x001D,IN,/AccountId:Int64,num,3,113551,113551,113551.000,113551:3
12,2538,0x001D,IN,/Channel:Int32,num,3,0,0,0.000,0:3
12,2538,0x001D,IN,/CharacterId:Int64,num,3,1.4058748507703324E+18,1.4058748507703324E+18,1405874850770332416.000,1405874850770332458:3
12,2538,0x001D,IN,/Mentor related:Boolean,num,3,0,0,0.000,False:3
12,2538,0x001D,IN,/Type:Int32,num,3,7,7,7.000,7:3
12,2538,0x001D,IN,/Unknown:Boolean,num,3,0,0,0.000,False:3
12,2538,0x001D,IN,/Use StringId:Boolean,num,3,0,0,0.000,False:3
12,2538,0x001D,IN,Message/Message:Field,blob,3,30,36,32.667,-
12,2538,0x001D,IN,Message/size:Int16,num,3,15,18,16.333,15:1|16:1|18:1
12,2538,0x001D,IN,Name/Name:Field,blob,3,12,12,12.000,-
12,2538,0x001D,IN,Name/size:Int16,num,3,6,6,6.000,6:3
12,2538,0x001F,IN,/Count:Int32,num,1,19,19,19.000,19:1
12,2538,0x001F,IN,/Function:Byte,num,1,0,0,0.000,0:1
12,2538,0x001F,IN,Emote #/Unk (#):Int32,num,19,0,1473445888,87054942.263,0:10|1:3|65536:2|1473445888:1|66912:1|90200004:1|90200024:1
12,2538,0x001F,IN,Emote #/Unk:Int64,num,19,0,6.331779601106207E+18,686537986094024832.000,0:8|1:2|4294967297:2|287386324107264:1|287386325417984:1|387406097343840256:1|4385167302:1|6324461251711729664:1|6331779601106206720:1|66912:1
12,2538,0x001F,IN,Emote #/emoteId:Int32,num,19,0,1472856064,87027420.263,0:10|1:2|65536:2|66912:2|1472856064:1|90200001:1|90200022:1
12,2538,0x0021,IN,/function:Byte,num,93,6,12,7.774,6:63|11:15|12:15
2511,2538,0x0021,IN,/mode:Byte,num,93,6,12,7.774,6:63|11:15|12:15
2525,2538,0x0021,IN,/mode:Byte,num,93,6,12,7.774,6:63|11:15|12:15
2529,2538,0x0021,IN,/mode:Byte,num,93,6,12,7.774,6:63|11:15|12:15
2546,2538,0x0021,IN,/mode:Byte,num,93,6,12,7.774,6:63|11:15|12:15
2549,2538,0x0021,IN,/mode:Byte,num,93,6,12,7.774,6:63|11:15|12:15
2550,2538,0x0021,IN,/mode:Byte,num,93,6,12,7.774,6:63|11:15|12:15
12,2538,0x0023,IN,/Function:Byte,num,298,1,8,3.007,3:295|1:1|2:1|8:1
12,2538,0x0023,IN,/ItemId:Int32,num,295,50100000,50800004,50254376.315,~other:230|50100189:2|50100000:1|50100001:1|50100006:1|50100007:1|50100008:1|50100015:1|50100018:1|50100019:1|50100024:1|50100032:1|50100035:1|50100036:1|50100040:1|50100041:1|50100043:1|50100044:1|50100045:1|50100046:1|50100050:1|50100053:1|50100057:1|50100058:1|50100065:1|50100066:1|50100072:1|50100073:1|50100093:1|50100096:1|50100109:1|50100111:1|50100113:1|50100153:1|50100154:1|50100159:1|50100165:1|50100182:1|50100209:1|50100211:1|50100217:1|50100218:1|50100219:1|50100220:1|50100224:1|50100233:1|50100234:1|50100237:1|50100243:1|50100246:1|50100247:1|50100250:1|50100253:1|50100254:1|50100257:1|50100268:1|50100274:1|50100277:1|50100281:1|50100282:1|50100289:1|50100293:1|50100294:1|50100299:1|50100300:1
12,2538,0x0023,IN,/ItemUid:Int64,num,295,1.3634604897036654E+18,2.6184402859054377E+18,2284341217695836416.000,~other:231|1651507071517936197:1|1895743642300533315:1|1895743642300795459:1|1895743642300860995:1|1895743642301123139:1|1895743642301319747:1|1895743642301385283:1|1895743642301581891:1|1895743642304989763:1|1895743642305645123:1|1895743642306300483:1|2163078467074476611:1|2164339013112384070:1|2164339013114677830:1|2164339013117364806:1|2164339013121428038:1|2164342948867885638:1|2164344392674527814:1|2164346248193329734:1|2164347622895536710:1|2164383340994382406:1|2164384388966861382:1|2164385471299537478:1|2187484354908998233:1|2187486709869333081:1|2187490302049536601:1|2602126737301404153:1|2607194219638480157:1|2607195066280930878:1|2607196710194819345:1|2607330425219726138:1|2607477598619243224:1|2616611169527694623:1|2616611169527694624:1|2616611169527694625:1|2616611169527694626:1|2616611169527694627:1|2616892164560711887:1|2616892164561763289:1|2616892164732377057:1|2616892164747096060:1|2616892174459351769:1|2616892174460269298:1|2616892174462241225:1|2617737148444546722:1|2618018063038950049:1|2618018063112658866:1|2618158800845713110:1|2618440275450799165:1|2618440285825040213:1|2618440285837385503:1|2618440285843428646:1|2618440285853941001:1|2618440285862096776:1|2618440285865258105:1|2618440285866175678:1|2618440285869335730:1|2618440285872754751:1|2618440285880629134:1|2618440285881415663:1|2618440285884832764:1|2618440285885751240:1|2618440285886409220:1|2618440285886803894:1
12,2538,0x0023,IN,/rarity:Byte,num,295,1,3,1.075,1:282|3:9|2:4
12,2538,0x0023,IN,/slot:Int32,num,295,0,294,147.000,~other:231|0:1|1:1|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|2:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|4:1|40:1|41:1|42:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|5:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|59:1|6:1|60:1|61:1|62:1|63:1|7:1|8:1|9:1
12,2538,0x0023,IN,/storage count:Int32,num,1,295,295,295.000,295:1
12,2538,0x0023,IN,Item: #/Amount:Int32,num,295,1,400,6.617,1:158|2:36|4:31|3:15|8:8|12:6|6:6|5:3|7:3|9:3|10:2|16:2|21:2|22:2|36:2|13:1|14:1|15:1|19:1|20:1|225:1|23:1|24:1|29:1|33:1|400:1|43:1|45:1|52:1|56:1|97:1
12,2538,0x0023,IN,Item: #/CreationTime:Int64,num,295,0,7.05998407341808E+18,47388717933141824.000,0:293|6919687716858757120:1|7059984073418080256:1
12,2538,0x0023,IN,Item: #/ExpiryTime:Int64,num,295,0,6.478505850125156E+18,454955088947372864.000,0:274|6376457427172196352:18|6478505850125156352:3
12,2538,0x0023,IN,Item: #/GlamorForges:Int16,num,295,0,0,0.000,0:295
12,2538,0x0023,IN,Item: #/IsLocked:Byte,num,295,0,0,0.000,0:295
12,2538,0x0023,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,294,0,0,0.000,False:294
12,2538,0x0023,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,294,0,57,0.194,0:293|57:1
12,2538,0x0023,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,1,3407917,3407917,3407917.000,3407917:1
12,2538,0x0023,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,294,1,3145783,10700.939,1:293|3145783:1
12,2538,0x0023,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,1,54,54,54.000,54:1
12,2538,0x0023,IN,Item: #/ItemEnchant/EnchantStats/StatOption #/FloatValue:Single,num,28,-0.004364013671875,3.974464524565055E+28,1419457105394852675157229568.000,0:7|-0;0043640137:1|-1;3244633E-12:1|1;0653059E-38:1|1;1941665E-07:1|1;5133709E+23:1|2;3509887E-38:1|2;368317E+21:1|3;9744645E+28:1|4;13274E-39:1|4;224511E-39:1|4;316336E-39:1|4;316421E-39:1|4;408245E-39:1|4;500007E-39:1|4;500019E-39:1|4;775509E-39:1|4;867358E-39:1|4;959187E-39:1|5;051027E-39:1|5;234702E-39:1|9;091793E-39:1
12,2538,0x0023,IN,Item: #/ItemEnchant/EnchantStats/StatOption #/IntegerValue:Int32,num,29,0,1694512896,263398400.966,0:7|117:1|1640068142:1|1644168448:1|1694512896:1|2949173:1|2949220:1|3145777:1|3211318:1|3276852:1|3473465:1|3604525:1|3604527:1|3604532:1|3604578:1|3670063:1|6357062:1|6422577:1|65792:1|6619252:1|724172800:1|939535616:1|939536896:1
12,2538,0x0023,IN,Item: #/ItemEnchant/EnchantStats/StatType:Int32,num,29,0,1795187456,208828148.586,0:7|1:1|1677736192:1|1795187456:1|3145781:1|3145827:1|3211366:1|3276855:1|3276909:1|3473464:1|3604528:1|3670073:1|3735600:1|3735606:1|3735608:1|398210:1|6619188:1|6684772:1|6881360:1|755000576:1|7864425:1|872427776:1|889204736:1
12,2538,0x0023,IN,Item: #/ItemEnchant/Enchants:Int32,num,294,0,3473464,11814.503,0:293|3473464:1
12,2538,0x0023,IN,Item: #/ItemEnchant/Unknown:Int32,num,588,0,1711301632,5706600.925,0:586|1644179712:1|1711301632:1
12,2538,0x0023,IN,Item: #/ItemEnchant/Unknown:Int64,num,294,0,3.242703882815562E+18,11029605043590348.000,0:293|3242703882815562240:1
12,2538,0x0023,IN,Item: #/ItemExtraData/#:Field,blob,295,0,0,0.000,-
12,2538,0x0023,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,885,-1,0,-0.333,0:590|-1:295
12,2538,0x0023,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,295,0,0,0.000,0:295
12,2538,0x0023,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,295,0,0,0.000,0:295
12,2538,0x0023,IN,Item: #/RemainingUses:Int32,num,295,0,0,0.000,0:295
12,2538,0x0023,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,295,0,0,0.000,0:295
12,2538,0x0023,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,295,0,0,0.000,0:295
12,2538,0x0023,IN,Item: #/Stats/Empowerment Stats #/EmpowermentSpecialOptionCount:Int16,num,1474,-24817,0,-16.836,0:1473|-24817:1
12,2538,0x0023,IN,Item: #/Stats/Empowerment Stats #/EmpowermentStatOptionCount:Int16,num,1475,-26244,10938,-10.377,0:1473|-26244:1|10938:1
12,2538,0x0023,IN,Item: #/Stats/Empowerment Stats #/StatOption #/FloatValue:Single,num,39,0,1.6250686483707044E+32,5210489634121983473132427542528.000,0:7|1;0653079E-38:1|1;1661783E-10:1|1;1680257E-10:1|1;19373E-07:1|1;1941665E-07:1|1;5136476E+23:1|1;5156767E+23:1|1;6250686E+32:1|1;8684432E-09:1|1;8861522E-24:1|1E-45:1|2;984325E-08:1|3;790806E+22:1|4;070223E+31:1|4;591845E-39:1|4;591912E-39:1|4;663576E-10:1|4;664287E-10:1|4;683689E-39:1|4;77492E-07:1|4;959254E-39:1|4;959256E-39:1|5;142863E-39:1|5;142927E-39:1|5;9110646E+20:1|5;913046E+20:1|6;21E-43:1|7;4614945E-09:1|7;641967E-06:1|8;589935E+09:1|9;18429E-40:1|9;826537E-39:1
12,2538,0x0023,IN,Item: #/Stats/Empowerment Stats #/StatOption #/IntegerValue:Int32,num,40,-1895825408,2030072832,492789180.700,0:9|-1895825408:1|1627402752:1|1694512640:1|1694528512:1|1828728320:1|1912623104:1|2030072832:1|2368558:1|3211366:1|3342381:1|3407917:1|3473453:1|378354944:1|6422573:1|6423996:1|6619252:1|6684726:1|6684770:1|7274604:1|788543488:1|805319936:1|822095872:1|822096640:1|838872320:1|838875136:1|855650816:1|872429312:1|905983488:1|939536640:1|939538432:1|956313856:1
12,2538,0x0023,IN,Item: #/Stats/Empowerment Stats #/StatType:Int16,num,40,-24680,28416,6696.200,0:10|12800:2|13824:2|14080:2|25088:2|25344:2|-13056:1|-24680:1|101:1|12032:1|12288:1|12544:1|13568:1|14336:1|2340:1|257:1|26880:1|28416:1|49:1|50:1|51:1|54:1|56:1|95:1|97:1|98:1
12,2538,0x0023,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,295,0,0,0.000,0:295
12,2538,0x0023,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,295,0,0,0.000,0:295
12,2538,0x0023,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,295,0,0,0.000,0:295
12,2538,0x0023,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,295,0,0,0.000,0:295
12,2538,0x0023,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,295,0,0,0.000,0:295
12,2538,0x0023,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,295,0,0,0.000,0:295
12,2538,0x0023,IN,Item: #/Stats/Unknown:Boolean,num,295,0,0,0.000,False:295
12,2538,0x0023,IN,Item: #/Stats/Unknown:Int32,num,2654,0,6160384,3361.889,0:2356|1:295|2368559:1|393216:1|6160384:1
12,2538,0x0023,IN,Item: #/TimesChangedAttribute:Int32,num,295,0,0,0.000,0:295
12,2538,0x0023,IN,Item: #/Unknown:Boolean,num,295,0,0,0.000,False:295
12,2538,0x0023,IN,Item: #/Unknown:Int32,num,885,-1,1667337385,503903575.486,-1:295|0:295|~other:180|1467312803:32|1482947111:16|1530465520:8|1453096363:1|1482869896:1|1482869940:1|1482873737:1|1482947340:1|1482947424:1|1482947532:1|1482947612:1|1482949691:1|1482949752:1|1482949815:1|1483992954:1|1483992962:1|1484294347:1|1484294484:1|1484294693:1|1526690014:1|1526792535:1|1526792941:1|1526793503:1|1526794924:1|1526795342:1|1526795370:1|1526803840:1|1526803848:1|1526805150:1|1526805262:1|1526871684:1|1526871778:1|1526871824:1|1526871904:1|1526871966:1|1526871991:1|1526871998:1|1526872022:1|1526872048:1|1526872108:1|1526872114:1|1526872140:1|1526872147:1|1526872152:1|1526872155:1|1526879361:1|1526879368:1|1526879383:1|1527045110:1|1527317706:1|1531068318:1|1534009877:1|1534217051:1|1590966035:1|1591143025:1|1591469751:1|1592030107:1|1618425376:1|1625541742:1|1632001111:1|1640068140:1|1644543179:1
12,2538,0x0023,IN,Item: #/Unknown:Int64,num,295,0,0,0.000,0:295
12,2538,0x0023,IN,Item: #/UnlockTime:Int64,num,295,0,0,0.000,0:295
2486,2538,0x0023,IN,/-#:Int32,num,295,-1,-1,-1.000,-1:295
2486,2538,0x0023,IN,/Item id:Int32,num,295,50100000,50800004,50254376.315,~other:230|50100189:2|50100000:1|50100001:1|50100006:1|50100007:1|50100008:1|50100015:1|50100018:1|50100019:1|50100024:1|50100032:1|50100035:1|50100036:1|50100040:1|50100041:1|50100043:1|50100044:1|50100045:1|50100046:1|50100050:1|50100053:1|50100057:1|50100058:1|50100065:1|50100066:1|50100072:1|50100073:1|50100093:1|50100096:1|50100109:1|50100111:1|50100113:1|50100153:1|50100154:1|50100159:1|50100165:1|50100182:1|50100209:1|50100211:1|50100217:1|50100218:1|50100219:1|50100220:1|50100224:1|50100233:1|50100234:1|50100237:1|50100243:1|50100246:1|50100247:1|50100250:1|50100253:1|50100254:1|50100257:1|50100268:1|50100274:1|50100277:1|50100281:1|50100282:1|50100289:1|50100293:1|50100294:1|50100299:1|50100300:1
2486,2538,0x0023,IN,/amount:Int32,num,590,0,400,76.808,~other:232|1:159|2:37|4:32|3:16|8:9|12:7|6:7|5:4|7:4|9:4|10:3|16:3|21:3|22:3|36:3|13:2|14:2|15:2|19:2|20:2|225:2|23:2|24:2|29:2|33:2|43:2|45:2|52:2|56:2|97:2|0:1|11:1|17:1|18:1|25:1|26:1|27:1|28:1|30:1|31:1|32:1|34:1|35:1|37:1|38:1|39:1|40:1|400:1|41:1|42:1|44:1|46:1|47:1|48:1|49:1|50:1|51:1|53:1|54:1|55:1|57:1|58:1|59:1|60:1
2486,2538,0x0023,IN,/item uid:Int64,num,295,1.3634604897036654E+18,2.6184402859054377E+18,2284341217695836416.000,~other:231|1651507071517936197:1|1895743642300533315:1|1895743642300795459:1|1895743642300860995:1|1895743642301123139:1|1895743642301319747:1|1895743642301385283:1|1895743642301581891:1|1895743642304989763:1|1895743642305645123:1|1895743642306300483:1|2163078467074476611:1|2164339013112384070:1|2164339013114677830:1|2164339013117364806:1|2164339013121428038:1|2164342948867885638:1|2164344392674527814:1|2164346248193329734:1|2164347622895536710:1|2164383340994382406:1|2164384388966861382:1|2164385471299537478:1|2187484354908998233:1|2187486709869333081:1|2187490302049536601:1|2602126737301404153:1|2607194219638480157:1|2607195066280930878:1|2607196710194819345:1|2607330425219726138:1|2607477598619243224:1|2616611169527694623:1|2616611169527694624:1|2616611169527694625:1|2616611169527694626:1|2616611169527694627:1|2616892164560711887:1|2616892164561763289:1|2616892164732377057:1|2616892164747096060:1|2616892174459351769:1|2616892174460269298:1|2616892174462241225:1|2617737148444546722:1|2618018063038950049:1|2618018063112658866:1|2618158800845713110:1|2618440275450799165:1|2618440285825040213:1|2618440285837385503:1|2618440285843428646:1|2618440285853941001:1|2618440285862096776:1|2618440285865258105:1|2618440285866175678:1|2618440285869335730:1|2618440285872754751:1|2618440285880629134:1|2618440285881415663:1|2618440285884832764:1|2618440285885751240:1|2618440285886409220:1|2618440285886803894:1
2486,2538,0x0023,IN,/mode:Byte,num,298,1,8,3.007,3:295|1:1|2:1|8:1
2486,2538,0x0023,IN,/timestamp:Int64,num,295,1436329845,1667337385,1511710727.458,~other:178|1467312803:32|1482947111:16|1530465520:8|1453096363:1|1482869896:1|1482869940:1|1482873737:1|1482947340:1|1482947424:1|1482947532:1|1482947612:1|1482949691:1|1482949752:1|1482949815:1|1483992954:1|1483992962:1|1484294347:1|1484294484:1|1484294693:1|1526690014:1|1526792535:1|1526792941:1|1526793191:1|1526793503:1|1526794924:1|1526795342:1|1526795370:1|1526803840:1|1526803848:1|1526804047:1|1526805150:1|1526805262:1|1526871684:1|1526871778:1|1526871824:1|1526871904:1|1526871966:1|1526871991:1|1526871998:1|1526872022:1|1526872048:1|1526872108:1|1526872114:1|1526872140:1|1526872147:1|1526872152:1|1526872155:1|1526879361:1|1526879368:1|1526879383:1|1527045110:1|1527317706:1|1531068318:1|1534009877:1|1534217051:1|1590966035:1|1591143025:1|1591469751:1|1592030107:1|1618425376:1|1625541742:1|1632001111:1|1640068140:1|1644543179:1
2486,2538,0x0023,IN,/unk:Byte,num,295,1,3,1.075,1:282|3:9|2:4
2502,2538,0x0023,IN,/amount:Int32,num,295,1,400,6.617,1:158|2:36|4:31|3:15|8:8|12:6|6:6|5:3|7:3|9:3|10:2|16:2|21:2|22:2|36:2|13:1|14:1|15:1|19:1|20:1|225:1|23:1|24:1|29:1|33:1|400:1|43:1|45:1|52:1|56:1|97:1
2502,2538,0x0023,IN,/item id:Int32,num,295,50100000,50800004,50254376.315,~other:230|50100189:2|50100000:1|50100001:1|50100006:1|50100007:1|50100008:1|50100015:1|50100018:1|50100019:1|50100024:1|50100032:1|50100035:1|50100036:1|50100040:1|50100041:1|50100043:1|50100044:1|50100045:1|50100046:1|50100050:1|50100053:1|50100057:1|50100058:1|50100065:1|50100066:1|50100072:1|50100073:1|50100093:1|50100096:1|50100109:1|50100111:1|50100113:1|50100153:1|50100154:1|50100159:1|50100165:1|50100182:1|50100209:1|50100211:1|50100217:1|50100218:1|50100219:1|50100220:1|50100224:1|50100233:1|50100234:1|50100237:1|50100243:1|50100246:1|50100247:1|50100250:1|50100253:1|50100254:1|50100257:1|50100268:1|50100274:1|50100277:1|50100281:1|50100282:1|50100289:1|50100293:1|50100294:1|50100299:1|50100300:1
2502,2538,0x0023,IN,/item uid:Int64,num,295,1.3634604897036654E+18,2.6184402859054377E+18,2284341217695836416.000,~other:231|1651507071517936197:1|1895743642300533315:1|1895743642300795459:1|1895743642300860995:1|1895743642301123139:1|1895743642301319747:1|1895743642301385283:1|1895743642301581891:1|1895743642304989763:1|1895743642305645123:1|1895743642306300483:1|2163078467074476611:1|2164339013112384070:1|2164339013114677830:1|2164339013117364806:1|2164339013121428038:1|2164342948867885638:1|2164344392674527814:1|2164346248193329734:1|2164347622895536710:1|2164383340994382406:1|2164384388966861382:1|2164385471299537478:1|2187484354908998233:1|2187486709869333081:1|2187490302049536601:1|2602126737301404153:1|2607194219638480157:1|2607195066280930878:1|2607196710194819345:1|2607330425219726138:1|2607477598619243224:1|2616611169527694623:1|2616611169527694624:1|2616611169527694625:1|2616611169527694626:1|2616611169527694627:1|2616892164560711887:1|2616892164561763289:1|2616892164732377057:1|2616892164747096060:1|2616892174459351769:1|2616892174460269298:1|2616892174462241225:1|2617737148444546722:1|2618018063038950049:1|2618018063112658866:1|2618158800845713110:1|2618440275450799165:1|2618440285825040213:1|2618440285837385503:1|2618440285843428646:1|2618440285853941001:1|2618440285862096776:1|2618440285865258105:1|2618440285866175678:1|2618440285869335730:1|2618440285872754751:1|2618440285880629134:1|2618440285881415663:1|2618440285884832764:1|2618440285885751240:1|2618440285886409220:1|2618440285886803894:1
2502,2538,0x0023,IN,/mode:Byte,num,298,1,8,3.007,3:295|1:1|2:1|8:1
2502,2538,0x0023,IN,/unk:Byte,num,295,1,3,1.075,1:282|3:9|2:4
2502,2538,0x0023,IN,/unk:Int32,num,295,0,294,147.000,~other:231|0:1|1:1|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|2:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|4:1|40:1|41:1|42:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|5:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|59:1|6:1|60:1|61:1|62:1|63:1|7:1|8:1|9:1
12,2538,0x0024,IN,/IsTemplate:Boolean,num,1,0,0,0.000,False:1
12,2538,0x0024,IN,/ItemId:Int32,num,1,50400098,50400098,50400098.000,50400098:1
12,2538,0x0024,IN,/ItemUid:Int64,num,1,1.8957436423116088E+18,1.8957436423116088E+18,1895743642311608832.000,1895743642311608899:1
12,2538,0x0024,IN,/Unknown:Int64,num,1,0,0,0.000,0:1
12,2538,0x0024,IN,/function:Byte,num,3,0,4,1.667,0:1|1:1|4:1
2502,2538,0x0024,IN,/#:Byte,num,1,0,0,0.000,0:1
2502,2538,0x0024,IN,/#:Int64,num,1,0,0,0.000,0:1
2502,2538,0x0024,IN,/cube uid?:Int64,num,1,1.8957436423116088E+18,1.8957436423116088E+18,1895743642311608832.000,1895743642311608899:1
2502,2538,0x0024,IN,/item id:Int32,num,1,50400098,50400098,50400098.000,50400098:1
2502,2538,0x0024,IN,/mode:Byte,num,3,0,4,1.667,0:1|1:1|4:1
2507,2538,0x0024,IN,/#:Byte,num,1,0,0,0.000,0:1
2507,2538,0x0024,IN,/#:Int64,num,1,0,0,0.000,0:1
2507,2538,0x0024,IN,/cube uid?:Int64,num,1,1.8957436423116088E+18,1.8957436423116088E+18,1895743642311608832.000,1895743642311608899:1
2507,2538,0x0024,IN,/item id:Int32,num,1,50400098,50400098,50400098.000,50400098:1
2507,2538,0x0024,IN,/mode:Byte,num,3,0,4,1.667,0:1|1:1|4:1
12,2538,0x002B,OUT,/DungeonRoomId:Int32,num,2,21001001,21001001,21001001.000,21001001:2
12,2538,0x002B,OUT,/Unknown:Byte,num,2,0,0,0.000,0:2
12,2538,0x002B,OUT,/Unknown:Int32,num,2,0,0,0.000,0:2
12,2538,0x002B,OUT,/WithParty:Boolean,num,2,1,1,1.000,True:2
12,2538,0x002B,OUT,/function:Byte,num,2,2,2,2.000,2:2
12,2538,0x002E,IN,/MutationId:Int32,num,3,45294336,47915776,47041962.667,47915776:2|45294336:1
12,2538,0x002E,IN,/ObjectId:Int32,num,3,1059484,1059484,1059484.000,1059484:3
2521,2538,0x002E,IN,/# base:Int32,num,102,0,3000,171.971,0:24|100:15|10:6|26:6|120:3|14:3|250:3|251:3|300:3|3000:3|381:3|4:3|45:3|50:3|500:3|52:3|67:3|70:3|80:3|82:3|9:3
