source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2497,0x0048,IN,/OwnerObjectId:Int32,num,8,-1073724073,1610630241,134243645.500,-1073691242:2|-1073724073:2|1073759656:2|1610630241:2
12,2497,0x0048,IN,/TargetObjectId:Int32,num,8,1,20003,5002.250,1:2|2:2|20003:2|3:2
12,2497,0x0048,IN,/function:Byte,num,8,0,0,0.000,0:8
12,2497,0x0048,IN,additionalEffect#/additionalEffect#:Int64,num,8,18937988281223170,18937988281223170,18937988281223168.000,18937988281223168:8
12,2497,0x0048,IN,additionalEffect/Count:Int32,num,8,1119092736,1132920832,1124646912.000,1119092736:4|1127481344:2|1132920832:2
12,2497,0x0048,IN,additionalEffect/Enabled:Boolean,num,8,0,0,0.000,False:8
12,2497,0x0048,IN,additionalEffect/EndServerTick:Int32,num,8,17539,17818,17641.500,17539:2|17558:2|17651:2|17818:2
12,2497,0x0048,IN,additionalEffect/SkillId:Int32,num,8,0,0,0.000,0:8
12,2497,0x0048,IN,additionalEffect/SkillLevel:Int16,num,8,0,0,0.000,0:8
12,2497,0x0048,IN,additionalEffect/StartServerTick:Int32,num,8,-1342159448,1073792362,-335510206.000,-1073724248:2|-1342159448:2|1073792362:2|50510:2
2504,2497,0x0048,IN,/IsEnabled:Boolean,num,8,1,1,1.000,True:8
2504,2497,0x0048,IN,/IsPassEnabled:Boolean,num,8,0,0,0.000,False:8
2504,2497,0x0048,IN,/Portal type:Byte,num,8,0,8,2.000,0:6|8:2
2504,2497,0x0048,IN,/Target Map Id:Int32,num,8,2000007,2000177,2000060.750,2000007:2|2000021:2|2000038:2|2000177:2
2504,2497,0x0048,IN,/is minimap visible:Boolean,num,8,1,1,1.000,True:8
2504,2497,0x0048,IN,/isVisible:Boolean,num,8,1,1,1.000,True:8
2504,2497,0x0048,IN,/mode:Byte,num,8,0,0,0.000,0:8
2504,2497,0x0048,IN,/object id:Int32,num,8,30339,31836,31087.500,30339:1|30340:1|30341:1|30342:1|31833:1|31834:1|31835:1|31836:1
2504,2497,0x0048,IN,/portal duration:Int32,num,8,0,0,0.000,0:8
2504,2497,0x0048,IN,/portal id:Int32,num,8,1,20003,5002.250,1:2|2:2|20003:2|3:2
2504,2497,0x0048,IN,/unk:Int16,num,8,0,0,0.000,0:8
2504,2497,0x0048,IN,/unk:Int32,num,16,0,0,0.000,0:16
2504,2497,0x0048,IN,/unk:Int64,num,8,0,0,0.000,0:8
2504,2497,0x0048,IN,coords/x:Single,num,8,-4800,5400,1237.500,-4800:2|3450:2|5400:2|900:2
2504,2497,0x0048,IN,coords/y:Single,num,8,-3750,5400,-75.000,-3300:2|-3750:2|1350:2|5400:2
2504,2497,0x0048,IN,coords/z:Single,num,8,1050,4950,2287.500,1050:2|1200:2|1950:2|4950:2
2504,2497,0x0048,IN,default coord?/x:Single,num,8,200,200,200.000,200:8
2504,2497,0x0048,IN,default coord?/y:Single,num,8,200,200,200.000,200:8
2504,2497,0x0048,IN,default coord?/z:Single,num,8,250,250,250.000,250:8
2504,2497,0x0048,IN,rotation F/x:Single,num,8,0,0,0.000,0:8
2504,2497,0x0048,IN,rotation F/y:Single,num,8,0,0,0.000,0:8
2504,2497,0x0048,IN,rotation F/z:Single,num,8,90,270,157.500,90:4|180:2|270:2
2504,2497,0x0048,IN,unk/size:Int16,num,32,0,0,0.000,0:32
2504,2497,0x0048,IN,unk/unk:Field,blob,32,0,0,0.000,-
2507,2497,0x0048,IN,/Is Enabled:Boolean,num,8,1,1,1.000,True:8
2507,2497,0x0048,IN,/Is Pass Enabled:Boolean,num,8,0,0,0.000,False:8
2507,2497,0x0048,IN,/Is Visible:Boolean,num,8,1,1,1.000,True:8
2507,2497,0x0048,IN,/duration:Int32,num,8,0,0,0.000,0:8
2507,2497,0x0048,IN,/id:Int32,num,8,1,20003,5002.250,1:2|2:2|20003:2|3:2
2507,2497,0x0048,IN,/is minimap visible:Boolean,num,8,1,1,1.000,True:8
2507,2497,0x0048,IN,/mode:Byte,num,8,0,0,0.000,0:8
2507,2497,0x0048,IN,/object id:Int32,num,8,30339,31836,31087.500,30339:1|30340:1|30341:1|30342:1|31833:1|31834:1|31835:1|31836:1
2507,2497,0x0048,IN,/portal method:Int32,num,8,0,0,0.000,0:8
2507,2497,0x0048,IN,/portal type:Byte,num,8,0,8,2.000,0:6|8:2
2507,2497,0x0048,IN,/target map id:Int32,num,8,2000007,2000177,2000060.750,2000007:2|2000021:2|2000038:2|2000177:2
2507,2497,0x0048,IN,/unk:Int16,num,8,0,0,0.000,0:8
2507,2497,0x0048,IN,/unk:Int32,num,8,0,0,0.000,0:8
2507,2497,0x0048,IN,/unk:Int64,num,8,0,0,0.000,0:8
2507,2497,0x0048,IN,coords/x:Single,num,8,-4800,5400,1237.500,-4800:2|3450:2|5400:2|900:2
2507,2497,0x0048,IN,coords/y:Single,num,8,-3750,5400,-75.000,-3300:2|-3750:2|1350:2|5400:2
2507,2497,0x0048,IN,coords/z:Single,num,8,1050,4950,2287.500,1050:2|1200:2|1950:2|4950:2
2507,2497,0x0048,IN,default/x:Single,num,8,200,200,200.000,200:8
2507,2497,0x0048,IN,default/y:Single,num,8,200,200,200.000,200:8
2507,2497,0x0048,IN,default/z:Single,num,8,250,250,250.000,250:8
2507,2497,0x0048,IN,rotation/x:Single,num,8,0,0,0.000,0:8
2507,2497,0x0048,IN,rotation/y:Single,num,8,0,0,0.000,0:8
2507,2497,0x0048,IN,rotation/z:Single,num,8,90,270,157.500,90:4|180:2|270:2
2507,2497,0x0048,IN,unk/size:Int16,num,32,0,0,0.000,0:32
2507,2497,0x0048,IN,unk/unk:Field,blob,32,0,0,0.000,-
12,2497,0x004C,IN,/Function:Byte,num,2,0,0,0.000,0:2
2512,2497,0x004C,IN,/Count:Byte,num,2,1,1,1.000,1:2
2512,2497,0x004C,IN,/OwnerObjectId:Int32,num,2,30344,31838,31091.000,30344:1|31838:1
2512,2497,0x004C,IN,/RegionObjectId:Int32,num,2,30344,31838,31091.000,30344:1|31838:1
2512,2497,0x004C,IN,/RotationH:Single,num,2,0,0,0.000,0:2
2512,2497,0x004C,IN,/RotationV / #:Single,num,2,0,0,0.000,0:2
2512,2497,0x004C,IN,/ServerTicks:Int32,num,2,0,0,0.000,0:2
2512,2497,0x004C,IN,/SkillId:Int32,num,2,70000018,70000018,70000018.000,70000018:2
2512,2497,0x004C,IN,/SkillLevel:Int16,num,2,1,1,1.000,1:2
2512,2497,0x004C,IN,/function:Byte,num,2,0,0,0.000,0:2
2512,2497,0x004C,IN,PositionCoordF/X:Single,num,2,2850,2850,2850.000,2850:2
2512,2497,0x004C,IN,PositionCoordF/Y:Single,num,2,-600,-600,-600.000,-600:2
2512,2497,0x004C,IN,PositionCoordF/Z:Single,num,2,1950,1950,1950.000,1950:2
12,2497,0x004E,IN,/Function:Byte,num,2,2,2,2.000,2:2
12,2497,0x004E,IN,/count:Int32,num,2,2,2,2.000,2:2
12,2497,0x004E,IN,FunctionCubeName/size:Int16,num,2,601,601,601.000,601:2
12,2497,0x004F,IN,/Function:Byte,num,2,0,0,0.000,0:2
2507,2497,0x004F,IN,/byte:Byte,num,2,0,0,0.000,0:2
2507,2497,0x004F,IN,/count:Int32,num,2,11,11,11.000,11:2
2507,2497,0x004F,IN,/flag:Byte,num,22,2,2,2.000,2:22
2507,2497,0x004F,IN,/unk:Byte,num,22,0,0,0.000,0:22
2507,2497,0x004F,IN,/unk:Int32,num,44,0,1,0.500,0:22|1:22
2507,2497,0x004F,IN,entity id/entity id:Field,blob,22,32,32,32.000,-
2507,2497,0x004F,IN,entity id/size:Int16,num,22,32,32,32.000,32:22
12,2497,0x0052,IN,/function:Byte,num,22,21,32,23.727,22:14|21:2|23:2|31:2|32:2
2516,2497,0x0052,IN,/#:Byte,num,2,0,0,0.000,0:2
2516,2497,0x0052,IN,/complete timestamp:Int64,num,2430,0,1618431197,1023300328.713,~other:2302|1613943747:2|1613943897:2|1613943926:2|1613943937:2|1613944098:2|1613944153:2|1613944218:2|1613944319:2|1613944396:2|1613944435:2|1613944522:2|1613944657:2|1613944689:2|1613944808:2|1613944868:2|1613945062:2|1613945162:2|1613945569:2|1613945667:2|1613945710:2|1613945773:2|1613945838:2|1613945858:2|1613946050:2|1613946060:2|1613946093:2|1613946127:2|1613946156:2|1613946226:2|1613946307:2|1613946367:2|1613946390:2|1613946539:2|1614084008:2|1614084149:2|1614085979:2|1614085995:2|1614086114:2|1614086130:2|1614191221:2|1614191304:2|1614191431:2|1614192646:2|1614192739:2|1614193085:2|1614193164:2|1614261576:2|1614261821:2|1614262520:2|1614262961:2|1614263317:2|1614263459:2|1614263576:2|1614263681:2|1614264075:2|1614266463:2|1614267932:2|1614268120:2|1614269195:2|1614269679:2|1614271347:2|1614271638:2|1614271718:2|1614271787:2
2516,2497,0x0052,IN,/condition count:Int32,num,2430,0,4,0.774,1:1674|0:670|2:60|3:18|4:8
2516,2497,0x0052,IN,/condition:Int32,num,1880,0,300,2.886,0:982|1:690|10:32|20:32|5:32|8:16|30:12|3:10|2:8|4:8|50:8|6:8|15:6|12:4|120:4|25:4|80:4|100:2|13:2|14:2|151:2|16:2|28:2|300:2|55:2|9:2|96:2
2516,2497,0x0052,IN,/count:Int32,num,16,15,200,154.625,200:12|15:2|22:2
2516,2497,0x0052,IN,/quest id:Int32,num,2474,10002780,94000393,60447659.502,~other:2346|10002780:2|10002781:2|10002782:2|10002783:2|10002784:2|10002785:2|10002786:2|10002787:2|10002788:2|10002789:2|10002790:2|10002791:2|10002792:2|10002793:2|10002794:2|10002795:2|10002796:2|10002797:2|10002798:2|10002800:2|10002801:2|10002802:2|10002803:2|10002804:2|10002805:2|10002810:2|10002811:2|10002812:2|10002813:2|10002814:2|10002815:2|10003073:2|10003074:2|10003075:2|10003076:2|10003077:2|10003078:2|10003079:2|10003080:2|10003081:2|10003082:2|10003083:2|93000025:2|93000032:2|93000052:2|93000062:2|93000067:2|93000103:2|93000114:2|93000134:2|93000138:2|93000139:2|94000007:2|94000011:2|94000013:2|94000089:2|94000158:2|94000160:2|94000163:2|94000291:2|94000293:2|94000362:2|94000385:2|94000393:2
2516,2497,0x0052,IN,/quest mode:Byte,num,22,21,32,23.727,22:14|21:2|23:2|31:2|32:2
2516,2497,0x0052,IN,/start timestamp:Int64,num,2430,1613918928,1618560920,1614647925.927,~other:2302|1613943637:2|1613943752:2|1613943910:2|1613943934:2|1613943942:2|1613944107:2|1613944155:2|1613944223:2|1613944322:2|1613944399:2|1613944438:2|1613944526:2|1613944661:2|1613944690:2|1613944817:2|1613944884:2|1613945065:2|1613945166:2|1613945586:2|1613945671:2|1613945715:2|1613945776:2|1613945843:2|1613945867:2|1613946058:2|1613946061:2|1613946097:2|1613946135:2|1613946166:2|1613946227:2|1613946309:2|1613946375:2|1613946392:2|1614083915:2|1614084013:2|1614084160:2|1614085987:2|1614086001:2|1614086122:2|1614190995:2|1614191226:2|1614191345:2|1614191432:2|1614192651:2|1614192747:2|1614193092:2|1614193252:2|1614261616:2|1614261832:2|1614262540:2|1614262967:2|1614263331:2|1614263472:2|1614263589:2|1614263767:2|1614264085:2|1614266469:2|1614268044:2|1614268151:2|1614269206:2|1614269680:2|1614271375:2|1614271648:2|1614271759:2
2516,2497,0x0052,IN,/status#:Int32,num,4860,0,3,1.135,1:2428|2:1540|0:890|3:2
2516,2497,0x0052,IN,/tracked:Boolean,num,2430,1,1,1.000,True:2430
12,2497,0x0054,IN,/CharacterId:Int64,num,2,1103806595073,1103806595073,1103806595073.000,1103806595073:2
12,2497,0x0054,IN,/function:Byte,num,2,14,14,14.000,14:2
12,2497,0x0055,IN,/function:Byte,num,118,4,254,120.322,~other:37|210:2|211:2|238:2|239:2|240:2|25:2|26:2|27:2|52:2|53:2|54:2|55:2|70:2|71:2|78:2|79:2|80:2|161:1|162:1|163:1|164:1|180:1|181:1|182:1|183:1|184:1|185:1|196:1|197:1|198:1|199:1|209:1|225:1|226:1|227:1|235:1|236:1|247:1|248:1|249:1|250:1|34:1|35:1|4:1|5:1|50:1|51:1|56:1|57:1|58:1|59:1|6:1|60:1|61:1|69:1|7:1|74:1|75:1|76:1|77:1|85:1|86:1|87:1|88:1
2521,2497,0x0055,IN,/#:Byte,num,118,0,0,0.000,0:118
2521,2497,0x0055,IN,/#:Int32,num,354,100,100,100.000,100:354
2521,2497,0x0055,IN,/?:Byte,num,118,0,0,0.000,0:118
2521,2497,0x0055,IN,/?:Int16,num,118,0,0,0.000,0:118
2521,2497,0x0055,IN,/?:Int32,num,236,0,36,18.000,0:118|36:118
2521,2497,0x0055,IN,/?:Int64,num,118,0,0,0.000,0:118
2521,2497,0x0055,IN,/hp base:Int64,num,118,8841,8841,8841.000,8841:118
2521,2497,0x0055,IN,/hp bonus:Int64,num,118,8841,8841,8841.000,8841:118
2521,2497,0x0055,IN,/hp total:Int64,num,118,8841,8841,8841.000,8841:118
2521,2497,0x0055,IN,/id:Int32,num,118,21000070,21091069,21054515.788,21000070:47|21090183:41|21091069:30
2521,2497,0x0055,IN,/object id:Int32,num,118,30161,31832,31022.559,~other:54|30161:1|30162:1|30163:1|30177:1|31649:1|31650:1|31651:1|31652:1|31668:1|31669:1|31670:1|31671:1|31672:1|31673:1|31684:1|31685:1|31686:1|31687:1|31698:1|31699:1|31723:1|31724:1|31726:1|31727:1|31728:1|31735:1|31736:1|31737:1|31738:1|31748:1|31749:1|31750:1|31751:1|31769:1|31770:1|31771:1|31778:1|31779:1|31794:1|31795:1|31796:1|31797:1|31798:1|31799:1|31800:1|31801:1|31802:1|31803:1|31804:1|31805:1|31813:1|31814:1|31815:1|31818:1|31819:1|31820:1|31821:1|31822:1|31823:1|31824:1|31829:1|31830:1|31831:1|31832:1
2521,2497,0x0055,IN,/send stat mode:Byte,num,118,35,35,35.000,35:118
2521,2497,0x0055,IN,coord/x:Single,num,118,241,5069,2414.924,~other:34|1500:4|1800:4|2100:3|300:3|3300:3|450:3|4500:3|1050:2|2250:2|4950:2|600:2|1200:1|1201:1|1202:1|1350:1|1365:1|1373:1|1435:1|1446:1|1461:1|1524:1|1553:1|1650:1|1745:1|1950:1|2112:1|2235:1|2287:1|2400:1|241:1|2433:1|2470:1|2510:1|2590:1|2968:1|3084:1|3103:1|3126:1|3235:1|3278:1|3347:1|3523:1|3600:1|3705:1|3790:1|3833:1|3900:1|4042:1|4050:1|408:1|4144:1|4200:1|4560:1|4650:1|480:1|4800:1|4861:1|5040:1|5069:1|532:1|563:1|608:1|625:1|821:1
2521,2497,0x0055,IN,coord/y:Single,num,118,-3900,900,-1778.729,~other:39|-1800:3|-3600:3|150:3|-1050:2|-150:2|-1500:2|-1950:2|-2100:2|-2928:2|-3450:2|-750:2|600:2|-1001:1|-1014:1|-1153:1|-1200:1|-1211:1|-1290:1|-1373:1|-1376:1|-1440:1|-1515:1|-1849:1|-1863:1|-1934:1|-2003:1|-2026:1|-2053:1|-2081:1|-2107:1|-2110:1|-2144:1|-2200:1|-2220:1|-2246:1|-2250:1|-2258:1|-2300:1|-2377:1|-2521:1|-2550:1|-2612:1|-2700:1|-2818:1|-2850:1|-2898:1|-2907:1|-2920:1|-3631:1|-3648:1|-3705:1|-3773:1|-3838:1|-3900:1|-405:1|-450:1|-515:1|-600:1|-871:1|-900:1|299:1|300:1|51:1|658:1
2521,2497,0x0055,IN,coord/z:Single,num,118,749,1799,1265.102,1199:39|1049:25|1649:15|1799:13|749:13|1349:7|1499:6
2521,2497,0x0055,IN,rotation/x:Single,num,118,0,0,0.000,0:118
2521,2497,0x0055,IN,rotation/y:Single,num,118,0,0,0.000,0:118
2521,2497,0x0055,IN,rotation/z:Single,num,118,-84.92039489746094,348,109.534,~other:49|26:3|12:2|130:2|171:2|-0;26648712:1|-20;095222:1|-33;178513:1|-48;15793:1|-64;101135:1|-84;920395:1|0:1|111;67465:1|114;03429:1|128:1|129;2894:1|134:1|138;42836:1|138;46823:1|140;04245:1|146:1|149:1|15;13308:1|159;05734:1|166;79892:1|177;6223:1|180;76389:1|188:1|188;1301:1|193:1|194;58041:1|2:1|200:1|202;61987:1|205;70995:1|22;619865:1|221;28012:1|235:1|236;66635:1|244:1|248:1|256:1|257;96942:1|258;9388:1|291:1|294:1|3;2808838:1|305:1|32:1|34;60267:1|34;896965:1|341:1|348:1|35;19391:1|35;64702:1|44:1|45:1|46;458122:1|58;13402:1|60:1|62;212074:1|63;060474:1|67;23499:1|83;92754:1|84;24174:1
2528,2497,0x0055,IN,/CNpc+#:Int32,num,118,0,0,0.000,0:118
2528,2497,0x0055,IN,/CNpc+#F#:Byte,num,118,0,0,0.000,0:118
2528,2497,0x0055,IN,/Count:Int16,num,118,0,0,0.000,0:118
2528,2497,0x0055,IN,/IsDead:Boolean,num,118,0,0,0.000,False:118
2528,2497,0x0055,IN,/ItemUid:Int64,num,118,0,0,0.000,0:118
2528,2497,0x0055,IN,/Npc+#:Boolean,num,118,0,0,0.000,False:118
2528,2497,0x0055,IN,/NpcId:Int32,num,118,21000070,21091069,21054515.788,21000070:47|21090183:41|21091069:30
2528,2497,0x0055,IN,/NpcLevel:Int32,num,118,36,36,36.000,36:118
2528,2497,0x0055,IN,/ObjectId:Int32,num,118,30161,31832,31022.559,~other:54|30161:1|30162:1|30163:1|30177:1|31649:1|31650:1|31651:1|31652:1|31668:1|31669:1|31670:1|31671:1|31672:1|31673:1|31684:1|31685:1|31686:1|31687:1|31698:1|31699:1|31723:1|31724:1|31726:1|31727:1|31728:1|31735:1|31736:1|31737:1|31738:1|31748:1|31749:1|31750:1|31751:1|31769:1|31770:1|31771:1|31778:1|31779:1|31794:1|31795:1|31796:1|31797:1|31798:1|31799:1|31800:1|31801:1|31802:1|31803:1|31804:1|31805:1|31813:1|31814:1|31815:1|31818:1|31819:1|31820:1|31821:1|31822:1|31823:1|31824:1|31829:1|31830:1|31831:1|31832:1
2528,2497,0x0055,IN,NpcStats/Max/AtkSpd:Int32,num,118,100,100,100.000,100:118
2528,2497,0x0055,IN,NpcStats/Max/Health:Int64,num,118,8841,8841,8841.000,8841:118
2528,2497,0x0055,IN,NpcStats/Min/AtkSpd:Int32,num,118,100,100,100.000,100:118
2528,2497,0x0055,IN,NpcStats/Min/Health:Int64,num,118,8841,8841,8841.000,8841:118
2528,2497,0x0055,IN,NpcStats/Total/AtkSpd:Int32,num,118,100,100,100.000,100:118
2528,2497,0x0055,IN,NpcStats/Total/Health:Int64,num,118,8841,8841,8841.000,8841:118
2528,2497,0x0055,IN,NpcStats/count:Byte,num,118,35,35,35.000,35:118
2528,2497,0x0055,IN,PositionCoordF/X:Single,num,118,241,5069,2414.924,~other:34|1500:4|1800:4|2100:3|300:3|3300:3|450:3|4500:3|1050:2|2250:2|4950:2|600:2|1200:1|1201:1|1202:1|1350:1|1365:1|1373:1|1435:1|1446:1|1461:1|1524:1|1553:1|1650:1|1745:1|1950:1|2112:1|2235:1|2287:1|2400:1|241:1|2433:1|2470:1|2510:1|2590:1|2968:1|3084:1|3103:1|3126:1|3235:1|3278:1|3347:1|3523:1|3600:1|3705:1|3790:1|3833:1|3900:1|4042:1|4050:1|408:1|4144:1|4200:1|4560:1|4650:1|480:1|4800:1|4861:1|5040:1|5069:1|532:1|563:1|608:1|625:1|821:1
2528,2497,0x0055,IN,PositionCoordF/Y:Single,num,118,-3900,900,-1778.729,~other:39|-1800:3|-3600:3|150:3|-1050:2|-150:2|-1500:2|-1950:2|-2100:2|-2928:2|-3450:2|-750:2|600:2|-1001:1|-1014:1|-1153:1|-1200:1|-1211:1|-1290:1|-1373:1|-1376:1|-1440:1|-1515:1|-1849:1|-1863:1|-1934:1|-2003:1|-2026:1|-2053:1|-2081:1|-2107:1|-2110:1|-2144:1|-2200:1|-2220:1|-2246:1|-2250:1|-2258:1|-2300:1|-2377:1|-2521:1|-2550:1|-2612:1|-2700:1|-2818:1|-2850:1|-2898:1|-2907:1|-2920:1|-3631:1|-3648:1|-3705:1|-3773:1|-3838:1|-3900:1|-405:1|-450:1|-515:1|-600:1|-871:1|-900:1|299:1|300:1|51:1|658:1
2528,2497,0x0055,IN,PositionCoordF/Z:Single,num,118,749,1799,1265.102,1199:39|1049:25|1649:15|1799:13|749:13|1349:7|1499:6
2528,2497,0x0055,IN,RotationCoordF/X:Single,num,118,0,0,0.000,0:118
2528,2497,0x0055,IN,RotationCoordF/Y:Single,num,118,0,0,0.000,0:118
2528,2497,0x0055,IN,RotationCoordF/Z:Single,num,118,-84.92039489746094,348,109.534,~other:49|26:3|12:2|130:2|171:2|-0;26648712:1|-20;095222:1|-33;178513:1|-48;15793:1|-64;101135:1|-84;920395:1|0:1|111;67465:1|114;03429:1|128:1|129;2894:1|134:1|138;42836:1|138;46823:1|140;04245:1|146:1|149:1|15;13308:1|159;05734:1|166;79892:1|177;6223:1|180;76389:1|188:1|188;1301:1|193:1|194;58041:1|2:1|200:1|202;61987:1|205;70995:1|22;619865:1|221;28012:1|235:1|236;66635:1|244:1|248:1|256:1|257;96942:1|258;9388:1|291:1|294:1|3;2808838:1|305:1|32:1|34;60267:1|34;896965:1|341:1|348:1|35;19391:1|35;64702:1|44:1|45:1|46;458122:1|58;13402:1|60:1|62;212074:1|63;060474:1|67;23499:1|83;92754:1|84;24174:1
12,2497,0x0058,IN,/ObjectId:Int32,num,254,1703937,1703949,1703942.618,1703937:58|1703944:45|1703945:41|1703947:36|1703938:28|1703946:18|1703943:17|1703949:11
2521,2497,0x0058,IN,/#:Int16,num,1681,-8704,30976,1063.794,0:608|~other:326|100:254|749:56|1649:45|1199:39|1049:28|3665:17|560:17|-3862:14|124:14|1552:12|-1001:11|-3600:11|1201:11|1384:11|1553:11|1711:11|17664:11|2940:11|4560:11|600:11|6678:11|-1587:10|3800:10|658:10|-1800:8|2366:8|-2521:7|2058:6|2176:6|2669:6|1800:5|622:5|1080:4|1482:4|1486:4|-158:3|-1950:3|-2525:3|1490:3|-12:2|-1:1|-11:1|-1373:1|-2455:1|-2472:1|-2488:1|-2504:1|-6144:1|-6400:1|-6656:1|-6912:1|-7:1|-7168:1|-7424:1|-7680:1|-7936:1|-8192:1|-8448:1|-8704:1|3790:1|506:1|517:1|683:1
2521,2497,0x0058,IN,/Look direction:Int16,num,1681,-32512,31232,2121.441,~other:441|0:226|6678:151|118:100|1199:67|124:52|100:47|1499:39|1799:39|2817:30|-32512:17|1049:17|1182:17|260:17|123:14|19968:13|151:12|-1800:11|-2110:11|-2907:11|-3450:11|1050:11|1300:11|13312:11|1340:11|1460:11|1710:11|1793:11|18944:11|20:11|22016:11|2350:11|2433:11|290:11|4200:11|4650:11|51:11|6400:11|-1500:8|-6144:8|-6400:8|-6656:8|-6912:8|-7168:8|-7424:8|-7680:8|-7936:8|-8192:8|2100:8|8960:8|-2898:6|2818:6|599:6|-8448:5|-8704:5|1286:5|1524:5|-1863:3|2250:3|839:3|8704:3|586:2|589:1|594:1|625:1
2521,2497,0x0058,IN,/ObjectID:Int32,num,1681,-1526438652,2084372506,437240134.399,~other:589|0:168|1677721600:158|16802816:148|721152:73|131328:43|7:39|459008:34|33580032:20|1540746:14|721408:13|1709792:12|1709793:12|1709794:12|1709795:12|1709796:12|-435209216:11|1174145550:11|2074214426:11|2075590682:11|2076573722:11|2076639258:11|2079064090:11|2084372506:11|31649:11|31670:11|31684:11|31685:11|31699:11|31723:11|31804:11|67531259:11|780806:11|1677721855:10|5:10|2075459610:8|31668:8|383778823:7|383909895:7|383975431:7|1709790:6|1709791:6|383844359:6|384040967:6|10495:5|383778827:5|383844363:5|383909899:4|384040971:4|2075394074:3|383647751:3|383647755:3|383713287:3|383713291:3|383975435:3|6:3|54020:2|-1342174720:1|-33554432:1|16773632:1|33608452:1|383844358:1|383909894:1|383975430:1|384040966:1
2521,2497,0x0058,IN,/animation:Int16,num,1681,-32000,31814,2585.683,0:398|~other:287|256:178|25600:168|11:149|7:56|2:52|9:46|29179:28|-4623:24|512:20|6650:19|6:18|-24062:13|-16384:12|255:12|-13299:11|-14332:11|-20492:11|-6637:11|22529:11|26:11|28930:11|30214:11|31814:11|10:10|17670:9|-20988:8|-10234:6|26628:6|8:6|-25596:5|1:5|-8697:3|24068:3|6648:3|-1:2|-17658:2|14080:2|17157:2|20479:2|24582:2|2559:2|30984:2|5382:2|-12544:1|-24571:1|-2551:1|-26874:1|-4345:1|-513:1|-7675:1|-8952:1|-9216:1|10757:1|1535:1|1541:1|16390:1|17158:1|1792:1|20230:1|25347:1|29446:1|3078:1|6655:1
2521,2497,0x0058,IN,/byte count:Int16,num,254,26,26,26.000,26:254
2521,2497,0x0058,IN,/counter:Int16,num,1681,-29692,31815,3807.757,0:345|~other:235|25600:168|256:147|11:113|2:62|7:51|6:36|512:21|3:19|5:19|8:19|-20488:17|-20732:17|2053:17|2564:17|5858:16|5859:16|5860:16|5861:16|5862:16|5863:16|5864:16|5857:15|5856:14|253:13|-20491:11|-29692:11|-7678:11|20498:11|22534:11|22790:11|23556:11|28930:11|29179:11|30976:11|31815:11|30722:10|255:9|5854:7|5855:7|6651:7|-4624:6|-19200:5|-23287:5|-4623:5|18180:5|254:5|6650:4|-11516:3|-20988:3|24063:3|-17658:2|10:2|19461:2|30463:2|4:2|9:2|-2305:1|-3326:1|12031:1|1280:1|17669:1|2047:1|7935:1
2521,2497,0x0058,IN,/segments:Int16,num,254,1,13,6.618,1:58|8:45|9:41|11:36|2:28|10:18|7:17|13:11
2521,2497,0x0058,IN,/unk:Byte,num,3362,0,255,55.641,0:1501|~other:392|1:235|100:196|26:168|11:100|113:56|175:45|25:39|237:35|2:29|4:29|176:28|228:28|7:25|226:23|211:21|6:20|251:19|37:18|238:17|77:15|227:14|195:13|224:13|64:13|86:13|163:12|225:12|229:12|124:11|127:11|192:11|194:11|22:11|247:11|5:11|56:11|88:11|96:11|112:10|23:10|184:8|255:8|94:8|241:7|82:7|222:6|223:6|49:6|181:5|90:5|62:4|67:4|202:3|248:3|179:2|55:2|152:1|159:1|166:1|20:1|209:1|253:1|99:1
2521,2497,0x0058,IN,Coord/x:Int16,num,1681,-23552,14592,626.537,0:406|6678:168|100:151|2817:100|~other:66|117:51|118:51|123:44|2850:35|-6912:27|1793:24|124:22|450:22|2:20|-1024:17|-4352:17|-768:17|14080:17|1493:17|1800:17|300:17|4500:17|7168:17|9728:17|-7168:14|2590:13|-6144:12|-6400:12|-6656:12|-7424:12|-7680:12|-7936:12|-8192:12|-2048:11|-23552:11|1280:11|1349:11|14592:11|1945:11|2100:11|2400:11|2969:11|3300:11|4950:11|513:11|1479:10|3347:10|1537:9|-18176:8|-8448:6|-8704:6|1271:5|2818:4|2968:4|3222:4|-18432:3|3291:3|159:2|-6:1|1282:1|1322:1|1373:1|3277:1|39:1|64:1
2521,2497,0x0058,IN,Coord/y:Int16,num,1681,-18176,24576,1043.159,0:289|~other:285|6678:168|100:106|2817:57|117:51|118:51|-750:46|123:44|1793:31|513:28|124:22|1537:18|-3588:17|-3600:17|-4096:17|24064:17|24576:17|2470:17|4500:17|-6912:14|2:14|-2818:13|-6144:12|-6400:12|-6656:12|-7168:12|-7424:12|-7680:12|-7936:12|-8192:12|-150:11|-1792:11|-2100:11|-2550:11|-2850:11|-450:11|12800:11|14848:11|1536:11|1950:11|2250:11|241:11|3300:11|440:11|-2449:10|-11776:8|3126:8|-8448:6|-8704:6|408:6|4829:6|-2197:4|297:4|-18176:3|-2141:3|3222:2|4989:2|-2152:1|-2258:1|3235:1|341:1|4893:1|4958:1|5069:1
