source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2490,2518,0x005A,IN,NpcStats/Base/AtkSpd:Int32,num,11,100,100,100.000,100:11
2490,2518,0x005A,IN,NpcStats/Base/Health:Int64,num,11,2500,2500,2500.000,2500:11
2490,2518,0x005A,IN,NpcStats/Current/AtkSpd:Int32,num,11,100,100,100.000,100:11
2490,2518,0x005A,IN,NpcStats/Current/Health:Int64,num,11,2500,2500,2500.000,2500:11
2490,2518,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,11,100,100,100.000,100:11
2490,2518,0x005A,IN,NpcStats/Total/Health:Int64,num,11,2500,2500,2500.000,2500:11
2490,2518,0x005A,IN,NpcStats/count:Byte,num,11,35,35,35.000,35:11
2490,2518,0x005A,IN,PositionCoordF/X:Single,num,11,1048.5977783203125,3495,2065.868,1048;5978:1|1162;6296:1|1257;3878:1|1415;8094:1|1416;1249:1|2068:1|2294:1|2318:1|3114:1|3135:1|3495:1
2490,2518,0x005A,IN,PositionCoordF/Y:Single,num,11,-379,2950.06689453125,1391.519,-379:1|1774;8934:1|1838;9857:1|1914:1|273:1|2767;7834:1|2769:1|2950;067:1|56:1|567:1|774;9809:1
2490,2518,0x005A,IN,PositionCoordF/Z:Single,num,11,2849,3149,2958.091,2849:6|3149:3|2999:2
2490,2518,0x005A,IN,RotationCoordF/X:Single,num,11,0,0,0.000,0:11
2490,2518,0x005A,IN,RotationCoordF/Y:Single,num,11,0,0,0.000,0:11
2490,2518,0x005A,IN,RotationCoordF/Z:Single,num,11,-88.2100830078125,179.19683837890625,56.016,-8;130096:1|-88;21008:1|104;84562:1|15;572548:1|179;19684:1|29;981457:1|55;974384:1|70;64092:1|75;68896:1|88;7052:1|91;90915:1
2527,2518,0x005A,IN,/CNpc+#:Int32,num,11,0,0,0.000,0:11
2527,2518,0x005A,IN,/CNpc+#F#:Byte,num,11,0,0,0.000,0:11
2527,2518,0x005A,IN,/Level:Int16,num,11,1,1,1.000,1:11
2527,2518,0x005A,IN,/ObjectId:Int32,num,11,28464,16496181,9370278.455,14189550:2|15099920:2|1044004:1|14997287:1|16496181:1|1806772:1|28464:1|3720405:1|6401010:1
2527,2518,0x005A,IN,/OwnerObjectId:Int32,num,11,0,0,0.000,0:11
2527,2518,0x005A,IN,/PetItemUid:Int64,num,11,0,0,0.000,0:11
2527,2518,0x005A,IN,/PetNpcId:Int32,num,11,61000026,61000097,61000051.818,61000026:7|61000097:4
2527,2518,0x005A,IN,/PetSkinId:Int32,num,11,61000026,61000097,61000051.818,61000026:7|61000097:4
2527,2518,0x005A,IN,/PetTaming:Int16,num,11,3,80,38.818,16:2|36:2|80:2|3:1|32:1|41:1|42:1|45:1
2527,2518,0x005A,IN,/Unknown:Single,num,11,0.47999998927116394,0.47999998927116394,0.480,0;48:11
2527,2518,0x005A,IN,Name/Name:Field,blob,11,0,0,0.000,-
2527,2518,0x005A,IN,Name/size:Int16,num,11,0,0,0.000,0:11
2527,2518,0x005A,IN,NpcStats/Max/AtkSpd:Int32,num,11,100,100,100.000,100:11
2527,2518,0x005A,IN,NpcStats/Max/Health:Int64,num,11,2500,2500,2500.000,2500:11
2527,2518,0x005A,IN,NpcStats/Min/AtkSpd:Int32,num,11,100,100,100.000,100:11
2527,2518,0x005A,IN,NpcStats/Min/Health:Int64,num,11,2500,2500,2500.000,2500:11
2527,2518,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,11,100,100,100.000,100:11
2527,2518,0x005A,IN,NpcStats/Total/Health:Int64,num,11,2500,2500,2500.000,2500:11
2527,2518,0x005A,IN,NpcStats/count:Byte,num,11,35,35,35.000,35:11
2527,2518,0x005A,IN,PositionCoordF/X:Single,num,11,1048.5977783203125,3495,2065.868,1048;5978:1|1162;6296:1|1257;3878:1|1415;8094:1|1416;1249:1|2068:1|2294:1|2318:1|3114:1|3135:1|3495:1
2527,2518,0x005A,IN,PositionCoordF/Y:Single,num,11,-379,2950.06689453125,1391.519,-379:1|1774;8934:1|1838;9857:1|1914:1|273:1|2767;7834:1|2769:1|2950;067:1|56:1|567:1|774;9809:1
2527,2518,0x005A,IN,PositionCoordF/Z:Single,num,11,2849,3149,2958.091,2849:6|3149:3|2999:2
2527,2518,0x005A,IN,RotationCoordF/X:Single,num,11,0,0,0.000,0:11
2527,2518,0x005A,IN,RotationCoordF/Y:Single,num,11,0,0,0.000,0:11
2527,2518,0x005A,IN,RotationCoordF/Z:Single,num,11,-88.2100830078125,179.19683837890625,56.016,-8;130096:1|-88;21008:1|104;84562:1|15;572548:1|179;19684:1|29;981457:1|55;974384:1|70;64092:1|75;68896:1|88;7052:1|91;90915:1
12,2518,0x005B,IN,/ObjectId:Int32,num,8,28464,16496181,8997102.625,1044004:1|14189550:1|14997287:1|15099920:1|16496181:1|28464:1|3720405:1|6401010:1
12,2518,0x005E,IN,/ObjectId:Int32,num,84,2305,1644242946,1047676844.381,1362635010:26|15361:21|1644232962:16|1362632962:6|1439432962:3|1618661378:2|1388235778:1|1413832962:1|1413846786:1|1439433218:1|1618634242:1|1618634498:1|1644242946:1|2305:1|4865:1|7681:1
12,2518,0x005E,IN,/unknown:Boolean,num,84,0,1,0.714,True:60|False:24
12,2518,0x005E,IN,/unknown:Byte,num,168,0,246,23.012,1:60|2:58|0:24|175:2|183:2|3:2|95:2|106:1|109:1|146:1|164:1|177:1|185:1|195:1|21:1|214:1|226:1|229:1|234:1|243:1|246:1|38:1|55:1|93:1|97:1
12,2518,0x005E,IN,/unknown:Int32,num,84,0,83968931,8613179.643,0:58|1:2|16863936:2|16867450:2|16867451:2|16859637:1|16859638:1|16863544:1|16863934:1|16863935:1|16865106:1|16865110:1|33637322:1|33637361:1|33637365:1|33638025:1|33644666:1|33645838:1|50414577:1|50421882:1|50423444:1|67199099:1|83968931:1
2506,2518,0x005E,IN,/count:Int32,num,1402,0,60,2.214,1:889|0:222|2:117|3:55|4:51|7:24|60:21|5:11|8:4|9:4|6:2|19:1|30:1
2506,2518,0x005E,IN,/counter:Int64,num,1378,1,6121361976,17955276.731,1:377|~other:238|2:143|3:105|4:77|5:77|7:53|6:40|8:36|9:33|10:24|13:17|12:16|11:12|14:12|17:8|15:7|18:7|20:7|23:5|25:5|60:5|22:4|26:4|27:4|28:4|36:4|43:4|80:4|103:3|21:3|52:3|71:3|47:2|88:2|12087:1|121:1|123:1|1383:1|1703:1|189:1|217:1|236:1|27009:1|2706:1|2732:1|2768:1|286439:1|2889:1|29:1|3151:1|321868:1|3337:1|34211:1|348:1|37:1|4087:1|4239:1|4539:1|53:1|783:1|8264:1|9700:1|971:1|992:1
2506,2518,0x005E,IN,/favorited:Boolean,num,1378,0,1,0.002,False:1375|True:3
2506,2518,0x005E,IN,/grade status:Byte,num,1378,2,3,2.372,2:865|3:513
2506,2518,0x005E,IN,/grade:Int32,num,1378,1,9,1.924,1:678|2:435|3:141|4:48|5:37|8:26|6:6|9:5|7:2
2506,2518,0x005E,IN,/mode:Byte,num,87,0,2,1.655,2:60|1:24|0:3
2506,2518,0x005E,IN,/next grade:Int32,num,1378,1,10,2.295,2:888|1:223|3:117|4:55|5:51|8:24|6:11|9:4|10:3|7:2
2506,2518,0x005E,IN,/timestamp id:Int32,num,1786,1,9,1.813,1:1156|2:267|3:150|4:95|5:44|6:33|7:31|8:7|9:3
2506,2518,0x005E,IN,/timestamp:Int64,num,1786,1436268776,1640885837,1510637295.600,~other:1707|1529561126:3|1530893872:3|1595110098:3|1595110550:3|1595111143:3|1467308143:2|1468870988:2|1548520698:2|1595111342:2|1595111491:2|1438890952:1|1451680174:1|1451680642:1|1451680910:1|1452397085:1|1454195770:1|1466374504:1|1466376012:1|1466376241:1|1466381412:1|1467327292:1|1467740332:1|1467766435:1|1467770342:1|1468123714:1|1468125703:1|1468186078:1|1468186081:1|1468186083:1|1468186084:1|1468186086:1|1468186088:1|1468186090:1|1468871403:1|1469234331:1|1469335539:1|1471758088:1|1481950957:1|1481950993:1|1526778361:1|1526778680:1|1526778843:1|1526779231:1|1526779438:1|1526779615:1|1526779957:1|1526782957:1|1526791210:1|1527320837:1|1527320903:1|1538243443:1|1591338276:1|1591338312:1|1591470579:1|1595110245:1|1595110556:1|1595110833:1|1595110834:1|1595111110:1|1609460726:1|1609463216:1|1615708168:1|1615790704:1|1615846809:1
2506,2518,0x005E,IN,/trophy id:Int32,num,1378,21100001,92000150,24023892.306,~other:1290|23100215:3|21400001:2|21400003:2|22200415:2|22200416:2|22200417:2|22200418:2|22200419:2|22200452:2|22200454:2|22200457:2|22200488:2|23100151:2|23100152:2|23100154:2|23100181:2|23100187:2|23100190:2|23100216:2|23100217:2|23100218:2|90100007:2|90100011:2|21400002:1|21400004:1|22200420:1|22200421:1|22200423:1|22200424:1|22200427:1|22200429:1|22200430:1|22200431:1|22200432:1|22200434:1|22200435:1|22200436:1|22200453:1|22200479:1|22200480:1|23100147:1|23100153:1|23100155:1|23100162:1|23100169:1|23100171:1|23100172:1|23100173:1|23100174:1|23100175:1|23100176:1|23100177:1|23100184:1|23100185:1|23100191:1|23100194:1|23100195:1|23100200:1|23100201:1|23100202:1|23100204:1|23100207:1|23100210:1|23100211:1
2506,2518,0x005E,IN,/unk:Int32,num,2696,0,9,1.089,1:1160|0:865|2:433|3:141|4:46|5:32|8:7|6:6|9:5|7:1
12,2518,0x0060,IN,/ObjectId:Int32,num,1,1282,1282,1282.000,1282:1
12,2518,0x0060,IN,PositionCoordF/X:Single,num,1,4.203895392974451E-42,4.203895392974451E-42,0.000,4;204E-42:1
12,2518,0x0061,IN,/itemUid:Int64,num,4,-9.16030844793205E+18,3.128904428417978E+18,-1259750604117374720.000,-1186766671533047039:1|-9160308447932050431:1|2179168274577621505:1|3128904428417977857:1
12,2518,0x0061,IN,/unknown:Int32,num,4,370287181,371050225,370778589.500,370287181:1|370755594:1|371021358:1|371050225:1
12,2518,0x0061,IN,Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,56,56,56.000,56:1
12,2518,0x0061,IN,Stats/ConstantStats/ConstantStatOptionCount:Int16,num,4,522,11050,5752.500,11050:1|2879:1|522:1|8559:1
12,2518,0x0061,IN,Stats/ConstantStats/SpecialOption #/FloatValue:Single,num,24,5.324934164434305E-44,3.998107006730637E+35,16658779194710985448769892938416128.000,4;408172E-39:2|1;028564E-38:1|1;83815E-40:1|2;80283E-39:1|3;107E-41:1|3;67342E-40:1|3;998107E+35:1|4;316341E-39:1|4;408184E-39:1|4;591846E-39:1|4;683692E-39:1|4;867353E-39:1|4;867361E-39:1|4;959188E-39:1|5;05102E-39:1|5;051031E-39:1|5;05103E-39:1|5;142859E-39:1|5;142866E-39:1|5;3E-44:1|5;6E-44:1|7E-44:1|9;550985E-39:1
12,2518,0x0061,IN,Stats/ConstantStats/StatOption #/FloatValue:Single,num,1033,-1.5684890350262007E+38,8.016979873312587E+36,-146725283691333726812397562635485184.000,~other:795|0:108|1;01939E-38:7|4;31641E-39:7|4;408171E-39:6|1;1940938E-07:5|2;938877E-39:5|9;701512E+24:5|1;046939E-38:4|1;0561218E-38:4|2;9851435E-08:4|3;030712E-39:4|4;7765207E-07:4|6;0649205E+23:4|6;209534E+26:4|0;0001222603:3|1;910259E-06:3|3;056694E-05:3|4;775526E-39:3|7;461267E-09:3|0;00012225658:2|2;5986566E-09:2|2;9849616E-08:2|3;0565076E-05:2|5;051028E-39:2|6;7762636E-21:2|9;932837E+27:2|-0;59375:1|-1;1641532E-10:1|-1;3864981:1|-1;8164667E-36:1|-521034;12:1|-8;000002:1|1;0193893E-38:1|1;0744909E-38:1|1;0877756E-19:1|1;1660362E-10:1|1;32E-43:1|1;587289E+29:1|1;66452E-40:1|1;836857E-39:1|2;204132E-39:1|2;4E-44:1|2;87E-42:1|3;26566E-17:1|3;5023E-41:1|3;525981E-39:1|4;224501E-39:1|4;4424513E+17:1|4;500011E-39:1|4;6641446E-10:1|4;867361E-39:1|4;959194E-39:1|5;3692558E-05:1|5;6E-44:1|5;9211526E+20:1|6;4701724E-21:1|7;817037E-37:1|8;39467E-40:1|8;9082E-39:1|9;183718E-39:1|9;275501E-39:1|9;275524E-39:1|9;472691E+21:1|9;700626E+24:1
12,2518,0x0061,IN,Stats/ConstantStats/StatOption #/IntegerValue:Int32,num,1034,-2025369088,2126857397,437905620.025,~other:780|0:109|3342390:7|7077993:7|7340088:7|1862300160:6|6619244:6|6750318:6|788555008:5|2097273:4|3080293:4|6422560:4|7209061:4|822098176:4|97:4|1711304448:3|1879059968:3|3538994:3|3604531:3|3604532:3|3735601:3|5242880:3|805318656:3|838874624:3|889204736:3|939536896:3|3145777:2|3407927:2|434162796:2|788543488:2|838875136:2|-1207957760:1|-1470024737:1|-376438640:1|-575842722:1|-946812479:1|1154825216:1|1409288228:1|1509949441:1|1581776997:1|1660969216:1|1660974336:1|1677733632:1|1761637632:1|1912624128:1|2032408220:1|2126857397:1|3211361:1|3276852:1|371021358:1|402454:1|4718624:1|474087424:1|5439503:1|5898240:1|6:1|605493549:1|6226014:1|6946926:1|76800:1|788542208:1|7929963:1|83:1|872427776:1|956315392:1
12,2518,0x0061,IN,Stats/ConstantStats/StatType:Int16,num,1049,-32512,30976,6412.414,~other:366|0:183|12288:26|13824:24|52:23|56:21|54:20|13568:19|47:18|55:18|101:17|14592:17|12800:16|13056:16|12032:15|14080:14|14336:14|49:14|12544:13|25856:13|105:12|57:12|97:11|102:10|114:10|32:10|27904:9|111:8|112:8|26368:8|28672:8|50:8|29184:7|80:7|27648:6|109:4|9238:4|100:3|115:3|17408:3|-5942:2|24064:2|3328:2|5120:2|6171:2|68:2|-13160:1|-16079:1|-18307:1|-26328:1|-4217:1|-8788:1|126:1|14722:1|16640:1|18823:1|24804:1|27077:1|28:1|28928:1|401:1|5:1|6683:1|8:1|8405:1
12,2518,0x0061,IN,Stats/Unknown:Boolean,num,4,1,1,1.000,True:4
12,2518,0x0063,IN,/EntryUid:Int64,num,3,8.233552561260873E+18,8.233552561260873E+18,8233552561260872704.000,8233552561260872960:3
12,2518,0x0063,IN,/error:Byte,num,3,18,18,18.000,18:3
12,2518,0x0063,IN,/function:Byte,num,21,4,13,8.714,9:16|4:2|10:1|13:1|8:1
12,2518,0x0063,IN,/unknown:Int32,num,1,1157632512,1157632512,1157632512.000,1157632512:1
12,2518,0x0063,IN,Entry/AccountId:Int64,num,17,-6.891632225100941E+18,6.917811839228655E+18,-673797125082132864.000,-2827133561332287945:1|-4323172826426624713:1|-4323172839345213391:1|-4323172843606887624:1|-4323172847851391180:1|-6889943375291009480:1|-6890224850167123149:1|-6891069275164494791:1|-6891350750158245328:1|-6891632225100941002:1|3558178379024065079:1|6341351078385629488:1|6413408655193420593:1|6485466262099081264:1|6557523838974375475:1|6845754215142732855:1|6917811839228654392:1
12,2518,0x0063,IN,Entry/CharacterId:Int64,num,17,3.544719271066167E+18,4.1211800233695903E+18,3762465388819086848.000,3544719271066166642:5|4051374229145347442:2|3546971070879851890:1|3617058340080805234:1|3619028664917779826:1|3688834459142022514:1|3760892053179950450:1|3834357022101431666:1|3977064835293734258:1|3979316635107419506:1|3990863692230374455:1|4121180023369590130:1
12,2518,0x0063,IN,Entry/EntryUid:Int64,num,17,4.860631279894594E+18,7.377177802048537E+18,5008663428256589824.000,4860631279894593555:10|4860631279894593554:6|7377177802048536601:1
12,2518,0x0063,IN,Entry/Name/size:Int16,num,17,-22568,14694,-8202.000,-10848:6|213:5|-22568:4|14694:1|167:1
12,2518,0x0063,IN,Name/size:Int16,num,1,24933,24933,24933.000,24933:1
12,2518,0x0063,IN,name/size:Int16,num,1,25974,25974,25974.000,25974:1
2507,2518,0x0063,IN,/#:Byte,num,16,0,0,0.000,0:16
2507,2518,0x0063,IN,/interact id:Int32,num,16,11000004,14000226,13062653.188,11000004:5|14000216:1|14000217:1|14000218:1|14000219:1|14000220:1|14000221:1|14000222:1|14000223:1|14000224:1|14000225:1|14000226:1
2507,2518,0x0063,IN,/mode:Byte,num,21,4,13,8.714,9:16|4:2|10:1|13:1|8:1
2507,2518,0x0063,IN,/scale:Single,num,16,1,1,1.000,1:16
2507,2518,0x0063,IN,/state:Byte,num,16,1,1,1.000,1:16
2507,2518,0x0063,IN,/type:Byte,num,16,1,1,1.000,1:16
2507,2518,0x0063,IN,asset/asset:Field,blob,16,42,42,42.000,-
2507,2518,0x0063,IN,asset/size:Int16,num,16,21,21,21.000,21:16
2507,2518,0x0063,IN,id/id:Field,blob,16,18,19,18.625,-
2507,2518,0x0063,IN,id/size:Int16,num,16,18,19,18.625,19:10|18:6
2507,2518,0x0063,IN,model/model:Field,blob,16,32,32,32.000,-
2507,2518,0x0063,IN,model/size:Int16,num,16,16,16,16.000,16:16
2507,2518,0x0063,IN,normal state/normal state:Field,blob,16,16,16,16.000,-
2507,2518,0x0063,IN,normal state/size:Int16,num,16,8,8,8.000,8:16
2507,2518,0x0063,IN,pos/x:Single,num,16,-2275,4500,1067.188,450:2|-1200:1|-2275:1|-300:1|-750:1|0:1|1050:1|1500:1|1800:1|1950:1|2250:1|300:1|3000:1|4350:1|4500:1
2507,2518,0x0063,IN,pos/y:Single,num,16,-2550,5100,1181.250,-300:2|1950:2|3300:2|-1800:1|-2100:1|-2250:1|-2550:1|-900:1|2400:1|2700:1|3900:1|4500:1|5100:1
2507,2518,0x0063,IN,pos/z:Single,num,16,1500,5100,2775.000,2100:3|2400:2|2700:2|1500:1|1950:1|2250:1|2550:1|3000:1|3300:1|3900:1|4350:1|5100:1
2507,2518,0x0063,IN,reactable/reactable:Field,blob,16,12,12,12.000,-
2507,2518,0x0063,IN,reactable/size:Int16,num,16,6,6,6.000,6:16
2507,2518,0x0063,IN,rotation/x:Single,num,16,0,0,0.000,0:16
2507,2518,0x0063,IN,rotation/y:Single,num,16,0,0,0.000,0:16
2507,2518,0x0063,IN,rotation/z:Single,num,16,0,359.9993591308594,101.250,90:8|0:3|0;000649:1|180:1|270:1|359;99936:1|89;99937:1
2518,2518,0x0063,IN,/#:Byte,num,16,0,0,0.000,0:16
2518,2518,0x0063,IN,/interact id:Int32,num,16,11000004,14000226,13062653.188,11000004:5|14000216:1|14000217:1|14000218:1|14000219:1|14000220:1|14000221:1|14000222:1|14000223:1|14000224:1|14000225:1|14000226:1
2518,2518,0x0063,IN,/mode:Byte,num,21,4,13,8.714,9:16|4:2|10:1|13:1|8:1
2518,2518,0x0063,IN,/scale:Single,num,16,1,1,1.000,1:16
2518,2518,0x0063,IN,/state:Byte,num,16,1,1,1.000,1:16
2518,2518,0x0063,IN,/type:Byte,num,16,1,1,1.000,1:16
2518,2518,0x0063,IN,asset/asset:Field,blob,16,42,42,42.000,-
2518,2518,0x0063,IN,asset/size:Int16,num,16,21,21,21.000,21:16
2518,2518,0x0063,IN,id/id:Field,blob,16,18,19,18.625,-
2518,2518,0x0063,IN,id/size:Int16,num,16,18,19,18.625,19:10|18:6
2518,2518,0x0063,IN,model/model:Field,blob,16,32,32,32.000,-
2518,2518,0x0063,IN,model/size:Int16,num,16,16,16,16.000,16:16
2518,2518,0x0063,IN,normal state/normal state:Field,blob,16,16,16,16.000,-
2518,2518,0x0063,IN,normal state/size:Int16,num,16,8,8,8.000,8:16
2518,2518,0x0063,IN,pos/x:Single,num,16,-2275,4500,1067.188,450:2|-1200:1|-2275:1|-300:1|-750:1|0:1|1050:1|1500:1|1800:1|1950:1|2250:1|300:1|3000:1|4350:1|4500:1
2518,2518,0x0063,IN,pos/y:Single,num,16,-2550,5100,1181.250,-300:2|1950:2|3300:2|-1800:1|-2100:1|-2250:1|-2550:1|-900:1|2400:1|2700:1|3900:1|4500:1|5100:1
2518,2518,0x0063,IN,pos/z:Single,num,16,1500,5100,2775.000,2100:3|2400:2|2700:2|1500:1|1950:1|2250:1|2550:1|3000:1|3300:1|3900:1|4350:1|5100:1
2518,2518,0x0063,IN,reactable/reactable:Field,blob,16,12,12,12.000,-
2518,2518,0x0063,IN,reactable/size:Int16,num,16,6,6,6.000,6:16
2518,2518,0x0063,IN,rotation/x:Single,num,16,0,0,0.000,0:16
2518,2518,0x0063,IN,rotation/y:Single,num,16,0,0,0.000,0:16
2518,2518,0x0063,IN,rotation/z:Single,num,16,0,359.9993591308594,101.250,90:8|0:3|0;000649:1|180:1|270:1|359;99936:1|89;99937:1
12,2518,0x0069,IN,/unknown:Boolean,num,9,1,1,1.000,True:9
2486,2518,0x0069,IN,/App number:Int32,num,3,4587523,5439503,4871516.333,4587523:2|5439503:1
2486,2518,0x0069,IN,/Home Map id:Int32,num,3,62000000,62000000,62000000.000,62000000:3
2486,2518,0x0069,IN,/Home Plot Number:Int32,num,3,0,0,0.000,0:3
2486,2518,0x0069,IN,/Object id:Int32,num,3,2051855,17868405,9569330.667,17868405:1|2051855:1|8787732:1
2486,2518,0x0069,IN,/Plot Map id:Int32,num,3,0,0,0.000,0:3
2486,2518,0x0069,IN,/mode:Byte,num,9,20,39,31.000,20:3|34:3|39:3
2486,2518,0x0069,IN,Home name/size:Int16,num,3,97,112,102.000,97:2|112:1
2496,2518,0x0069,IN,/#:Int64,num,3,5,10,8.333,10:2|5:1
2496,2518,0x0069,IN,/?:Int32,num,6,0,605559601,100926603.333,0:2|9:2|1:1|605559601:1
2496,2518,0x0069,IN,/?:Int64,num,3,0,300,100.000,0:2|300:1
2496,2518,0x0069,IN,/??:Int64,num,3,1595109448,1639657705,1609958867.000,1595109448:2|1639657705:1
2496,2518,0x0069,IN,/App number:Int32,num,3,4587523,5439503,4871516.333,4587523:2|5439503:1
2496,2518,0x0069,IN,/Home Map id:Int32,num,3,62000000,62000000,62000000.000,62000000:3
2496,2518,0x0069,IN,/Home Plot Number:Int32,num,3,0,0,0.000,0:3
2496,2518,0x0069,IN,/Object id:Int32,num,3,2051855,17868405,9569330.667,17868405:1|2051855:1|8787732:1
2496,2518,0x0069,IN,/Plot Map id:Int32,num,3,0,0,0.000,0:3
2496,2518,0x0069,IN,/mode:Byte,num,9,20,39,31.000,20:3|34:3|39:3
2496,2518,0x0069,IN,/object id:Int32,num,3,113551,848563577,282930226.333,113551:2|848563577:1
2496,2518,0x0069,IN,Home name/size:Int16,num,3,97,112,102.000,97:2|112:1
2497,2518,0x0069,IN,/App number:Int32,num,3,4587523,5439503,4871516.333,4587523:2|5439503:1
2497,2518,0x0069,IN,/Home Map id:Int32,num,3,62000000,62000000,62000000.000,62000000:3
2497,2518,0x0069,IN,/Home Plot Number:Int32,num,3,0,0,0.000,0:3
2497,2518,0x0069,IN,/Object id:Int32,num,3,2051855,17868405,9569330.667,17868405:1|2051855:1|8787732:1
2497,2518,0x0069,IN,/Plot Map id:Int32,num,3,0,0,0.000,0:3
2497,2518,0x0069,IN,/mode:Byte,num,9,20,39,31.000,20:3|34:3|39:3
2497,2518,0x0069,IN,Home name/size:Int16,num,3,97,112,102.000,97:2|112:1
2502,2518,0x0069,IN,/app number:Int32,num,3,4587523,5439503,4871516.333,4587523:2|5439503:1
2502,2518,0x0069,IN,/map id:Int32,num,3,62000000,62000000,62000000.000,62000000:3
2502,2518,0x0069,IN,/mode:Byte,num,9,20,39,31.000,20:3|34:3|39:3
2502,2518,0x0069,IN,/object id:Int32,num,3,2051855,17868405,9569330.667,17868405:1|2051855:1|8787732:1
2502,2518,0x0069,IN,/plot id:Int32,num,3,0,0,0.000,0:3
2502,2518,0x0069,IN,/plot number:Int32,num,3,0,0,0.000,0:3
2502,2518,0x0069,IN,Name/size:Int16,num,3,97,112,102.000,97:2|112:1
2503,2518,0x0069,IN,/mode:Byte,num,9,20,39,31.000,20:3|34:3|39:3
2504,2518,0x0069,IN,/mode:Byte,num,9,20,39,31.000,20:3|34:3|39:3
2521,2518,0x0069,IN,/AccountId:Int64,num,3,113551,2.6008586829223726E+18,866952894307533312.000,113551:2|2600858682922372473:1
2521,2518,0x0069,IN,/ApartmentNumber:Int32,num,3,4587523,5439503,4871516.333,4587523:2|5439503:1
2521,2518,0x0069,IN,/Interior Desgin Rank:Int64,num,3,5,10,8.333,10:2|5:1
2521,2518,0x0069,IN,/Interior Design Score:Int64,num,3,0,300,100.000,0:2|300:1
2521,2518,0x0069,IN,/MapId:Int32,num,3,62000000,62000000,62000000.000,62000000:3
2521,2518,0x0069,IN,/OutsideMapID:Int32,num,3,2000076,2000100,2000092.000,2000100:2|2000076:1
2521,2518,0x0069,IN,/PlotId:Int32,num,3,0,0,0.000,0:3
2521,2518,0x0069,IN,/PlotMapId:Int32,num,3,0,0,0.000,0:3
2521,2518,0x0069,IN,/Reward #:Int32,num,19,2,10,5.895,4:3|10:2|2:2|3:2|5:2|6:2|7:2|8:2|9:2
2521,2518,0x0069,IN,/Reward Count:Int32,num,3,1,9,6.333,9:2|1:1
2521,2518,0x0069,IN,/Timestamp:Int64,num,3,1595109448,1639657705,1609958867.000,1595109448:2|1639657705:1
2521,2518,0x0069,IN,/UserObjectId:Int32,num,3,2051855,17868405,9569330.667,17868405:1|2051855:1|8787732:1
2521,2518,0x0069,IN,/function:Byte,num,9,20,39,31.000,20:3|34:3|39:3
2521,2518,0x0069,IN,HouseName/size:Int16,num,3,97,112,102.000,97:2|112:1
2546,2518,0x0069,IN,/mode:Byte,num,9,20,39,31.000,20:3|34:3|39:3
2549,2518,0x0069,IN,/AccountId:Int64,num,3,113551,2.6008586829223726E+18,866952894307533312.000,113551:2|2600858682922372473:1
2549,2518,0x0069,IN,/ApartmentNumber:Int32,num,3,4587523,5439503,4871516.333,4587523:2|5439503:1
2549,2518,0x0069,IN,/Interior Desgin Rank:Int64,num,3,5,10,8.333,10:2|5:1
2549,2518,0x0069,IN,/Interior Design Score:Int64,num,3,0,300,100.000,0:2|300:1
2549,2518,0x0069,IN,/MapId:Int32,num,3,62000000,62000000,62000000.000,62000000:3
2549,2518,0x0069,IN,/OutsideMapID:Int32,num,3,2000076,2000100,2000092.000,2000100:2|2000076:1
2549,2518,0x0069,IN,/PlotId:Int32,num,3,0,0,0.000,0:3
2549,2518,0x0069,IN,/PlotMapId:Int32,num,3,0,0,0.000,0:3
2549,2518,0x0069,IN,/Reward #:Int32,num,19,2,10,5.895,4:3|10:2|2:2|3:2|5:2|6:2|7:2|8:2|9:2
2549,2518,0x0069,IN,/Reward Count:Int32,num,3,1,9,6.333,9:2|1:1
2549,2518,0x0069,IN,/Timestamp:Int64,num,3,1595109448,1639657705,1609958867.000,1595109448:2|1639657705:1
2549,2518,0x0069,IN,/UserObjectId:Int32,num,3,2051855,17868405,9569330.667,17868405:1|2051855:1|8787732:1
2549,2518,0x0069,IN,/function:Byte,num,9,20,39,31.000,20:3|34:3|39:3
2549,2518,0x0069,IN,HouseName/size:Int16,num,3,97,112,102.000,97:2|112:1
2550,2518,0x0069,IN,/AccountId:Int64,num,3,113551,2.6008586829223726E+18,866952894307533312.000,113551:2|2600858682922372473:1
2550,2518,0x0069,IN,/ApartmentNumber:Int32,num,3,4587523,5439503,4871516.333,4587523:2|5439503:1
2550,2518,0x0069,IN,/Interior Desgin Rank:Int64,num,3,5,10,8.333,10:2|5:1
2550,2518,0x0069,IN,/Interior Design Score:Int64,num,3,0,300,100.000,0:2|300:1
2550,2518,0x0069,IN,/MapId:Int32,num,3,62000000,62000000,62000000.000,62000000:3
2550,2518,0x0069,IN,/OutsideMapID:Int32,num,3,2000076,2000100,2000092.000,2000100:2|2000076:1
2550,2518,0x0069,IN,/PlotId:Int32,num,3,0,0,0.000,0:3
2550,2518,0x0069,IN,/PlotMapId:Int32,num,3,0,0,0.000,0:3
2550,2518,0x0069,IN,/Reward #:Int32,num,19,2,10,5.895,4:3|10:2|2:2|3:2|5:2|6:2|7:2|8:2|9:2
2550,2518,0x0069,IN,/Reward Count:Int32,num,3,1,9,6.333,9:2|1:1
