source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2550,2500,0x0017,IN,Stats/StatType:#:Int32,num,87,-2063532032,1392574464,-41066487.793,0:15|16777216:8|1:5|65690:4|256:2|262298:2|768:2|83925533:2|-1709315071:1|-1709323519:1|-1709331200:1|-1709333759:1|-1709351423:1|-1709351679:1|-2063532032:1|-50266112:1|-721354752:1|10:1|100702749:1|10100021:1|10100071:1|10100121:1|10100161:1|10100162:1|10100201:1|10100202:1|10100271:1|1024:1|1174405120:1|117506048:1|131226:1|1392574464:1|1792:1|20000011:1|2560:1|3:1|458906:1|490668288:1|493945088:1|495911168:1|498532608:1|501153792:1|50371101:1|504430592:1|507052288:1|507707392:1|526385349:1|54525952:1|6:1|655514:1|67148317:1|721485824:1|825032961:1|83925534:1|9:1
2550,2500,0x0017,IN,Stats/StatType:Byte,num,29,0,154,21.931,0:15|1:3|154:3|30:2|10:1|27:1|29:1|3:1|33:1|9:1
2550,2500,0x0017,IN,Stats/StatsCount:Byte,num,1,29,29,29.000,29:1
2550,2500,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/IsUgc:Boolean,num,1,0,0,0.000,False:1
2550,2500,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemId:Int32,num,1,4527616,4527616,4527616.000,4527616:1
2550,2500,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemUid:Int64,num,1,0,0,0.000,0:1
2550,2500,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/Unknown:Int64,num,1,7656049788059648,7656049788059648,7656049788059648.000,7656049788059648:1
2550,2500,0x0017,IN,gameObject_vtbl+# virtual call/Unknown:Byte,num,1,0,0,0.000,0:1
2550,2500,0x0017,IN,gameObject_vtbl+# virtual call/Unknown:Int32,num,1,0,0,0.000,0:1
12,2500,0x0019,IN,/Function:Byte,num,2,0,0,0.000,0:2
12,2500,0x0019,IN,/count:Int32,num,2,100,100,100.000,100:2
12,2500,0x0019,IN,DungeonRoom #/Id:Int32,num,200,1001,290070011,39181624.200,~other:72|1007:2|20003001:2|20007001:2|20008001:2|20011001:2|20014002:2|20015001:2|20017001:2|21001001:2|21002001:2|21009001:2|21015001:2|21017001:2|21018001:2|23006003:2|23010003:2|23021003:2|23022003:2|23023003:2|23031002:2|23032002:2|23035002:2|23036002:2|23037002:2|23038002:2|23040003:2|230410031:2|23043003:2|230430031:2|23044002:2|23045002:2|23046002:2|23046003:2|230460031:2|23047003:2|230500031:2|23051003:2|23070003:2|230800031:2|23081003:2|24090004:2|24091005:2|24092005:2|24093005:2|24096001:2|25001001:2|25004001:2|25008001:2|26003001:2|26004001:2|26005001:2|27002001:2|27003001:2|27004001:2|27005001:2|27006001:2|29001001:2|29002001:2|29003001:2|29004001:2|29005001:2|29006001:2|290070011:2|29070001:2
12,2500,0x0019,IN,DungeonRoom #/Unknown:Byte,num,200,0,17,3.150,0:158|15:14|13:12|16:8|17:8
2500,2500,0x0019,IN,/count:Int32,num,2,100,100,100.000,100:2
2500,2500,0x0019,IN,/id:Int32,num,200,1001,290070011,39181624.200,~other:72|1007:2|20003001:2|20007001:2|20008001:2|20011001:2|20014002:2|20015001:2|20017001:2|21001001:2|21002001:2|21009001:2|21015001:2|21017001:2|21018001:2|23006003:2|23010003:2|23021003:2|23022003:2|23023003:2|23031002:2|23032002:2|23035002:2|23036002:2|23037002:2|23038002:2|23040003:2|230410031:2|23043003:2|230430031:2|23044002:2|23045002:2|23046002:2|23046003:2|230460031:2|23047003:2|230500031:2|23051003:2|23070003:2|230800031:2|23081003:2|24090004:2|24091005:2|24092005:2|24093005:2|24096001:2|25001001:2|25004001:2|25008001:2|26003001:2|26004001:2|26005001:2|27002001:2|27003001:2|27004001:2|27005001:2|27006001:2|29001001:2|29002001:2|29003001:2|29004001:2|29005001:2|29006001:2|290070011:2|29070001:2
2500,2500,0x0019,IN,/mode:Byte,num,2,0,0,0.000,0:2
2500,2500,0x0019,IN,/zero:Byte,num,200,0,17,3.150,0:158|15:14|13:12|16:8|17:8
12,2500,0x001A,IN,/Count:Int32,num,1,80,80,80.000,80:1
12,2500,0x001A,IN,/Function:Byte,num,2,5,19,12.000,19:1|5:1
12,2500,0x001A,IN,/arg:Int32,num,1,10001,10001,10001.000,10001:1
12,2500,0x001A,IN,/message:Int32,num,1,5,5,5.000,5:1
12,2500,0x001A,IN,DungeonRecord #/ClearDate:Int64,num,80,0,1622127600,909836225.138,0:35|1617894000:9|1620918000:3|1617462000:2|1621522800:2|1610636400:1|1616455399:1|1616455717:1|1616456990:1|1616458306:1|1616458754:1|1616516695:1|1616518468:1|1616518948:1|1616519542:1|1616520027:1|1616520169:1|1616531206:1|1616532279:1|1616532478:1|1616676176:1|1616677649:1|1616678057:1|1616678532:1|1616678865:1|1616948149:1|1617215651:1|1617215699:1|1617228984:1|1617229203:1|1617380099:1|1617380526:1|1617381843:1|1622127600:1
12,2500,0x001A,IN,DungeonRecord #/DungeonRoomId:Int32,num,160,1006,230460031,30599540.500,~other:32|1007:2|20003001:2|20006001:2|20007001:2|20008001:2|20011001:2|20013001:2|20014002:2|20015001:2|20017001:2|21001001:2|21002001:2|21005001:2|21009001:2|21015001:2|21017001:2|21018001:2|21020001:2|23004003:2|23006003:2|23010003:2|23021003:2|23022003:2|23023003:2|23031002:2|23032002:2|23034002:2|23035002:2|23036002:2|23037002:2|23038002:2|23040003:2|230410031:2|23042003:2|23043003:2|230430031:2|23044002:2|23045002:2|23046002:2|23046003:2|230460031:2|23047003:2|23050003:2|23051003:2|23070003:2|23080003:2|23081003:2|24090004:2|25001001:2|25004001:2|25008001:2|26002001:2|26003001:2|26004001:2|27002001:2|27003001:2|27004001:2|27005001:2|27006001:2|29001001:2|29003001:2|29004001:2|29005001:2|29008001:2
12,2500,0x001A,IN,DungeonRecord #/Unknown:Byte,num,400,0,30,0.343,0:366|4:13|1:7|3:6|2:5|10:2|30:1
12,2500,0x001A,IN,DungeonRecord #/Unknown:Int16,num,160,-1,2400,432.663,-1:126|2400:24|1200:4|1050:2|1176:2|1250:2
12,2500,0x001A,IN,DungeonRecord #/Unknown:Int32,num,80,0,220,4.650,0:41|1:24|4:3|5:3|8:3|21:2|10:1|2:1|220:1|23:1
12,2500,0x001A,IN,DungeonRecord #/Unknown:Int64,num,240,0,1622127600,869224390.950,0:111|1616684400:19|1617894000:10|1617375600:5|1617462000:4|1616455399:3|1617289200:3|1617380099:3|1617380526:3|1621522800:3|1610611175:2|1616455717:2|1616456990:2|1616458306:2|1616458754:2|1616516695:2|1616518468:2|1616518948:2|1616519542:2|1616520027:2|1616520169:2|1616531206:2|1616532279:2|1616532478:2|1616676176:2|1616677649:2|1616678057:2|1616678532:2|1616678865:2|1616948149:2|1617215651:2|1617215699:2|1617228984:2|1617229203:2|1617377992:2|1617381843:2|1617390757:2|1620572400:2|1620918000:2|1608252771:1|1610636400:1|1616885108:1|1617215913:1|1617215999:1|1617296243:1|1617296801:1|1617297384:1|1617300048:1|1617309701:1|1617309917:1|1617310207:1|1617310288:1|1620506418:1|1621005536:1|1621177200:1|1621609200:1|1622127600:1
12,2500,0x001D,IN,/AccountId:Int64,num,5,248296,2.600436841766015E+18,2080349473412861440.000,2600436841766014954:4|248296:1
12,2500,0x001D,IN,/Channel:Int32,num,5,0,4,0.800,0:4|4:1
12,2500,0x001D,IN,/CharacterId:Int64,num,5,1.3254930772481812E+18,2.6009997917324713E+18,2345898448835613696.000,2600999791732471228:4|1325493077248181326:1
12,2500,0x001D,IN,/Mentor related:Boolean,num,5,0,0,0.000,False:5
12,2500,0x001D,IN,/Type:Int32,num,5,8,12,8.800,8:4|12:1
12,2500,0x001D,IN,/Unknown:Boolean,num,5,0,0,0.000,False:5
12,2500,0x001D,IN,/Use StringId:Boolean,num,5,0,0,0.000,False:5
12,2500,0x001D,IN,Message/Message:Field,blob,5,18,62,40.000,-
12,2500,0x001D,IN,Message/size:Int16,num,5,9,31,20.000,14:1|17:1|29:1|31:1|9:1
12,2500,0x001D,IN,Name/Name:Field,blob,5,10,10,10.000,-
12,2500,0x001D,IN,Name/size:Int16,num,5,5,5,5.000,5:5
12,2500,0x001F,IN,/Count:Int32,num,1,12,12,12.000,12:1
12,2500,0x001F,IN,/Function:Byte,num,1,0,0,0.000,0:1
12,2500,0x001F,IN,Emote #/Unk (#):Int32,num,12,1,1,1.000,1:12
12,2500,0x001F,IN,Emote #/Unk:Int64,num,12,0,0,0.000,0:12
12,2500,0x001F,IN,Emote #/emoteId:Int32,num,12,90200001,90200042,90200017.750,90200001:1|90200003:1|90200004:1|90200005:1|90200006:1|90200011:1|90200022:1|90200023:1|90200024:1|90200031:1|90200041:1|90200042:1
12,2500,0x0021,IN,/Amount:Int32,num,16,127,99932,25203.500,127:1|131:1|135:1|139:1|2219:1|2283:1|2347:1|2411:1|3618:1|3672:1|3726:1|3780:1|89402:1|92912:1|96422:1|99932:1
12,2500,0x0021,IN,/ItemUid:Int64,num,17,2.6048011552880056E+18,2.6073343628160026E+18,2606696692044902912.000,2604801155288005501:4|2607193150361003095:4|2607333865856957621:4|2607334362816002656:4|2607193627475474727:1
12,2500,0x0021,IN,/function:Byte,num,82,1,12,7.171,6:35|2:16|11:15|12:15|1:1
2511,2500,0x0021,IN,/mode:Byte,num,82,1,12,7.171,6:35|2:16|11:15|12:15|1:1
2525,2500,0x0021,IN,/mode:Byte,num,82,1,12,7.171,6:35|2:16|11:15|12:15|1:1
2529,2500,0x0021,IN,/mode:Byte,num,82,1,12,7.171,6:35|2:16|11:15|12:15|1:1
2546,2500,0x0021,IN,/mode:Byte,num,82,1,12,7.171,6:35|2:16|11:15|12:15|1:1
2549,2500,0x0021,IN,/mode:Byte,num,82,1,12,7.171,6:35|2:16|11:15|12:15|1:1
2550,2500,0x0021,IN,/mode:Byte,num,82,1,12,7.171,6:35|2:16|11:15|12:15|1:1
12,2500,0x0023,IN,/Function:Byte,num,81,1,8,3.025,3:78|1:1|2:1|8:1
12,2500,0x0023,IN,/ItemId:Int32,num,78,50100000,50400339,50233639.923,~other:14|50100000:1|50100036:1|50100041:1|50100043:1|50100065:1|50100066:1|50100181:1|50100182:1|50100277:1|50100293:1|50100299:1|50100324:1|50100325:1|50100326:1|50100328:1|50100332:1|50100339:1|50100341:1|50100348:1|50100349:1|50100350:1|50100351:1|50100352:1|50100355:1|50100357:1|50100360:1|50100361:1|50100362:1|50100364:1|50100365:1|50200094:1|50200128:1|50200185:1|50200286:1|50200289:1|50200304:1|50200418:1|50200471:1|50200485:1|50200524:1|50200558:1|50200583:1|50200596:1|50200604:1|50200632:1|50200657:1|50201027:1|50201028:1|50201029:1|50201157:1|50400034:1|50400049:1|50400113:1|50400138:1|50400139:1|50400143:1|50400144:1|50400145:1|50400148:1|50400149:1|50400150:1|50400153:1|50400154:1|50400155:1
12,2500,0x0023,IN,/ItemUid:Int64,num,78,2.602118721812494E+18,2.618162847137644E+18,2607670292953487360.000,~other:14|2602118721812493905:1|2602118721812493906:1|2602118721812493907:1|2602118721812493908:1|2602118721812493909:1|2602118721812493911:1|2602118721812493912:1|2602118721812493913:1|2602118721812493914:1|2602118722494513856:1|2602118730902521779:1|2602119626106160712:1|2602121414131738651:1|2602125425663633253:1|2602125487741304939:1|2602125639626170815:1|2602259460889966042:1|2602266357429708750:1|2602266357430889248:1|2602400230631818158:1|2602688354644630196:1|2606623219226853162:1|2606910569947295692:1|2607045523116056581:1|2607186240032889888:1|2607188099968248784:1|2607192005873186461:1|2607192005873843317:1|2607192077906478362:1|2607192078018514180:1|2607192078018646203:1|2607193306493338416:1|2607328282306236921:1|2607328282306236922:1|2607328282306236924:1|2607328417907821399:1|2607328428976197727:1|2607329051038728065:1|2607332719376331018:1|2607332758490648392:1|2607467652895803290:1|2607467652895803291:1|2607469007306908496:1|2607469024435601159:1|2607469122671404100:1|2607469456850062120:1|2607469456850062131:1|2607473471387431080:1|2607473531146804523:1|2607473572124200404:1|2618162794348623633:1|2618162794348623634:1|2618162794348623636:1|2618162794348623641:1|2618162794348623651:1|2618162794348623654:1|2618162794348623655:1|2618162794348623660:1|2618162794348623665:1|2618162794348623671:1|2618162794348623674:1|2618162794348623677:1|2618162794356124257:1|2618162847137643930:1
12,2500,0x0023,IN,/rarity:Byte,num,78,1,1,1.000,1:78
12,2500,0x0023,IN,/slot:Int32,num,78,0,77,38.500,~other:14|0:1|1:1|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|2:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|4:1|40:1|41:1|42:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|5:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|59:1|6:1|60:1|61:1|62:1|63:1|7:1|8:1|9:1
12,2500,0x0023,IN,/storage count:Int32,num,1,78,78,78.000,78:1
12,2500,0x0023,IN,Item: #/Amount:Int32,num,78,1,22,4.205,1:38|4:9|2:8|8:7|12:6|6:3|16:2|11:1|15:1|22:1|5:1|7:1
12,2500,0x0023,IN,Item: #/CreationTime:Int64,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/ExpiryTime:Int64,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/GlamorForges:Int16,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/IsLocked:Byte,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,78,0,0,0.000,False:78
12,2500,0x0023,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,78,1,1,1.000,1:78
12,2500,0x0023,IN,Item: #/ItemEnchant/Enchants:Int32,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/ItemEnchant/Unknown:Int32,num,156,0,0,0.000,0:156
12,2500,0x0023,IN,Item: #/ItemEnchant/Unknown:Int64,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/ItemExtraData/#:Field,blob,78,0,0,0.000,-
12,2500,0x0023,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,234,-1,0,-0.333,0:156|-1:78
12,2500,0x0023,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/RemainingUses:Int32,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/Stats/Empowerment Stats #/EmpowermentSpecialOptionCount:Int16,num,390,0,0,0.000,0:390
12,2500,0x0023,IN,Item: #/Stats/Empowerment Stats #/EmpowermentStatOptionCount:Int16,num,390,0,0,0.000,0:390
12,2500,0x0023,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/Stats/Unknown:Boolean,num,78,0,0,0.000,False:78
12,2500,0x0023,IN,Item: #/Stats/Unknown:Int32,num,702,0,1,0.111,0:624|1:78
12,2500,0x0023,IN,Item: #/TimesChangedAttribute:Int32,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/Unknown:Boolean,num,78,0,0,0.000,False:78
12,2500,0x0023,IN,Item: #/Unknown:Int32,num,234,-1,1621100211,527397342.603,-1:78|0:78|1557263379:12|1557272049:9|1574616902:3|1564188292:2|1577951371:2|1557263436:1|1557277252:1|1557284173:1|1557341400:1|1557530248:1|1557666127:1|1564121620:1|1564171262:1|1564662183:1|1564819131:1|1574521629:1|1574652310:1|1575401790:1|1575651460:1|1575735905:1|1577812815:1|1577952686:1|1578852363:1|1580481866:1|1608258367:1|1608418371:1|1608418373:1|1608418374:1|1608469060:1|1608477505:1|1608477705:1|1608579858:1|1608579860:1|1608652053:1|1608652054:1|1608652057:1|1608652058:1|1608767479:1|1608767480:1|1608891989:1|1608949987:1|1609001071:1|1609001083:1|1609035788:1|1609201624:1|1609201625:1|1609202478:1|1609202479:1|1609348421:1|1609900596:1|1609900605:1|1610050779:1|1618235183:1|1618574997:1|1621100211:1
12,2500,0x0023,IN,Item: #/Unknown:Int64,num,78,0,0,0.000,0:78
12,2500,0x0023,IN,Item: #/UnlockTime:Int64,num,78,0,0,0.000,0:78
2486,2500,0x0023,IN,/-#:Int32,num,78,-1,-1,-1.000,-1:78
2486,2500,0x0023,IN,/Item id:Int32,num,78,50100000,50400339,50233639.923,~other:14|50100000:1|50100036:1|50100041:1|50100043:1|50100065:1|50100066:1|50100181:1|50100182:1|50100277:1|50100293:1|50100299:1|50100324:1|50100325:1|50100326:1|50100328:1|50100332:1|50100339:1|50100341:1|50100348:1|50100349:1|50100350:1|50100351:1|50100352:1|50100355:1|50100357:1|50100360:1|50100361:1|50100362:1|50100364:1|50100365:1|50200094:1|50200128:1|50200185:1|50200286:1|50200289:1|50200304:1|50200418:1|50200471:1|50200485:1|50200524:1|50200558:1|50200583:1|50200596:1|50200604:1|50200632:1|50200657:1|50201027:1|50201028:1|50201029:1|50201157:1|50400034:1|50400049:1|50400113:1|50400138:1|50400139:1|50400143:1|50400144:1|50400145:1|50400148:1|50400149:1|50400150:1|50400153:1|50400154:1|50400155:1
2486,2500,0x0023,IN,/amount:Int32,num,156,0,77,21.353,1:39|~other:14|4:10|2:9|8:8|12:7|6:4|16:3|11:2|15:2|22:2|5:2|7:2|0:1|10:1|13:1|14:1|17:1|18:1|19:1|20:1|21:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|40:1|41:1|42:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|59:1|60:1|61:1|62:1|63:1|9:1
2486,2500,0x0023,IN,/item uid:Int64,num,78,2.602118721812494E+18,2.618162847137644E+18,2607670292953487360.000,~other:14|2602118721812493905:1|2602118721812493906:1|2602118721812493907:1|2602118721812493908:1|2602118721812493909:1|2602118721812493911:1|2602118721812493912:1|2602118721812493913:1|2602118721812493914:1|2602118722494513856:1|2602118730902521779:1|2602119626106160712:1|2602121414131738651:1|2602125425663633253:1|2602125487741304939:1|2602125639626170815:1|2602259460889966042:1|2602266357429708750:1|2602266357430889248:1|2602400230631818158:1|2602688354644630196:1|2606623219226853162:1|2606910569947295692:1|2607045523116056581:1|2607186240032889888:1|2607188099968248784:1|2607192005873186461:1|2607192005873843317:1|2607192077906478362:1|2607192078018514180:1|2607192078018646203:1|2607193306493338416:1|2607328282306236921:1|2607328282306236922:1|2607328282306236924:1|2607328417907821399:1|2607328428976197727:1|2607329051038728065:1|2607332719376331018:1|2607332758490648392:1|2607467652895803290:1|2607467652895803291:1|2607469007306908496:1|2607469024435601159:1|2607469122671404100:1|2607469456850062120:1|2607469456850062131:1|2607473471387431080:1|2607473531146804523:1|2607473572124200404:1|2618162794348623633:1|2618162794348623634:1|2618162794348623636:1|2618162794348623641:1|2618162794348623651:1|2618162794348623654:1|2618162794348623655:1|2618162794348623660:1|2618162794348623665:1|2618162794348623671:1|2618162794348623674:1|2618162794348623677:1|2618162794356124257:1|2618162847137643930:1
2486,2500,0x0023,IN,/mode:Byte,num,81,1,8,3.025,3:78|1:1|2:1|8:1
2486,2500,0x0023,IN,/timestamp:Int64,num,78,1557263379,1621100211,1582192028.808,1557263379:12|1557272049:9|1574616902:3|1564188292:2|1577951371:2|1557263436:1|1557277252:1|1557284173:1|1557341400:1|1557530248:1|1557666127:1|1564121620:1|1564171262:1|1564662183:1|1564819131:1|1574521629:1|1574652310:1|1575401790:1|1575651460:1|1575735905:1|1577812815:1|1577952686:1|1578852363:1|1580481866:1|1608258367:1|1608418371:1|1608418373:1|1608418374:1|1608469060:1|1608477505:1|1608477705:1|1608579858:1|1608579860:1|1608652053:1|1608652054:1|1608652057:1|1608652058:1|1608767479:1|1608767480:1|1608891989:1|1608949987:1|1609001071:1|1609001083:1|1609035788:1|1609201624:1|1609201625:1|1609202478:1|1609202479:1|1609348421:1|1609900596:1|1609900605:1|1610050779:1|1618235183:1|1618574997:1|1621100211:1
2486,2500,0x0023,IN,/unk:Byte,num,78,1,1,1.000,1:78
2502,2500,0x0023,IN,/amount:Int32,num,78,1,22,4.205,1:38|4:9|2:8|8:7|12:6|6:3|16:2|11:1|15:1|22:1|5:1|7:1
2502,2500,0x0023,IN,/item id:Int32,num,78,50100000,50400339,50233639.923,~other:14|50100000:1|50100036:1|50100041:1|50100043:1|50100065:1|50100066:1|50100181:1|50100182:1|50100277:1|50100293:1|50100299:1|50100324:1|50100325:1|50100326:1|50100328:1|50100332:1|50100339:1|50100341:1|50100348:1|50100349:1|50100350:1|50100351:1|50100352:1|50100355:1|50100357:1|50100360:1|50100361:1|50100362:1|50100364:1|50100365:1|50200094:1|50200128:1|50200185:1|50200286:1|50200289:1|50200304:1|50200418:1|50200471:1|50200485:1|50200524:1|50200558:1|50200583:1|50200596:1|50200604:1|50200632:1|50200657:1|50201027:1|50201028:1|50201029:1|50201157:1|50400034:1|50400049:1|50400113:1|50400138:1|50400139:1|50400143:1|50400144:1|50400145:1|50400148:1|50400149:1|50400150:1|50400153:1|50400154:1|50400155:1
2502,2500,0x0023,IN,/item uid:Int64,num,78,2.602118721812494E+18,2.618162847137644E+18,2607670292953487360.000,~other:14|2602118721812493905:1|2602118721812493906:1|2602118721812493907:1|2602118721812493908:1|2602118721812493909:1|2602118721812493911:1|2602118721812493912:1|2602118721812493913:1|2602118721812493914:1|2602118722494513856:1|2602118730902521779:1|2602119626106160712:1|2602121414131738651:1|2602125425663633253:1|2602125487741304939:1|2602125639626170815:1|2602259460889966042:1|2602266357429708750:1|2602266357430889248:1|2602400230631818158:1|2602688354644630196:1|2606623219226853162:1|2606910569947295692:1|2607045523116056581:1|2607186240032889888:1|2607188099968248784:1|2607192005873186461:1|2607192005873843317:1|2607192077906478362:1|2607192078018514180:1|2607192078018646203:1|2607193306493338416:1|2607328282306236921:1|2607328282306236922:1|2607328282306236924:1|2607328417907821399:1|2607328428976197727:1|2607329051038728065:1|2607332719376331018:1|2607332758490648392:1|2607467652895803290:1|2607467652895803291:1|2607469007306908496:1|2607469024435601159:1|2607469122671404100:1|2607469456850062120:1|2607469456850062131:1|2607473471387431080:1|2607473531146804523:1|2607473572124200404:1|2618162794348623633:1|2618162794348623634:1|2618162794348623636:1|2618162794348623641:1|2618162794348623651:1|2618162794348623654:1|2618162794348623655:1|2618162794348623660:1|2618162794348623665:1|2618162794348623671:1|2618162794348623674:1|2618162794348623677:1|2618162794356124257:1|2618162847137643930:1
2502,2500,0x0023,IN,/mode:Byte,num,81,1,8,3.025,3:78|1:1|2:1|8:1
2502,2500,0x0023,IN,/unk:Byte,num,78,1,1,1.000,1:78
2502,2500,0x0023,IN,/unk:Int32,num,78,0,77,38.500,~other:14|0:1|1:1|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|2:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|4:1|40:1|41:1|42:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|5:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|59:1|6:1|60:1|61:1|62:1|63:1|7:1|8:1|9:1
12,2500,0x0024,IN,/IsTemplate:Boolean,num,1466,0,0,0.000,False:1466
12,2500,0x0024,IN,/ItemId:Int32,num,1466,50100043,50770004,50145984.008,50100218:200|~other:191|50100058:153|50100046:132|50100208:94|50100418:79|50100043:76|50100105:54|50100118:53|50200143:35|50100419:34|50200716:34|50200978:34|50100044:33|50100117:31|50200087:22|50200088:18|50200975:18|50200979:18|50200115:14|50100150:12|50200089:12|50200003:11|50200980:9|50200196:8|50100072:7|50200039:6|50200053:6|50200728:6|50200443:5|50100107:4|50200103:4|50200136:4|50200669:4|50200033:3|50200035:3|50200215:3|50200976:3|50200037:2|50200106:2|50200218:2|50200469:2|50200718:2|50200721:2|50200012:1|50200014:1|50200026:1|50200029:1|50200057:1|50200084:1|50200112:1|50200151:1|50200155:1|50200163:1|50200181:1|50200193:1|50200240:1|50200243:1|50200274:1|50200286:1|50200297:1|50200621:1|50200720:1|50200767:1|50200981:1
12,2500,0x0024,IN,/ItemUid:Int64,num,1466,2.602118721812494E+18,2.6185850167036677E+18,2607510149830161920.000,~other:1402|2607192017430632442:1|2607192017430632447:1|2607192017430763698:1|2607192017430894854:1|2607192017431025927:1|2607192017431025934:1|2607192017431157015:1|2607192017431157071:1|2607192017431157072:1|2607192017431419221:1|2607192017431419228:1|2607192017431550309:1|2607192017431681386:1|2607192017431812459:1|2607192017431812465:1|2607192017431943539:1|2607192017432074616:1|2607192017432205694:1|2607192017432205695:1|2607192017432205697:1|2607192017432337892:1|2607192017432337893:1|2607192017432468970:1|2607192017432468971:1|2607473439924585610:1|2607473439924716683:1|2607473439924849169:1|2607473439924849170:1|2607473439924850427:1|2607473439924982421:1|2607473439924982422:1|2607473439925113495:1|2607473439925113532:1|2607473439925244605:1|2607473439925244606:1|2607473439925375679:1|2607473439925375681:1|2607473439925506754:1|2607473439925640012:1|2607473439925640035:1|2607473439925640036:1|2607473439925771110:1|2607473439925771116:1|2607473439925902737:1|2607473439925902738:1|2607473439925902739:1|2607473439926033812:1|2607473439926033813:1|2607473439926164886:1|2607473439926165115:1|2607473439926297286:1|2607473439926428359:1|2607473439926429019:1|2607473439926560092:1|2607473439926560093:1|2607473439926691170:1|2607473439926691171:1|2607473439926822244:1|2607473439926822245:1|2607473439926822246:1|2607473439926953319:1|2607473439926953324:1|2607473439927084433:1|2607473439927084927:1
12,2500,0x0024,IN,/Unknown:Int64,num,1466,0,0,0.000,0:1466
12,2500,0x0024,IN,/function:Byte,num,1468,0,4,1.001,1:1466|0:1|4:1
2502,2500,0x0024,IN,/#:Byte,num,1466,0,0,0.000,0:1466
2502,2500,0x0024,IN,/#:Int64,num,1466,0,0,0.000,0:1466
