source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2465,0x0023,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,122,1,1,1.000,True:122
12,2465,0x0023,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/ItemEnchant/Enchants:Int32,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/ItemEnchant/Unknown:Int32,num,244,0,0,0.000,0:244
12,2465,0x0023,IN,Item: #/ItemEnchant/Unknown:Int64,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/ItemExtraData/#:Field,blob,122,0,0,0.000,-
12,2465,0x0023,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,366,0,0,0.000,0:366
12,2465,0x0023,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,122,-1,-1,-1.000,-1:122
12,2465,0x0023,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/PairedCharacterId:Int64,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/RemainingUses:Int32,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/Stats/Empowerment Stats #/EmpowermentSpecialOptionCount:Int16,num,610,0,0,0.000,0:610
12,2465,0x0023,IN,Item: #/Stats/Empowerment Stats #/EmpowermentStatOptionCount:Int16,num,610,0,0,0.000,0:610
12,2465,0x0023,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/Stats/Unknown:Boolean,num,122,0,0,0.000,False:122
12,2465,0x0023,IN,Item: #/Stats/Unknown:Int32,num,1098,0,0,0.000,0:1098
12,2465,0x0023,IN,Item: #/TimesChangedAttribute:Int32,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/Transfer/IsBound:Byte,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/Transfer/Remaining Repackage Count:Int32,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/Transfer/Remaining Trades:Int32,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/Transfer/TransferFlag:Int32,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/Transfer/Unknown:Boolean,num,244,0,1,0.500,False:122|True:122
12,2465,0x0023,IN,Item: #/Transfer/Unknown:Byte,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/Unknown:Boolean,num,122,0,0,0.000,False:122
12,2465,0x0023,IN,Item: #/Unknown:Int32,num,366,-1,0,-0.333,0:244|-1:122
12,2465,0x0023,IN,Item: #/Unknown:Int64,num,122,0,0,0.000,0:122
12,2465,0x0023,IN,Item: #/UnlockTime:Int64,num,122,0,0,0.000,0:122
2486,2465,0x0023,IN,/-#:Int32,num,122,0,0,0.000,0:122
2486,2465,0x0023,IN,/Item id:Int32,num,122,50100000,50800019,50233972.631,~other:58|50100000:1|50100006:1|50100018:1|50100036:1|50100038:1|50100041:1|50100065:1|50100066:1|50100070:1|50100098:1|50100103:1|50100139:1|50100181:1|50100182:1|50100256:1|50100262:1|50100271:1|50100273:1|50100277:1|50100286:1|50100288:1|50100289:1|50100290:1|50100293:1|50100299:1|50100320:1|50100328:1|50100332:1|50100339:1|50100340:1|50100341:1|50100342:1|50100348:1|50100350:1|50100351:1|50100352:1|50100354:1|50100355:1|50100357:1|50100360:1|50100361:1|50100362:1|50100382:1|50200004:1|50200080:1|50200094:1|50200108:1|50200128:1|50200286:1|50200289:1|50200304:1|50200368:1|50200373:1|50200378:1|50200485:1|50200524:1|50200531:1|50200538:1|50200561:1|50200583:1|50200591:1|50200592:1|50200605:1|50200624:1
2486,2465,0x0023,IN,/amount:Int32,num,244,0,121,32.127,1:78|~other:58|8:11|2:10|4:7|12:5|5:5|11:3|16:3|3:3|10:2|20:2|24:2|28:2|42:2|7:2|0:1|13:1|14:1|15:1|17:1|18:1|19:1|21:1|22:1|23:1|25:1|26:1|27:1|29:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|40:1|41:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|59:1|6:1|60:1|61:1|62:1|63:1|9:1
2486,2465,0x0023,IN,/item uid:Int64,num,122,2.602118822602905E+18,2.618585155107151E+18,2609511905755478016.000,~other:58|2602118822602905337:1|2602118822602905345:1|2602118822602905346:1|2602118822602905349:1|2602118822602905352:1|2602118822602905353:1|2602118822602905355:1|2602118822602905357:1|2602118822602905361:1|2602118822602905362:1|2602118822602905368:1|2602118822602905371:1|2602118834761418167:1|2602119364492435611:1|2602119364492566687:1|2602121323826077517:1|2602261844990292304:1|2602963272181737685:1|2606624289184445746:1|2607045202424820209:1|2607045665806581151:1|2607046489289281760:1|2607186285654364818:1|2607186818473493970:1|2607187181371253881:1|2607187214823423083:1|2607187214834779481:1|2607187214835447367:1|2607187214846267401:1|2607187214846793337:1|2607187214847320048:1|2607187214851535457:1|2607189264994382395:1|2607326648734457509:1|2607326648734457510:1|2607326648734457511:1|2607328337908260201:1|2607329647344963984:1|2607467714615854953:1|2607468399388835531:1|2607468871644277498:1|2607469318862252678:1|2607469383980381580:1|2616614786275358978:1|2616614786275358979:1|2616614786275358980:1|2616614786275358981:1|2616614786275358982:1|2616614786275358983:1|2616614786275358984:1|2616614786275358985:1|2616614786275358986:1|2616614786275358987:1|2616896259615474127:1|2616896259615999248:1|2617740696570468101:1|2617740755027554567:1|2617740755027685640:1|2617740763127047541:1|2617881424316686333:1|2618162914867837531:1|2618585110034138275:1|2618585110176163535:1|2618585155107150934:1
2486,2465,0x0023,IN,/mode:Byte,num,125,1,8,3.016,3:122|1:1|2:1|8:1
2486,2465,0x0023,IN,/timestamp:Int64,num,122,6.691735226726482E+18,6.819294844884615E+18,6721365886936228864.000,~other:26|6691735226726481919:14|6691812948454670335:10|6709961208209866751:4|6709399224624087039:3|6761768207540813823:3|6692275726885847039:2|6692480442207043583:2|6807654856447229951:2|6691759317198045183:1|6691759334377914367:1|6691777618053693439:1|6691782269503275007:1|6691834118348472319:1|6692133636482793471:1|6692153350382682111:1|6692273321704161279:1|6692344463542452223:1|6692542912506363903:1|6693254567112474623:1|6694068871436959743:1|6694068875731927039:1|6694334274646048767:1|6695438467788177407:1|6707916649158148095:1|6709491862773694463:1|6709491867068661759:1|6710338581216362495:1|6710338585511329791:1|6720160007486177279:1|6720877683636436991:1|6721667833064849407:1|6725522677882159103:1|6725522738011701247:1|6739127248785244159:1|6742598647512301567:1|6742599308937265151:1|6749198066626068479:1|6751018681788006399:1|6752114843341291519:1|6752115217003446271:1|6752115238478282751:1|6752115594960568319:1|6752115612140437503:1|6752115629320306687:1|6752115766759260159:1|6752336154416119807:1|6752506561538555903:1|6752911581249535999:1|6756649169164697599:1|6758073513464037375:1|6764750070190440447:1|6766606797437403135:1|6767334042774798335:1|6767696301791379455:1|6768084558245003263:1|6772205712509501439:1|6772727950467923967:1|6772777746318753791:1|6773695305952002047:1|6774861741760184319:1|6777056049141645311:1|6785538158579679231:1|6807657691125645311:1|6819294844884615167:1
2486,2465,0x0023,IN,/unk:Byte,num,122,1,1,1.000,1:122
2502,2465,0x0023,IN,/amount:Int32,num,122,1,42,3.754,1:77|8:10|2:9|4:6|12:4|5:4|11:2|16:2|3:2|10:1|20:1|24:1|28:1|42:1|7:1
2502,2465,0x0023,IN,/item id:Int32,num,122,50100000,50800019,50233972.631,~other:58|50100000:1|50100006:1|50100018:1|50100036:1|50100038:1|50100041:1|50100065:1|50100066:1|50100070:1|50100098:1|50100103:1|50100139:1|50100181:1|50100182:1|50100256:1|50100262:1|50100271:1|50100273:1|50100277:1|50100286:1|50100288:1|50100289:1|50100290:1|50100293:1|50100299:1|50100320:1|50100328:1|50100332:1|50100339:1|50100340:1|50100341:1|50100342:1|50100348:1|50100350:1|50100351:1|50100352:1|50100354:1|50100355:1|50100357:1|50100360:1|50100361:1|50100362:1|50100382:1|50200004:1|50200080:1|50200094:1|50200108:1|50200128:1|50200286:1|50200289:1|50200304:1|50200368:1|50200373:1|50200378:1|50200485:1|50200524:1|50200531:1|50200538:1|50200561:1|50200583:1|50200591:1|50200592:1|50200605:1|50200624:1
2502,2465,0x0023,IN,/item uid:Int64,num,122,2.602118822602905E+18,2.618585155107151E+18,2609511905755478016.000,~other:58|2602118822602905337:1|2602118822602905345:1|2602118822602905346:1|2602118822602905349:1|2602118822602905352:1|2602118822602905353:1|2602118822602905355:1|2602118822602905357:1|2602118822602905361:1|2602118822602905362:1|2602118822602905368:1|2602118822602905371:1|2602118834761418167:1|2602119364492435611:1|2602119364492566687:1|2602121323826077517:1|2602261844990292304:1|2602963272181737685:1|2606624289184445746:1|2607045202424820209:1|2607045665806581151:1|2607046489289281760:1|2607186285654364818:1|2607186818473493970:1|2607187181371253881:1|2607187214823423083:1|2607187214834779481:1|2607187214835447367:1|2607187214846267401:1|2607187214846793337:1|2607187214847320048:1|2607187214851535457:1|2607189264994382395:1|2607326648734457509:1|2607326648734457510:1|2607326648734457511:1|2607328337908260201:1|2607329647344963984:1|2607467714615854953:1|2607468399388835531:1|2607468871644277498:1|2607469318862252678:1|2607469383980381580:1|2616614786275358978:1|2616614786275358979:1|2616614786275358980:1|2616614786275358981:1|2616614786275358982:1|2616614786275358983:1|2616614786275358984:1|2616614786275358985:1|2616614786275358986:1|2616614786275358987:1|2616896259615474127:1|2616896259615999248:1|2617740696570468101:1|2617740755027554567:1|2617740755027685640:1|2617740763127047541:1|2617881424316686333:1|2618162914867837531:1|2618585110034138275:1|2618585110176163535:1|2618585155107150934:1
2502,2465,0x0023,IN,/mode:Byte,num,125,1,8,3.016,3:122|1:1|2:1|8:1
2502,2465,0x0023,IN,/unk:Byte,num,122,1,1,1.000,1:122
2502,2465,0x0023,IN,/unk:Int32,num,122,0,121,60.500,~other:58|0:1|1:1|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|2:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|30:1|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|4:1|40:1|41:1|42:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|5:1|50:1|51:1|52:1|53:1|54:1|55:1|56:1|57:1|58:1|59:1|6:1|60:1|61:1|62:1|63:1|7:1|8:1|9:1
12,2465,0x0024,IN,/IsTemplate:Boolean,num,512,0,0,0.000,False:512
12,2465,0x0024,IN,/ItemId:Int32,num,512,50100013,50750004,50177142.410,50100273:152|50100143:36|50100098:31|50100145:31|50201088:31|50201092:24|50100146:20|50400158:20|50100373:17|50201091:17|50201090:13|50100319:9|50201089:8|50100013:4|50201085:4|50201087:4|50400191:4|50400192:4|50400193:4|50400194:4|50400195:4|50400196:4|50400197:4|50400198:4|50100017:3|50400159:3|50400160:3|50400161:3|50400162:3|50400163:3|50400164:3|50400165:3|50400166:3|50200300:2|50200624:2|50201081:2|50201083:2|50201086:2|50200013:1|50200014:1|50200078:1|50200085:1|50200299:1|50200336:1|50200461:1|50200475:1|50201077:1|50201078:1|50201079:1|50201080:1|50201082:1|50201084:1|50400017:1|50400190:1|50400325:1|50710007:1|50710010:1|50710011:1|50710012:1|50750004:1
12,2465,0x0024,IN,/ItemUid:Int64,num,512,2.60704520242614E+18,2.618585263287572E+18,2607537081389620224.000,~other:448|2607187214831069514:1|2607187214831733611:1|2607187214839669109:1|2607187214839800473:1|2607187214839932697:1|2607187214840064316:1|2607187214848374302:1|2607187214848637801:1|2607187214848770199:1|2607187214848901277:1|2607187214848902815:1|2607187214848902819:1|2607187214849036075:1|2607187214849036077:1|2607187214849167150:1|2607187214849429412:1|2607187214849560489:1|2607187214849560491:1|2607187214849691565:1|2607187214849824144:1|2607187214849824892:1|2607187214849955966:1|2607187214849955969:1|2607187214850088518:1|2607187214850088519:1|2607187214850088622:1|2607187214850351459:1|2607187214850485121:1|2607187214850485123:1|2607187214850616196:1|2607187214850616199:1|2607187214850616256:1|2607187214850747329:1|2607187214850747336:1|2607187214850878536:1|2607187214851800938:1|2607187214851932150:1|2607187214866576091:1|2607187214871878206:1|2607187214871878208:1|2607187214872010257:1|2607187214872142183:1|2607187214872274519:1|2607187214872672226:1|2607187214873330206:1|2607187214873463968:1|2607187214873464654:1|2607187214873595729:1|2607187214873726826:1|2607187214873728961:1|2607187214873728962:1|2607187214873860353:1|2607187214873860373:1|2607187214873993716:1|2607187214873993717:1|2607187214874127278:1|2607187214874259848:1|2607187214874259854:1|2607187215096343496:1|2607187215096474573:1|2607187215096737120:1|2607187215096869705:1|2607187215096873321:1|2617740763126260444:1
12,2465,0x0024,IN,/Unknown:Int64,num,512,0,0,0.000,0:512
12,2465,0x0024,IN,/function:Byte,num,514,0,4,1.004,1:512|0:1|4:1
2502,2465,0x0024,IN,/#:Byte,num,512,0,0,0.000,0:512
2502,2465,0x0024,IN,/#:Int64,num,512,0,0,0.000,0:512
2502,2465,0x0024,IN,/cube uid?:Int64,num,512,2.60704520242614E+18,2.618585263287572E+18,2607537081389620224.000,~other:448|2607187214831069514:1|2607187214831733611:1|2607187214839669109:1|2607187214839800473:1|2607187214839932697:1|2607187214840064316:1|2607187214848374302:1|2607187214848637801:1|2607187214848770199:1|2607187214848901277:1|2607187214848902815:1|2607187214848902819:1|2607187214849036075:1|2607187214849036077:1|2607187214849167150:1|2607187214849429412:1|2607187214849560489:1|2607187214849560491:1|2607187214849691565:1|2607187214849824144:1|2607187214849824892:1|2607187214849955966:1|2607187214849955969:1|2607187214850088518:1|2607187214850088519:1|2607187214850088622:1|2607187214850351459:1|2607187214850485121:1|2607187214850485123:1|2607187214850616196:1|2607187214850616199:1|2607187214850616256:1|2607187214850747329:1|2607187214850747336:1|2607187214850878536:1|2607187214851800938:1|2607187214851932150:1|2607187214866576091:1|2607187214871878206:1|2607187214871878208:1|2607187214872010257:1|2607187214872142183:1|2607187214872274519:1|2607187214872672226:1|2607187214873330206:1|2607187214873463968:1|2607187214873464654:1|2607187214873595729:1|2607187214873726826:1|2607187214873728961:1|2607187214873728962:1|2607187214873860353:1|2607187214873860373:1|2607187214873993716:1|2607187214873993717:1|2607187214874127278:1|2607187214874259848:1|2607187214874259854:1|2607187215096343496:1|2607187215096474573:1|2607187215096737120:1|2607187215096869705:1|2607187215096873321:1|2617740763126260444:1
2502,2465,0x0024,IN,/item id:Int32,num,512,50100013,50750004,50177142.410,50100273:152|50100143:36|50100098:31|50100145:31|50201088:31|50201092:24|50100146:20|50400158:20|50100373:17|50201091:17|50201090:13|50100319:9|50201089:8|50100013:4|50201085:4|50201087:4|50400191:4|50400192:4|50400193:4|50400194:4|50400195:4|50400196:4|50400197:4|50400198:4|50100017:3|50400159:3|50400160:3|50400161:3|50400162:3|50400163:3|50400164:3|50400165:3|50400166:3|50200300:2|50200624:2|50201081:2|50201083:2|50201086:2|50200013:1|50200014:1|50200078:1|50200085:1|50200299:1|50200336:1|50200461:1|50200475:1|50201077:1|50201078:1|50201079:1|50201080:1|50201082:1|50201084:1|50400017:1|50400190:1|50400325:1|50710007:1|50710010:1|50710011:1|50710012:1|50750004:1
2502,2465,0x0024,IN,/mode:Byte,num,514,0,4,1.004,1:512|0:1|4:1
2507,2465,0x0024,IN,/#:Byte,num,512,0,0,0.000,0:512
2507,2465,0x0024,IN,/#:Int64,num,512,0,0,0.000,0:512
2507,2465,0x0024,IN,/cube uid?:Int64,num,512,2.60704520242614E+18,2.618585263287572E+18,2607537081389620224.000,~other:448|2607187214831069514:1|2607187214831733611:1|2607187214839669109:1|2607187214839800473:1|2607187214839932697:1|2607187214840064316:1|2607187214848374302:1|2607187214848637801:1|2607187214848770199:1|2607187214848901277:1|2607187214848902815:1|2607187214848902819:1|2607187214849036075:1|2607187214849036077:1|2607187214849167150:1|2607187214849429412:1|2607187214849560489:1|2607187214849560491:1|2607187214849691565:1|2607187214849824144:1|2607187214849824892:1|2607187214849955966:1|2607187214849955969:1|2607187214850088518:1|2607187214850088519:1|2607187214850088622:1|2607187214850351459:1|2607187214850485121:1|2607187214850485123:1|2607187214850616196:1|2607187214850616199:1|2607187214850616256:1|2607187214850747329:1|2607187214850747336:1|2607187214850878536:1|2607187214851800938:1|2607187214851932150:1|2607187214866576091:1|2607187214871878206:1|2607187214871878208:1|2607187214872010257:1|2607187214872142183:1|2607187214872274519:1|2607187214872672226:1|2607187214873330206:1|2607187214873463968:1|2607187214873464654:1|2607187214873595729:1|2607187214873726826:1|2607187214873728961:1|2607187214873728962:1|2607187214873860353:1|2607187214873860373:1|2607187214873993716:1|2607187214873993717:1|2607187214874127278:1|2607187214874259848:1|2607187214874259854:1|2607187215096343496:1|2607187215096474573:1|2607187215096737120:1|2607187215096869705:1|2607187215096873321:1|2617740763126260444:1
2507,2465,0x0024,IN,/item id:Int32,num,512,50100013,50750004,50177142.410,50100273:152|50100143:36|50100098:31|50100145:31|50201088:31|50201092:24|50100146:20|50400158:20|50100373:17|50201091:17|50201090:13|50100319:9|50201089:8|50100013:4|50201085:4|50201087:4|50400191:4|50400192:4|50400193:4|50400194:4|50400195:4|50400196:4|50400197:4|50400198:4|50100017:3|50400159:3|50400160:3|50400161:3|50400162:3|50400163:3|50400164:3|50400165:3|50400166:3|50200300:2|50200624:2|50201081:2|50201083:2|50201086:2|50200013:1|50200014:1|50200078:1|50200085:1|50200299:1|50200336:1|50200461:1|50200475:1|50201077:1|50201078:1|50201079:1|50201080:1|50201082:1|50201084:1|50400017:1|50400190:1|50400325:1|50710007:1|50710010:1|50710011:1|50710012:1|50750004:1
2507,2465,0x0024,IN,/mode:Byte,num,514,0,4,1.004,1:512|0:1|4:1
12,2465,0x002D,OUT,/function:Byte,num,1,0,0,0.000,0:1
12,2465,0x002E,IN,/MutationId:Int32,num,11,4530944,2013921536,735218432.000,4530944:7|2013921536:4
12,2465,0x002E,IN,/ObjectId:Int32,num,11,3088446,3088446,3088446.000,3088446:11
2521,2465,0x002E,IN,/# base:Int32,num,238,0,3000,178.088,0:56|100:35|10:14|500:14|1:7|120:7|13:7|25:7|250:7|252:7|27:7|3000:7|382:7|48:7|50:7|53:7|67:7|76:7|8:7|81:7|82:7
2521,2465,0x002E,IN,/# bonus:Int32,num,238,0,3000,380.076,0:28|100:28|10:18|500:14|1:7|11:7|120:7|27:7|2750:7|288:7|29:7|3000:7|60:7|69:7|76:7|86:7|111:6|1202:6|404:6|523:6|556:6|833:6|968:6|170:5|171:5|7:2|101:1|1179:1|152:1|155:1|250:1|470:1|471:1|483:1|5:1|520:1|822:1|950:1
2521,2465,0x002E,IN,/# total:Int32,num,238,0,3000,378.647,0:30|100:27|10:18|500:14|1:7|11:7|27:7|2750:7|288:7|29:7|3000:7|60:7|69:7|76:7|86:7|111:6|1202:6|404:6|523:6|556:6|833:6|968:6|170:5|171:5|120:3|80:3|7:2|101:1|1179:1|152:1|155:1|250:1|470:1|471:1|483:1|5:1|520:1|822:1|950:1
2521,2465,0x002E,IN,/hp base long:Int64,num,7,3211,3211,3211.000,3211:7
2521,2465,0x002E,IN,/hp bonus long:Int64,num,7,3211,3242,3237.571,3242:6|3211:1
2521,2465,0x002E,IN,/hp total long:Int64,num,7,0,3242,2778.857,3242:6|0:1
2521,2465,0x002E,IN,/mode:Byte,num,11,1,35,22.636,35:7|1:4
2521,2465,0x002E,IN,/object id:Int32,num,11,3088446,3088446,3088446.000,3088446:11
2521,2465,0x002E,IN,/unk:Byte,num,11,0,0,0.000,0:11
2528,2465,0x002E,IN,/Function:Byte,num,11,0,0,0.000,0:11
2528,2465,0x002E,IN,/StatMax:Int32,num,4,90,120,105.000,100:1|110:1|120:1|90:1
2528,2465,0x002E,IN,/StatMin:Int32,num,4,120,120,120.000,120:4
2528,2465,0x002E,IN,/StatTotal:Int32,num,4,120,120,120.000,120:4
2528,2465,0x002E,IN,/StatType:Byte,num,4,10,10,10.000,10:4
2528,2465,0x002E,IN,/count:Byte,num,11,1,35,22.636,35:7|1:4
2528,2465,0x002E,IN,/objectId:Int32,num,11,3088446,3088446,3088446.000,3088446:11
2528,2465,0x002E,IN,Stat #/MaxHp:Int64,num,7,0,3242,2778.857,3242:6|0:1
2528,2465,0x002E,IN,Stat #/MinHp:Int64,num,7,3211,3211,3211.000,3211:7
2528,2465,0x002E,IN,Stat #/StatMax:Int32,num,238,0,3000,378.647,0:30|100:27|10:18|500:14|1:7|11:7|27:7|2750:7|288:7|29:7|3000:7|60:7|69:7|76:7|86:7|111:6|1202:6|404:6|523:6|556:6|833:6|968:6|170:5|171:5|120:3|80:3|7:2|101:1|1179:1|152:1|155:1|250:1|470:1|471:1|483:1|5:1|520:1|822:1|950:1
2528,2465,0x002E,IN,Stat #/StatMin:Int32,num,238,0,3000,178.088,0:56|100:35|10:14|500:14|1:7|120:7|13:7|25:7|250:7|252:7|27:7|3000:7|382:7|48:7|50:7|53:7|67:7|76:7|8:7|81:7|82:7
2528,2465,0x002E,IN,Stat #/StatTotal:Int32,num,238,0,3000,380.076,0:28|100:28|10:18|500:14|1:7|11:7|120:7|27:7|2750:7|288:7|29:7|3000:7|60:7|69:7|76:7|86:7|111:6|1202:6|404:6|523:6|556:6|833:6|968:6|170:5|171:5|7:2|101:1|1179:1|152:1|155:1|250:1|470:1|471:1|483:1|5:1|520:1|822:1|950:1
2528,2465,0x002E,IN,Stat #/TotalHp:Int64,num,7,3211,3242,3237.571,3242:6|3211:1
12,2465,0x002F,IN,/Function:Byte,num,2,0,1,0.500,0:1|1:1
12,2465,0x002F,IN,/objectId:Int32,num,2,3088446,3088446,3088446.000,3088446:2
12,2465,0x0033,IN,/unknown:Int32,num,1,3088446,3088446,3088446.000,3088446:1
12,2465,0x0034,OUT,/Height:Single,num,1,24,24,24.000,24:1
12,2465,0x0035,IN,/UserObjectId:Int32,num,1,0,0,0.000,0:1
12,2465,0x0035,OUT,/ClientTick:Int32,num,4,546674,547249,546920.000,546674:1|546799:1|546958:1|547249:1
12,2465,0x0035,OUT,/ServerTick:Int32,num,4,426639427,426639718,426639534.500,426639427:1|426639434:1|426639559:1|426639718:1
12,2465,0x0035,OUT,/Type:Int16,num,4,0,0,0.000,0:4
12,2465,0x0035,OUT,/segments:Byte,num,4,1,1,1.000,1:4
12,2465,0x0035,OUT,StateSync/Animation#:Byte,num,4,9,9,9.000,9:4
12,2465,0x0035,OUT,StateSync/CoordS / #:Int16,num,4,178,326,280.000,178:1|300:1|316:1|326:1
12,2465,0x0035,OUT,StateSync/Flag:Byte,num,4,0,0,0.000,0:4
12,2465,0x0035,OUT,StateSync/PositionCoordS/X:Int16,num,4,-437,-437,-437.000,-437:4
12,2465,0x0035,OUT,StateSync/PositionCoordS/Y:Int16,num,4,-927,-927,-927.000,-927:4
12,2465,0x0035,OUT,StateSync/PositionCoordS/Z:Int16,num,4,718,853,756.000,718:2|735:1|853:1
12,2465,0x0035,OUT,StateSync/Rotation# CoordS / #:Int16,num,4,0,3150,1575.000,0:2|3150:2
12,2465,0x0035,OUT,StateSync/Rotation:Int16,num,4,3150,3150,3150.000,3150:4
12,2465,0x0035,OUT,StateSync/SpeedCoordS/X:Int16,num,4,0,0,0.000,0:4
12,2465,0x0035,OUT,StateSync/SpeedCoordS/Y:Int16,num,4,0,0,0.000,0:4
12,2465,0x0035,OUT,StateSync/SpeedCoordS/Z:Int16,num,4,0,0,0.000,0:4
12,2465,0x0035,OUT,StateSync/Unknown:Byte,num,4,17,17,17.000,17:4
12,2465,0x0035,OUT,StateSync/Unknown:Int32,num,4,2147483647,2147483647,2147483647.000,2147483647:4
12,2465,0x0035,OUT,StateSync/state:Byte,num,4,0,36,18.000,0:2|36:2
12,2465,0x0035,OUT,StateSync/subState:Byte,num,4,0,0,0.000,0:4
12,2465,0x0036,IN,/RevivalCount:Int32,num,1,3088446,3088446,3088446.000,3088446:1
12,2465,0x0036,OUT,/IsStart:Boolean,num,3,0,1,0.333,False:2|True:1
12,2465,0x0036,OUT,/function:Byte,num,3,0,1,0.333,0:2|1:1
12,2465,0x0036,OUT,CubeItemInfo/IsUgc:Boolean,num,1,0,0,0.000,False:1
12,2465,0x0036,OUT,CubeItemInfo/ItemId:Int32,num,1,50200299,50200299,50200299.000,50200299:1
12,2465,0x0036,OUT,CubeItemInfo/ItemUid:Int64,num,1,2.6177406854116777E+18,2.6177406854116777E+18,2617740685411677696.000,2617740685411677472:1
12,2465,0x0036,OUT,CubeItemInfo/Unknown:Int64,num,1,0,0,0.000,0:1
12,2465,0x0037,IN,/UserObjectId:Int32,num,36,1303894017,1317620737,1310757377.000,1303894017:1|1304286209:1|1304678401:1|1305070593:1|1305462785:1|1305854977:1|1306247169:1|1306639361:1|1307031553:1|1307423745:1|1307815937:1|1308208129:1|1308600321:1|1308992513:1|1309384705:1|1309776897:1|1310169089:1|1310561281:1|1310953473:1|1311345665:1|1311737857:1|1312130049:1|1312522241:1|1312914433:1|1313306625:1|1313698817:1|1314091009:1|1314483201:1|1314875393:1|1315267585:1|1315659777:1|1316051969:1|1316444161:1|1316836353:1|1317228545:1|1317620737:1
12,2465,0x0037,IN,/state:Byte,num,36,2,2,2.000,2:36
12,2465,0x0037,OUT,/function:Byte,num,2,1,1,1.000,1:2
12,2465,0x0037,OUT,CubeItemInfo/IsUgc:Boolean,num,2,0,0,0.000,False:2
12,2465,0x0037,OUT,CubeItemInfo/ItemId:Int32,num,2,50400339,50400339,50400339.000,50400339:2
12,2465,0x0037,OUT,CubeItemInfo/ItemUid:Int64,num,2,0,0,0.000,0:2
12,2465,0x0037,OUT,CubeItemInfo/Unknown:Int64,num,2,0,0,0.000,0:2
2502,2465,0x0037,OUT,/mode:Byte,num,2,1,1,1.000,1:2
12,2465,0x0039,OUT,/Function:Byte,num,1,18,18,18.000,18:1
12,2465,0x0039,OUT,/Map id:Int32,num,1,62000000,62000000,62000000.000,62000000:1
12,2465,0x003A,IN,/Mesos:Int64,num,3,59,1159,459.000,1159:1|159:1|59:1
