source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2521,2521,0x002E,IN,/hp base long:Int64,num,153,65,429496729717,84215045823.033,141:69|429496729700:24|3307:14|148:12|2951:12|3034:8|429496729708:5|631:3|65:3|121:1|171:1|429496729717:1
2521,2521,0x002E,IN,/hp bonus long:Int64,num,153,65,8989,1931.974,141:89|8989:19|148:12|3622:8|7066:6|3371:4|641:3|65:3|77:3|171:2|7035:2|121:1|8738:1
2521,2521,0x002E,IN,/hp total long:Int64,num,153,0,429496729700,84215046352.895,141:68|429496729700:30|8989:13|0:12|3622:8|148:7|7066:6|641:2|65:2|121:1|144:1|145:1|147:1|171:1
2521,2521,0x002E,IN,/mode:Byte,num,1028,1,35,6.571,1:845|35:168|2:15
2521,2521,0x002E,IN,/object id:Int32,num,1028,26753,28716297,1033202.834,502362:671|~other:59|5789979:45|506134:44|5790172:21|476178:12|5788958:7|442213:5|6098094:5|28716297:4|442215:4|506296:4|506297:4|506298:4|506299:4|506760:4|506761:4|506762:4|506763:4|507314:4|507315:4|507316:4|507317:4|507649:4|507650:4|509089:4|509090:4|509091:4|509092:4|6097910:4|1359520:3|415546:3|574046:3|5791829:3|597053:3|597350:3|26763:2|26764:2|26765:2|26766:2|26767:2|26768:2|26786:2|26804:2|26805:2|26806:2|26814:2|439075:2|439076:2|439077:2|439078:2|441852:2|441853:2|441854:2|441855:2|442209:2|442210:2|442211:2|442212:2|442214:2|442216:2|442217:2|442218:2|506597:2|491765:1
2521,2521,0x002E,IN,/unk:Byte,num,1028,0,1,0.008,0:1020|1:8
2528,2521,0x002E,IN,/Function:Byte,num,1028,0,1,0.008,0:1020|1:8
2528,2521,0x002E,IN,/MaxHp:Int64,num,334,0,1000000000,14975273.012,0:190|141:87|8989:12|231064:7|147:6|1000000000:5|146:4|148:3|144:2|145:2|37:2|38:2|114:1|171:1|59:1|61:1|63:1|65:1|67:1|69:1|71:1|73:1|75:1|77:1
2528,2521,0x002E,IN,/MinHp:Int64,num,334,77,1000000000,14975134.988,114:195|141:87|148:17|3307:12|77:10|231064:7|1000000000:5|171:1
2528,2521,0x002E,IN,/StatMax:Int32,num,511,20,120,79.309,80:27|79:24|78:23|75:22|77:22|74:21|76:21|73:20|81:20|82:20|72:18|83:18|84:18|71:17|87:17|70:16|85:16|86:16|88:16|100:11|69:11|90:11|67:10|68:10|66:9|110:7|120:6|89:6|65:5|91:5|92:5|96:5|50:4|63:4|64:4|93:4|94:4|60:3|61:3|62:3|95:3|20:1|30:1|40:1|97:1|98:1|99:1
2528,2521,0x002E,IN,/StatMin:Int32,num,511,100,120,101.487,100:473|120:38
2528,2521,0x002E,IN,/StatTotal:Int32,num,511,100,120,101.487,100:473|120:38
2528,2521,0x002E,IN,/StatType:Byte,num,845,4,10,5.949,7:473|4:334|10:38
2528,2521,0x002E,IN,/TotalHp:Int64,num,334,77,1000000000,14975339.132,114:195|141:87|148:17|8989:12|77:10|231064:7|1000000000:5|171:1
2528,2521,0x002E,IN,/count:Byte,num,1028,1,35,6.571,1:845|35:168|2:15
2528,2521,0x002E,IN,/objectId:Int32,num,1028,26753,28716297,1033202.834,502362:671|~other:59|5789979:45|506134:44|5790172:21|476178:12|5788958:7|442213:5|6098094:5|28716297:4|442215:4|506296:4|506297:4|506298:4|506299:4|506760:4|506761:4|506762:4|506763:4|507314:4|507315:4|507316:4|507317:4|507649:4|507650:4|509089:4|509090:4|509091:4|509092:4|6097910:4|1359520:3|415546:3|574046:3|5791829:3|597053:3|597350:3|26763:2|26764:2|26765:2|26766:2|26767:2|26768:2|26786:2|26804:2|26805:2|26806:2|26814:2|439075:2|439076:2|439077:2|439078:2|441852:2|441853:2|441854:2|441855:2|442209:2|442210:2|442211:2|442212:2|442214:2|442216:2|442217:2|442218:2|506597:2|491765:1
2528,2521,0x002E,IN,Max/AtkSpd:Int32,num,27,100,7864320,2815676.296,100:15|5898240:4|6553600:3|7864320:2|4587520:1|5242880:1|7208960:1
2528,2521,0x002E,IN,Max/Health:Int64,num,27,114,33776997213145600,15011998761517860.000,231064:14|33776997213145600:12|114:1
2528,2521,0x002E,IN,Min/AtkSpd:Int32,num,15,100,100,100.000,100:15
2528,2521,0x002E,IN,Min/Health:Int64,num,15,37,231064,215662.200,231064:14|37:1
2528,2521,0x002E,IN,Stat #/MaxHp:Int64,num,126,0,8989,1598.675,141:68|8989:13|0:12|148:8|3622:8|7066:6|121:2|171:2|641:2|65:2|144:1|145:1|147:1
2528,2521,0x002E,IN,Stat #/MinHp:Int64,num,126,65,3307,954.817,141:69|3307:14|148:13|2951:12|3034:8|631:3|65:3|121:2|171:2
2528,2521,0x002E,IN,Stat #/StatMax:Int32,num,4185,0,211144,1893.248,~other:908|0:679|100:500|10:262|1:183|3000:123|500:123|17:110|50:109|6:96|82:93|120:89|250:89|15:88|200:79|2:78|77:75|23:72|8:49|70:38|67:35|3:21|79:16|88:14|68:13|1000:12|105:12|151:12|18:12|32:12|490:12|84:9|110:8|25:8|27:8|290:8|34:8|357:8|390:8|5587:8|669:8|7429:8|92:8|9993:8|1600:6|286:4|367:4|5576:4|629:4|6983:4|7:4|9392:4|96:4|101:3|146:3|16:3|56:3|1025:2|127558:2|13:2|139953:2|1560:2|181:2|207158:2|512:2
2528,2521,0x002E,IN,Stat #/StatMin:Int32,num,4185,0,3000,154.327,0:986|100:618|5:235|1:192|10:184|35:139|50:131|120:123|250:123|3000:123|500:123|82:123|4:114|6:97|2:88|9:85|200:79|77:70|23:69|70:33|80:33|300:30|45:30|26:28|17:27|48:24|15:23|251:22|381:22|67:22|3:17|14:14|52:14|1000:12|18:12|24:12|248:12|36:12|438:12|73:12|76:12|8:11|13:8|25:8|27:8|142:3|40:3|7:3|19:1|28:1|29:1|42:1
2528,2521,0x002E,IN,Stat #/StatTotal:Int32,num,4185,0,211144,1894.583,~other:832|0:655|100:581|10:261|1:183|120:129|3000:123|500:123|17:110|50:109|6:96|82:92|250:89|15:88|200:79|2:78|77:73|23:72|8:49|67:35|70:33|3:21|88:13|1000:12|105:12|151:12|18:12|32:12|490:12|68:12|79:12|25:8|27:8|290:8|34:8|357:8|390:8|5587:8|669:8|7429:8|84:8|92:8|9993:8|1600:6|110:4|286:4|367:4|5576:4|629:4|6983:4|7:4|9392:4|101:3|146:3|16:3|56:3|96:3|1025:2|127558:2|13:2|139953:2|1560:2|181:2|207158:2|512:2
2528,2521,0x002E,IN,Stat #/StatType:Byte,num,6,4,7,5.500,4:3|7:3
2528,2521,0x002E,IN,Stat #/TotalHp:Int64,num,126,65,8989,1895.841,141:69|148:13|8989:13|3622:8|7066:6|3371:4|641:3|65:3|121:2|171:2|7035:2|8738:1
2528,2521,0x002E,IN,Total/AtkSpd:Int32,num,27,100,22784,9015.556,100:15|21248:2|16640:1|17920:1|18432:1|18944:1|19968:1|20224:1|20992:1|21504:1|22016:1|22784:1
2528,2521,0x002E,IN,Total/Health:Int64,num,27,114,109951162803207,48867183587907.188,231064:14|109951162803207:12|114:1
12,2521,0x002F,IN,/Function:Byte,num,25,0,1,0.480,0:13|1:12
12,2521,0x002F,IN,/objectId:Int32,num,25,502362,5789979,927181.920,506134:12|502362:11|5789979:2
12,2521,0x002F,OUT,/function:Byte,num,3,8,9,8.333,8:2|9:1
12,2521,0x0031,OUT,/Function:Byte,num,1,12,12,12.000,12:1
12,2521,0x0031,OUT,InteractName/InteractName:Field,blob,1,1,1,1.000,-
12,2521,0x0031,OUT,InteractName/size:Int16,num,1,1,1,1.000,1:1
12,2521,0x0033,IN,/unknown:Int32,num,18,415546,28716297,3907117.778,502362:4|5788958:3|506134:2|1359520:1|28716297:1|415546:1|574046:1|5789979:1|5791829:1|597053:1|597350:1|6097910:1
12,2521,0x0034,OUT,/Height:Single,num,25,23.999984741210938,450,85.062,24:12|23;999985:2|102;79907:1|110;141846:1|113;00403:1|153;03235:1|263;29382:1|352;10303:1|450:1|49;110107:1|57;93689:1|60;739258:1|78;38452:1
12,2521,0x0035,IN,/UserObjectId:Int32,num,14,0,0,0.000,0:14
12,2521,0x0035,OUT,/Type:Int16,num,2,0,0,0.000,0:2
12,2521,0x0035,OUT,/segments:Byte,num,2,1,1,1.000,1:2
12,2521,0x0035,OUT,StateSync/Animation#:Byte,num,2,17,17,17.000,17:2
12,2521,0x0035,OUT,StateSync/CoordS / #:Int16,num,2,-22969,-22720,-22844.500,-22720:1|-22969:1
12,2521,0x0035,OUT,StateSync/Flag:Byte,num,2,245,245,245.000,245:2
12,2521,0x0035,OUT,StateSync/PositionCoordS/X:Int16,num,2,2307,2307,2307.000,2307:2
12,2521,0x0035,OUT,StateSync/PositionCoordS/Y:Int16,num,2,0,0,0.000,0:2
12,2521,0x0035,OUT,StateSync/PositionCoordS/Z:Int16,num,2,0,0,0.000,0:2
12,2521,0x0035,OUT,StateSync/Rotation# CoordS / #:Int16,num,2,32767,32767,32767.000,32767:2
12,2521,0x0035,OUT,StateSync/Rotation:Int16,num,2,0,0,0.000,0:2
12,2521,0x0035,OUT,StateSync/SpeedCoordS/X:Int16,num,2,0,899,449.500,0:1|899:1
12,2521,0x0035,OUT,StateSync/SpeedCoordS/Y:Int16,num,2,301,301,301.000,301:2
12,2521,0x0035,OUT,StateSync/SpeedCoordS/Z:Int16,num,2,-256,-256,-256.000,-256:2
12,2521,0x0035,OUT,StateSync/Unknown:Byte,num,2,255,255,255.000,255:2
12,2521,0x0035,OUT,StateSync/Unknown:Int16,num,2,-32000,-32000,-32000.000,-32000:2
12,2521,0x0035,OUT,StateSync/Unknown:Int32,num,2,-906217475,-520341507,-713279491.000,-520341507:1|-906217475:1
12,2521,0x0035,OUT,StateSync/state:Byte,num,2,0,36,18.000,0:1|36:1
12,2521,0x0035,OUT,StateSync/subState:Byte,num,2,0,0,0.000,0:2
12,2521,0x0036,IN,/RevivalCount:Int32,num,14,415546,28716297,4124677.143,502362:2|506134:2|1359520:1|28716297:1|415546:1|574046:1|5788958:1|5789979:1|5791829:1|597053:1|597350:1|6097910:1
12,2521,0x0036,OUT,/IsStart:Boolean,num,1,1,1,1.000,True:1
12,2521,0x0036,OUT,/function:Byte,num,1,1,1,1.000,1:1
12,2521,0x0036,OUT,CubeItemInfo/IsUgc:Boolean,num,1,0,0,0.000,False:1
12,2521,0x0036,OUT,CubeItemInfo/ItemId:Int32,num,1,50200299,50200299,50200299.000,50200299:1
12,2521,0x0036,OUT,CubeItemInfo/ItemUid:Int64,num,1,2.6074747444215265E+18,2.6074747444215265E+18,2607474744421526528.000,2607474744421526626:1
12,2521,0x0036,OUT,CubeItemInfo/Unknown:Int64,num,1,0,0,0.000,0:1
12,2521,0x0037,IN,/UserObjectId:Int32,num,115,-100947199,1474142721,75464430.478,3072:69|9216:6|215040:2|-100222719:1|-100584959:1|-100947199:1|-87462399:1|-87824639:1|-98773759:1|-99135999:1|-99498239:1|-99860479:1|129742849:1|129744897:1|129746945:1|129748993:1|129751041:1|129753089:1|129755137:1|129757185:1|129759233:1|129761281:1|129763329:1|129765377:1|129767425:1|129769473:1|129771521:1|129773569:1|1472589313:1|1472977665:1|1473366017:1|1473754369:1|1474142721:1|15360:1|17920:1|35699201:1|36061441:1|37148161:1|48640:1|61440:1|8960:1
12,2521,0x0037,IN,/state:Byte,num,115,0,5,0.661,0:98|4:9|5:8
12,2521,0x0037,OUT,/CoordB:Single,num,2,1.8187312638625368E-40,9.179976304715093E-40,0.000,1;81873E-40:1|9;17998E-40:1
12,2521,0x0037,OUT,/Rotation:Int32,num,2,1119092736,1119092736,1119092736.000,1119092736:2
12,2521,0x0037,OUT,/function:Byte,num,4,1,10,5.500,1:2|10:2
12,2521,0x0037,OUT,CubeItemInfo/CUgcItemLook/AccountId:Int64,num,3,113551,113551,113551.000,113551:3
12,2521,0x0037,OUT,CubeItemInfo/CUgcItemLook/CharacterId:Int64,num,3,1.4058748507703324E+18,2.6008485034054487E+18,2202523952527076608.000,2600848503405448509:2|1405874850770332458:1
12,2521,0x0037,OUT,CubeItemInfo/CUgcItemLook/CharacterName/CharacterName:Field,blob,3,12,18,16.000,-
12,2521,0x0037,OUT,CubeItemInfo/CUgcItemLook/CharacterName/size:Int16,num,3,6,9,8.000,9:2|6:1
12,2521,0x0037,OUT,CubeItemInfo/CUgcItemLook/CreationTime:Int64,num,3,1640068142,1644543181,1643051501.333,1644543181:2|1640068142:1
12,2521,0x0037,OUT,CubeItemInfo/CUgcItemLook/ItemName/ItemName:Field,blob,3,10,20,16.667,-
12,2521,0x0037,OUT,CubeItemInfo/CUgcItemLook/ItemName/size:Int16,num,3,5,10,8.333,10:2|5:1
12,2521,0x0037,OUT,CubeItemInfo/CUgcItemLook/UGC Url/UGC Url:Field,blob,3,160,160,160.000,-
12,2521,0x0037,OUT,CubeItemInfo/CUgcItemLook/UGC Url/size:Int16,num,3,80,80,80.000,80:3
12,2521,0x0037,OUT,CubeItemInfo/CUgcItemLook/UUID/UUID:Field,blob,3,72,72,72.000,-
12,2521,0x0037,OUT,CubeItemInfo/CUgcItemLook/UUID/size:Int16,num,3,36,36,36.000,36:3
12,2521,0x0037,OUT,CubeItemInfo/CUgcItemLook/Uid:Int64,num,3,2.607196710194774E+18,2.607477598619173E+18,2607290339669573632.000,2607196710194774022:2|2607477598619172958:1
12,2521,0x0037,OUT,CubeItemInfo/CUgcItemLook/Unknown:Byte,num,6,0,1,0.500,0:3|1:3
12,2521,0x0037,OUT,CubeItemInfo/CUgcItemLook/Unknown:Int32,num,3,1,1,1.000,1:3
12,2521,0x0037,OUT,CubeItemInfo/IsUgc:Boolean,num,4,0,1,0.750,True:3|False:1
12,2521,0x0037,OUT,CubeItemInfo/ItemId:Int32,num,4,30000856,50100189,45075355.750,50100189:3|30000856:1
12,2521,0x0037,OUT,CubeItemInfo/ItemUid:Int64,num,4,0,2.607477598619243E+18,1955467754752220672.000,2607196710194819345:2|0:1|2607477598619243224:1
12,2521,0x0037,OUT,CubeItemInfo/Unknown:Int64,num,4,0,0,0.000,0:4
2502,2521,0x0037,OUT,/#:Byte,num,4,0,0,0.000,0:4
2502,2521,0x0037,OUT,/item id:Int32,num,2,30000856,50100189,40050522.500,30000856:1|50100189:1
2502,2521,0x0037,OUT,/item uid:Int64,num,2,0,2.6071967101948196E+18,1303598355097409792.000,0:1|2607196710194819345:1
2502,2521,0x0037,OUT,/mode:Byte,num,4,1,10,5.500,1:2|10:2
2502,2521,0x0037,OUT,/rotation:Int32,num,2,0,0,0.000,0:2
2502,2521,0x0037,OUT,byte coords/x:Byte,num,2,1,253,127.000,1:1|253:1
2502,2521,0x0037,OUT,byte coords/y:Byte,num,2,250,255,252.500,250:1|255:1
2502,2521,0x0037,OUT,byte coords/z:Byte,num,2,1,9,5.000,1:1|9:1
12,2521,0x0038,IN,/Function:Byte,num,4,30,90,60.000,30:2|90:2
2511,2521,0x0038,OUT,/#:Byte,num,3,0,2,1.333,2:2|0:1
2511,2521,0x0038,OUT,/#:Int32,num,1,1,1,1.000,1:1
2511,2521,0x0038,OUT,/#:Int64,num,1,0,0,0.000,0:1
2511,2521,0x0038,OUT,/#?:Byte,num,1,1,1,1.000,1:1
2511,2521,0x0038,OUT,/.:Byte,num,1,1,1,1.000,1:1
2511,2521,0x0038,OUT,/account id:Int64,num,1,113551,113551,113551.000,113551:1
2511,2521,0x0038,OUT,/amount?:Int32,num,1,1,1,1.000,1:1
2511,2521,0x0038,OUT,/character id:Int64,num,1,2.6008485034054487E+18,2.6008485034054487E+18,2600848503405448704.000,2600848503405448509:1
2511,2521,0x0038,OUT,/cost:Int64,num,1,100,100,100.000,100:1
2511,2521,0x0038,OUT,/item id:Int32,num,1,50100189,50100189,50100189.000,50100189:1
2511,2521,0x0038,OUT,/mode:Byte,num,16,1,18,16.000,18:14|1:1|3:1
2511,2521,0x0038,OUT,/unk:Int64,num,2,-72057594037927940,0,-36028797018963968.000,-72057594037927936:1|0:1
2511,2521,0x0038,OUT,/weird number:Int64,num,1,64454316218301,64454316218301,64454316218301.000,64454316218301:1
2511,2521,0x0038,OUT,item name/item name:Field,blob,1,20,20,20.000,-
2511,2521,0x0038,OUT,item name/size:Int16,num,1,10,10,10.000,10:1
2550,2521,0x0038,OUT,/-#:Int16,num,2,-256,-255,-255.500,-255:1|-256:1
2550,2521,0x0038,OUT,/Account ID:Int64,num,2,113551,113551,113551.000,113551:2
2550,2521,0x0038,OUT,/Amount:Int32,num,1,655360,655360,655360.000,655360:1
2550,2521,0x0038,OUT,/Character ID:Int64,num,2,2.6008485034054487E+18,2.6008485034054487E+18,2600848503405448704.000,2600848503405448509:2
2550,2521,0x0038,OUT,/Function:Byte,num,16,1,18,16.000,18:14|1:1|3:1
2550,2521,0x0038,OUT,/Item ID:Int32,num,1,66300,66300,66300.000,66300:1
2550,2521,0x0038,OUT,/Map id:Int32,num,14,2000062,62000000,42000056.429,62000000:6|2000062:2|2000114:2|52000009:1|52000142:1|52000143:1|52000144:1
2550,2521,0x0038,OUT,/UGC Type:Byte,num,2,2,2,2.000,2:2
2550,2521,0x0038,OUT,/UGC Uid:Int64,num,1,2.607196710194774E+18,2.607196710194774E+18,2607196710194774016.000,2607196710194774022:1
2550,2521,0x0038,OUT,/Uid:Int64,num,1,8.637059661349974E+18,8.637059661349974E+18,8637059661349974016.000,8637059661349974175:1
2550,2521,0x0038,OUT,/Unk:Byte,num,4,0,2,1.000,0:2|2:2
2550,2521,0x0038,OUT,/Unk:Int16,num,1,0,0,0.000,0:1
2550,2521,0x0038,OUT,/Unk:Int32,num,4,0,1,0.500,0:2|1:2
2550,2521,0x0038,OUT,/Unk:Int64,num,2,0,0,0.000,0:2
2550,2521,0x0038,OUT,/unk:Int16,num,1,22461,22461,22461.000,22461:1
2550,2521,0x0038,OUT,Item Name/size:Int16,num,1,98,98,98.000,98:1
2550,2521,0x0038,OUT,UGC Guid/UGC Guid:Field,blob,1,72,72,72.000,-
2550,2521,0x0038,OUT,UGC Guid/size:Int16,num,1,36,36,36.000,36:1
12,2521,0x0039,IN,/Level:Int32,num,55,0,0,0.000,0:55
12,2521,0x0039,IN,/ObjectId:Int32,num,55,7,2946,2366.673,100:1|15:1|200:1|22:1|2576:1|2583:1|2592:1|2600:1|2608:1|2617:1|2625:1|2634:1|2641:1|2648:1|2655:1|2664:1|2671:1|2679:1|2688:1|2695:1|2704:1|2711:1|2720:1|2728:1|2735:1|2744:1|2753:1|2760:1|2768:1|2777:1|2784:1|2793:1|2801:1|2809:1|2816:1|2824:1|2831:1|2839:1|2846:1|2854:1|2861:1|2870:1|2878:1|2886:1|2895:1|29:1|2903:1|2912:1|2921:1|2930:1|2938:1|2946:1|37:1|44:1|7:1
12,2521,0x0039,OUT,/Function:Byte,num,18,22,107,98.611,103:15|101:1|107:1|22:1
12,2521,0x003C,IN,/amount:Int64,num,103,-9.223371785106973E+18,9.151314694564639E+18,395980464142139712.000,~other:21|-1297036440934867215:2|-1441151629010732369:2|-2522015539579656108:2|-3530821856110632839:2|-7349874340120831735:2|-7421931934158748429:2|-7638104716272534866:2|-792633282669384861:2|-8070450280500107964:2|-9151314191069028961:2|1513209726544306350:2|3530822359606293648:2|360288221937461723:2|4035225517871788417:2|4611686270175206423:2|5692550180744132511:2|5980780556895846604:2|8430738754185395254:2|-144114936328061628:1|-1945457896057733120:1|-2089669975352109243:1|-3530724964892147712:1|-3746897747005931520:1|-4107282608414091060:1|-4323358499309355008:1|-4467570578206456103:1|-4971973736869243128:1|-5692452786029985792:1|-6340971132371337216:1|-6629298399741577825:1|-7133701558007080816:1|-7277816746082928858:1|-7998295795243679744:1|-8935141408955267079:1|-9007199002993196581:1|-9223371785106972949:1|1008806568676065858:1|1080864162316716809:1|1657324914620136773:1|1873497696733927917:1|2305843260961496027:1|2954458498521366528:1|3026419201340760901:1|3098476795775977960:1|3170534389416623821:1|3314649577889764117:1|3602879953644194177:1|3819149626976501760:1|3963264815052357632:1|4035225517871752397:1|4395513488061392859:1|4467667973317853184:1|4683743864610393334:1|5044031834402748590:1|5404319804592382006:1|5620492586706164639:1|6269107824266051584:1|7133702061502655993:1|8142508378033650524:1|8214565972071585213:1|8286720457328033792:1|8935238803669385216:1|9151314694564638593:1|936748974240849191:1
12,2521,0x003C,IN,/deduct:Int64,num,103,-9.151306014580962E+18,8.863181206397529E+18,-6492154558233239552.000,~other:21|-3819043992490636024:2|-6269002253063844628:2|-6269002253063844632:2|-6269002253063844655:2|-6269002253063844686:2|-6269002253063844710:2|-6701347754007753393:2|-6701347754007753402:2|-8430730074201682697:2|-8430730074201682704:2|-8430730074201682719:2|-8430730074201682725:2|-8430730074201682750:2|-8430730074201682754:2|-8430730074201682759:2|-8430730074201682777:2|-8430730074201682784:2|-8430730074201682796:2|-2377892111732077580:1|-2810149024508794219:1|-3530724964888073585:1|-4107185717191497024:1|-4107185717191497061:1|-4179243311229424945:1|-4179243311229424962:1|-4179243311229424976:1|-4179243311229424999:1|-4179243311229425011:1|-4251300905267352883:1|-4251300905267352900:1|-4251300905267352915:1|-4251300905267352937:1|-4251300905267352950:1|-6269002253063844970:1|-6701347754007753815:1|-8430730074201682943:1|-8430730074201682955:1|-8430730074201682961:1|-8430730074201682965:1|-8430730074201682970:1|-8430730074201682995:1|-8430730074201683000:1|-8430730074201683005:1|-8430730074201683019:1|-8430730074201683023:1|-8430730074201683028:1|-8430730074201683034:1|-8430730074201683042:1|-8430730074201683048:1|-8430730074201683065:1|-8430730074201683072:1|-8430730074201683085:1|-8430730074201683088:1|-8430730074201683094:1|-8430730074201683105:1|-8430730074201683112:1|-8430730074201683116:1|-8430730074201683124:1|-8430730074201683130:1|8863181206397528724:1|8863181206397528737:1|8863181206397528743:1|8863181206397528750:1|8863181206397528768:1
12,2521,0x003C,IN,/overflow:Int64,num,103,-1.2863406435508815E+18,8.022036836757407E+17,-453975413145638400.000,~other:20|-563794378334627690:4|-1079175060691838826:2|-1202461100491106154:2|-1215690424329397731:2|-1280711144016668522:2|-327636872874387306:2|-376332043845330794:2|-448952587836680042:2|-490610884389857130:2|-508062332945917802:2|-606015624841226090:2|-657244070602565482:2|-793477959296968163:2|-837106580720674666:2|-881016677087537002:2|-941252322070062563:2|-955326070939150186:2|-102175416528998328:1|-1113233532873828202:1|-1220194024023877482:1|-1242149072207308650:1|-1254252496205866858:1|-1286340643550881642:1|-164662861358763960:1|-170292360893130602:1|-173388585636794296:1|-185210534658641848:1|-190558559216144312:1|-193936258936672184:1|-198721333540906858:1|-200691658377727928:1|-203787883121545144:1|-214202457259992547:1|-214765407213414250:1|-222083756607890915:1|-246572079581718378:1|-26740122770542520:1|-268527127765149546:1|-28710447607517112:1|-288793326088316387:1|-30117822491070392:1|-356065845522163562:1|-452893237510629226:1|-45598946210309603:1|-467248461322872682:1|-495677433970648938:1|-544654079918303082:1|-550283579452516202:1|-590253026145429354:1|-597008425586485098:1|-654710795812169578:1|-669347494601123690:1|-68679894300430264:1|-725642489943254890:1|-81627743229273571:1|-82472168159252408:1|-82753643135963064:1|-851180329556207466:1|-856528354113709930:1|-858217203973973866:1|-873698327693059946:1|-923519398570846058:1|794603859338107421:1|802203683675740701:1
12,2521,0x003C,IN,/type:Byte,num,103,0,252,111.932,~other:5|39:4|125:3|19:3|190:3|21:3|58:3|100:2|113:2|124:2|140:2|143:2|148:2|17:2|170:2|181:2|192:2|194:2|2:2|205:2|224:2|225:2|230:2|252:2|6:2|63:2|81:2|82:2|1:1|10:1|11:1|12:1|120:1|129:1|13:1|14:1|141:1|147:1|15:1|150:1|152:1|159:1|163:1|171:1|173:1|175:1|18:1|186:1|211:1|214:1|217:1|218:1|250:1|30:1|4:1|51:1|53:1|64:1|66:1|70:1|8:1|83:1|85:1|89:1|90:1
2506,2521,0x003C,IN,/obj id:Int32,num,103,442496,5790172,1477485.641,502362:75|5790172:14|506134:8|5789979:5|442496:1
2506,2521,0x003C,IN,/skill id:Int32,num,103,10000001,49301721,15645938.951,10000011:61|10000041:13|10100091:5|10100131:5|49301701:5|49301702:5|10100171:2|49301703:2|10000001:1|10100191:1|40005011:1|49301711:1|49301721:1
2506,2521,0x003C,IN,/skill level:Int16,num,103,1,5,1.214,1:95|3:5|5:3
2506,2521,0x003C,IN,/sn:Int64,num,103,64447432820884,24868599378214932,3453716313926617.500,~other:21|64447441340693:2|64447441541054:2|64447441641421:2|64447441841845:2|64447442142460:2|64447442342931:2|64447442443178:2|64447442543441:2|64447442944295:2|64447443144898:2|64447443345276:2|64447443545700:2|64447443545969:2|64447443646182:2|64447443946578:2|64447444218749:2|64447445922106:2|64447446022625:2|24868599378214914:1|24868599378214916:1|24868599378214918:1|24868599378214920:1|24868599378214922:1|24868599378214923:1|24868599378214924:1|24868599378214925:1|24868599378214926:1|24868599378214927:1|24868599378214929:1|24868599378214930:1|24868599378214931:1|24868599378214933:1|64447432820884:1|64447432921208:1|64447433121665:1|64447433221889:1|64447433422375:1|64447433622970:1|64447433723326:1|64447433923546:1|64447434324282:1|64447434424719:1|64447434825613:1|64447434925708:1|64447435026070:1|64447435201683:1|64447435326612:1|64447435326931:1|64447435427231:1|64447435627456:1|64447436028303:1|64447436128582:1|64447436229027:1|64447436930368:1|64447437030707:1|64447437130944:1|64447437204821:1|64447437331266:1|64447437531987:1|64549139137199:1|64549139437964:1|64549139638278:1|64549139838681:1|64549140239706:1
2506,2521,0x003C,IN,/unk:Int32,num,103,25904827,1042993041,213577119.592,~other:21|25990298:2|25991744:2|25993345:2|25995029:2|25997968:2|25999837:2|26000901:2|26002165:2|26005816:2|26008369:2|26009935:2|26011798:2|26012908:2|26013813:2|26015571:2|26019993:2|26035950:2|26038223:2|1042975461:1|1042976062:1|1042976565:1|1042977806:1|1042978172:1|1042978675:1|1042979276:1|1042979780:1|1042981314:1|1042982699:1|1042984399:1|1042984513:1|1042985001:1|1042988119:1|1042988721:1|1042989102:1|1042989224:1|1042992439:1|1042993041:1|25904827:1|25906333:1|25908302:1|25909261:1|25911115:1|25913898:1|25915448:1|25916221:1|25919587:1|25921407:1|25925284:1|25925787:1|25927238:1|25929470:1|25930097:1|25930775:1|25932076:1|25933187:1|25936772:1|25937970:1|25939215:1|25945714:1|25947107:1|25948103:1|25949210:1|25949472:1|25952640:1
2506,2521,0x003C,IN,coord/x:Int16,num,103,-31744,30976,1324.738,~other:13|11520:4|-18688:3|25088:3|-14592:2|-14848:2|-15104:2|-16896:2|-26624:2|-26880:2|-27392:2|-3328:2|-4096:2|-768:2|-7936:2|-8192:2|12544:2|14848:2|1536:2|1792:2|20480:2|29696:2|8448:2|-12544:1|-15616:1|-18944:1|-23808:1|-24320:1|-26112:1|-27648:1|-29440:1|-29696:1|-30464:1|-31744:1|-4608:1|-4864:1|-512:1|-5376:1|-5632:1|-8704:1|-9472:1|-9728:1|11264:1|12032:1|12288:1|1280:1|14080:1|15872:1|17920:1|18432:1|20224:1|23296:1|23808:1|24064:1|28160:1|28928:1|3072:1|3840:1|4352:1|5888:1|7424:1|7680:1|7936:1|8704:1|9728:1
